point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
21288,2.8678158221509173,-0.7033564124412375,0.9782762660318098,236,236,236,0.1234097770423886
46918,0.25190339455702204,-0.22978881876216609,0.942989804070739,231,231,231,0.3352118475202751
26372,3.54682891897474,-1.5274865462987826,0.9367508058380755,228,228,228,0.6188283869934367
21285,0.2519037141412274,-0.2297890095459052,0.942989713338246,4,20,39,1.050267674119441
46917,0.25190353944961624,-0.22978882283290392,0.9429897491195521,0,0,0,0.9788025270868158
26371,1.4435557888507538,-1.1969383426946745,1.5966196051651758,59,62,72,0.2737365540355469
21284,0.2519046964306443,-0.22978912621780434,0.942989739899357,69,64,62,1.1620360924013997
46914,0.25190360182185656,-0.22978883246680482,0.9429897294978647,0,0,0,0.5706234194662714
26368,2.72892754911965,-0.6136819165006093,0.999891002263058,236,236,236,0.11894538789158746
21281,3.260060300161355,0.46334742947057317,0.875383658893519,124,124,124,0.8034142078719122
26367,3.972863090635035,-1.0298050370354477,1.060179215761957,61,64,74,0.4418478369469386
26366,3.575529643426743,-1.3822121221915349,1.1542783225593425,0,0,0,0.5531394784773993
26355,0.2519046898824959,-0.22978918155069764,0.9429895936180841,231,231,231,0.7691472591423365
41814,0.2519045008624344,-0.22978905050435908,0.9429896542765034,0,0,0,1.6395610480408729
21268,0.2519040962902894,-0.22978903587367006,0.9429896907215348,0,0,0,1.0550521650355653
26353,5.465033341324176,-2.3777954918282638,-0.27716949100121346,29,29,89,1.0757319943234671
46898,0.2519035624237837,-0.22978888027039357,0.9429899214231109,0,0,0,1.9538842089650992
26352,0.25190347369660016,-0.2297889852192638,0.9429897762365336,85,88,92,1.2196138848879452
26346,3.562533290173763,-1.359499851486924,1.1520611145138995,4,4,5,1.1449848591060032
26345,4.026488989108252,-1.1313632724112672,0.9107086395613708,109,115,131,2.3081105118408902
26344,0.25190450237981393,-0.22978906283783213,0.9429896410878092,1,1,1,1.765826059721246
26343,7.36528722058626,-2.0278232082008865,0.5307162189681617,107,107,107,1.2321074084944381
26325,0.25190464835727894,-0.22978913928351988,0.9429897300300963,0,0,0,1.1934025019079875
46871,0.25190357536302754,-0.22978887311406176,0.9429898502713491,0,0,0,1.0796617035924527
36598,0.2519035654759104,-0.22978888394190972,0.9429898259946543,130,130,130,0.5716339594712059
26320,0.2519046508011716,-0.22978915578431364,0.9429896312742134,0,0,0,1.7322857806481415
26319,0.2519048088027463,-0.2297891963661331,0.9429896921728231,0,0,0,0.9225915379284874
26297,0.2519046500023961,-0.22978913020900382,0.9429896319046656,0,0,0,1.4275518695179672
26296,4.367180556236913,-1.4295046471574033,-0.1928657969817671,0,0,0,1.1205000437982713
46842,6.035862609920797,-1.1993109616020579,-1.0148203944949779,0,0,0,1.0477831744774648
31680,0.2519035440879554,-0.22978894290049612,0.9429899420032147,0,0,0,0.7245844704638187
21407,2.695479915273343,-1.4071258776700357,1.2943053193872787,0,0,0,0.5172865133481463
26294,5.3764565457585105,-1.2137166361624765,-0.7219722707326575,0,0,0,1.2142939780103537
26237,0.2519050540996075,-0.2297895028649132,0.9429898695077378,0,0,0,1.1779608885460897
36504,0.25190357077740216,-0.22978886338569365,0.9429898640572615,106,112,128,0.9015513086542659
26231,0.2519047204025278,-0.22978921661651966,0.9429896408045498,0,0,0,1.3081340093879634
46777,0.2519035732491329,-0.22978884389407328,0.9429899006457657,231,231,231,0.5688395231479827
46776,0.25190274618283104,-0.2297890368323542,0.9429899324268465,0,0,0,0.012179833958388559
26230,0.25190474873938706,-0.2297892207571715,0.942989712462695,0,0,0,1.3735807323046272
36499,0.2519035582241642,-0.22978886429415551,0.942989824914307,231,231,231,1.3043175876298152
26226,0.251904799955895,-0.22978926137558303,0.9429895650298123,0,0,0,0.6928629884351233
36494,0.2519046152763868,-0.22978939711735413,0.942989747161716,0,0,0,0.3503240838066941
26221,0.25190468815444605,-0.22978923289168546,0.9429897231760581,0,0,0,1.8079568813250857
21134,5.731595129255354,-1.0984438176606366,-0.005684312394325097,0,0,0,1.2439703942411466
26186,0.25190497833491343,-0.22978943698051216,0.9429897668119211,0,0,0,0.40969851421582204
21099,0.2519047222077308,-0.229789558695635,0.9429895529392657,70,68,68,1.406778084967076
26155,0.25190337178154687,-0.22978899393845348,0.9429898614458911,29,29,29,0.7376897011928011
26128,0.2519034591634371,-0.229788991236762,0.9429897798412861,0,0,0,0.5267450567077653
46674,0.2519036859541592,-0.22978880771745713,0.9429896410186599,113,83,13,2.0447467515457443
36377,0.2519035684267873,-0.22978888297885364,0.9429898293017615,0,0,0,0.36696919346144563
46621,0.2519035777640016,-0.2297887974029016,0.9429899536489212,127,127,127,1.4265084704860074
25998,0.25190478872766847,-0.2297892708268045,0.9429896339088,50,52,60,1.4634476305747877
25800,0.25190462415390963,-0.22978929575648357,0.9429896767742002,90,94,109,1.162920452730181
46346,0.2519035582527059,-0.2297888872117333,0.9429899209507987,0,0,0,1.9272136107101672
25996,0.25190540052453364,-0.229789210487475,0.9429896881691922,119,125,143,1.0798783723697287
46532,0.2519038865495225,-0.229788977691894,0.9429896793476396,3,10,33,1.3106140430409623
25986,0.2519051030443607,-0.2297892625208546,0.9429895135567912,231,231,231,0.13382693172574717
46531,0.2519035501046808,-0.2297889290684221,0.9429897302521542,0,0,0,1.2524759145148336
25985,0.2519050606031776,-0.22978929838876966,0.9429895580100942,5,5,5,0.5868581542646881
25984,0.25190514116129764,-0.22978922506970784,0.9429894455160518,2,2,2,0.12078281372340302
15810,0.2519044587933704,-0.22978908854922747,0.9429895732447857,6,19,43,0.37598632410460564
15513,0.2519044745210521,-0.22978909408580495,0.9429895747201501,64,67,76,1.1081640696133015
46332,0.2519034683522225,-0.2297888403113012,0.9429899426848761,127,127,127,1.2277667588527403
25946,0.2519046271727547,-0.22978929467810788,0.9429895321754378,0,0,0,1.5024417367557013
46492,0.2519039111361862,-0.22978899502090488,0.9429897002206957,87,93,104,1.3949561760709852
21057,0.25190473675192343,-0.22978919466489958,0.9429895818389518,2,2,2,0.6159418003539662
46485,0.25190279166230145,-0.229789057847275,0.9429899480895276,0,0,0,1.9414935164566727
46471,0.25190360724539995,-0.22978890128097249,0.9429896787505104,231,231,231,1.7833473802510607
20926,7.1219496049726905,-0.20637013059157344,1.4503919319616894,0,0,0,1.3327478758744293
36187,0.25190274618448133,-0.2297890368323428,0.9429899324267865,107,113,130,1.7745511093980146
25914,0.2519050070095808,-0.22978943451810338,0.9429894114719285,0,0,0,0.7744605748578778
25889,0.25190500637644203,-0.22978963515104583,0.9429893991096941,0,0,0,1.5725004129113502
46435,0.2519035344886914,-0.22978883022009222,0.9429899433962989,0,0,0,2.3443440412776173
25851,0.25190464168602217,-0.22978938539502586,0.9429897521916052,59,62,72,0.7675016079895033
36124,4.410028642489037,-1.9689894487388715,1.0641729994579512,0,0,0,0.11075098202957356
46397,0.2519036932573072,-0.22978888457024116,0.9429897030163017,0,0,0,0.7065103434738481
36123,12.190279909447321,-10.490534541222047,7.13155025220916,0,0,0,0.13700409180742015
25850,0.2519046122837763,-0.22978924585660854,0.9429896139582019,59,62,72,0.20747331547066256
20466,9.344931337192786,-3.0268840599063793,-0.12222108549686372,0,0,0,1.2892204107661178
51285,0.2519027461815566,-0.2297890368329339,0.9429899324258831,0,0,0,1.4240786654462165
15676,0.25190445646302284,-0.22978908110098514,0.9429895786509774,8,21,43,0.3606730922224981
15745,0.25190485827569026,-0.22978941323520996,0.9429893634251028,68,68,200,1.4958925278862736
36093,0.2519035188126374,-0.22978898960061472,0.9429897874170678,51,55,61,2.1715510812154433
25820,0.25190468374322605,-0.2297893820344334,0.942989761503852,59,62,72,0.5525027776327416
36089,5.390787597115679,-0.7913400458309244,-0.23162222542902766,105,105,105,1.8945201608373305
25717,3.742607068839649,-1.1115080395376131,0.7088721500110875,98,103,118,0.3677369980226127
46263,0.25190354988200114,-0.22978901902865648,0.9429898625121931,139,139,139,1.6973943606909647
25801,0.25190279827729284,-0.22978898438877524,0.9429899821054184,0,0,0,2.2341442150676656
46347,0.2519045008933448,-0.22978906541239996,0.9429896469377371,0,0,0,2.0008429281012337
25791,0.2519046746424415,-0.2297894065223577,0.9429897955041222,231,231,231,0.057848025849216375
25781,0.2519046316176221,-0.22978958354409057,0.9429896742263962,9,9,9,1.2685160990727034
25780,0.2519045690642308,-0.2297893915137541,0.9429897887564678,129,129,129,0.26867278504608716
46326,0.25190352491966017,-0.2297891040093612,0.9429897890926441,0,0,0,2.2543472972395673
25777,0.2519046697240325,-0.22978939939952422,0.9429897881379267,80,84,97,0.8710359119977044
25775,0.2519046323403645,-0.22978922144422181,0.9429896057014987,2,2,2,0.20287675843271336
46320,0.2519040275175128,-0.2297890290620892,0.9429897084021542,0,0,0,1.4193635954998036
25774,0.25190516413761244,-0.22978938106544558,0.9429898207713002,108,105,105,2.487647375006012
25873,0.2519046608406906,-0.22978928102387053,0.9429896928161995,0,0,0,1.0217694489725158
15600,0.25190447934841764,-0.2297890959913324,0.942989574186251,94,95,99,1.0006425814031936
25764,0.251904796396774,-0.22978939762959585,0.942989521980937,0,0,0,1.9654569211896316
25762,0.25190469590926085,-0.22978930109134452,0.9429896882223566,61,65,75,0.2457509479722182
25761,0.2519046152763868,-0.22978939711735413,0.942989747161716,231,231,231,0.3503240838066941
25751,0.25190469424109807,-0.22978929501993445,0.9429896928479581,61,65,75,0.15249321736152885
25744,0.2519050300921886,-0.22978935100220613,0.9429894899829669,0,0,0,0.6115848436179674
25742,0.25190501339289517,-0.22978935626790034,0.9429894946350067,0,0,0,1.151535490349445
25740,0.251905025493258,-0.2297893550796653,0.9429894826212187,0,0,0,1.106824088441273
25730,3.514128567874441,-1.6629094601582297,0.8303951551400385,94,98,113,1.3352118547279608
20445,0.2519046181254846,-0.22978916625148144,0.9429897403857338,60,63,72,1.3656256926783727
40991,0.25190274618151093,-0.22978903683312507,0.9429899324262401,25,25,25,0.7543527749546705
15556,0.25190453569237875,-0.22978907713637237,0.9429896507743174,5,7,7,0.6520822534880126
25729,2.9762485171925888,-1.1094742966187532,0.2510048432891011,0,0,0,0.6095520300557078
30717,0.25190465837140996,-0.22978923125728423,0.9429897141974427,0,0,0,0.7342369899949442
20444,0.25190492897322997,-0.2297893544866732,0.9429895755224963,0,0,0,1.8729287130086543
40990,0.25190274617848146,-0.22978903683392277,0.9429899324269106,141,141,141,0.6033587461502421
15555,0.251904536226443,-0.22978907871974869,0.9429896496053501,5,8,6,0.7642276716822695
25726,2.8783422830521785,-0.9513805615128146,0.3076733589409295,231,231,231,0.9759699101175374
25724,3.0212650953905804,-0.8843260546646612,0.29902758834204757,231,231,231,0.6855798833289664
46268,0.2519033160401353,-0.22978874565562796,0.9429901342688581,8,8,8,0.38592827400279983
25722,3.613569407318315,-1.4716423029984922,0.8758166205872779,63,66,77,1.6847418343710765
25721,1.7287855550350293,-1.2717150788053957,1.5746758546999264,66,69,80,0.9020662257196347
20436,0.25190463124254586,-0.2297891275828763,0.9429896938439911,118,124,142,1.2269552022162777
40982,0.25190274618251507,-0.22978903683301682,0.9429899324252109,2,2,2,0.22797346538589341
25718,2.6902256832336326,-0.6530905627045454,1.015683708368846,0,0,0,0.6861827735882488
46264,0.25190356075488735,-0.22978902036034063,0.942989859945108,0,0,0,1.7383610742609028
25711,3.5649386379715358,-1.5009028594391403,0.7652238450877054,67,70,82,0.27360700443167923
46256,0.2519035653378926,-0.22978887678791765,0.9429899183439766,130,130,130,1.880233823600279
25710,4.881914434173526,-1.1235802344174148,1.1347448110100762,59,62,72,0.25589580594389927
25708,4.553443853390682,-1.127531681421383,1.076335063665737,96,101,116,0.31840431493521104
25704,2.294997661390538,-1.5871913625515117,1.0584830498261644,59,62,72,0.16998154669487578
15530,0.2519049157817952,-0.22978946751367155,0.9429893295338797,117,117,117,2.098941401657059
25689,2.4334648225706736,-1.173092420853123,0.3237933925656783,231,231,231,0.4422079589599249
25685,4.507103916194567,-1.2553447500200061,0.8196410896123143,82,76,73,0.7464451092217893
25665,2.405208815981879,-1.5954425741837335,1.0163294804811915,59,62,72,0.12056885179405667
46199,0.25190354505908225,-0.22978885621562725,0.9429897421787374,117,117,117,1.5617205418466416
35926,0.25190274618325337,-0.22978903683393784,0.9429899324264212,0,0,0,2.2032141238636567
25653,3.8163061507875993,-1.078118375095679,0.8726057713364676,79,83,96,0.4686080767483409
41013,0.25190274618349284,-0.22978903683259913,0.9429899324264918,130,130,130,0.22169507258799273
30740,0.25190473081591913,-0.22978971401794906,0.9429894286627375,0,0,0,1.9332990245317814
25650,3.508569235318702,-1.474498975002046,1.172391676249313,228,228,228,0.24775868872799345
46196,3.2834627604402145,-0.7780671132320647,-0.09507873740742234,0,0,0,0.028445882676102267
25642,1.0700113566539184,-1.3669523102055656,1.7866884213911414,8,8,8,0.07024487799672077
46188,0.2519026940409267,-0.22978895098588029,0.9429899635193577,0,0,0,1.1700727707115282
25623,1.8268924932701989,-2.313589652177444,3.2905174165616735,115,121,139,1.3660291569957388
35896,0.25190274618213765,-0.229789036832524,0.9429899324265398,231,231,231,1.1029948453381901
46169,0.25190274618109365,-0.22978903683279472,0.9429899324262392,231,231,231,0.791241636141131
25619,3.2517578952652775,-1.4486869915017375,1.8822234431760623,87,81,78,1.3405129301609238
51351,0.25190274618303454,-0.2297890368335644,0.942989932426512,0,0,0,0.16356600137702745
20532,0.2519046662100837,-0.2297891840520444,0.9429895978461685,231,231,231,0.9550959777372796
25618,2.0378508140118385,-1.3892317656842625,1.3643670290252028,231,231,231,1.5589262373201969
46163,0.25190356271298975,-0.22978896588972791,0.9429898603745115,0,0,0,1.1369572105769141
25617,3.6998590232942097,-1.4845873954567455,0.7357536524018001,231,231,231,0.951102525784132
25614,4.760933402900706,-1.1795202319160314,1.0626981356861143,110,115,132,1.5308822283876957
46159,0.2519027461812176,-0.22978903683404378,0.9429899324280479,87,81,78,0.16501681536789223
25613,2.0535621558325543,-1.2870748323489751,1.5380674520238549,113,119,136,0.20706072105715984
25610,4.408170442487778,-1.3079744000912077,0.7544408309940893,84,78,75,0.9842052251122889
20523,0.2519046529491585,-0.22978961348578952,0.9429896518899006,108,106,106,0.8429789887724698
46151,0.2519027461806913,-0.22978903683376495,0.9429899324258647,117,117,117,1.643581230746259
25605,1.59812838758094,-1.4665159912316155,1.195294280326966,60,63,73,0.7212143239662901
41064,0.2519027461812512,-0.229789036833332,0.9429899324264757,130,130,130,1.009131429839758
20518,0.25190450039902695,-0.22978933820822942,0.9429898168117378,236,236,236,0.6558919664517566
20221,0.2519046748770124,-0.22978925648076132,0.9429897257492381,0,0,0,0.4967215996674646
51040,0.2519048037978124,-0.22978934471730833,0.9429894302381597,0,0,0,1.8173982089295702
25603,2.651582411390756,-0.4902465025626608,0.9993775476599378,236,236,236,1.152608560163514
41062,0.25190274618220054,-0.22978903683303523,0.9429899324259565,59,62,72,0.12722576828571727
20516,0.2519046052992723,-0.22978913152540703,0.9429896444098416,27,83,39,0.9270062012137941
25599,4.24640131701609,-1.0774025883042695,0.9987892499544455,59,62,72,0.6624654630239749
25596,1.712526273698216,-1.228850829977852,1.5877545858477906,109,115,132,1.0033291845000234
25580,3.5266414288813452,-1.5508261056572152,1.0637274618809744,228,228,228,1.4432779064538708
25570,2.438941865344219,-1.605957875145406,0.9040402531736854,59,63,73,0.14366652758455029
25567,2.627106967739504,-0.6637474721138952,1.0207938281473659,236,236,236,1.7436616022980074
46113,0.2519027461808441,-0.2297890368332709,0.9429899324259068,231,231,231,1.7994521773320609
25552,0.251905443607598,-0.22978970991754946,0.942989509593655,231,231,231,1.7384371402379493
25475,0.2519048161282639,-0.22978936031263486,0.9429898914024778,0,0,0,0.9493651798627841
25444,0.2519053524770626,-0.22978958198395016,0.9429895480244597,156,156,156,0.8819003338113688
45989,0.2519027461807051,-0.2297890368335513,0.9429899324258605,133,133,133,0.32307260456324033
25443,0.25190528193778156,-0.22978958557898546,0.9429895146338767,0,0,0,1.1309338067518824
25392,0.2519047153649845,-0.22978930299363418,0.94298947066351,0,0,0,1.3116474893039065
25359,0.2519048192808389,-0.22978942072734942,0.9429897783852732,0,0,0,0.0139957574129316
25356,0.25190500194018695,-0.22978936412183998,0.9429895029774633,0,0,0,1.1484612596868709
51088,0.2519051510228182,-0.22978922382990374,0.9429894110326693,0,0,0,0.33178872968006967
20269,0.2519048268402425,-0.22978952822938276,0.9429897743859721,116,122,139,1.8625839310364491
25355,0.25190483394848956,-0.2297893451310558,0.9429895533603911,0,0,0,1.2600793418474163
25337,0.2519046430797478,-0.22978924199106038,0.9429895043283256,0,0,0,1.4382427624239076
45883,0.25190274618174996,-0.2297890368332225,0.9429899324263118,59,62,72,1.7039701952777737
25316,0.2519028194515762,-0.2297890716513616,0.942989952334268,0,0,0,2.6658317690965205
20229,0.25190456921915616,-0.229789105010137,0.9429896627473245,9,9,9,0.5431907513808254
35588,0.2519035830322733,-0.22978881433038378,0.942989941200052,231,231,231,0.506519345484625
25315,0.2519037904238091,-0.22978900938240462,0.9429897586935441,0,0,0,1.0358439888263837
19931,0.251905462872709,-0.22978965689555134,0.942989517164044,211,211,211,0.9610600710093878
50750,3.8960286653735476,-1.0555547208064926,1.0079768901251545,59,62,72,0.5198855316537395
25253,0.25190416150151723,-0.2297890429052995,0.9429896815848013,0,0,0,0.2739600659481366
45799,0.2519027461810552,-0.2297890368338942,0.9429899324269753,9,12,14,1.9950277813033175
20364,0.25190465560165853,-0.2297895985649924,0.942989637695737,108,106,106,1.518713255658356
45749,0.25190471314487994,-0.22978921328011848,0.942989674205746,0,0,0,2.1292345333316325
25203,3.9152311642827264,-1.0383645808759872,0.9894257201511241,117,123,140,1.0513028681500243
25201,2.0589589850792787,-1.5409694213890166,1.0485260239284844,59,62,72,2.487274537213608
25197,8.471405590674745,-2.6317956084303487,-0.05653621919994545,107,107,107,0.9924648014632096
25191,6.260798879780986,-1.0423982215569096,5.3254437433777095,0,0,0,0.917466735114283
25182,2.168707966082562,-0.8822460761708081,0.6420825426404404,0,0,0,0.13416596407845674
25169,0.25190473049615897,-0.22978920276344775,0.9429897012875643,0,0,0,1.4797429334578716
45712,0.2519036052179831,-0.22978899378575657,0.9429898175492769,124,124,124,1.6724181350996714
25166,3.577871029282228,-2.083584580016974,-0.1857456516493985,2,2,2,1.1249393224400135
25144,0.2519047810333096,-0.22978922130493773,0.942989711974754,0,0,0,1.6220850982921065
25136,0.2519047992510805,-0.22978939127576636,0.9429897806426255,130,130,130,1.7181599591636787
25132,0.25190477207850226,-0.2297892043499272,0.9429896862793699,228,228,228,0.4936084324957226
25125,0.25190489879802,-0.22978934363835268,0.9429895315103151,0,0,0,1.5445596745767602
35395,0.2519035656947807,-0.2297888952911125,0.9429898303071924,41,41,41,0.2417037384851083
25122,0.25190477216700113,-0.22978920206562578,0.9429896957090692,0,0,0,1.495044633588727
25110,0.2519047844059752,-0.22978936899463173,0.9429898272909776,236,236,236,0.8925082870062422
35357,0.25190355817442206,-0.22978895141693761,0.9429898086102855,130,130,130,0.5525320259960933
25084,0.2519048042615627,-0.2297892164726114,0.9429897125873941,0,0,0,1.2906096358400425
19799,0.2519044653324031,-0.2297891260868012,0.9429896831232076,3,3,3,0.11385450792613352
40345,0.25190274618264435,-0.229789036831879,0.9429899324269327,0,0,0,1.3264425084865321
35352,0.2519035648742156,-0.2297888682340436,0.942989798441448,0,0,0,0.23259060151819894
25079,0.2519049075168505,-0.22978929154171646,0.9429895607326744,231,231,231,1.5503777477497567
35351,0.2519035574100369,-0.2297888831032988,0.9429897459329495,117,117,117,0.03847861263654247
25078,0.2519049388234918,-0.22978932494627485,0.9429895709622105,119,125,143,0.20439145536062087
25069,0.251905076991529,-0.22978952599639252,0.9429893708447307,188,188,188,1.0149941426518123
25066,0.2519048434938406,-0.22978919939744696,0.9429897393966392,98,103,118,1.1421780117872016
25065,0.25190487724219357,-0.22978929924160596,0.9429895799218844,0,0,0,2.2919954289401674
25036,0.2519046718073418,-0.229789220174726,0.942989743894665,0,0,0,0.45892510582434626
45526,0.2519038894974061,-0.22978898105256473,0.9429896854494518,0,0,0,0.9861069614637568
24980,0.25190500069715727,-0.22978942725656404,0.9429895531810158,200,200,200,1.8334187418263184
24977,0.2519054467833606,-0.229789643816983,0.9429895361088538,200,200,200,1.8376611440773207
24974,0.2519051660246295,-0.22978953310957229,0.9429895289126459,0,0,0,0.8650431676530274
24973,0.2519051828365037,-0.22978953975540375,0.9429895249112925,0,0,0,1.3323271593932033
19886,4.524335933911501,-0.575178437183228,0.7355528149856357,0,0,0,0.485075286818101
24972,0.2519048589012764,-0.2297892538989482,0.9429896240105198,68,71,82,1.3814302154292577
24942,0.25190480585888275,-0.2297892747723792,0.9429895675906519,5,5,5,1.5587717769652254
24941,2.7205461184715647,-1.4369139020176183,1.2480347545878712,129,129,129,1.6523765319320516
24936,0.2519036594354054,-0.22978899712510414,0.9429897433286489,10,21,37,1.0322918248382102
24935,0.25190360993198363,-0.2297889945026606,0.9429897528197942,58,62,72,0.7766828710855753
45477,0.2519036006018104,-0.2297888540349544,0.9429897249920385,117,117,117,0.7991782960073549
50861,2.4732064647134013,-0.27310863723580014,0.3430472214730876,231,231,231,0.6054618949489299
20042,0.25190472831795585,-0.22978966040200977,0.9429895884662298,231,231,231,1.7361256354910577
24869,0.25190477787253107,-0.2297892694173274,0.9429895431643786,0,0,0,2.047798453302088
24841,0.2519044705537228,-0.22978906781595027,0.9429896282239623,0,0,0,1.2267342599863502
24654,0.2519042670764028,-0.22978905156817012,0.9429895290942929,0,0,0,1.2620953405938768
19567,8.354305716649776,-2.786612120108399,-1.054001878071667,231,231,231,0.7482048149313941
24652,0.25190388544661335,-0.22978902379006932,0.9429896746234656,0,0,0,1.0076577158663726
45198,0.25190358533469304,-0.22978890198961635,0.9429899436913627,0,0,0,1.3108984909223196
45192,0.25190389936661917,-0.2297890112700004,0.9429897589350587,0,0,0,1.5720241838702187
24646,0.2519039864943712,-0.22978900980652198,0.9429897884252934,26,84,46,0.800453018148373
24645,0.2519039852977267,-0.22978901028931137,0.9429897885727836,0,0,0,0.022927224714242272
45191,0.2519038771886759,-0.22978901226428583,0.9429897643145012,0,0,0,1.9640041601849645
19756,0.2519047456723885,-0.22978921897052834,0.9429897065465491,0,0,0,1.7785816146496451
24624,0.25190385060000703,-0.22978902942530754,0.9429896567940331,0,0,0,0.8796130744912881
24621,0.25190390437064286,-0.22978900845191708,0.9429897813716104,0,0,0,0.37242805368992976
24611,0.2519039393318616,-0.2297890115913141,0.9429897750100658,0,0,0,0.20057071423456174
34882,0.25190358999196155,-0.22978886532473436,0.9429897350381893,118,118,118,0.9631818653593047
24609,0.25190394394491417,-0.22978901203506574,0.9429897743187536,0,0,0,0.45668588595824444
24607,0.25190390739455726,-0.22978901093859772,0.9429897695330973,0,0,0,0.43672322988823425
45153,0.2519037931334498,-0.2297889591267246,0.9429896757199938,0,0,0,1.1700176589904836
24606,0.25190392150661295,-0.2297890121761864,0.9429897693324322,0,0,0,0.07632378173831442
34876,0.2519035602029163,-0.22978881372098925,0.9429899041886615,231,231,231,2.316320965249968
24603,0.2519038746987631,-0.22978901304976446,0.9429897558428946,0,0,0,0.2416369778143651
24601,0.2519038456194088,-0.22978901165140486,0.9429897519845419,0,0,0,0.1529651979843909
45147,0.2519036073341578,-0.22978883891175717,0.9429897246816107,99,99,99,1.497816559858554
19712,0.2519048555460658,-0.22978928712107366,0.9429895697932661,99,105,120,1.0324067073377334
24586,0.2519040406725871,-0.22978903115284427,0.9429897049280752,0,0,0,0.13074906121575092
34852,0.25190352436703345,-0.22978889012882392,0.9429899488077205,112,118,135,1.4483557252191592
24579,0.2519040061715088,-0.2297890383042139,0.9429896867026346,15,26,46,1.9895735742321716
34836,0.2519036496705832,-0.22978916136259653,0.9429896452951129,0,0,0,0.5638932618026599
24563,0.25190481187666525,-0.22978938209034921,0.9429894063376869,0,0,0,1.802586872809411
24559,0.25190498609866924,-0.22978944941994206,0.9429893739991407,180,180,180,1.2567893643632762
44845,0.2519035681068474,-0.22978888240674405,0.9429898265398862,130,130,130,0.5765473954992211
24154,0.25190360371925824,-0.2297889966499895,0.9429897690029365,81,87,98,1.137716112601928
34419,0.2519043334229401,-0.2297890705709042,0.942989602735188,0,0,0,0.8676522188711309
34225,0.25190276644437887,-0.22978901723460887,0.9429899141117885,0,0,0,0.49564578440671925
23952,0.2519034769986693,-0.22978899103838668,0.9429897940057537,69,75,87,1.0359452716289574
23923,0.25190473722958445,-0.22978920546155393,0.9429897192149034,156,156,156,1.5407271500269764
18836,0.25190495708073674,-0.2297893804772691,0.9429894667840544,0,0,0,0.3701533192443309
23921,0.25190491017207256,-0.2297894675561014,0.9429893242615354,70,70,70,0.9315073646999071
18834,0.25190495781179617,-0.22978940501794515,0.9429894287148048,0,0,0,1.3134684839242117
23910,0.2519036630636943,-0.2297889982617679,0.942989784374669,123,123,124,1.651968252546311
23905,0.2519034162856903,-0.2297889835554895,0.9429897948744823,86,88,95,1.1810607516482758
34178,3.3869530493017144,-0.7491943533141541,-0.13386091926549393,0,0,0,1.2498401292789165
23876,6.523661807726765,-0.6820926160414195,-0.28469591998335475,0,0,0,1.8700857576068095
23866,0.25190450851071233,-0.22978922649244882,0.9429894945575615,0,0,0,0.32262948432996386
29052,0.2519049142289571,-0.22978936938706232,0.9429894957785641,0,0,0,0.3856439967300441
18779,0.2519048345368898,-0.22978924456128783,0.9429896153034286,93,98,112,1.400949779011264
23861,0.25190456157180324,-0.22978924601698197,0.9429895882700825,0,0,0,0.8058873646141564
34043,0.251904709303802,-0.22978923358964257,0.9429897471744044,0,0,0,2.0035782510535474
23770,0.2519050359300672,-0.22978943798626095,0.9429895513666967,0,0,0,1.4205260556011996
23731,0.25190451834195104,-0.2297890662058954,0.9429896606564064,0,0,0,1.0634468982351373
23719,0.2519050497570707,-0.2297894481030537,0.9429895532609425,0,0,0,1.6771529568706107
44261,0.25190356716106094,-0.22978898346212479,0.9429898139917033,0,0,0,0.11413433598588989
23715,3.6541881262541662,0.8787327268485701,1.0555574628620452,0,0,0,0.5009642267787586
23692,0.25190466072543305,-0.22978922264996096,0.9429897118584211,0,0,0,0.9919372378958501
23685,0.2519045473001642,-0.2297891830649478,0.9429894586287039,0,0,0,1.782462442603835
23682,0.2519048191421026,-0.22978927166014806,0.9429895354607314,0,0,0,1.5385356914519712
44228,0.2519027461808778,-0.22978903683338478,0.9429899324269304,0,0,0,1.0987335154251867
23676,0.2519047574750557,-0.22978931687340487,0.9429894333226978,0,0,0,1.7550395692908716
44222,0.251903539767753,-0.22978887551306237,0.9429899514662926,0,0,0,1.2542398544246085
23465,0.2519029900081162,-0.22978917414184508,0.9429899646351424,0,0,0,1.2374713517615077
23409,0.25190365783880553,-0.22978899647874207,0.942989780989276,0,0,0,1.1382465969723095
23334,0.2519034084603136,-0.22978898193756842,0.9429897854065209,3,8,32,1.3587676245969338
23306,0.25190372824429785,-0.2297890075112752,0.9429897257249685,24,35,59,1.050957837218501
23291,0.2519029224661771,-0.2297889799878331,0.9429899333876959,0,0,0,0.32487400896269913
23273,0.2519028729960763,-0.22978898663482428,0.9429899545944781,130,130,130,0.3307139451893953
23261,0.2519029962103046,-0.2297889756795449,0.9429899243129558,130,130,130,0.598141361006612
23218,0.2519029337573934,-0.22978898504182776,0.9429899371282875,130,130,130,0.222709414115982
18131,0.2519046926899292,-0.2297893819194251,0.9429893358175381,231,231,231,1.765025179580073
23173,0.251902943886482,-0.22978898062159872,0.9429899280589419,0,0,0,0.1607891629157108
43706,0.2519039490010178,-0.22978901189055753,0.9429897912408809,64,100,71,0.7715168254973896
23101,0.25190333108472,-0.22978895695757331,0.9429897654493411,0,0,0,0.8118431665088617
