entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000097,with_moving_widest_path,0.5826392156177642,-0.5101327401796966,1.7354777930547127,-114.02513948425518,0.4520129332285512,-82.96383885554003,-1.5786785378825663,1.4030271762452702,-0.9018279671944902
moving_frame,moving_frame_000098,with_moving_widest_path,0.5869210208752726,-0.45930710610224895,1.8346024518576198,-117.36272746547921,-1.062554184108169,-89.64848966652657,-1.5683977066877484,1.5413129061183477,-0.9576362900297274
moving_frame,moving_frame_000099,with_moving_widest_path,0.5894314926351367,-0.45775000013326583,1.8146269894120803,-117.11236768657994,-1.1577513029200706,-94.20955164539029,-1.5150377650117068,1.6105783764564015,-1.0056841115823902
moving_frame,moving_frame_000100,with_moving_widest_path,0.6036877178088031,-0.44194920881435684,1.8270344160015344,-118.05434103354729,-1.4091357242325486,-99.33168832539275,-1.467552857631234,1.702754481551801,-1.0463570552502792
moving_frame,moving_frame_000101,with_moving_widest_path,0.6164058559229328,-0.43445662828319553,1.8462243753684682,-118.93875553669898,-1.9534722211773508,-104.02097799948446,-1.4245070280141807,1.7866486272367788,-1.086020641683561
moving_frame,moving_frame_000102,with_moving_widest_path,0.6308955588074285,-0.42684101879870306,1.8430275549046689,-119.19201376317706,-1.115760223181213,-109.25554524931205,-1.3452458564416858,1.8721357887146952,-1.1160194478842453
moving_frame,moving_frame_000103,with_moving_widest_path,0.7438279389022759,-0.4254177084433579,1.8134195601017806,-118.37708961313152,-1.2611126347103454,-108.09143194854157,-1.355283320333278,1.842947682877703,-1.1191566071699028
moving_frame,moving_frame_000104,with_moving_widest_path,0.8699882862317072,-0.4419471619379918,1.8247433684630092,-118.78578901352354,-0.859426278362811,-106.7166604823042,-1.372499189976731,1.8282713191582423,-1.0953564306302388
moving_frame,moving_frame_000105,with_moving_widest_path,0.9866560809701939,-0.4499620839046343,1.8223685555299873,-118.85429812137474,-1.0034720576994116,-105.08637788744696,-1.3969425682537642,1.8039668148229977,-1.0821015017082274
moving_frame,moving_frame_000106,with_moving_widest_path,1.134471837689643,-0.47361405050193706,1.8489331037660235,-119.961819406538,-1.1090568521538537,-103.4398884182109,-1.4315139441985525,1.7931966335948823,-1.0544499144630128
moving_frame,moving_frame_000107,with_moving_widest_path,1.2445482030354844,-0.45034193476047135,1.8163610863762503,-118.85903668817647,-1.3202932044884335,-102.87534045523746,-1.4301830815055818,1.7691390185395894,-1.0670767802342065
moving_frame,moving_frame_000108,with_moving_widest_path,1.362689861663353,-0.4512932105907863,1.8183495224832478,-118.87528031947089,-1.142387943562122,-101.7358021110917,-1.4426845001738553,1.7520216464155145,-1.0538487154064904
moving_frame,moving_frame_000109,with_moving_widest_path,1.484473607819963,-0.4527530778553661,1.8085134911558973,-118.64974059871888,-1.2503585321532211,-100.51519429478539,-1.4571892957247807,1.729655944565267,-1.0473086003813448
moving_frame,moving_frame_000110,with_moving_widest_path,1.5989654619420215,-0.4760238779349617,1.8169371063413684,-118.84903596691255,-0.6073507127995322,-98.62595053986163,-1.4746922967790612,1.7044474393630595,-1.017529440323559
moving_frame,moving_frame_000111,with_moving_widest_path,1.7259262431575952,-0.47243615439197817,1.8114832456280907,-118.91537493055772,-0.9697543718741234,-97.4449477550963,-1.494641719720075,1.685609543164462,-1.0115336365774814
