point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
5762,2.0687938495457736,0.5725024595531886,1.2346035894089478,106,111,128,0.7212826274429169
16035,2.681923159797466,-0.8299724216997588,0.8968764664177885,59,62,72,0.40552408041687327
13678,-0.6906037950741684,0.6068716870476375,1.3021130159589098,92,97,102,0.1449200331304732
3405,3.2119921990178604,-1.0374124303124297,1.2226712401706443,10,10,10,3.3963784768391267
8492,-1.5205952496338957,-0.026188949393507466,1.4218953488485446,231,231,231,1.517393285957324
16034,4.036794358604763,-1.429007674340259,1.093183443937376,0,0,0,0.5859335259719223
5761,0.6346891328412753,0.6991687268194039,1.6655937930123017,57,57,57,1.1190875853221574
5662,6.015782822684824,-1.1858049858548874,1.2651975991191282,231,231,231,1.456605744711677
15935,1.8098772282865334,-1.2625231087455848,0.9574426279390088,231,231,231,0.21744369255054974
3404,5.138665400439573,-1.5177493554491586,1.060177603908985,8,8,8,0.5199701680379383
18764,-3.241351389410873,-1.5728822929777768,0.9889878701761012,64,67,78,1.403184362709356
8491,-1.6660338831360806,-0.07054025169510625,1.4539586700456635,67,70,81,1.5399824229998775
3305,3.8680648306279677,-1.5192769130588146,0.853905481563511,231,231,231,0.6934938430043692
13578,6.104266248574195,-1.5276821043462383,1.8900166008269088,231,231,231,0.2902040095507675
16033,2.977296023876498,0.08778051611573956,1.1557860720689117,228,228,228,1.1583192562592604
5760,0.9557033804162989,0.7803011175079925,0.9520476180488326,57,57,57,1.9926719866622722
3403,5.137967147025054,-1.5177809149690407,1.060264141929435,8,8,8,0.49270862966151147
3304,4.645521169937583,-1.6226283637151782,1.313070024542106,0,0,0,0.03622846738087882
13577,-1.409847224884728,-0.8004945753458877,0.4999016772075231,59,62,72,0.4972630688909468
13675,-1.7946196995576458,0.6259766685349607,1.5833123173159498,30,36,51,0.11971183053388026
3402,5.8727766874656115,-1.778045919200426,0.870938887109471,8,8,8,0.8552870253747542
16031,1.920693125353746,-0.8807230810769482,0.48885591481274493,94,99,114,0.7559036473135115
5758,0.7333676687509105,0.7024110133480431,1.6468596036130025,141,141,141,0.32937620055691347
5659,2.7840031234131795,-1.6140134867298213,1.3082195321361016,231,231,231,0.6284726128967423
15932,1.9074171855052995,0.26222985785680064,0.9863247350241856,63,66,76,1.7958066311996275
3401,3.629610805608727,-1.7556705519877704,0.8673091186159626,231,231,231,0.41660076669535917
13674,-1.820045549211842,0.623092326479339,1.5947895665202623,86,87,92,0.22353440187504853
5757,0.9418523555941557,0.7470492757046944,1.9747633178129054,57,57,57,0.9392424094347932
13673,-1.6040163902006708,0.6215016866878093,1.5816257389889026,29,35,52,0.16054368730189897
3400,4.322850881394837,-1.5231855377746089,0.8560530571171006,231,231,231,1.1270347310519664
3301,4.1187921653758055,-1.4547610428707194,0.9008109940119131,165,165,165,0.5930265578862792
13574,-0.8700852428842691,0.601904326963958,0.9475255229925053,123,123,123,0.1686130930869423
13672,-1.7953645410419818,0.6209434852482053,1.6266408587397492,13,24,45,0.2051332836681804
3399,3.8825030522370474,-1.451178399591475,0.8415441860073144,113,119,137,0.38370060530894384
3395,4.6233615608337715,-1.6575182236889971,1.4740172383191195,59,62,72,1.1441479621832729
3296,4.275991547708415,-1.507239536162758,0.8339152822468813,231,231,231,1.0130459878412599
13569,-1.5945047096750955,0.6222537492156269,1.2412593883915788,99,100,100,0.09424314179832986
16024,2.963183239157721,0.11784322472749131,1.3102508994450304,113,119,137,1.955149237376784
5751,0.7699993846632763,0.7076565675144432,1.6808105303740215,0,0,0,0.07483993773646205
5652,6.092680317758893,-0.09444625087695413,0.20595871738598848,41,41,41,0.08565913063729416
15925,1.8014561143548256,-1.1629692794384199,0.9427818198770277,86,80,77,0.6803262050691087
5750,0.7707493152334545,0.7091070107294676,1.6805782153985458,0,0,0,0.4094575690137138
3393,3.7440610080491092,-0.9733969148248541,1.060492221782783,113,118,136,0.3436461755017536
13666,8.020325054727069,-1.8698624790941967,-2.880936327137838,59,62,72,0.9779980692629211
5749,0.9799886599774773,0.7521794428942327,1.9684225853472905,0,0,0,0.3017260925572573
5650,1.9633113016786514,0.052632516177574806,0.9727350373690944,130,130,130,0.35392031157040676
15923,-1.4619126551882917,-1.2047237515818348,0.8682018292892739,0,0,0,0.3360179790643377
3392,4.173799197061571,-1.4490573002345202,0.9056653294094976,59,62,72,1.6528818641263503
3293,3.1152824178481593,-1.7390538114716878,0.924259837290705,8,8,8,0.17680665078855667
13566,-1.521182410256016,0.6151690297689146,1.2965118338122075,92,94,93,0.16421686268378752
8380,-1.5193753878621907,0.49979453946920793,1.177676472297337,3,50,14,0.18270132641646777
18653,-2.381538432569264,-1.1263571233002025,1.2256924471531436,236,236,236,1.2134701144805113
16021,2.952418486448238,0.12923794239457076,1.3084835160117092,59,62,72,0.576176590528395
5748,1.384531700092394,0.7715451165811628,0.8986783706479453,6,20,42,0.29542490917441716
5649,1.979697232237962,-0.03200677035049648,1.0155671903936447,130,130,130,0.3889525838059278
15922,1.742430417867025,-0.8320236552480686,0.4986718127962826,59,62,72,0.12452918030951993
16020,2.836605668276816,-1.199640153502228,1.2866434328379515,8,8,8,0.11676356926289623
5747,1.0126826139951157,0.7635885008394773,1.9228734328237926,17,17,17,0.7976268566703203
3389,3.833823741365469,-1.2175556567342183,0.7662580382839197,231,231,231,1.8862570561418857
13662,-0.8388895646447723,0.6220263844335768,1.0644986321945353,100,101,103,0.15815733814718405
16015,2.1075323057473607,0.5883801067602402,1.2491676536069714,59,62,72,0.9505000012478397
5742,1.1207684458016036,0.7523836841778834,0.8540941320099228,231,231,231,0.40250801959434196
5740,0.7180802625053937,0.7087253109730723,1.5504465442442799,141,141,141,0.4245417602129892
5738,0.66561084381636,0.6984036727527164,1.5807401565776293,0,0,0,0.3216287965753646
5736,0.7244258312002103,0.7016665985904381,1.5805490736463519,141,141,141,0.2460304987140444
13652,-0.7899810239881839,0.6247644061677796,1.5963565936039854,32,43,66,0.2709870622669063
3379,3.8417906191403937,-1.5121072503138704,0.7837218058177924,59,62,72,0.42047325616694337
3280,3.023470075292451,-1.5164746417936013,1.0003335192559875,225,225,225,0.5204553131507121
13553,-1.32309052623918,0.6246407406001958,1.7151849119234681,56,61,72,0.29926561885638814
5735,0.6354326847335849,0.6929424699007719,1.6016775136803285,141,141,141,0.1343589836759074
5734,0.722874995855565,0.6987185256819929,1.6007414171447163,141,141,141,0.1766496890411842
13650,-0.5026086283179383,0.6173930350528464,1.6561803692389303,21,23,28,0.2695012423374406
3377,4.071169398163863,-1.4730969788733814,0.9659857570301592,165,165,165,0.2570759314200499
16005,-0.8859647837166968,-1.1427152668966627,0.7626876959051292,64,68,79,1.1544976779161746
5732,0.6097639156107876,0.698375276194238,1.68552910317089,0,0,0,0.6276740043473915
16004,-0.2794536415190343,0.727934980587931,0.9454136863465633,2,2,2,0.5320755352394035
5731,0.6106273296554441,0.7002925267315973,1.6856755547220794,0,0,0,0.3851024345753489
3370,5.130532652290308,-1.4660880852374394,0.9573549919663739,231,231,231,0.8579035517707425
13643,5.688436667128613,0.17353868197914946,1.4545052287373066,154,154,154,1.0971015997821607
13641,-2.502550259705635,-0.1786419444154761,0.6428670040835598,59,62,72,0.4744668928039001
3368,4.658782179398233,-1.7602563468712362,1.4844672230134477,8,8,8,0.07140905108884302
18728,-2.078272889910263,-0.9289518824500171,1.2153542967912239,236,236,236,0.5206199138252081
8455,-1.6667527393322203,-0.016894318661345276,1.4146907658440275,231,231,231,1.4595584615105652
15997,2.011074671225436,-0.8300430468150558,0.9185797515883749,59,62,72,1.2350977531515934
5724,0.9663100536569252,0.7552249932737979,1.988576199216747,57,57,57,0.2588893056868173
13640,1.8924060949040094,-1.1655589712466075,0.4513327446468953,106,112,128,2.369816467586415
3367,2.982233689111662,-1.5622704745134097,1.108663704719957,219,219,219,1.1873581887435625
18727,-2.269661366253942,-1.0493001942444198,1.228885650027001,236,236,236,0.4224445790956139
8454,-1.5222583433858612,-0.05863744114719638,1.4855310251847627,231,231,231,1.64542678448443
13639,5.575499819480804,0.36663546851861295,1.3876780917125087,59,62,72,0.5687362221988187
3366,3.4120353115153295,-0.8732174702216866,1.508621710012501,0,0,0,0.037499238445621266
3267,3.609494554885699,-1.7556674289391934,0.4326753813109676,229,229,229,1.712917072664879
13540,-1.6378312196932823,0.6282824757285111,1.1141112086018594,19,21,22,0.2362808530800487
13638,-2.5502475711557393,-0.2176768760391523,0.632737576877318,111,117,134,0.379615885182275
3365,3.6617671523406994,-0.8172497518677746,1.4566006398694584,105,110,126,1.1546893705390289
3360,4.635517385869249,-0.5063383030593959,1.8204615996837898,0,0,0,0.6855052185279622
15989,0.007040134909913287,0.7828740736640872,0.936021522091616,9,12,13,0.39774647172567557
5716,1.735228482771988,0.7590268033820077,0.9230319099363395,122,122,123,0.11937404830254228
13632,-1.1091530602583026,-0.9490415356644306,0.5762149149660467,130,130,130,1.5401931330909648
3359,4.635517385869249,-0.5063383030593959,1.8204615996837898,0,0,0,0.6855052185279622
8446,-1.5322063100297199,-0.034247884675702056,1.4326719780592452,11,11,11,1.2871691066199227
15984,3.0035882962760247,0.07017945920163093,1.0991746693354334,0,0,0,0.46063683506972886
5711,0.9798120863979854,0.7743725299911773,1.9485590227733507,0,0,0,0.5405698635512203
13627,-3.226317588730641,-1.29138374759837,1.2673711069914275,112,117,135,0.8819578057336411
3354,4.63551738510242,-0.5063382966693368,1.8204615975815057,0,0,0,0.06827416591701974
13626,-2.6460226441924357,-0.18169062618909865,1.0224399083407159,81,85,98,0.9457056692161488
3353,4.635517385044953,-0.5063382966049172,1.820461597690611,0,0,0,0.4151988509957216
3352,4.63551738344883,-0.5063382964510834,1.820461597216792,0,0,0,0.4726811798327553
13625,-1.1191774638599388,-1.0380883414204942,0.631345071042539,0,0,0,0.34057619756918345
3350,4.635517382662703,-0.5063382963049269,1.8204615973177338,0,0,0,0.4267931029415135
13623,-0.9563062556494832,-1.3827136418104748,0.9737943423211942,231,231,231,0.5505347406590488
13622,-0.9636548016825499,-1.5793010802976388,0.9774132905901372,231,231,231,0.6508438816724417
3349,4.635517382662703,-0.5063382963049269,1.8204615973177338,0,0,0,0.4267931029415135
15974,-2.5612818468962057,-1.815723364357706,-0.04587706751343168,231,231,231,1.5975415512234794
5701,1.9606520657165247,-0.019301190401770474,0.9872453008226445,0,0,0,0.39529891855301447
614,2.999636914639172,-1.30114808478926,0.8578754021779654,0,0,0,1.2207958268807444
13617,5.728485022879148,-0.7239813618185666,1.2512587186799182,231,231,231,1.0537183941960733
3344,4.82865924560926,-1.4275504016865743,0.8643262665247643,111,117,134,1.917638098180344
13616,-1.1923460886281687,0.6310595574752479,1.7102535324108112,111,117,112,0.057957395865894656
3343,2.998906402554004,-1.4443642937992158,1.0586858143624513,211,211,211,0.6173749744195971
3341,4.101912684818425,-1.5274932869901379,1.0617969434384558,0,0,0,0.3561045217300986
13614,-0.9783776749489543,0.6021857194840333,1.712083805153688,4,15,41,0.12460438333006137
13613,-2.6703438913279403,-0.1613450443261097,1.0994342398913952,94,99,114,1.328007534201146
3340,3.7544646186267254,-0.9636198639057716,1.094172487595967,68,67,67,1.3757010405018977
15968,-0.4822995945675548,-1.7409018090665174,0.8695296668436782,9,9,9,1.1860091699431752
5695,2.234185742170532,0.1394329052654132,0.8796617970498687,130,130,130,2.025814152571382
608,3.025106643275647,-1.696764082382673,0.9624703771132204,8,8,8,1.0511975519171042
13611,-0.9303038862704076,-1.594930284690955,1.005922360784211,59,62,72,0.36219591762922143
3338,3.9828198865975883,-1.4920733728893207,1.0350248338368635,0,0,0,0.8569637473788997
13610,1.8575561218322847,-1.360805912487968,0.5527352061602222,59,62,72,0.7940704818645197
3337,3.9821222467949333,-1.4914918592870745,1.0354533412625062,0,0,0,0.893113608560994
3336,3.0384671565812376,-1.4278276165571278,0.9573337377131618,0,0,0,1.9868943538999986
13609,-1.330426687394697,0.6299089199240023,1.2809153376650164,63,65,67,0.32740645267309215
13607,1.9113480269495737,0.3619360176581464,0.8615146962750728,130,130,130,0.26789087124138566
3334,3.8450572459440178,-1.4940382315318872,0.7986499527776008,59,62,72,1.5266854009196096
13604,-0.9611432700821945,0.6134582467753565,1.5740103142021913,9,27,57,0.17575421608570554
3331,4.213315012859389,-1.4857838589201395,0.876683023880767,59,62,72,1.4820273450683557
13601,-2.3720082964024343,-1.1189853086278512,1.2272434086155746,225,225,225,1.331724311079582
3328,4.276117189129019,-1.2187836072012157,0.8398615500404356,59,62,72,0.8752257287420506
8415,-1.528814048695174,-0.0318821923040391,1.4298284081449282,231,231,231,1.342179808678658
3326,4.265521752048902,-1.5364636210072102,1.025592733906524,231,231,231,2.0450627423631462
13599,-1.563834082891338,0.6187574521747109,1.1317312594095112,4,8,20,0.16676069379518385
3325,4.285878135610698,-1.566651856886653,1.0415009529960908,231,231,231,1.7728551704306863
13593,-2.4717045391056702,-0.24419864882694647,0.6307437968845895,60,64,74,0.36080625126494453
3320,3.8471402772442245,-1.137412158803899,0.837861056682009,109,115,131,0.6368693803398577
3221,4.055148785617895,-1.4628577636264455,1.0352525260074077,0,0,0,0.052585893112412435
13494,-2.340441090780989,-1.1116455059881614,1.2221240717374429,228,228,228,1.3823567187238266
13591,1.9813587604135579,-1.1748859394644533,0.9524864649446217,0,0,0,0.5849293977296169
3318,3.0042939722731274,-1.5046620457059796,1.0464951186927285,0,0,0,0.63724985018918
8405,-1.564585485282045,0.00922769788324318,1.3722486281275714,5,5,5,1.060418490691983
3317,2.980799884542602,-1.5668495458982534,1.0969319762253567,0,0,0,0.9600401847372216
5673,1.8706270294912044,-1.648438645787929,0.5905448770463606,59,62,72,0.46562855561779276
3316,3.828868642999108,-1.4955124974111427,0.8277565505263912,59,62,72,2.3766651119728155
13589,-0.9023778136562091,0.6074863953564261,0.9446321611254298,41,93,54,0.6315428463662641
5671,6.101406265144319,-0.7091815823434476,0.23201834795617216,25,25,25,0.46788471802975096
5572,2.016008978858334,-0.0716863195937002,1.02484805938558,0,0,0,0.3551972319021205
15845,1.8166759746115813,-1.2920884124809398,0.9620024848977168,100,105,121,0.6982528521849383
3314,3.852299453655969,-1.5792241692094975,1.0202328281920638,231,231,231,0.6655240959023063
5670,6.100234757661634,-0.9518162402691306,0.2414878479286986,41,41,41,0.5288653821152249
13586,-0.866080746698801,0.6051993989910988,1.1397603083837482,123,123,123,0.16722615796814008
3313,4.093013100580101,-1.4769774714762947,0.9985925901443626,165,165,165,0.02208620630555811
5667,1.867662273494264,-1.4369543316528226,0.6588927194089322,130,130,130,0.5036950572331643
13582,-0.6818290137956009,0.6091841471910692,1.1567744558907984,98,104,110,0.16387734427131972
3309,4.288742873714832,-1.211438099678308,0.8349136071930338,59,62,72,0.2475354646377783
15938,1.8082386276640507,-1.5246557693787453,0.9583457423502737,231,231,231,0.28496935332744083
5665,6.126688611572933,-0.8820226616104918,0.3031116850922402,231,231,231,0.57175328088845
15931,1.8019759716600943,-0.8927682877910921,0.4358847626840383,92,97,112,0.45064390944266375
5658,1.8978888523138302,-1.5506407762198584,0.6455198341893507,130,130,130,0.922837172559305
13573,-0.8932806109988374,0.6096052640002149,0.961526701294323,33,88,49,0.11860351850758236
3300,4.348745703995854,-1.4787194136348036,0.8363573823295348,113,119,136,1.7366242383902402
8387,3.9499456080824027,-0.5818431995899321,1.1457685476657415,0,0,0,1.1144930757602882
3201,3.6053810691240127,-1.749411393933007,0.4319468217458373,8,8,8,0.5874285338953039
13474,-2.216390918789985,-1.075875964544774,1.2201448929981713,227,227,227,1.3460424327558072
8288,-1.7198653707006841,0.7030821415443685,1.0965910780975656,100,102,102,0.8866826228065026
18561,-1.0851977254132932,-1.2958757664173899,0.5036620686408715,116,122,140,0.37955138399474664
5654,6.0984100852944385,-0.9070755373043992,0.20604384429677403,41,41,41,0.3523338164556738
15924,1.7818718588538967,-0.8818845196053121,0.4689572882736661,119,125,143,0.0345401004107377
5651,6.092680317758893,-0.09444625087695413,0.20595871738598848,41,41,41,0.08565913063729416
15825,1.8593569149850482,0.3312431661233013,0.7759015119930901,121,127,145,0.3031850331658849
13567,-1.5555565995673815,0.6237161719828631,1.261412191522406,97,97,97,0.12636870638396125
3294,3.114714721339829,-1.744836314346459,0.9201434469495053,8,8,8,1.3907638980939006
15921,-1.6247008286086693,-1.713230907981734,1.213137240351377,0,0,0,1.285118563362919
5648,1.9792896345948154,0.035240861133048695,1.0158602251636077,130,130,130,0.1470552475163883
15822,0.9021723864238501,-1.9042090455508687,0.838881292927455,8,8,8,0.047901072146649445
13564,-1.4771331679339486,0.6264499374868927,1.3015083486955894,92,93,92,0.10016592034892506
3291,3.6272080610031923,-1.7501212769215666,0.45303870240908206,231,231,231,0.7267249709878633
5635,6.09540464642477,-0.7544367382404396,0.2788449917621201,25,25,25,0.021123647260584365
5536,1.941732906352646,0.4424423366410978,0.9355071484131875,0,0,0,0.6342739798665014
15809,1.8338961989409173,-0.9690178876159123,0.921100301364955,115,121,138,0.06029446302107816
3278,4.337811371773031,-1.637250917934776,1.302875355274331,75,79,91,0.052284827680573284
3179,4.125455470427291,-1.5216872000349835,1.0937526513161813,0,0,0,0.08559493256958499
13452,0.3819390870279211,-0.39492309503039635,1.1498199581394117,25,25,25,0.7684245020420027
5632,1.9492026491396606,0.005414629404997817,0.9465994194294374,0,0,0,0.3113665593369827
13548,-2.290741440522843,-1.0429993996910005,1.2328568948286365,225,225,225,0.8424099802810474
3275,3.819436228972747,-1.4308099293044454,0.7840173037700593,8,8,8,0.4486308714931111
15899,-1.469558230206691,-1.1880660684384416,0.8279812432634472,0,0,0,0.8645803179379836
5626,6.134386065302415,-1.0164433872056382,0.3179057141639203,52,52,52,0.8549991445332813
15898,-1.5869070505259202,-1.7285487657042538,1.0237427750031687,0,0,0,1.2770893068440021
5625,6.119605873553428,0.011180040876920927,0.31775764549253527,52,52,52,1.3120350351811918
3268,4.12329433339417,-1.4539207597829535,0.9450416822568487,0,0,0,0.7070028857059016
8355,-1.0201624560510676,-0.35793563016352736,1.6732581125086636,21,78,31,0.9606207024450315
3169,3.268058275384476,-1.7629685166350555,0.8709714953686691,8,8,8,0.06628478127626528
13442,-2.6083018172192336,-0.18143991993190367,0.9823473842592566,61,65,75,0.30439987969143173
3266,3.0762707558401,-1.6149656169658382,0.8992579551517781,111,116,133,0.8500215231264132
3265,4.320937731752753,-1.4284474669522078,0.8712288180490222,113,119,137,0.19682920105913032
13538,-0.6783046374893849,0.6046674144649825,0.9674985363265555,69,95,76,0.4730875113658838
5621,1.9526932414956344,0.6256278122703877,0.8103956942502264,5,5,5,1.0024196099507583
15894,1.470944897533032,-1.5555848816499616,1.126352414913222,8,8,8,0.06621127070031775
13537,-0.9571007253800226,0.6036337427659674,1.0768653342787884,100,101,103,0.18627829515523966
3264,4.190800280100288,-1.4632653528151947,0.914618444899443,59,62,72,0.12365836166221011
15893,-4.231510903553186,-2.7388061217956317,0.3168191426939617,0,0,0,0.7372127903656653
5620,2.03961577391967,0.7425872952746392,0.9635194338349938,57,57,57,1.3429999477607841
5521,0.5963503857432071,0.7035398557448523,1.4663729271360268,141,141,141,0.7908302700508796
15794,0.5054254448920185,-1.761732803583453,1.2896160576250886,97,103,109,0.6204707557186688
13536,-1.6366113980981363,0.6217883030713741,1.2342118486685254,2,2,2,0.40651470686723173
3263,4.269661519614278,-1.493360098023095,0.8892633970089808,231,231,231,0.8642890827380919
15892,0.14939323838798557,-1.9445061196413955,0.7775915744861468,8,8,8,0.06216787705756266
5619,0.6486892361866564,0.6906014364038514,1.5692198927261642,141,141,141,0.40581570592972077
13535,-0.7434588913680422,0.605078040678695,1.0754285431898292,101,102,104,0.1785245594612448
3262,4.259115629011108,-1.4793922287989671,0.902212799388259,231,231,231,0.4828039746085833
3163,4.1184863667706235,-1.453205392384013,0.9495906027811943,0,0,0,0.867083972427192
13436,-0.984836261364201,0.5691500346741228,1.6152180844237338,62,67,80,0.8543732780823398
15891,-1.0371540023871353,0.6926241540091408,0.9235263795804804,101,104,103,1.2515131577398202
5618,0.7095183342151239,0.6993841288876398,1.6204564578214455,0,0,0,0.9427413712304191
13534,1.8662425012758685,-1.5529883223426333,0.6618152713295626,0,0,0,0.33403797208097913
3261,4.261838734591603,-1.5187006971266297,1.008615984409571,231,231,231,1.427541223059564
3162,3.943415735845204,-1.5428776355170255,1.1526079716983018,165,165,165,0.9244443280956224
13435,5.90962805739523,0.1590324468278469,1.4076095806751145,231,231,231,0.38778106143473545
15890,-1.0371540023871353,0.6926241540091408,0.9235263795804804,101,104,103,1.2515131577398202
5617,1.106537564552353,0.7585545348340236,0.89467601025949,0,0,0,0.9290473534129033
13533,-1.3231609852676331,0.618096922889482,1.320807104363828,9,10,11,0.26965674719434274
3260,3.925534434778502,-1.4589107273133761,0.8972147941108624,59,62,72,1.5807247869835965
3259,4.273382792571933,-1.5064994343548141,0.837907874312429,231,231,231,1.9018231739593874
13532,-1.2921874168789442,0.6216086803116411,1.4178824788115734,85,86,86,0.10224717663576095
15888,-1.455266690205043,-1.1925942817385067,1.1761917514993812,0,0,0,0.23981232149197793
5615,2.3564391027533786,0.48430266003120426,1.1846422617374215,29,30,30,1.6427938106019289
5516,0.8111144650480787,0.7635566438014915,0.8471032607111378,29,30,30,1.1970147781649583
15789,1.8918285438181317,0.25930744318664634,0.873540308477799,62,65,76,0.30798318135866554
13531,1.9866523231537458,0.07773582873137896,1.0403176224795363,0,0,0,0.07026226613727825
3258,3.06664717831909,-1.5702315388820955,0.8952760461587462,227,227,227,0.5173310516220964
8345,-1.5150605237573271,-0.028349238863890402,1.4439516622783015,8,24,42,0.7740627488263668
15887,1.7602033193197457,-0.9234787457550953,0.8423199093034218,59,62,72,0.33411349683799163
5614,0.7346414820311641,0.7035807073269525,1.590441842252882,141,141,141,0.30595606709714024
5515,1.6228438097976685,0.6463752381961455,0.7414739185950017,59,62,72,1.2135053717281614
15788,1.8809688984938795,0.34728557586965814,0.8723690090097475,95,100,115,0.6223288100423616
13530,-1.0043916182816823,0.5755983988918408,1.6054582848614842,31,40,64,0.27933465127745916
3257,4.117122399792502,-1.4514882428766058,0.9506555399349801,0,0,0,0.780965714648025
15886,-0.8783060109983689,-1.9008926721036015,1.3792621694422689,0,0,0,0.46781226967125733
5613,0.6799472876544612,0.7057903203183241,1.6181602670718775,141,141,141,0.7659022942606588
526,3.4217872837568617,-1.2465950980573344,0.8149880556139744,0,0,0,0.8576590537476037
13529,-1.17649452182588,0.6183515897020196,1.7277010691270962,109,110,111,0.11387590870130784
3256,3.003456427413643,-1.5086770397712077,1.042794566774004,0,0,0,1.4656743186140115
15885,1.8175336406395504,-1.5020924997282608,0.9529039739160409,231,231,231,0.991816990496092
5612,0.6799472876544612,0.7057903203183241,1.6181602670718775,141,141,141,0.7659022942606588
5513,1.9261537461514886,0.08037164323810986,0.8954627533672302,0,0,0,0.21118106769891204
15786,-1.5676228939088122,-2.3395884085798135,0.8768776040411197,0,0,0,1.011433493234102
13528,-1.9427280393711135,-1.7582934611360455,1.142732467718151,8,8,8,1.1844999536381946
3255,4.634748079712844,-1.749158399109715,1.4827375952172432,231,231,231,0.3006063934156215
8342,-1.498090118630065,0.021299991879057956,1.4035837520141508,123,123,123,0.9657324292149807
13523,-0.6516652356844004,0.6081101122579794,0.8860343516457182,96,97,100,0.15968876073015423
3250,3.62053278061489,-1.75364047717329,0.8797450396016374,8,8,8,0.0841501704417947
18610,-4.317819732552912,0.8387760155563316,-0.6329724983000311,0,0,0,1.1851555081018081
8337,-1.5994329968911576,-0.01364533093974063,1.4452473023203491,59,62,72,0.4908253172550907
15876,-0.9489339834267232,-0.7850388700325811,0.7959696228767654,107,107,107,0.9149681850018185
5603,0.6396631700432339,0.6907586611316568,1.5582615755662106,141,141,141,0.6677320638461526
5602,0.6396631700432339,0.6907586611316568,1.5582615755662106,141,141,141,0.6677320638461526
13518,-1.3222431727410566,0.6318411661933289,1.476010265550812,15,17,21,0.22528521954867037
3245,3.9370634139297858,-1.5549210168445855,1.1427836477060191,80,84,97,2.4399318702830155
5601,0.6547076434816801,0.701347044477813,1.6122996844948962,0,0,0,1.0078635989650047
15874,-1.2861931925152243,-1.2977633671753346,0.9070569896015402,78,82,95,1.1392471499377665
13517,-1.7068666660551306,0.6614340340128942,1.5873429741342864,91,92,96,0.45499598761686766
3244,3.6267963562807894,-1.7471640456050808,0.4565985396673895,231,231,231,0.2943466387735421
5600,0.8429769352232547,0.7665533532538992,0.8448643317181244,29,30,30,0.5981670076029051
15873,-1.5841613885869028,-1.7207328505384973,0.9815632864931866,0,0,0,0.06091363584525947
3243,3.06801905863594,-1.5775661070578468,0.8894244968074402,227,227,227,0.4818557395985812
13516,-0.9569273027520351,0.6111025454867532,1.5906372731768201,52,57,73,0.3076724459686871
5598,1.5979148247472388,0.7518796603529242,0.8995940904376538,124,124,124,0.5213884515381351
15871,0.9866059768195166,-1.8662602652366949,0.40573354842690246,8,8,8,0.4201510509501166
13514,-1.2229731211395019,0.6166434709295979,1.3563398595599856,3,6,19,0.6591999531391745
3241,3.9353024097958844,-1.433765961915221,0.9084538391446058,165,165,165,0.03400209306389849
8328,-2.2459604175557404,0.07193652374093562,0.8987286834429159,0,0,0,0.9939295483421514
15870,1.812306747005303,-1.2761052246049442,0.9977071065955989,119,125,143,0.060492848533686874
5597,1.0194564790594038,0.7711288822831791,1.9228386086738807,5,5,5,0.7384371701949357
510,3.0252363952977115,-1.2522963465973298,0.8838069944903347,0,0,0,1.2848384810312092
3240,4.8552064204048335,-3.9967463539264907,-1.4494266929742028,231,231,231,0.04618315238559374
15866,-0.24354458686000657,-1.672648231961757,0.5241459507113817,10,10,10,0.75845167679886
5593,0.7958812088635403,0.715286418018895,1.4589020666555785,141,141,141,0.9550930593279237
3236,4.220554483688495,-1.4630139027429312,0.9233007194086135,61,64,74,0.7397101164911121
5592,0.7944680340509243,0.7138156842144824,1.4597553981699207,141,141,141,0.855726882126301
505,2.909891856066677,-1.6193890939041689,1.3358565494244645,59,62,72,0.6841120161983502
3235,4.220070133851733,-1.4628449150031986,0.9357265390209465,62,65,75,1.070073814469759
13505,0.9399765400531261,0.7515041282986837,-0.04995282036148496,177,177,177,1.1687816353209401
3232,4.306611742841694,-1.5784770768309908,1.0120081092683328,8,8,8,0.16323125645155098
13504,2.02332571416537,0.3443687887383189,1.0909931704203797,130,130,130,0.9673578766717156
3231,3.6196609140715212,-0.7037003923496566,1.6541475201942566,231,231,231,0.16133238398866998
15851,-1.142082521089444,-1.2471243245684809,0.64219257758152,49,51,60,2.3920592940008274
5578,0.7182596458706498,0.7088522203284983,1.5703852204886861,141,141,141,0.6385973557659921
13492,-2.2947475475435386,-1.0797361229288795,1.2317016155352802,0,0,0,1.7444589609356773
3219,3.8711398757485265,-0.6011807047930069,1.124328632339296,0,0,0,0.9139944657971166
5575,0.7819970702768013,0.7210420144351021,1.6833089917126394,0,0,0,0.23027014372870083
13491,-2.178471344809612,-0.9679914382787294,1.2227654318724843,0,0,0,1.5305699057417042
3218,3.8711398757485265,-0.6011807047930069,1.124328632339296,0,0,0,0.9139944657971166
3216,4.629012043962686,-0.5059689181799593,1.8132842863735574,0,0,0,0.024559256388022546
3215,4.635517384972403,-0.5063382966001627,1.82046159761211,0,0,0,0.38484686122826534
15844,1.836735790626912,-1.4498212493299552,0.7904509268230828,87,92,106,0.19519188067319537
5571,0.983095567004227,0.7350020524207087,1.0659930060265834,57,57,57,0.5761156738046124
5472,0.9960652442076692,0.7349133450608522,1.0536861249290725,57,57,57,0.5413005233210424
15745,-1.2487711104108097,-1.1312292743550167,1.0148965981820508,115,121,138,1.1030418361999481
