entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0094,ap03_multi_aruco_sim3_registration,2.251467116203015,-0.49657445617308105,1.8019989499622568,-118.86280031158354,-0.38245811768778526,-108.26646532400048,-1.3456816318927294,1.8535512638466942,-1.10085829509614
moving_frame,frame_0095,ap03_multi_aruco_sim3_registration,2.4008659739696587,-0.49728404238217166,1.802627803195692,-118.87657994067392,-0.3833137325464677,-108.237485347167,-1.3462271377365966,1.8533015234958037,-1.1004252822045963
moving_frame,frame_0096,ap03_multi_aruco_sim3_registration,2.506678382705635,-0.49764275736379127,1.8026267204753939,-118.83648850720473,-0.3410955059410134,-113.98286975818255,-1.2640727138209749,1.938391834563169,-1.1505918448113934
moving_frame,frame_0097,ap03_multi_aruco_sim3_registration,2.6098250741316553,-0.4980298072989988,1.8044692365312267,-118.81188792619957,-0.2837302895245533,-119.73010919867478,-1.177347079058875,2.021356939837972,-1.1990684653574093
moving_frame,frame_0098,ap03_multi_aruco_sim3_registration,2.707632980391943,-0.49682180293204803,1.8048994728407335,-118.66924339850992,-0.1670712378886009,-125.41811944266546,-1.0853073337190886,2.0991050560314735,-1.2467774940237142
moving_frame,frame_0099,ap03_multi_aruco_sim3_registration,2.818288254547582,-0.4990490228804795,1.8014893269424161,-118.61997792481328,-0.14299233910810052,-131.22727283496252,-0.9889615125600967,2.177244046840761,-1.2939056343630682
moving_frame,frame_0100,ap03_multi_aruco_sim3_registration,2.920967900744251,-0.49642115291483874,1.801561842146653,-118.53559955422713,-0.07893979709073393,-136.99498286183643,-0.8879606298030409,2.251226009208336,-1.3392190293293644
moving_frame,frame_0101,ap03_multi_aruco_sim3_registration,3.0184593907539288,-0.49267152778698103,1.8141971669472754,-118.77187717901523,0.08406392356312979,-142.63538469440238,-0.7849737536074719,2.3247905210159368,-1.3748690029072728
moving_frame,frame_0102,ap03_multi_aruco_sim3_registration,3.125306751926563,-0.4940344594428112,1.8125070826163954,-118.74757613614817,0.14600110751011053,-148.3737948980393,-0.6757099056818435,2.3927076724855842,-1.4153554815684932
moving_frame,frame_0103,ap03_multi_aruco_sim3_registration,3.2381308676357214,-0.49584815170214613,1.8083291705222906,-118.69496291496408,-0.006637476109789212,-154.27345641993708,-0.5618355229541195,2.4599600033190936,-1.4579053996058924
moving_frame,frame_0104,ap03_multi_aruco_sim3_registration,3.458300152469464,-0.4996789658701144,1.8016170494543033,-118.54066448812361,-0.18326132784872512,-165.95945803069034,-0.32025611442729734,2.580443851257295,-1.5346510570068115
moving_frame,frame_0105,ap03_multi_aruco_sim3_registration,3.564852002043506,-0.4970980199031941,1.8038797677409728,-118.56197317702862,-0.16093295845816885,-171.7699206313932,-0.19174804621232716,2.634494766751354,-1.5657914130496766
moving_frame,frame_0106,ap03_multi_aruco_sim3_registration,3.564852002043505,-0.4970980199031936,1.8038797677409726,-118.56197317702865,-0.16093295845815844,-171.76992063139315,-0.191748046212323,2.634494766751354,-1.565791413049677
moving_frame,frame_0107,ap03_multi_aruco_sim3_registration,3.6792310784976596,-0.4920524190622372,1.8123501326484803,-118.76989935266349,-0.3716946658313935,-177.7548570125736,-0.057892356044252385,2.690749130816658,-1.5924896722241617
moving_frame,frame_0108,ap03_multi_aruco_sim3_registration,3.781227109766893,-0.5021614077471256,1.8088892417025542,-118.77542523431757,-0.27707418285880964,176.6216008540236,-0.07502000410296183,-2.6736717552012346,1.5817217067983593
moving_frame,frame_0109,ap03_multi_aruco_sim3_registration,3.886883353053941,-0.5027102981160657,1.8041965291843816,-118.57291158305388,-0.24208371391342626,170.87533965886843,-0.20593271640419575,-2.622227466667934,1.557205259421096
moving_frame,frame_0110,ap03_multi_aruco_sim3_registration,3.9929460833973236,-0.5036437238854932,1.8043274472430002,-118.577647356489,-0.2396189557495999,165.1217890667692,-0.33215780406882334,-2.5687275376200063,1.5249279164105995
moving_frame,frame_0111,ap03_multi_aruco_sim3_registration,4.10196480673163,-0.5034504647897701,1.8025411320669142,-118.43317648762786,-0.28707676924681413,159.30728750000026,-0.4539539884072719,-2.5076872779545347,1.4923442272602345
moving_frame,frame_0112,ap03_multi_aruco_sim3_registration,4.210612357238447,-0.4962097987499318,1.8077957084967506,-118.4492858747212,-0.23953304192339242,153.60495067059665,-0.57062397844546,-2.4470411722578134,1.455678739024976
moving_frame,frame_0113,ap03_multi_aruco_sim3_registration,4.340680231197758,-0.4650388614667247,1.8133232924074958,-117.89342638314488,-0.08578116332088602,147.6382695858123,-0.6869713673180068,-2.371515439238004,1.4272519927555394
moving_frame,frame_0114,ap03_multi_aruco_sim3_registration,4.417619949010105,-0.5068670283824261,1.8016983763118284,-118.44303400155152,-0.17883103622426755,142.1992780020038,-0.7898738967241391,-2.31400171350881,1.3765698037644534
moving_frame,frame_0115,ap03_multi_aruco_sim3_registration,4.525649744309985,-0.5078038983415589,1.8050354677356812,-118.50376155903515,-0.19474652762103936,136.43661041391863,-0.8934899487512145,-2.2425327740201983,1.3320060622415577
moving_frame,frame_0116,ap03_multi_aruco_sim3_registration,4.540161614408349,-0.5012053568272827,1.8026756165372877,-118.26834380932372,-0.05888198500590876,130.71919624518677,-0.9921120877315842,-2.1646839130840405,1.2930913825658017
moving_frame,frame_0117,ap03_multi_aruco_sim3_registration,4.541756928140931,-0.5073872849829194,1.806561845281233,-118.53807736441563,-0.0691156534024196,125.06125538597423,-1.0865798419670962,-2.0918598295764665,1.242697276683716
moving_frame,frame_0118,ap03_multi_aruco_sim3_registration,4.553116590750748,-0.5083001570456562,1.8063535960197006,-118.4957829505886,-0.07460980768954892,119.31594110230762,-1.1758821200428948,-2.010682942389765,1.1952935040994102
moving_frame,frame_0119,ap03_multi_aruco_sim3_registration,4.563476634416936,-0.5073369830514433,1.8056416551178316,-118.44610129964008,-0.02227583481642064,113.62546273441653,-1.2605908964838741,-1.9278065522781949,1.1478203871057104
moving_frame,frame_0120,ap03_multi_aruco_sim3_registration,4.575672083087541,-0.5089648431452869,1.8075957447144266,-118.4508549062556,-0.061003917195668375,107.90996975407745,-1.3404574061223895,-1.8431642852161674,1.0966709624859794
moving_frame,frame_0121,ap03_multi_aruco_sim3_registration,4.596302066631515,-0.5063560300825173,1.8045542776004098,-118.16366402634758,-0.04452366839712289,102.23392473131982,-1.4130976292681918,-1.7531671081571685,1.0492578385150566
moving_frame,frame_0122,ap03_multi_aruco_sim3_registration,4.597945212603196,-0.5084408557079865,1.8076920180986038,-118.38908579463595,0.010638733564402056,96.55449719463141,-1.4873815165638864,-1.6678804946575854,0.9946588101798591
moving_frame,frame_0123,ap03_multi_aruco_sim3_registration,4.603854000809475,-0.5080834434010028,1.8077509001126641,-118.44749813830677,0.07984172943949218,90.88039874223004,-1.5557581571898897,-1.5785385421112608,0.9415790628899383
moving_frame,frame_0124,ap03_multi_aruco_sim3_registration,4.611241242574326,-0.507211944961116,1.80843080244772,-118.50844668193639,0.12614045024049295,85.21994668087923,-1.6195264248417305,-1.487794678700584,0.8874084300564454
moving_frame,frame_0125,ap03_multi_aruco_sim3_registration,4.621850413420399,-0.5070334898806825,1.8096819709982188,-118.54122137322697,0.16670440701380904,79.5558197907169,-1.6787344167352067,-1.395116456482136,0.8326305182091787
moving_frame,frame_0126,ap03_multi_aruco_sim3_registration,4.631596610053493,-0.5062614031646435,1.8141695452076185,-118.67851064391895,0.2287922606551685,73.89004893303036,-1.735446651022355,-1.3019309472114107,0.7765026209572289
moving_frame,frame_0127,ap03_multi_aruco_sim3_registration,4.635517391990578,-0.5063383038211423,1.8204616017978257,-121.64015604643122,0.22559295766774176,71.0832369638943,-1.8022109222975553,-1.2844906687129396,0.7219376577952957
moving_frame,frame_0128,ap03_multi_aruco_sim3_registration,4.635517392070524,-0.5063383038272851,1.8204616018450233,-124.58029653762563,0.4763479704953353,68.28893919611362,-1.8713167360150929,-1.2631398761456432,0.6733505911765207
moving_frame,frame_0129,ap03_multi_aruco_sim3_registration,4.629009464144682,-0.5068903189501515,1.809341164957484,-127.20377607853644,0.27930283541204065,65.34311507705222,-1.9331835801661208,-1.2364289516000129,0.619586135960362
moving_frame,frame_0130,ap03_multi_aruco_sim3_registration,4.635517391526074,-0.5063383039761351,1.8204616021859743,-133.09117990107768,0.27561784707107445,59.868396237990666,-2.0666513884367004,-1.1871492121753822,0.5209672683537614
moving_frame,frame_0131,ap03_multi_aruco_sim3_registration,4.63551739151659,-0.5063383039746607,1.8204616021814928,-133.09252236859993,0.2629764083664713,59.8562206369176,-2.0666691366456726,-1.1869990120446448,0.5206149823674515
moving_frame,frame_0132,ap03_multi_aruco_sim3_registration,4.635517391382302,-0.506338303865771,1.8204616020708526,-135.85738453768997,0.012601780202736472,57.08448477321987,-2.1292576543333026,-1.1580029874664708,0.4698135242586196
moving_frame,frame_0133,ap03_multi_aruco_sim3_registration,4.631075599215104,-0.5063024262183827,1.81419163326171,-133.51606868645263,0.34604296435114157,62.31173414689834,-2.0519511473671823,-1.2369155171606874,0.5385490303998391
moving_frame,frame_0134,ap03_multi_aruco_sim3_registration,4.629112679539977,-0.5058773315226828,1.813119190000339,-131.1515036184671,0.3025085761742776,67.73116323432316,-1.9675035534819942,-1.3169742921218635,0.604338349441079
moving_frame,frame_0135,ap03_multi_aruco_sim3_registration,4.629012044031236,-0.5059689181885083,1.8132842863971912,-128.76571743089846,0.26982092745317954,73.15271946977673,-1.8809298892501336,-1.392407956313073,0.6730849690640442
