entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0115,ap03_repo_like_triangulated_ref14,3.5731175702857185,-3.2619754823841287,-0.6038856104775776,114.59995315478253,-40.54604159478355,155.70565756443997,-0.9873419704006837,-2.0711576698876497,-1.5747047562635075
moving_frame,frame_0116,ap03_repo_like_triangulated_ref14,3.58054932053216,-3.275242940359208,-0.6040951228076974,111.29857773094339,-45.01757126420058,160.56452336565994,-0.9431543455374946,-1.9746320460985793,-1.5656315972276016
moving_frame,frame_0117,ap03_repo_like_triangulated_ref14,3.586326213080921,-3.2771037791468243,-0.6050896977177324,107.25871975592489,-49.25612273430893,166.0595057253536,-0.9014969978941761,-1.8793836735992002,-1.5535738778747712
moving_frame,frame_0118,ap03_repo_like_triangulated_ref14,3.5920162189079363,-3.2860795317354325,-0.604511894021098,102.17429952374667,-53.18953124515291,172.58238332903778,-0.8595283063684023,-1.7847490374475992,-1.5390111760894314
moving_frame,frame_0119,ap03_repo_like_triangulated_ref14,3.604003426701742,-3.2965911820889997,-0.6049860774048217,95.78578024936029,-56.67708546290899,-179.47361239150666,-0.8147561391401982,-1.691223109074002,-1.5209233086079665
moving_frame,frame_0120,ap03_repo_like_triangulated_ref14,3.604516126452258,-3.2973993525420835,-0.6070916241098961,87.83187181073767,-59.58710274422613,-170.30051718404383,-0.7748467472640466,-1.5966007146063383,-1.504710447054799
moving_frame,frame_0121,ap03_repo_like_triangulated_ref14,3.6146579688343063,-3.306655009778844,-0.6070326077466337,78.50314355570109,-61.70864609412647,-159.50138555232155,-0.7314053964703431,-1.5047339730682108,-1.4829984214665208
moving_frame,frame_0122,ap03_repo_like_triangulated_ref14,3.6226708105174596,-3.315765238612893,-0.6076636098826455,67.90183069665332,-62.889679868430186,-147.50695124612963,-0.6890831254301694,-1.4128210467903661,-1.460243995219971
moving_frame,frame_0123,ap03_repo_like_triangulated_ref14,3.629629441597195,-3.3249017118470943,-0.6085661775824763,56.75172979815002,-63.0030431858382,-135.01097373201262,-0.6476717787124209,-1.3213274746944121,-1.4361482979987448
moving_frame,frame_0124,ap03_repo_like_triangulated_ref14,3.644123216714362,-3.3432953305270243,-0.6096820374328065,46.18714430801337,-62.06833921480015,-122.91353715434461,-0.6048846430859263,-1.2329969409096802,-1.4076838286663569
moving_frame,frame_0125,ap03_repo_like_triangulated_ref14,3.645036308345551,-3.344627242540767,-0.6116249844459609,36.32019328343632,-60.06680001342505,-111.85905917522045,-0.565135196199822,-1.1404408311494187,-1.3827288338343953
moving_frame,frame_0126,ap03_repo_like_triangulated_ref14,3.6450363083390758,-3.344627242538782,-0.6116249844497941,28.510113125387683,-57.36598915805713,-102.60313111732671,-0.5234220461085279,-1.0547806668255342,-1.3538468272273414
moving_frame,frame_0127,ap03_repo_like_triangulated_ref14,-0.28872471240836817,1.7154233102462462,0.13702395839411613,23.7511084062359,-57.01257031935904,-99.30135960928115,-0.5466427905309577,-1.0074501381475058,-1.3543867053695138
moving_frame,frame_0128,ap03_repo_like_triangulated_ref14,3.6510521688545965,-3.354873191369176,-0.6132541574636834,15.765550317376036,-54.02607779061212,-94.1511356781836,-0.5601432751570907,-0.9005515929145004,-1.3735257688218427
moving_frame,frame_0129,ap03_repo_like_triangulated_ref14,3.6491008395621294,-3.352506499962655,-0.613992370344332,10.07278485473806,-52.1004280931981,-90.62203339864863,-0.5789759390955271,-0.8240752148802286,-1.380097792966101
