point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
16328,0.23681409738843728,0.5712682765699472,0.5647006576213262,4,14,40,0.4013801794991805
16329,0.33996666683440346,0.5197765704163602,0.4339805716508002,136,136,136,1.0284412034941386
16331,0.27568734721375043,0.5622918613157505,0.5056306489623392,10,14,23,0.2887592651327976
16332,0.2783272943732971,0.5640693557987201,0.5029666524246432,10,14,23,0.33090088805459866
16334,0.25219797241154135,0.5661133960952957,0.5169534895193784,19,35,63,0.22581684580509007
16335,0.24164069567842844,0.5699191583131625,0.5257881142534528,19,34,61,0.3020575434316547
16336,0.241870461526346,0.5715378735414013,0.5273235707032181,19,34,61,0.25621811825045104
16339,0.31924621965575184,0.5244201683790868,0.39859238669176844,138,138,138,0.0169774029397498
16340,0.31924621965575184,0.5244201683790868,0.39859238669176844,138,138,138,0.0169774029397498
16350,0.21339584962497032,0.5853435425546396,0.4403750098322101,123,123,123,0.21779852903865551
16353,0.18243915931023758,0.5868061955148856,0.44359036981688793,111,117,123,0.12517710957544226
16354,0.17845849760636134,0.5895429563961687,0.43063304781244727,88,90,94,0.053713545019877046
16355,0.17442419102530826,0.6033135868410693,0.4434267857258547,85,87,91,0.04832010968570405
16358,0.1595398928098377,0.592917079271346,0.4049677069494645,120,120,120,0.05720280597965625
16359,0.08764489142073606,0.6022991405203482,0.4672553365300893,55,62,62,0.4441501596797557
26632,-0.7913037089374877,3.082985493287823,0.7802660365365113,0,0,0,0.25729594079427426
16360,0.07806104600474284,0.605462122749187,0.46406088809564694,56,65,65,0.4780162326915316
16361,0.06328509217746514,0.6118550168909931,0.46073137479057913,59,67,67,0.6022935369079632
26634,3.5694004011072975,-2.3326075229879617,-0.12252533417988226,236,236,236,0.5639394209311204
16362,0.04605752135799701,0.6081973651155705,0.4623321040583078,8,9,9,0.6684314541076048
16363,0.05670721229856679,0.60096654681436,0.4459362419339188,60,68,68,0.9490623361867785
16364,0.052666078058883126,0.6223939568251659,0.4634156213230919,61,69,69,0.1696015328440459
16365,0.2755689700234122,0.5633522358256012,0.18543280955057306,207,207,207,0.4586240243345241
16367,0.030244131266885743,0.6159705120275628,0.44259353343773944,56,64,64,0.4780899495797427
16368,0.16870653629545918,0.6090330259142758,0.25537414263637026,139,139,139,1.3798351263619801
16372,0.18415708898142058,0.536500259104932,0.5756942728766807,6,20,43,0.1628021986554491
16373,0.34468592718885377,0.5189669129219912,0.4343387914869564,0,0,0,0.436753803407333
16374,0.2832912214318875,0.5571423441971602,0.5155525077576445,58,61,65,0.2581014932938945
16375,0.24862903508838197,0.567444052772062,0.545057479788971,90,91,95,0.22550241188160128
16376,0.2491803676603963,0.5707413461396341,0.548287180204335,90,91,95,0.26582826591441644
16377,0.2545398180965792,0.6532930682264618,0.6150707847288543,0,0,0,0.32659944238369354
16378,0.2500142194020812,0.5723917149943151,0.5282349529415061,67,72,84,0.30068474434145304
16381,0.24084369708930053,0.579731905678114,0.540132248044435,66,70,81,0.20177666677147627
16382,0.23248002152541875,0.5745711841039446,0.5388735848815478,64,68,79,0.5336415251593757
16383,1.515620757071996,0.889727607017981,-0.014802190592897724,231,231,231,0.6648109596023621
16384,0.5569412977059167,0.5796844769730226,0.3096261099190907,59,62,72,0.7726139351962842
16385,1.4392559126911775,0.8520900196013222,-0.027003141133286168,231,231,231,0.6274078742088662
16389,0.2603417789814044,0.5721648086348711,0.4796624784411144,69,75,87,0.1501352504133496
26662,2.9058351965088995,-1.7095151167473812,0.393215415986613,0,0,0,0.8772737244670015
16390,0.2398067639057917,0.5747519352864988,0.49059934596167687,70,76,88,0.1992536680456206
16393,0.14456706740125713,0.5866483226894185,0.5308981164883331,6,19,43,0.3929415474552538
16394,0.14519251742191164,0.5867271440116217,0.5264549423323596,10,22,44,0.45188914982364514
26667,2.9364776832577446,-1.6950150662085541,0.380255426022153,0,0,0,0.20594471569757503
16397,0.14824115108164648,0.5890246194492116,0.5181114483357843,7,20,43,0.38391057209251145
16398,0.1385988685508861,0.5910202410426174,0.5272346484026729,1,1,1,0.28542950839535725
16399,1.0630969331977447,0.8651243203522317,0.020956317134308566,103,109,125,0.3232733263916268
16402,0.9013864189226217,0.7356053026262074,0.0069384127892669345,41,41,41,0.5655002540780141
16403,0.2320367126042998,0.5776842792719625,0.405743972435603,97,98,101,0.24396353186058606
16411,1.5600742242076557,1.2866935957258991,-0.3242549124977325,59,62,72,0.41321377154173994
16413,0.06821837247729823,0.6098984118795203,0.46243456104731573,59,68,67,0.6549692233456275
16417,2.7811963415991867,3.0931573034594195,-0.7262344836189277,130,130,130,1.6557238051008727
16418,0.019981715055064297,0.6121343308420893,0.4307513196473882,86,88,89,1.0262440975353508
16419,0.012273649180067014,0.6135359653041218,0.42864968028568473,62,65,66,1.0596810315636638
26692,3.020106296197017,-1.6511374837491093,0.3204051017850158,0,0,0,0.47588014415896884
16431,0.15210980586360034,1.4042064940825327,0.032983655964482717,114,120,138,0.3574901980701935
16432,0.20570388717390764,0.5654733232953855,0.5904757385809246,122,122,123,0.289716690683384
16433,0.1792729380582755,0.5703586688469561,0.6040866043172559,71,75,83,0.9911154636818182
16434,0.1792729380582755,0.5703586688469561,0.6040866043172559,71,75,83,0.9911154636818182
16439,0.13673463278670617,0.589071129410662,0.4989667558808404,2,4,3,0.32965799315499855
16443,0.29578870864837703,0.5344040294526036,0.28879852280952123,122,122,122,0.5208473843200399
16445,1.9304064890298913,1.3963801596608512,-0.385465281192983,0,0,0,0.5530347407055836
16447,0.12167011449527765,0.5942394990198602,0.46659714544380837,1,2,5,0.3021531862432668
16448,0.11320185177459408,0.5974175438974222,0.46352618593443207,1,3,10,0.379367877462172
16449,0.07979304025967637,0.5963496930889868,0.47082971249332817,11,17,15,1.1258276255603146
16451,0.09059276436838004,0.6024929195449803,0.45378605187996335,1,3,8,0.35624483994674927
16452,0.085456172390175,0.6069947538970182,0.45487285071456984,1,3,7,0.23470857552956748
16454,0.07725588236003866,0.6022732344819589,0.44471545775742694,2,4,12,0.5276842222148083
16455,0.06712250803666309,0.6057189308869375,0.4420496282668426,1,2,7,0.5524031650138932
16458,0.014591601814623711,0.6140198273269564,0.4321726328385437,3,4,4,0.6994852081104636
16463,0.21094603948612745,0.5681725708666204,0.5956038063660088,7,20,43,0.23315146428875877
16464,0.2112802628382639,0.568389481189878,0.596287453264486,7,20,43,0.7231247423348959
16467,0.3382167683374931,0.5274758636233968,0.40714028615150955,138,138,138,0.7524175024875204
16468,0.14115257533230952,0.5878624251993702,0.5292766229141385,108,108,109,0.3283107724581792
16469,0.1467016747619474,0.5896385142185104,0.5259046745515158,8,21,43,0.64540443898795
16470,0.13708894706966301,0.5872194337233074,0.5286212542699436,1,1,2,0.9282788057091709
16471,0.1442633260246402,0.5868053876266931,0.5165276417986344,111,111,111,0.24911904379617833
16472,0.8964101782051974,0.722075315161531,0.022444905782321667,231,231,231,1.013679558095519
16477,2.0125422874655916,1.4107218545977833,-0.39372676325157646,0,0,0,0.6866626520663001
16478,1.870705838988712,1.277055628445642,-0.4084353734138909,0,0,0,0.45066731099409935
16480,0.12705391216949669,0.5934827025263457,0.4746151127105479,19,88,40,0.15192659792192414
16481,0.12705391216949669,0.5934827025263457,0.4746151127105479,19,88,40,0.15192659792192414
16482,1.9030059250036218,1.416375374134187,-0.3580736379158487,0,0,0,1.5637291252191072
16483,0.10567698883925658,0.5950497612650377,0.4839565030026082,11,14,15,0.4273431963416088
16484,0.11201957281442232,0.5961913484852097,0.47347336815487107,5,5,6,0.21402754312058053
16485,0.09488183631509506,0.5990877856844945,0.4820749534684259,16,21,21,0.2899639035410291
16486,0.10070919979835691,0.597432798652541,0.47322452988091346,10,12,13,0.28037521818676775
16491,0.19475478435624016,0.5701895258759461,0.6004166991892643,117,121,118,0.5880170011400137
16493,2.428447113996799,1.4646307104019052,-0.3427011523424116,231,231,231,1.5193655684293856
16495,0.6608330142119895,0.6657024314291975,0.13948325400904515,59,62,72,0.5255917104015216
16498,0.10359880546278477,0.5991801794266632,0.45818489460722633,2,5,17,0.3809898214838263
16499,0.1631133392869737,0.5992275531702216,0.3987883132814708,123,123,123,0.40368765837069154
16502,-0.07872461128196562,1.3702804230912768,0.674624015937118,6,19,42,0.5638429521009816
16504,0.016870911422575907,2.2897364942917853,0.7181408254808999,114,120,137,0.09069289473966377
16505,0.1903689987054843,0.5676693274943353,0.6048108716291978,7,19,43,0.9360985278742175
16507,0.21354333579344148,0.581153660551379,0.5322853872365431,9,27,57,0.38316012899887814
16509,0.23581374776165565,0.5743518262863183,0.4917929593542074,77,83,94,0.2833026877952023
16514,0.6094207966532048,0.6641222025797603,0.11960868488693316,59,62,72,1.5866325921651778
16515,0.10633505065324866,0.5981707722820014,0.4683198098218736,73,76,78,0.28930935154856724
16516,0.15419165360104214,0.5949261305786461,0.39314340504433076,71,87,80,0.7197044631077216
16517,0.15419165360104214,0.5949261305786461,0.39314340504433076,71,87,80,0.7197044631077216
16518,0.04696654795612554,0.6096657294266368,0.43192116538658776,2,5,16,0.7163403281760825
26791,3.2162719834579367,-1.9681708654052916,0.6520791757074056,45,47,55,1.0440904693269966
6038,0.04249332085969548,0.9485988850145651,0.4851310574583446,6,12,7,2.2822007867326994
16520,0.01559261500447151,0.6247948578940085,0.4349166428434541,68,91,77,0.36275640109078866
16524,0.258074562593337,0.5666765693441913,0.48631516406274067,110,112,114,0.3026105603144886
16525,0.12625894373782298,0.5930261821669232,0.4900249997760643,5,5,6,0.48710643368188855
16528,0.05021140087500697,0.6083501102913438,0.4425185967979671,86,89,91,0.5584670390325592
16529,0.29646393902607393,0.5559537841023234,0.5211646912229662,3,10,34,0.574676457065485
16531,0.19633093255303458,0.5694343338355482,0.5921215725271459,106,116,108,0.6058791457632745
16532,0.22766297688306747,0.574066297836938,0.5521380534742556,3,13,38,0.544217212087972
16533,0.23477595002731005,0.5829515132402876,0.5409602364656635,42,49,69,0.5229331556685113
16534,0.1330295188279731,0.5878289488523608,0.5160304572357892,0,0,0,0.98869942022126
16546,0.3330691368289085,0.5276511172134792,0.4319023774083274,56,57,57,0.5801120931948138
16551,-0.021410182365113273,1.7905525788059555,0.0033717507898932686,112,117,135,0.6556470231785687
16554,0.3342406533725319,0.5223407283113743,0.4245626502889255,137,137,137,1.8373953967036996
16555,0.1551727586962549,0.5899707586229798,0.20420072699897596,83,83,83,1.1692358204544084
16572,2.0498171088908372,1.3785959160068946,-0.45118008250887476,0,0,0,1.0302248457891061
16573,2.0498171088908372,1.3785959160068946,-0.45118008250887476,0,0,0,1.0302248457891061
16604,-0.9471326725242006,3.589762116153591,-0.8864230579571333,113,113,113,1.6041020338734897
26877,2.0094955160442245,2.1304622144176437,-0.6994576103241263,0,0,0,2.5391100914036304
16607,0.22947198526022333,0.7181822262225626,0.37513926127292685,231,231,231,0.6546463536138919
16608,-0.9768634605311319,4.92457220618079,0.40949553372357816,108,106,106,1.4157697956735265
16609,0.37236549746452113,0.5506364796097418,0.2900828705050523,0,0,0,1.4075655344280562
16610,0.36445857308194846,0.565202229222019,0.29787854833932315,124,124,124,1.5045812042239435
16613,0.09150028704858681,0.5822123917373012,0.5889526638792276,66,69,76,0.34440319812000086
16614,0.8912422545173124,0.6989442883162672,0.11060613508838107,100,106,121,1.0662232252810766
26887,1.838001800353555,1.3771040201504259,-0.3492085562689049,0,0,0,0.5480128164309213
16615,1.0500879281306827,0.8448447799406587,0.05810005237778254,102,107,123,1.9417945865161172
16616,1.021306643679134,0.8112704886008908,0.04420880964383933,102,107,123,0.5190189021323387
16618,0.047753142761492895,0.5958300346209358,0.5579972130881353,76,79,86,0.16406229247142043
16619,0.18406786148694987,0.5859694696690687,0.43950828687777177,85,88,93,0.02438615181526911
16621,0.17861491422183273,0.5919710387113921,0.43280829152680544,94,95,98,0.21826123977795514
16623,0.4604915876734881,0.6256665831098023,0.2181177047106928,59,62,72,0.4412929931758751
16627,0.2514122525618898,0.5399763886463509,0.29899583152306,12,14,15,0.4796858795645399
16632,0.06049312064613621,0.6094846346417196,0.45965290386492164,20,23,25,0.5770438692554231
26905,-0.03578736723164533,0.5362235170856289,0.3261082339060144,0,0,0,0.08910078762408222
16636,0.01571558770874415,0.6159254448788564,0.4295699439957352,69,85,74,0.074042359937597
16640,0.29057513787960354,0.558108864968076,0.5133542653753422,52,59,60,0.13753273053824644
16641,0.5108020141962788,0.5018174064654375,0.3009211781959974,87,92,106,0.31474418484054445
16644,0.0798675079540494,0.5850315004934115,0.6186218436920602,93,94,97,0.2925332854520815
16645,0.08123952432652248,0.5833009229803788,0.6055796822870478,116,116,117,0.6326698981423375
16646,0.10626413448006655,0.5834569067020025,0.5832200190416031,65,68,75,0.21829865597884843
16647,0.21252957240409875,0.5802081201044673,0.4995004263177947,78,84,96,0.29542793137163154
16648,0.21252957240409875,0.5802081201044673,0.4995004263177947,78,84,96,0.29542793137163154
16650,0.12010529950676196,0.5912290121945882,0.47801150780866974,44,50,51,0.18748999298191885
16651,1.4874880348013275,1.2186045111692434,-0.3067632041340119,105,111,127,0.6251371878737507
16652,0.019514893701889635,0.6097621155700759,0.47526098176703757,3,9,23,0.14515894180627875
16655,0.16045201628628947,0.6013590137385716,0.3363126804989526,78,87,84,0.641356072993787
16656,0.04680400665769535,0.6155999609992097,0.44687959897284535,46,47,49,0.37997551188418405
16657,0.0475494192699385,0.6089898496047631,0.4411761337614638,46,47,49,0.581112896442505
16660,0.16240428594988654,0.6084988623814093,0.2455654518061774,0,0,0,0.3761592332177084
16661,0.03172329803373419,3.112573954400374,-0.9336624830619709,0,0,0,0.1001382203083753
16663,0.25577750147153194,0.5686027996971169,0.5214280574081289,58,64,79,0.17629275912635722
16665,0.08573667275029817,0.5813330186608424,0.6150493755908741,116,116,117,0.8942888314947904
16667,0.11942637898787722,0.5817262173891254,0.5862080875928944,103,104,106,0.2724984556883591
16670,0.07648235844200202,0.5840903168139414,0.6080121836486014,106,107,108,0.6346074627789553
16671,0.0901227404729601,0.5829109469999055,0.5787461879023039,10,21,43,0.2747350083072001
16672,0.1458988508016429,0.5884016975861238,0.5232400380403763,14,24,43,0.16999125258647707
16675,0.6893052122483241,0.6572816883434603,0.15007437244908312,59,62,72,0.11789041345635504
16678,0.6894786998687737,0.642741789037072,0.10453513140387166,25,25,25,0.5349624725470037
16679,0.3117454356511919,0.5349539504617781,0.2891066946867389,122,122,122,0.2526732354164227
16680,0.6702688931431089,0.627530308963872,0.08753380288296136,25,25,25,0.9755178821985636
16682,0.20469647208561448,0.5920630168726523,0.36465106034929706,95,96,99,0.46532421664677237
16683,0.08495568935305309,0.599174015664171,0.4578467512297848,9,11,11,0.15062407405027217
16684,0.08034266164113402,0.5999433062910359,0.4555332802053945,10,11,12,0.20788402438311981
16685,0.29124226974460515,0.563178810427416,0.17735143184735214,5,5,5,1.371225222968953
16686,0.029852064955372182,0.6079391388254369,0.4197741327659067,2,3,8,0.6237454865544074
16692,0.6458983353451775,0.5164944826913884,0.23059794927393695,231,231,231,1.3746450504338148
16694,1.0739249180906476,0.7572410770639786,0.21636057488293348,231,231,231,1.0951185466243796
16697,0.11366199716612468,0.5798956236601199,0.6005188093333267,105,106,108,0.7883077151636257
16703,0.08878797195669208,0.5817778879632074,0.6097074977124355,87,88,92,0.8324319374144903
16704,0.07019359730776109,0.5842357146911491,0.6112744264652844,114,114,115,0.7054627630754784
26977,-1.455420609589516,8.078209373514996,-1.7411544928260125,8,8,8,1.6593024343344152
26978,2.929687560614006,-1.393382459074782,-0.9066114085989805,102,107,123,1.5413558337045934
16708,0.6849811793940892,0.618564180380993,0.16417812291540268,231,231,231,1.4770134645104758
16711,1.1684953118133108,0.8886746016328297,0.027616748635405808,0,0,0,1.4321897229240363
26984,2.5737633448452986,-0.9288738210820718,0.29588167908082796,104,109,125,0.7639368689626371
16716,0.13643860296640042,0.5885578154834089,0.5041883930008094,97,98,98,0.2327315612126285
16717,0.13223680062490994,0.5876887844782783,0.5003894644744152,103,103,104,0.07837392686391685
26990,3.305539036724182,-1.239395424359431,-0.3778435345503729,0,0,0,1.21354093340033
16722,0.41170614681610274,0.597840376614988,0.2727892200327381,0,0,0,0.5803984833251742
16723,0.1185696416812102,0.5907568652439776,0.49488617174589333,100,101,101,0.049535652517786986
16724,0.5393801322607483,0.5830212921078797,0.24058565519024067,0,0,0,0.2338347886592096
16727,0.11380224501842195,0.5923175805926294,0.49353325267168935,100,100,101,0.15804151338500086
16728,0.10924395338361315,0.5928751124916125,0.4911990280645543,104,104,105,0.1126171762427641
16730,0.104625044921285,0.5937538690898854,0.4890551714324136,102,103,103,0.08342260377544593
16732,0.09534666999426589,0.5953717046609999,0.4847161408796853,105,105,105,0.0767250812593579
16733,0.09062235792051732,0.596460315864724,0.4827909571034924,102,102,102,0.05754904331834006
16736,0.08121999336294217,0.597705156428148,0.47811517397542547,105,105,106,0.1054457796592868
16737,0.0930799947677513,0.5975590661456689,0.4626989222733541,5,6,7,0.22429187549406238
16740,0.06667833745729879,0.6005835387545513,0.4718351953341712,106,106,106,0.055537596508672904
16741,0.0753318484275648,0.5988878004542004,0.4515880484073178,9,12,12,0.26121455256491516
27014,2.7445063521826527,-0.5973916614497603,-0.2800286108666001,62,65,76,0.8284543231863188
16742,0.048500761128626,0.60071738542473,0.4645967876911268,0,0,0,0.42475677606319273
6262,-1.6397513908919126,3.01328466690373,1.4322806486044062,231,231,231,1.128892733646507
27015,2.960486374415649,1.430117852285859,0.06209251244942071,0,0,0,0.14368491270100833
16744,0.05409738766808858,0.6124479916983873,0.4511878249215069,10,11,12,0.6574016971772201
16745,0.06313904804367043,0.6037163699426545,0.43709019597756604,1,3,10,0.32743818571291833
16746,0.05845757887112191,0.6046707253808918,0.43497928753525406,1,3,10,0.27350917140291015
16747,1.7934000697544752,1.270254132459226,-0.6651453810545565,0,0,0,2.77119025942385
16748,0.02865781583827376,0.6071155027702303,0.42862583930638654,12,13,14,0.645366015414909
16753,0.025262105775810784,0.6086779220045619,0.41724060373801664,2,4,11,0.7205126146383334
27026,0.868849085569822,2.705479003124688,-0.6405730167327788,231,231,231,1.6490514155123903
16766,0.5440813466118177,0.5005405578469807,0.2842821395181201,60,64,74,1.04113839070485
27039,3.5749633926033146,-1.0561534257005365,-1.1158099042231844,228,228,228,1.3662867327271806
16767,0.5440813466118177,0.5005405578469807,0.2842821395181202,60,64,74,1.041138390704894
27040,3.5767078751701864,-1.1160138906390138,-1.1027270179502489,228,228,228,0.5254024079140929
16768,0.6574459227695771,0.5897522298094572,0.25262909434734315,59,62,72,1.2052724113822448
16770,0.09934744739924595,0.5798821204732804,0.6087821367813254,6,19,43,0.8212631478825395
16771,0.09092469746130549,0.581074404739164,0.6140576885400701,6,19,43,0.812914345970035
16774,0.14146462832860018,0.5856108690668829,0.5269678772016699,105,105,106,0.11923325256352395
16775,0.1392126459797397,0.5872569729747168,0.5125755302237821,1,1,1,0.43393503498815067
16776,0.5536905329034909,0.6191737108439914,0.22022769371211637,0,0,0,0.7644790326208016
16779,0.23107816451990482,0.5864586027058287,0.41360091877483185,100,101,104,0.1931323257027942
16780,0.12300066626039474,0.5912343891842531,0.4981316585488744,102,103,103,0.17191532571839505
16782,0.10007142925373225,0.5944766964446705,0.4868298125230701,101,102,102,0.08562975627531755
16784,0.0859019936635892,0.59719126921925,0.48054369692201326,102,102,103,0.127121385245942
16785,0.05715545281300627,0.6009389035059628,0.46599448734949833,105,105,105,0.2845679157136545
16787,0.011671502529246092,0.6077368910709725,0.4305742546737338,47,49,50,0.34830576266234664
16789,0.35309476333930984,0.5225694358387257,0.44566089436725564,0,0,0,0.44243406618093095
16793,0.07185965794449845,0.5880024352447226,0.6084154940426654,9,21,43,0.472661108891496
16794,0.7525233667971005,0.6474936299794987,0.1530356409689249,59,62,72,1.2403610890699857
16796,0.6640995211519636,0.5780387680579665,0.13695192326658306,231,231,231,0.4396078529465936
16800,0.43024916763137117,0.5680156820596832,0.2691050934332232,130,130,130,0.4270969578084246
16804,0.04348944157596424,0.6004896799778872,0.45657400383047597,15,89,38,0.6596392711070411
27077,0.7106751385933257,2.317065741499922,-0.42966095212732525,96,101,117,0.37000895056008476
6324,-1.3724109386193009,2.822009173043392,1.071821334673518,5,5,5,1.5741840781972336
16805,0.036548356387026804,0.6064175902349558,0.43666569291418666,15,16,18,0.3581168000776814
16809,-0.07563759313854657,0.5865184535664653,0.3932301075214868,9,11,13,0.8952289177895215
16817,0.050509697279652266,0.5935972034500353,0.5536514862307597,71,75,83,0.4897848893682437
16818,0.9773926412138242,0.9382368119420491,-0.2210439556637807,0,0,0,0.4093040083923947
16843,0.1711560197443418,0.5324413588714697,0.5746452772392668,6,19,42,1.1361176884905775
27116,3.645033139264692,-3.344619421762047,-0.6116204473234875,0,0,0,0.011746358447499312
16849,0.9904435283392571,0.7698197569679774,0.06971122991610196,231,231,231,0.7757374382299925
16854,0.09356539782764628,0.5955326523914984,0.46980294856897176,13,15,16,0.17437643994827257
16867,0.25286113264645654,0.5761528760740859,0.4309849111222366,123,123,123,0.7497664952780624
16871,0.13965966607824043,0.5891488588346169,0.477845369175667,3,6,17,0.3236555734870704
16883,1.8646056153005064,1.03421648029958,0.01900639785602154,59,62,72,0.30696733616391403
16884,2.3374093585709463,1.5382231976527745,-0.43901308799762845,130,130,130,0.4191566049587314
27157,2.8648497779010453,-1.8486729715531474,1.9645259839960083,0,0,0,0.7210104329472248
16885,1.8239298603110035,1.272692038781663,-0.2670218862169377,130,130,130,0.14182931165405716
16887,2.215582295845347,1.511311647788726,-0.4571579929214513,0,0,0,0.17330833330152717
16896,1.0609846199566455,-0.24032852924083914,-0.23689633209260103,0,0,0,1.3601352533317985
16906,0.09799805915890392,0.580887433591701,0.606054676760406,88,90,94,0.37504106815163774
16908,0.8890478374579932,0.6971382505024727,0.09827946082377975,59,62,72,0.6119770873298028
16909,0.8890478374579932,0.6971382505024727,0.09827946082377975,59,62,72,0.6119770873298028
16911,0.38526879115310336,0.562597368314095,0.25061296507581055,130,130,130,0.4176968677431843
16912,0.3855493148367947,0.5634954389669572,0.25111889952928057,130,130,130,0.36745432565567654
16913,0.6749052345218284,0.6383971026196429,0.09180393757129623,25,25,25,0.8247483972194171
16916,0.0420533075187125,0.6021265143123341,0.4877267283990224,26,31,43,0.09146820575022611
16917,0.03647676917459919,0.5991097880427254,0.4796389545427774,29,34,43,0.160078598658914
16920,1.5873879522202219,1.2909202721093553,-0.3446663541315522,59,62,72,1.2001315197614832
16922,0.15928388728667242,0.6010681056326798,0.33999161122727883,114,115,115,0.11615387344213854
16927,0.3461837414727988,0.5172097678192186,0.4440748491491241,131,131,131,0.09468656750884634
27200,-0.7324630909759102,2.9149648002640047,-0.4052589151585678,229,229,229,0.7588376870037289
16928,0.08681574818176219,0.5722622197830816,0.6594926292317383,80,105,85,0.722259173431457
27201,-0.7324001652602032,2.9148093738670626,-0.40511319349267727,228,228,228,0.7417697545419627
16931,0.2352231584172017,0.5748445027111075,0.5269996558386548,23,37,63,0.23465208864308906
27204,0.08687781178326126,1.8581383156436464,1.4835964447929748,7,19,43,1.43036733076151
16936,0.7595596306714083,0.6563372813525218,0.08085296814350168,52,52,52,2.536014465356732
16937,0.7595596306714083,0.6563372813525218,0.08085296814350168,52,52,52,2.536014465356732
16939,0.8378970351581212,0.6921515392835874,0.03415108330232869,25,25,25,0.6791321965011805
27212,0.08941506858143855,1.8561454256532155,1.483046486192753,8,20,43,1.3915089251214605
16950,0.20510105886012486,0.5687133676120312,0.5799085323055811,8,20,43,0.6754950945620253
27223,-0.7731938022185716,2.9070804579252787,-0.3164766776959965,0,0,0,0.8288207926928614
16965,1.0720630777646654,0.8549100732267804,0.023329167065816225,101,107,123,1.28812011741775
16966,0.2096762214635654,0.5890471610065531,0.4216903803736427,100,101,104,0.15428705822744074
27239,-0.7106686697787827,2.519598455076127,1.5032797807224787,82,86,99,0.44539529408879897
16970,0.08974028083675845,0.5979189398449073,0.45971409493805737,6,7,8,0.1258489919053024
16972,0.06555384488723015,0.6012386069880561,0.4515117973256516,52,60,60,0.13138340398817624
27245,0.12771111700953597,5.252568387524635,-0.9107090191650424,8,8,8,0.10175671580954872
16973,0.06674222683865116,0.599613515127785,0.44613026980895387,13,14,15,0.29756820441088033
16974,0.14236706417141165,0.6006660549565701,0.3826054175292729,95,96,99,0.4858338542150899
27247,-0.7084465108876077,8.005054261336797,-1.0822976030130729,0,0,0,0.43150447832461614
16976,0.053864847007866534,0.6046956752496386,0.43204772015703197,2,4,10,0.5002643461315338
16977,0.03399844326006507,0.6051830625911264,0.42993528963042327,8,9,10,0.31732784271443376
27250,1.1722604207706566,2.431572116870689,-0.7853197964431733,0,0,0,1.2560010063042444
16978,0.021487304290152442,0.6084552148288414,0.43134078827091005,3,4,4,0.49128000811670736
27251,1.4966046429029207,2.1015376323768375,-0.8193099522243089,8,8,8,0.07948477878719841
16981,-0.18808163845098957,0.6470664508584895,0.44005208388386396,9,9,9,0.824454394498206
16982,0.2696105976584824,0.5531176024925563,0.60441446061128,57,57,57,0.10166608262686716
27255,2.751786922821606,-1.1405566387916042,-0.8643983571430252,8,8,8,1.8577820869615007
16983,0.28116389724369634,0.5142653771093296,0.5503063873697777,0,0,0,0.125326831574449
16984,0.2989938041638723,0.5162084098682161,0.5414632359886951,0,0,0,0.13840835751362943
27257,-0.7480835241554851,2.422785351965989,1.4528632702220012,105,105,105,1.0376599598942486
6504,0.36022561926391666,0.5607877388838908,0.29729770448827264,34,35,35,1.1222827146985168
16986,0.3621699245213176,0.5208363377224328,0.4458945340563134,138,138,138,0.37180696855265405
27259,-2.172159520801277,8.541593930969377,-1.577575489408301,8,8,8,2.3416734670225234
16987,0.3621699245213176,0.5208363377224328,0.4458945340563134,138,138,138,0.37180696855265405
16989,0.9353661190887033,0.7365199194631853,0.30329864524168615,0,0,0,0.962349019878371
16990,0.9353661190887033,0.7365199194631853,0.30329864524168615,0,0,0,0.962349019878371
16991,1.039861976532828,0.7526966245665591,0.2538737837129762,0,0,0,1.0858886660077984
27264,0.6325173543854969,2.252741297000318,-0.4802932086670477,59,62,72,0.6457441162941895
16993,1.0341039768669986,0.7456452916741063,0.2501240648944293,0,0,0,1.0402291893432933
6513,0.38180433024153093,0.5587359540565682,0.26641676878011467,231,231,231,1.75163780468566
27266,1.1713362534357439,-0.3528879579310599,1.2363680737264984,57,57,57,1.219367974617382
16994,0.2540230286847782,0.5702502118852626,0.5490439943959997,4,17,44,0.5607850419100842
27267,1.8682408480615347,0.9352773110168817,-1.088893518309006,0,0,0,0.02078413096678504
16996,0.8146735961145899,0.638819012300388,0.2544816266289497,231,231,231,1.0626358619477339
27269,2.0349479195599227,0.536356244475964,-1.1162719351824908,158,158,158,0.25413820954026184
16997,1.0315091078934777,0.7465145845244303,0.2206835916182801,0,0,0,1.2348146416741894
27270,2.028123981622506,0.5639696407313347,-1.1210899515991586,158,158,158,0.22437368751609818
17002,1.0265972812199635,0.761914707033243,0.21350841430939305,231,231,231,0.9356025867781556
6522,0.034295477013969844,0.5694604642921928,0.3372513061098765,0,0,0,0.9675931433142565
27275,2.0929066156531304,-1.0401918612540535,0.5850005074244875,5,5,5,0.36670572816655383
17003,1.0079896537825914,0.713212148607863,0.17602368687120207,231,231,231,0.8873570190033618
27276,2.7088367014718377,-0.2683997097792147,-1.132736055058829,117,123,140,0.08241121979837807
17005,0.9456323431652044,0.6995608435826419,0.15464593391266868,231,231,231,0.868986108278686
17006,0.9212094577782446,0.07500876732994902,-0.13426533359115586,231,231,231,1.3902799288650776
6526,-0.020891572548007664,1.0211968422448428,0.49437961434367184,11,21,13,0.7695283151211325
