residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
633,solver_residual_call,,,1.105700355998124,4.314039537584723,0.3471730923045724,0.2967562804331422,0.8112844079139138,2.5650251373269422e-08
634,solver_residual_call,,,1.1069177159952233,4.314039537136019,0.34717309228651216,0.2967562804965739,0.8112844079139138,2.5003354536803182e-08
635,solver_residual_call,,,1.1081207579991315,4.314039537667794,0.3471730923078209,0.29675628051447245,0.8112844079139138,2.1517770432587248e-08
636,solver_residual_call,,,1.1095077689969912,4.31403954738622,0.3471730926978446,0.2967562810334125,0.8112844079139138,8.753341090503995e-08
637,solver_residual_call,,,1.112667886991403,4.314039537060812,0.34717309228325743,0.2967562806247628,0.8112844079139138,8.872414308218553e-08
638,solver_residual_call,,,1.1141065279953182,4.314039537790069,0.3471730923128763,0.2967562808504443,0.8112844079139138,3.001148597282246e-08
639,solver_residual_call,,,1.1231877199898008,3.7244091485410675,0.32235000237877515,0.27968096553645566,0.6632286222947,0.13623044885432134
640,solver_residual_call,,,1.125734161993023,3.72442955761821,0.32235088699229936,0.27968134672480605,0.6632286222947,3.018786509656479e-08
641,solver_residual_call,,,1.1277883229922736,3.724405727767901,0.322349854290266,0.27968075870141995,0.6632286222947,3.366529079056686e-08
642,solver_residual_call,,,1.1298308019904653,3.724401607400983,0.32234967583600266,0.2796807200439118,0.6632286222947,2.1073424255447017e-08
643,solver_residual_call,,,1.1318485449883156,3.724405756272204,0.3223498555461361,0.2796808187262603,0.6632286222947,2.1073424255447017e-08
644,solver_residual_call,,,1.1338813990005292,3.72441031632895,0.32235005295392805,0.27968096765680367,0.6632286222947,2.879938594943194e-08
645,solver_residual_call,,,1.1360958399891388,3.7244003143104143,0.32234961946237556,0.2796807886633615,0.6632286222947,4.2192823276715876e-08
646,solver_residual_call,,,1.1380942159885308,3.7244092338775254,0.32235000496733784,0.27968086692568134,0.6632258535735269,3.8084082458483044e-08
647,solver_residual_call,,,1.140136605987209,3.7244092982831303,0.32234999740443765,0.2796816822164514,0.6632046094339359,3.1053828674707495e-08
648,solver_residual_call,,,1.1422432729887078,3.724409196600458,0.3223500024322449,0.2796815010674278,0.6632183571882926,3.2833632930552596e-08
649,solver_residual_call,,,1.1442920299887192,3.7244091844966603,0.3223500028300038,0.279681120100006,0.663227457000522,6.355789684991539e-08
650,solver_residual_call,,,1.1462717749964213,3.7244091394424497,0.3223500027044236,0.2796808255521354,0.6632308399735881,6.221270492484367e-08
651,solver_residual_call,,,1.1482739329949254,3.724409121828673,0.3223500034734076,0.2796809069944154,0.6632317446833429,3.476428216060469e-08
652,solver_residual_call,,,1.150288910997915,3.724409282030807,0.3223500156084702,0.2796807361471834,0.6632286222947,4.029218587989328e-08
653,solver_residual_call,,,1.1522978099965258,3.7244098079018597,0.32235003289359127,0.2796807860816034,0.6632286222947,2.9314250570447676e-08
654,solver_residual_call,,,1.1550061759917298,3.724409668660237,0.32235002068334256,0.2796809331814145,0.6632286222947,2.1081279792015896e-08
655,solver_residual_call,,,1.1569766129978234,3.724409120715939,0.3223500054326673,0.2796809211640498,0.6632286222947,5.148905229251668e-08
656,solver_residual_call,,,1.1589653569972143,3.724409391163304,0.3223500127176159,0.27968087797774316,0.6632286222947,5.432170420882975e-08
657,solver_residual_call,,,1.1609034149878426,3.724409120719011,0.32234999694608907,0.2796810898178712,0.6632286222947,3.824613141242508e-08
658,solver_residual_call,,,1.162908427999355,3.7244091480772386,0.32235000237886996,0.27968096393498665,0.6632286222947,3.410339463816489e-08
659,solver_residual_call,,,1.1648883779998869,3.724409148596847,0.322350002371225,0.279680966615627,0.6632286222947,2.1073424255447017e-08
660,solver_residual_call,,,1.1668455420003738,3.724409149158014,0.32235000241237766,0.27968096432009504,0.6632286222947,2.780618296649077e-08
661,solver_residual_call,,,1.1688172839931212,3.724409157182829,0.322350002763512,0.2796809619544678,0.6632286222947,4.177229214075516e-08
662,solver_residual_call,,,1.170794866993674,3.724409147586197,0.32235000235161443,0.2796809631235899,0.6632286222947,3.770752741076297e-08
663,solver_residual_call,,,1.173257645990816,3.724409144691403,0.32235000220122717,0.279680967376591,0.6632286222947,2.3932186055659397e-08
664,solver_residual_call,,,1.1752511429949664,3.724409148408178,0.3223500024901467,0.2796809629428878,0.6632286222947,2.380591723387179e-08
665,solver_residual_call,,,1.1772563759877812,3.7244091482400945,0.322350002376101,0.27968096186313773,0.6632286222947,2.1073424255447017e-08
666,solver_residual_call,,,1.1792318149964558,3.724409148381813,0.3223500025976045,0.279680964499231,0.6632286222947,2.5317697901720417e-08
667,solver_residual_call,,,1.1812276099954033,3.724409154137355,0.3223500016858353,0.27968095093810746,0.6632286222947,2.6618831889865518e-08
668,solver_residual_call,,,1.1832008459896315,3.7244091382691025,0.3223500010831069,0.27968100077188657,0.6632286222947,2.2854298515112214e-08
669,solver_residual_call,,,1.185195660989848,3.7244091453285093,0.32235000329570435,0.2796809633213829,0.6632286222947,2.1324694053601736e-08
670,solver_residual_call,,,1.1871786179981427,3.7244091495258598,0.32235000242091116,0.2796809656813324,0.6632286222947,2.7138068866560722e-08
671,solver_residual_call,,,1.1893061890004901,3.7244091482323842,0.32235000236682476,0.27968096548689697,0.6632286222947,2.7138068866560722e-08
672,solver_residual_call,,,1.1913005319947843,3.7244091549945573,0.3223500026547784,0.2796809661282647,0.6632286222947,2.1073424255447017e-08
673,solver_residual_call,,,1.193460109992884,3.7244097277431356,0.3223500273649645,0.2796809810425296,0.6632286222947,2.1073424255447017e-08
674,solver_residual_call,,,1.1954993219987955,3.7244098166525736,0.322350031418763,0.2796809655429562,0.6632286222947,2.1073424255447017e-08
675,solver_residual_call,,,1.1975049209868303,3.724409865023275,0.3223500335727485,0.27968096103498186,0.6632286222947,2.1073424255447017e-08
676,solver_residual_call,,,1.1995302829891443,3.7244091544955227,0.3223500026357377,0.2796809654149789,0.6632286222947,2.6920335683534803e-08
677,solver_residual_call,,,1.2015723519871244,3.7244091500028,0.3223500024405063,0.27968096497461886,0.6632286222947,2.6920335683534803e-08
678,solver_residual_call,,,1.2041415239946218,3.7244091578775533,0.3223500027796157,0.27968096605621073,0.6632286222947,2.1073424255447017e-08
679,solver_residual_call,,,1.206142450988409,3.7244102896340876,0.32235005161960734,0.2796810855447557,0.6632286222947,2.1073424255447017e-08
680,solver_residual_call,,,1.2081743159942562,3.724409574273241,0.3223500208007071,0.27968098118170814,0.6632286222947,2.1073424255447017e-08
681,solver_residual_call,,,1.2101203389902366,3.7244123295053537,0.32235013997183504,0.2796811187799626,0.6632286222947,2.8945673200975995e-08
682,solver_residual_call,,,1.2121300110011362,3.7244091484339794,0.32235000232814315,0.27968096850940305,0.6632286222947,2.8945673200975995e-08
683,solver_residual_call,,,1.2140958459931426,3.7244091465109337,0.32235000230617195,0.27968096406738685,0.6632286222947,2.1073424255447017e-08
684,solver_residual_call,,,1.2160994599980768,3.7244091581136463,0.3223500026959841,0.27968097253778956,0.6632286222947,2.5211471941106846e-08
685,solver_residual_call,,,1.2182247339951573,3.724409162572038,0.3223500031419084,0.27968094971038204,0.6632286222947,3.545914150143675e-08
686,solver_residual_call,,,1.2204023609956494,3.7244090694444285,0.32235000068598335,0.2796809004522078,0.6632286222947,3.6736073488370755e-08
687,solver_residual_call,,,1.2223993730003713,3.7244091558185524,0.3223500029170586,0.2796809456665762,0.6632286222947,2.6977892741303582e-08
688,solver_residual_call,,,1.224356827995507,3.7244091499187038,0.32235000246841516,0.2796809626513237,0.6632286222947,2.1073424255447017e-08
689,solver_residual_call,,,1.226322213988169,3.72440914709997,0.3223500023070387,0.279680965851486,0.6632286222947,2.1073424255447017e-08
690,solver_residual_call,,,1.2282784889976028,3.7244091460588153,0.32235000232526173,0.2796809602958872,0.6632286222947,2.5457873338980674e-08
691,solver_residual_call,,,1.2295666769932723,3.7244091466998124,0.32235000236892924,0.27968095053398956,0.6632286222947,3.64866513092642e-08
692,solver_residual_call,,,1.2307680480007548,3.72440917672573,0.32235000372783773,0.2796809507578665,0.6632286222947,3.357471695592252e-08
693,solver_residual_call,,,1.2318910419999156,3.724409163063245,0.32235000314777384,0.27968092891127705,0.6632286222947,2.1073424255447017e-08
694,solver_residual_call,,,1.2329908729880117,3.7244091455386212,0.32235000219457666,0.2796809681013779,0.6632284701020287,2.1073424255447017e-08
695,solver_residual_call,,,1.2340589329978684,3.7244091431878035,0.32235000217228305,0.2796809632913661,0.6632287096121874,2.1073424255447017e-08
696,solver_residual_call,,,1.2353149559930898,3.724409154072291,0.3223500025461328,0.279680968902212,0.663228301579953,2.544059932128233e-08
697,solver_residual_call,,,1.2367706349905347,3.724412516128255,0.32235014910980736,0.2796809716585127,0.6632280443430872,3.636798655242002e-08
698,solver_residual_call,,,1.2378720299893757,3.724408800560791,0.3223499857307134,0.2796810121235538,0.6632264046194605,3.345886372698624e-08
699,solver_residual_call,,,1.2390696660004323,3.724410394152106,0.32235005652554394,0.2796809375422933,0.6632271409587147,2.1073424255447017e-08
700,solver_residual_call,,,1.2402122450002935,3.7244092114077176,0.3223500051056124,0.2796809662143851,0.6632286222947,2.1073424255447017e-08
701,solver_residual_call,,,1.2414143569912994,3.724409159246602,0.32235000285261345,0.27968096647025414,0.6632286222947,2.1073424255447017e-08
702,solver_residual_call,,,1.2425324419891695,3.7244091628890144,0.3223500029780637,0.2796809642375477,0.6632286222947,2.439520539360233e-08
703,solver_residual_call,,,1.2436904489877634,3.724409181172877,0.3223500032972938,0.27968098851669,0.6632286222947,4.4903935646629854e-08
704,solver_residual_call,,,1.2448362769937376,3.724409121792238,0.32235000015279885,0.27968102549512647,0.6632286222947,4.343061503590635e-08
705,solver_residual_call,,,1.2459798119962215,3.724409151476983,0.3223500018040209,0.2796810039302801,0.6632286222947,2.2132339221191902e-08
706,solver_residual_call,,,1.2471345129888505,3.7244091480538772,0.3223500023577831,0.27968096497590006,0.6632286222947,2.8148755539646607e-08
707,solver_residual_call,,,1.2482403189933393,3.7244091485434216,0.322350002378877,0.2796809655260882,0.6632286222947,2.770366277345543e-08
708,solver_residual_call,,,1.2493818160000956,3.724409148770106,0.3223500023886435,0.27968096535394055,0.6632286222947,2.1073424255447017e-08
709,solver_residual_call,,,1.2506692829920212,3.724409147964221,0.32235000235391864,0.27968096733356934,0.6632286222947,2.4742642632133135e-08
710,solver_residual_call,,,1.251803810999263,3.72440914668784,0.3223500022989235,0.2796809665002126,0.6632286222947,2.4742642632133135e-08
711,solver_residual_call,,,1.2529493029869627,3.7244091442330736,0.3223500021931565,0.2796809640087792,0.6632286222947,2.210380741691e-08
712,solver_residual_call,,,1.2540616649930598,3.724409147661441,0.32235000234093997,0.2796809653585787,0.6632286222947,2.567647520143691e-08
713,solver_residual_call,,,1.2552577989990823,3.7244091482312136,0.3223500023653421,0.27968096553175453,0.6632286222947,2.5052106657429038e-08
714,solver_residual_call,,,1.2563600589928683,3.724409148563238,0.3223500023798839,0.2796809654561,0.6632286222947,2.15304479498042e-08
715,solver_residual_call,,,1.2574914939905284,3.724409149661641,0.3223500024265413,0.279680965691134,0.6632286222947,8.749085520571384e-08
716,solver_residual_call,,,1.2586653459875379,3.7244091357117117,0.3223500018222862,0.27968096541057347,0.6632286222947,8.866851615556545e-08
717,solver_residual_call,,,1.259823571992456,3.7244091421614187,0.32235000210329007,0.2796809650768124,0.6632286222947,2.998270148397796e-08
718,solver_residual_call,,,1.267421441996703,3.5738939456314194,0.31568961202733464,0.27486227392978013,0.6604473367842378,0.11280078874148168
719,solver_residual_call,,,1.2695825029950356,3.5739267555290204,0.3156910646184474,0.27486293075162765,0.6604473367842378,3.007659854503686e-08
720,solver_residual_call,,,1.271559710992733,3.573889100919172,0.3156893977756374,0.2748620257209823,0.6604473367842378,3.356555354771234e-08
721,solver_residual_call,,,1.273511895997217,3.573883233462038,0.3156891384214915,0.27486196457257717,0.6604473367842378,2.1073424255447017e-08
722,solver_residual_call,,,1.27560169599019,3.573889185760852,0.3156894016504439,0.2748620926250371,0.6604473367842378,2.1073424255447017e-08
723,solver_residual_call,,,1.2776252889889292,3.5738963093414133,0.3156897166214258,0.27486230262851435,0.6604473367842378,2.91666039730796e-08
724,solver_residual_call,,,1.2796960929990746,3.573880147569179,0.31568900118781973,0.2748619793434789,0.6604473367842378,4.206280204829441e-08
725,solver_residual_call,,,1.2817416499892715,3.5738939114567962,0.31568960943925267,0.27486214311168655,0.6604441775356988,3.765344186867361e-08
726,solver_residual_call,,,1.2840859059942886,3.573893977294963,0.3156896087366782,0.2748627065553328,0.6604231839124464,3.105572640518812e-08
727,solver_residual_call,,,1.2862281279958552,3.573894012167428,0.3156896150776522,0.274862750569583,0.6604373857452533,3.28254803316451e-08
728,solver_residual_call,,,1.2882223229971714,3.573893947078624,0.31568961158807857,0.27486240154999897,0.6604461180265097,6.355748658981574e-08
729,solver_residual_call,,,1.290203794997069,3.573893939570344,0.31568961192588146,0.2748621545883474,0.6604494993939153,6.222054435063474e-08
730,solver_residual_call,,,1.292264620991773,3.5738939515360584,0.31568961383154587,0.2748622564493491,0.6604506110400966,3.4777474997879225e-08
731,solver_residual_call,,,1.2942392049881164,3.573893707286294,0.3156896074035123,0.27486216135584046,0.6604473367842378,4.029233744013666e-08
732,solver_residual_call,,,1.296697015000973,3.5738946139067185,0.3156896431094965,0.2748622335563567,0.6604473367842378,2.929315447355895e-08
733,solver_residual_call,,,1.2993318509979872,3.573894758516401,0.3156896448786965,0.2748622425069396,0.6604473367842378,2.1073424255447017e-08
734,solver_residual_call,,,1.301303187996382,3.5738938328376895,0.3156896109833277,0.27486225126146535,0.6604473367842378,5.1447430333332276e-08
735,solver_residual_call,,,1.3032974629895762,3.573894261424096,0.3156896260608917,0.27486221099361047,0.6604473367842378,5.43365331448043e-08
736,solver_residual_call,,,1.3053573569923174,3.5738940150114376,0.31568961126749884,0.27486235328622555,0.6604473367842378,3.827325663570718e-08
737,solver_residual_call,,,1.3073562019999372,3.5738939454681002,0.31568961204093343,0.2748622723295857,0.6604473367842378,3.40473409712031e-08
738,solver_residual_call,,,1.309313679987099,3.573893945478382,0.3156896120102254,0.2748622750027027,0.6604473367842378,2.1073424255447017e-08
739,solver_residual_call,,,1.3112895929953083,3.573893946057235,0.315689612053527,0.274862272710864,0.6604473367842378,2.7787244822553345e-08
740,solver_residual_call,,,1.3135662610002328,3.573893943788192,0.31568961195351125,0.27486227007950004,0.6604473367842378,4.1731595409363313e-08
741,solver_residual_call,,,1.3155626289953943,3.5738939452626566,0.31568961202396845,0.2748622716368009,0.6604473367842378,3.7709509281276544e-08
742,solver_residual_call,,,1.3175141809915658,3.5738939466596973,0.31568961206539875,0.27486227577854816,0.6604473367842378,2.394989812148634e-08
743,solver_residual_call,,,1.3195041559956735,3.573893945778172,0.31568961216398994,0.2748622722675479,0.6604473367842378,2.3771302451216908e-08
744,solver_residual_call,,,1.3214783869916573,3.57389394542552,0.3156896120270916,0.27486227008999287,0.6604473367842378,2.1073424255447017e-08
745,solver_residual_call,,,1.323468504997436,3.5738939459142296,0.3156896122932846,0.27486227423018855,0.6604473367842378,2.5327453917712617e-08
746,solver_residual_call,,,1.3253988479991676,3.5738939532173175,0.31568961126748846,0.274862263760762,0.6604473367842378,2.6605852114258226e-08
747,solver_residual_call,,,1.3273711829970125,3.573893954688459,0.315689611532098,0.27486230767781206,0.6604473367842378,2.285519436094609e-08
748,solver_residual_call,,,1.3292993559880415,3.573893947649058,0.3156896134501167,0.27486226835715727,0.6604473367842378,2.1353418098859475e-08
749,solver_residual_call,,,1.331254953998723,3.573893950522661,0.31568961224273095,0.27486227398432345,0.6604473367842378,2.7235933406908515e-08
750,solver_residual_call,,,1.3332149579946417,3.5738939459580665,0.3156896120433689,0.2748622738126134,0.6604473367842378,2.7235933406908515e-08
751,solver_residual_call,,,1.3351597979926737,3.57389394989122,0.31568961221212155,0.27486227468233476,0.6604473367842378,2.1073424255447017e-08
752,solver_residual_call,,,1.3370872439991217,3.5738948501777372,0.315689651865535,0.274862299545398,0.6604473367842378,2.1073424255447017e-08
753,solver_residual_call,,,1.339018775994191,3.5738950929000115,0.3156896629574258,0.2748622745547093,0.6604473367842378,2.1073424255447017e-08
754,solver_residual_call,,,1.3410016779962461,3.573895210157893,0.3156896682502455,0.27486226733908775,0.6604473367842378,2.1073424255447017e-08
755,solver_residual_call,,,1.3429687549942173,3.573893958008365,0.31568961257160433,0.27486227457530776,0.6604473367842378,2.7024657010067498e-08
756,solver_residual_call,,,1.34489484099322,3.5738939474325306,0.3156896121027323,0.27486227306669375,0.6604473367842378,2.7024657010067498e-08
757,solver_residual_call,,,1.347024156988482,3.5738939381259556,0.31568961170223203,0.2748622740882293,0.6604473367842378,2.1073424255447017e-08
758,solver_residual_call,,,1.3489870579942362,3.5738954903838653,0.31568968009639,0.27486241840181413,0.6604473367842378,2.1073424255447017e-08
759,solver_residual_call,,,1.350991040992085,3.573894585806676,0.3156896403236304,0.2748623024638622,0.6604473367842378,2.1073424255447017e-08
760,solver_residual_call,,,1.3529388659953838,3.573898723891749,0.3156898231673289,0.2748625148839257,0.6604473367842378,2.8796794993957532e-08
761,solver_residual_call,,,1.354877942998428,3.573893945319453,0.3156896119702823,0.27486227784934353,0.6604473367842378,2.8796794993957532e-08
762,solver_residual_call,,,1.356846302995109,3.5738939448641633,0.3156896120074751,0.2748622721199654,0.6604473367842378,2.1073424255447017e-08
763,solver_residual_call,,,1.3587922649894608,3.573893945890914,0.31568961194749795,0.27486228243806177,0.6604473367842378,2.5179903070514613e-08
764,solver_residual_call,,,1.3607948379940353,3.573893941390148,0.31568961198974516,0.27486225414410903,0.6604473367842378,3.533874352662509e-08
765,solver_residual_call,,,1.3629066839930601,3.573893842438186,0.31568960877785956,0.2748622216021119,0.6604473367842378,3.662442666006087e-08
766,solver_residual_call,,,1.3648661490005907,3.5738939301598958,0.31568961157968517,0.27486224546436006,0.6604473367842378,2.6954579439829915e-08
767,solver_residual_call,,,1.366843327996321,3.5738939459533103,0.3156896120725274,0.27486227102863026,0.6604473367842378,2.1073424255447017e-08
768,solver_residual_call,,,1.368779911994352,3.5738939449791833,0.31568961199023715,0.2748622743386582,0.6604473367842378,2.1073424255447017e-08
769,solver_residual_call,,,1.3707791439956054,3.573893945137393,0.3156896120609812,0.2748622686913842,0.6604473367842378,2.5495129021676416e-08
770,solver_residual_call,,,1.3727044309925986,3.5738939310514883,0.315689611448159,0.2748622585188821,0.6604473367842378,3.642886227526511e-08
771,solver_residual_call,,,1.3739132069895277,3.5738939818453357,0.31568961378376614,0.2748622625273612,0.6604473367842378,3.3483572280871844e-08
772,solver_residual_call,,,1.3751506189873908,3.5738939453678586,0.31568961213206126,0.27486224029923245,0.6604473367842378,2.1073424255447017e-08
773,solver_residual_call,,,1.3762606639938895,3.5738939441701225,0.315689611913166,0.27486227614999986,0.6604471828630067,2.1073424255447017e-08
774,solver_residual_call,,,1.3776415059983265,3.573893939246723,0.3156896117691988,0.2748622725016856,0.6604474235695906,2.1073424255447017e-08
775,solver_residual_call,,,1.3788688489876222,3.573893950798788,0.3156896121841229,0.27486227765063215,0.6604470172597223,2.531390568985617e-08
776,solver_residual_call,,,1.3800080139917554,3.5738985569394153,0.31568981666886964,0.2748622850305472,0.6604467344760659,3.6194431508428954e-08
777,solver_residual_call,,,1.3812666969897691,3.573893598656137,0.31568959557913623,0.2748623068800471,0.6604451741785426,3.3366633944608267e-08
778,solver_residual_call,,,1.3824484279903118,3.5738958826458544,0.31568969774133643,0.2748622554795661,0.660445784119638,2.1073424255447017e-08
779,solver_residual_call,,,1.3836356389947468,3.573893965516499,0.31568961287754765,0.2748622760122576,0.6604473367842378,2.1073424255447017e-08
780,solver_residual_call,,,1.3847478379902896,3.5738939395270624,0.3156896117697634,0.2748622732328189,0.6604473367842378,2.1073424255447017e-08
781,solver_residual_call,,,1.385891833997448,3.573893964631787,0.3156896128236336,0.2748622773128024,0.6604473367842378,2.4903245747574934e-08
782,solver_residual_call,,,1.3870789959910326,3.573893943615614,0.3156896118713408,0.27486228518088385,0.6604473367842378,4.5026121971669906e-08
783,solver_residual_call,,,1.3881983489991399,3.5738938929062396,0.31568960876215557,0.27486230782901777,0.6604473367842378,4.3260900927702764e-08
784,solver_residual_call,,,1.3893354839965468,3.5738939328631973,0.31568961095996484,0.27486230980508786,0.6604473367842378,2.2120726767206344e-08
785,solver_residual_call,,,1.3904784379992634,3.5738939456662817,0.31568961202886875,0.2748622734916949,0.6604473367842378,2.817627791189608e-08
786,solver_residual_call,,,1.391909540994675,3.5738939456187357,0.3156896120267765,0.27486227405846986,0.6604473367842378,2.7729075395547023e-08
787,solver_residual_call,,,1.3930613799893763,3.5738939455927605,0.3156896120256338,0.2748622737094165,0.6604473367842378,2.1073424255447017e-08
788,solver_residual_call,,,1.394234138992033,3.573893951294244,0.31568961227648096,0.2748622767884227,0.6604473367842378,2.4745020115345735e-08
789,solver_residual_call,,,1.3954052519984543,3.5738939486931542,0.3156896121620426,0.27486227463750773,0.6604473367842378,2.4745020115345735e-08
790,solver_residual_call,,,1.3965240889956476,3.5738939433608516,0.3156896119274398,0.2748622708783412,0.6604473367842378,2.2108474832786353e-08
791,solver_residual_call,,,1.3976685219968203,3.573893945701969,0.31568961203174783,0.2748622735600368,0.6604473367842378,2.5752003473235205e-08
792,solver_residual_call,,,1.3988047799939523,3.5738939456087397,0.31568961202604223,0.27486227399314284,0.6604473367842378,2.510901116165125e-08
793,solver_residual_call,,,1.4000237219879637,3.5738939456264456,0.3156896120280637,0.2748622736918736,0.6604473367842378,2.146845203082778e-08
794,solver_residual_call,,,1.4011582199891564,3.573893940736631,0.31568961181065075,0.2748622738151336,0.6604473367842378,8.740670170432076e-08
795,solver_residual_call,,,1.4022593169938773,3.5738939246341257,0.3156896110963459,0.2748622737648808,0.6604473367842378,8.857398839983799e-08
796,solver_residual_call,,,1.4034128409984987,3.573893932432312,0.3156896114454109,0.2748622732623788,0.6604473367842378,2.9899114761163915e-08
797,solver_residual_call,,,1.4069383359892527,3.4751888851045907,0.3112944103559837,0.2719035682344335,0.6604979111972565,0.012220349412202201
798,solver_residual_call,,,1.4095561180001823,3.475188864659617,0.3112944094253854,0.27190354901589786,0.6604979111972565,3.007707416458061e-08
799,solver_residual_call,,,1.4116302589973202,3.475188887696256,0.31129441047574224,0.2719035684348119,0.6604979111972565,3.356597972987998e-08
800,solver_residual_call,,,1.4135796139889862,3.475188888607005,0.3112944105120299,0.2719035711037326,0.6604979111972565,2.1073424255447017e-08
801,solver_residual_call,,,1.4155253229982918,3.4751888869854963,0.3112944104421529,0.2719035693318663,0.6604979111972565,2.1073424255447017e-08
802,solver_residual_call,,,1.4174691709922627,3.4751888831550826,0.31129441026335936,0.2719035661086291,0.6604979111972565,2.9154602392143327e-08
803,solver_residual_call,,,1.4195134799956577,3.4751888967386506,0.31129441088023163,0.2719035768762272,0.6604979111972565,4.204450209906865e-08
804,solver_residual_call,,,1.4214500749949366,3.475188891675894,0.3112944092660769,0.27190343449027626,0.6604946051236559,3.76416321002975e-08
805,solver_residual_call,,,1.423887315992033,3.475188878684187,0.31129440654082813,0.2719039668289171,0.6604737183165748,3.105620236067918e-08
806,solver_residual_call,,,1.4258906249888241,3.4751888762171523,0.31129441082664866,0.2719040349470557,0.660488073906439,3.282787629025353e-08
807,solver_residual_call,,,1.4281424769869773,3.475188885033572,0.31129440995694085,0.2719036940868439,0.6604966704015007,6.355331752876243e-08
808,solver_residual_call,,,1.4301562729961006,3.4751888873541237,0.3112944104704543,0.2719034515207245,0.6605000524168317,6.221566097890067e-08
809,solver_residual_call,,,1.4321697169943945,3.4751888851178343,0.3112944118913448,0.27190355487328527,0.6605012390179373,3.477507949941799e-08
810,solver_residual_call,,,1.43420600699028,3.4751888950471397,0.31129441710836625,0.2719034779738745,0.6604979111972565,4.029031292164852e-08
811,solver_residual_call,,,1.4362279299966758,3.4751889024052716,0.31129441272206115,0.2719035124577728,0.6604979111972565,2.929321373601024e-08
812,solver_residual_call,,,1.4382911779975984,3.475188897602078,0.31129440758697097,0.2719035176511373,0.6604979111972565,2.1073424255447017e-08
813,solver_residual_call,,,1.4403269779868424,3.475188887102161,0.31129441451866974,0.27190355647925557,0.6604979111972565,5.143934756826907e-08
814,solver_residual_call,,,1.4423646449868102,3.475188891505237,0.3112944106927899,0.27190349761488186,0.6604979111972565,5.433128790373932e-08
815,solver_residual_call,,,1.444409657997312,3.4751888839664176,0.3112944063096828,0.2719036394034478,0.6604979111972565,3.8271675329035215e-08
816,solver_residual_call,,,1.4464048759982688,3.475188885102712,0.31129441037711186,0.2719035666320381,0.6604979111972565,3.4041720953284097e-08
817,solver_residual_call,,,1.4484480419923784,3.475188885104369,0.3112944103455907,0.2719035693117609,0.6604979111972565,2.1073424255447017e-08
818,solver_residual_call,,,1.450430475990288,3.4751888851103763,0.3112944103636648,0.27190356700290047,0.6604979111972565,2.778539447427748e-08
819,solver_residual_call,,,1.4524437509971904,3.4751888852616775,0.31129441037091726,0.271903564418443,0.6604979111972565,4.172405105418071e-08
820,solver_residual_call,,,1.4546076779952273,3.475188885238414,0.31129441037528466,0.2719035659385198,0.6604979111972565,3.770374376322278e-08
821,solver_residual_call,,,1.4565856639965205,3.4751888856666433,0.3112944103734858,0.2719035700998365,0.6604979111972565,2.3947628179474464e-08
822,solver_residual_call,,,1.4585625839972636,3.4751888851385457,0.31129441049113366,0.2719035666405406,0.6604979111972565,2.3767080211719944e-08
823,solver_residual_call,,,1.4605109609983629,3.475188885059681,0.3112944103626941,0.27190356440057845,0.6604979111972565,2.1073424255447017e-08
824,solver_residual_call,,,1.4624843079946004,3.475188885141022,0.31129441061822,0.2719035685587795,0.6604979111972565,2.532838344806005e-08
825,solver_residual_call,,,1.4644829210010357,3.475188884906767,0.31129440921663265,0.27190355788610393,0.6604979111972565,2.6602281415301034e-08
826,solver_residual_call,,,1.466454587993212,3.4751888846752723,0.31129440942452236,0.27190360145681025,0.6604979111972565,2.2850209415480937e-08
827,solver_residual_call,,,1.4684101569873746,3.475188885487159,0.3112944117638792,0.2719035630581146,0.6604979111972565,2.1353634396149643e-08
828,solver_residual_call,,,1.4713160599931143,3.4751888851138335,0.31129441035621136,0.2719035684612834,0.6604979111972565,2.723404375326608e-08
829,solver_residual_call,,,1.4737174549954943,3.475188885104971,0.3112944103575505,0.2719035682251058,0.6604979111972565,2.723404375326608e-08
830,solver_residual_call,,,1.4759829449903918,3.47518888509029,0.3112944103515302,0.27190356866564686,0.6604979111972565,2.1073424255447017e-08
831,solver_residual_call,,,1.4779694139870116,3.4751888846000663,0.31129441033332145,0.2719035680315177,0.6604979111972565,2.1073424255447017e-08
832,solver_residual_call,,,1.4799542409891728,3.4751888851697466,0.3112944103589739,0.2719035684005583,0.6604979111972565,2.1073424255447017e-08
833,solver_residual_call,,,1.4819470069924137,3.4751888853277064,0.3112944103660376,0.27190356832787504,0.6604979111972565,2.1073424255447017e-08
834,solver_residual_call,,,1.4839129519968992,3.47518888507033,0.3112944103549117,0.27190356745870126,0.6604979111972565,2.702168731388801e-08
835,solver_residual_call,,,1.4860913879965665,3.4751888851403283,0.3112944103555039,0.27190356859579723,0.6604979111972565,2.702168731388801e-08
836,solver_residual_call,,,1.4880875069939066,3.4751888850753963,0.3112944103579279,0.2719035670585364,0.6604979111972565,2.1073424255447017e-08
837,solver_residual_call,,,1.4900752279936569,3.4751888835473026,0.31129441028436505,0.2719035676134166,0.6604979111972565,2.1073424255447017e-08
838,solver_residual_call,,,1.4920516649872297,3.4751888838077525,0.3112944102979418,0.27190356605402666,0.6604979111972565,2.1073424255447017e-08
