point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
9122,-0.2605065679160866,0.6558196902023254,0.9335542554957957,0,0,0,1.7968403905565258
9123,-1.2030915118075718,0.6199679547973178,0.43784880480190536,6,19,43,0.5938103338396901
9126,-1.2564651336300159,0.6642053903453908,0.4466991723722926,6,19,43,0.2545813330331429
9127,-1.2564651336300159,0.6642053903453908,0.4466991723722926,6,19,43,0.2545813330331429
9128,-0.4870913243504327,0.5852878232864449,1.3275714389174493,124,124,124,0.08438215671444471
9130,-0.935148577066421,0.58548685527907,1.3220683820947554,112,118,124,0.2504041368678559
9132,-1.5155900278514254,0.5964958104647347,1.209999440121294,11,85,35,0.16734075605543053
9136,-0.9587545753856386,0.5895817385371085,1.1395451738891471,25,69,50,1.5156655770513856
9137,-0.7690036732065155,0.5859411140318078,1.302121066622405,18,84,41,0.0653076080909783
9138,-1.4519151415983493,0.5924858144477443,1.2787357212622883,9,10,11,1.0222520466959903
9141,-0.5369315964101322,0.5882681702813626,1.159708102576571,52,57,67,0.9125248638490058
9142,-0.6990118585040606,0.5858203029526661,1.3311074507090128,15,82,40,0.07692086782781335
9143,-0.5491877362987349,0.5855236270820683,1.5043512120809488,68,75,88,0.2363878691049802
9144,-0.9602188329287564,0.5876123754090987,0.9684042651599587,112,119,113,0.07444355270605511
9145,-1.0059952084413233,0.5858165200494603,1.2570799938056842,104,106,109,0.11698580018663168
9146,-0.7700706507644437,0.5857250317666853,0.8871633019160952,103,105,109,0.15185052847686079
9151,1.3728408853742904,0.7380271772598965,0.8951619047709213,9,9,9,1.6990577677939214
9152,-0.9519805690612788,0.5840589215701673,1.59995282422107,10,28,59,0.009200300380611516
9153,-0.9804636105787852,0.5850207550654474,1.5924718435594531,10,28,58,0.2005238246696467
9154,-0.9906948560149593,0.5823674782010597,1.5926391386893184,9,27,57,0.13635639353666956
9155,-0.7911342357807083,0.5790441497487269,1.5260208490535296,46,53,68,0.05173674708933981
9156,-0.7730504036822017,0.5853574884123995,1.428597321636641,105,107,110,0.3545209194405223
9157,2.003771749532933,0.6341863628500788,0.9715285912144027,9,9,9,0.39646470258405053
9158,-0.9928635778355321,0.581916490512514,1.339651221756782,42,48,61,0.9806113961704601
9159,-0.7391219696783446,0.4555994384426282,1.2190254487225356,0,0,0,0.20609788695413084
9160,-0.7553232980997464,0.5885875265062805,1.1387187288943923,123,123,123,0.023165187645486654
9162,0.06649604990367242,0.708354938180116,0.4468520501935458,142,142,142,0.0828545868284845
9163,1.9496828669521453,0.7768719685709709,0.9051334470811254,124,124,124,0.8178278097655267
9164,1.7032945122064336,0.7623965580623733,0.9165279288482537,122,123,122,0.15408946066636764
9165,-0.9275856498383583,0.5666468037739578,1.2858869169760645,69,72,79,0.07735633753252852
9166,0.2414914644254407,0.770968397841447,0.3862523865522791,142,142,142,1.4916922726726378
9167,-0.9587284743889561,0.5874175377408253,1.612566222952643,94,96,102,0.14699308795305058
9168,-0.9704725827054477,0.5798299594447527,1.5982762647924569,63,68,81,0.14885498224726076
9169,-1.2576302903227317,0.729894913389264,0.3075740785812999,6,19,43,2.400106508364396
9170,-0.9618210837170869,0.5798046895363715,1.1629022485396887,92,93,97,0.2792648750714606
9171,-1.2253612304749573,0.6214262633618686,0.4720177731658095,6,19,43,1.8315710474418934
9173,-0.022122081432072782,0.8551736748825796,0.912161680476077,57,57,57,2.48499541409697
9174,-0.7331531787545389,0.5856338193208097,1.3505999553345482,110,117,123,0.23222759406688606
9175,-0.8739139233871749,0.5852154194713168,1.5967071954333736,85,89,98,0.15180885757146204
9177,-0.5713735757616979,0.5856972001736973,1.2575116761727019,97,99,104,0.1537844945339765
9179,-0.9524271945639202,0.5854260312394177,1.2823048672931772,123,123,123,0.4204020099725898
9181,-0.885775064221058,0.5870079662739378,1.5964440300766274,79,84,94,0.21860848770169772
9182,-0.5170554649186475,0.5853424922001307,1.3287501390112375,112,113,114,0.10348489812448645
9183,-0.7528765761072449,0.5864029381596803,1.3259650707074082,121,121,122,0.2914025751986323
9184,0.11556465294534779,0.7650936459422015,0.8584574172386287,29,29,29,1.0694265927270667
9185,-0.7322631254165712,0.5869411200151651,0.9778685822324898,109,117,111,0.10201291906888087
9186,1.1722231116549322,0.7581317659039264,0.880403090300789,9,9,9,0.6315945288186688
9187,-0.5335328747526696,0.586245349421207,1.5281502284828954,94,100,111,0.4849080769461144
9188,-0.5921535438925605,0.5848656812651025,1.5234904254471446,35,43,59,0.11401180465537064
9189,-0.9750235298799892,0.5866966811527148,1.2569738489829834,105,107,110,0.20036749676294313
9190,-0.9485017841931342,0.585204520225235,1.2573336314780532,97,100,105,0.13399029851546904
9191,-0.7506020455422666,0.5847542710146652,1.3128832426803092,48,71,66,0.4504547829236341
9192,-0.67837109933679,0.5869448959646206,0.8864591478921706,102,104,108,0.20196943214953547
9193,-0.7536238323421178,0.5872893342424739,0.885980793557588,105,107,110,0.3083755110276468
9194,-0.67837109933679,0.5869448959646206,0.8864591478921706,102,104,108,0.20196943214953547
9195,-0.7109190486814612,0.5852814133022786,1.36048192656005,10,80,39,0.08250275340549908
9197,-1.0096560035747537,0.5868260034711006,1.0714273653795447,98,100,105,0.2201555290969447
9198,-0.9995912618217273,0.5858173880369202,1.2571278992046113,94,96,101,0.06688719735885415
9199,-0.7558657773088777,0.5881667104998083,1.2745843028000587,122,122,123,0.08085213006594026
9200,-0.3163225838856383,0.5885001820779701,0.03346278933128555,107,107,107,2.245905504659429
9202,-0.6277862062052364,0.5875732894435066,1.5462180551154943,107,109,112,1.0987620199584747
9204,-0.5475664680251164,0.5826862820607119,1.5224184811763903,93,99,110,0.01140384862967338
9205,2.098077020093326,0.7436746615697829,0.8907036534559722,9,9,9,1.5158291458408848
9206,0.8256105376713949,0.24165433762260757,1.2563188289487204,9,9,9,0.05001052746503944
9208,1.3731719580021593,0.715367391875922,0.911672029020263,9,9,9,0.05350310055463944
9209,-0.5786690534663916,0.9067090022304971,1.1799879178091115,75,77,83,2.358444052706735
9210,-0.5786690534663916,0.9067090022304971,1.1799879178091115,75,77,83,2.358444052706735
9211,-0.513912502196858,0.6213606134622318,1.3038161956889402,29,56,53,1.315161422286011
9212,-0.5289164687176061,0.5875174094491014,1.2790273646762802,122,122,122,0.22030319568586731
9213,-0.47762652357742497,0.5840780375501873,1.1566235827765179,22,42,48,0.16318692968873208
9214,-0.5379041427339379,0.5846878702574902,1.172035552659251,121,121,121,0.055611188526018485
9215,-0.5501249338038553,0.5857618579068873,1.1537804886120981,122,122,122,0.1031685117292524
9216,-0.48719018093230115,0.587693569164204,1.129796668404477,117,118,118,0.060017822597744616
9217,-0.4832681631779423,0.5848241471440891,1.1195353117365827,23,45,48,0.22882109884794716
9218,-0.4902615118175726,0.5871176674531093,1.1173349982023795,120,121,121,0.042739047027985214
9219,-0.5422021508939578,0.5874321309899189,1.1289607532799595,107,113,120,0.09430436286432164
9220,-0.6753480443389464,0.5830798930547536,1.0915098528541365,75,77,84,0.20148953675475095
9221,0.974784018038076,0.7239562110563884,1.935822465686976,0,0,0,0.499180749669715
9222,-0.4736713789969562,0.5841645386168177,1.5995095576367981,87,91,99,0.025043509351952552
9223,-0.48092802592264794,0.5824148057560625,1.5051567989756767,70,77,90,0.06239554070800711
9225,1.4014374115515007,0.76043113622146,0.9199564642070883,123,124,124,0.20311127792671702
9226,-0.5098263457537615,0.5865993705465447,1.0850329136089352,121,121,121,0.05869622931600331
9227,-0.7501784301851206,0.5868477836051469,0.9498024175776053,32,39,54,0.003579954881430182
9229,1.9904004482104776,0.2808770641956986,1.2569115989260147,103,108,124,0.7808329551518766
9230,2.065531046754643,0.2940273726663609,1.240093960929693,103,108,124,0.3746488865750969
9232,1.9815557601821583,0.4838588001044949,1.001036623107217,130,130,130,0.07633064909049236
9233,1.9830523456442788,0.4849757372229666,1.0001332435781412,130,130,130,0.31091724036975843
9235,1.98370358950388,0.4410601073295536,1.0145004418503825,130,130,130,0.4270782115971735
9238,1.9601521957984211,0.16842800150653026,0.8141164222007883,0,0,0,0.6900812768033022
9239,0.8021704925349309,0.7119091741457368,1.4543876475416766,141,141,141,0.37597742277598356
9240,0.6024038803392433,0.7069009278080298,1.4563479214053663,141,141,141,0.6257344044625575
9241,1.9578213543403442,0.4019215761874526,0.9345496914799775,0,0,0,0.5299575386503743
9242,2.0522270736422685,0.709019016119794,0.7389536403233274,103,108,125,1.340184117646602
9243,2.1786906560336803,0.272741224875125,0.8390094542782627,0,0,0,1.46624698334474
9244,0.9764722796214416,0.7635581191867651,0.8502195502265605,29,30,30,0.5659995473465879
9245,-0.5071778269090699,0.5834281943078872,1.3003520482769129,124,124,124,0.07152810695007605
9246,0.0645793761989884,0.55866343287837,1.0650000719547865,9,11,14,0.2484609192170901
9247,0.6221971537455682,0.6998312087402845,1.522650392858858,0,0,0,0.013158192087744738
9248,0.6221971537455682,0.6998312087402845,1.522650392858858,0,0,0,0.013158192087744738
9249,1.9796370048225769,0.3224764008531751,1.1069110697123095,130,130,130,1.3272074550683117
9250,2.0795617858919204,0.3575880535928594,1.0773630334838482,130,130,130,0.8511183951739372
9251,1.6579037254365676,0.6448409665628436,0.9941581287175317,0,0,0,0.005718996410396635
9254,1.2898809896383412,0.7569635762071061,0.912589072156729,124,124,124,0.31302954202286815
9255,-0.5250315090476096,0.612273137828538,1.3384810786005148,112,118,124,1.562234615661927
9256,-0.5179967608750061,0.5874402591480501,1.3029958545062739,113,118,123,0.14738435477088327
9258,1.62942824162305,0.21309067529251235,0.7379839460751416,0,0,0,1.0794320183035329
9259,0.34575693463513335,0.7696809030710254,0.9454216050996959,57,57,57,0.511382114074243
9260,2.0919939515346497,0.2734057259194618,0.9732761129451156,59,62,72,0.6608832068591477
9261,-0.5259973410069607,0.5847297463400858,1.298654404903128,124,124,124,0.18620995685692798
9263,0.7744233574005803,0.7285073980073795,1.7152649619496927,140,140,140,0.6037197151365208
9264,2.225156011777222,0.2668920421306864,0.9366667627985348,110,115,132,0.6911786161705037
9265,1.274549648473113,0.767138395569454,0.9213976156916575,8,17,30,0.41340024811090054
9266,0.8907864076253588,0.7680221446084705,0.8417861127124399,29,30,30,0.4776230597607068
9267,1.3900735759012668,0.7664025730887769,0.9025432242455145,6,20,42,0.1933648690048262
9268,0.9391634284958362,0.76554558037586,0.8986604353032394,9,11,14,0.39168926695192147
9269,-0.42624186363545036,0.5843602702182895,1.6318944821351111,5,22,52,1.798229157884532
9270,-0.11404511242451659,0.7627041159330936,0.8926095597052804,28,29,29,1.0258335427229373
9271,1.237279496420807,0.7640506593250478,0.8891308147345334,6,20,42,0.4850841890146656
9273,-1.8060371858494384,0.5950067370548255,1.5725741638820037,6,19,43,0.28030694862667543
9274,-1.723344241987236,0.595072215072626,1.5776522349948592,116,116,117,0.09453386840318362
9275,-1.860317758209698,0.7053277690045769,1.538061796663722,10,22,44,0.8132066849564256
9276,-1.677077642016262,0.5909228316432289,1.5664676381964036,70,72,80,0.20318896065773168
9277,-1.8499629923197727,0.5949502731156611,1.5056610597418936,74,78,86,0.17142693563929076
9278,-2.910745821377479,0.7935887997326379,1.0642485342752894,231,231,231,1.4935435036898668
9279,-2.910745821377479,0.7935887997326379,1.0642485342752894,231,231,231,1.4935435036898668
9280,-1.7826058824508118,0.6088531079500599,1.2631948164786633,2,2,2,1.5856333791642674
9282,-1.492421276884691,0.5970314467450992,1.3253521895350222,5,8,7,0.12506759378905602
9285,-1.410996020872343,0.5985775765290815,1.3348703044179904,53,67,64,0.01578054837090255
9287,-1.4111303320244584,0.5962628317844751,1.283831787533353,83,85,87,0.13932294659561242
9288,-1.4199802401112298,0.5974782179133122,1.2642751781378632,68,71,73,0.09467555799686837
9289,-1.4144430283456504,0.6081764993911165,1.2612585268649026,42,45,46,0.08283592368920234
9290,-0.9805420396080513,0.6204951614980581,1.0490612364286904,95,98,103,0.03351317146374817
9291,-0.9911850750782629,0.5874002820058442,0.8861268815178276,100,102,106,0.12353456924807223
9292,-1.7192506970738068,0.5949065359625301,1.5717816213788478,8,21,44,0.14107888523297077
9293,-1.7190512855218878,0.5946473813333033,1.571935806228097,8,21,44,0.13645987434530826
9294,-1.6574494367757513,0.5914335303896956,1.566463502976695,73,76,83,0.1450449458643682
9295,-5.4914940297690045,0.7453934789385803,0.6523519036785002,218,218,218,1.1211558091314788
9297,-3.1012572730320973,0.6323337148227335,1.016582323141859,9,9,9,0.47331721990599557
9299,-3.193052524162142,0.7180268280700168,0.9576708723749239,10,10,10,1.248089631759509
9300,-2.596665140166001,0.344419239824313,1.215226325133065,10,10,10,1.3837573243361512
9301,-2.7169209707609068,0.45665482982159167,1.1370959320397902,10,10,10,1.0106824802072099
9303,-1.3143781234247,0.5938273248540857,1.435519446284767,4,27,11,0.1475164812940961
9304,-1.386066718450305,0.5991422423356108,1.3686501626175331,57,71,68,0.10056140417412625
9305,-2.7041716901699067,0.6992237090856015,0.9011772432548861,231,231,231,1.0512638352235848
9306,1.2749793506603404,0.7629242904970281,0.8772233275997909,0,0,0,0.07479543075036843
9307,-2.747952272935143,0.7617021814673985,0.8461899949358842,8,8,8,0.07223786366602805
9309,-2.856618845972808,0.08103330339646941,1.057447679303141,118,124,142,1.6164116914177427
9311,-2.501788086066906,0.7579068111427971,0.9011450010447355,7,21,42,0.798882587818338
9312,-2.643979571339457,0.12251690419002259,1.0722028360589435,59,62,72,1.2010686434715088
9316,-2.5468366292765126,-0.02033291786846697,0.7751814223863946,0,0,0,0.2563145353188724
9317,2.764436709394277,-1.1496028215577274,1.3369224470503622,231,231,231,1.393647950245381
9318,-1.8051975747949616,0.5940128953359807,1.5734355729207452,6,19,43,0.0345785753832551
9319,-1.811136026272449,0.5950365865661082,1.5672663832595692,85,86,92,0.1166603373445629
9320,-1.841085616640136,0.5939312161604846,1.5014730440645718,26,37,55,0.5025964470244716
9322,-2.6443290819576672,0.5684808393146927,1.070066687062583,59,62,72,1.2326675783385725
9324,-2.646197149300419,0.6242586546340563,1.0359360539000826,231,231,231,0.5153789458131576
9325,-1.4118690671629233,0.5965086629563816,1.3541985897744162,60,75,72,0.24639612939097186
9326,-2.721113978485029,0.7373283065956391,0.8818102607104032,231,231,231,1.9129261134702196
9327,-3.1558136311812315,0.16321785998202076,0.9526897629432182,96,101,116,1.3097742880797358
9328,-1.4099249132626952,0.5973424422816245,1.2817305303181505,84,87,88,0.11550410813199317
9329,-1.6124084155987233,0.596140444580332,1.2008524009998038,64,73,73,0.6948012152446824
9330,-2.6764560825334995,-0.19599784459774816,1.015066828817089,61,64,75,0.2984089500239171
9331,-2.640579656799386,-0.20184963021347513,0.9454713359346474,61,64,75,0.8261111374005532
9333,-1.6724614955685846,0.5948125812245713,1.5718306905415977,6,19,43,0.15603326635500447
9334,-3.1320669417421856,0.5606877314572833,1.2788373413405698,231,231,231,0.489855457526858
9335,-2.822969978536389,0.7598578995635901,1.2555156716852418,2,2,2,0.45606609228089656
9336,-3.1040965687513578,0.6106774328154496,1.0445350976685344,231,231,231,0.5260217139818388
9338,-1.3919523263219733,0.5957970277132176,1.3725245560999242,8,10,11,0.2688085550911723
9339,-3.1715351781982237,0.2572441460371496,0.9442476453969676,100,105,121,0.6348307072598056
9340,-1.4275415842935888,0.5956826052488939,1.2602532300560183,49,51,52,0.1319824962173887
9341,-2.1997041006126925,0.6350671818292744,0.6272057452011106,116,122,140,0.7331350707923389
9342,-5.889245889360902,0.14948331447891328,1.0512074627623078,0,0,0,0.5979027225994018
9343,-5.890757514339919,0.14996348807033244,1.0510565513310404,0,0,0,0.5952759003914622
9344,-3.104827354565234,0.2574454597339033,1.1472255173920094,89,94,108,1.00928723354089
9347,-3.1804659138756146,0.22241180248827486,1.0361201411513759,231,231,231,1.3328681467518968
9348,-2.893805045414005,0.12048158317795166,1.0464384395031674,62,65,76,1.8016948171900375
9349,-3.1197081820495765,0.5759568821596006,1.300372076940754,59,62,72,0.9010663409272786
9350,-1.4284515505458666,0.5951015391876839,1.3594926266665932,12,15,17,0.16844598181294035
9351,-3.220488816928814,0.1860916880347605,0.9017723309052116,78,82,95,2.0624036440496
9352,-2.532298744174162,0.6416274050163098,0.6515254578591081,5,5,5,1.400454824918536
9356,-2.73048740623277,0.5142759551508227,1.0503693249358927,231,231,231,1.6138894406473392
9357,-2.6678196030298222,0.26660673834323645,1.0294197476758924,103,109,125,1.4889317986158985
9358,-2.613255724014992,0.2641692154364301,1.0644960411991191,96,101,116,1.526003763206626
9360,-1.965223062599125,0.6084918726351154,0.9740897283074926,107,107,107,0.4386489200602787
9361,-0.9181808381145344,0.5873978338994166,0.8859472469779273,99,101,105,0.15597057614331938
9362,-1.7560265024611792,0.5955350457748565,1.288209005074671,34,38,47,0.3829786319250157
9363,-1.790728072102548,0.5961400928501399,1.5654837263273524,74,77,83,0.3110344831961825
9364,-0.9351088255404911,0.5866692723345353,0.88714760458428,102,104,108,1.952949334406876
9365,-1.7012052643712132,0.5944622844203462,1.571548985536535,6,19,43,0.45692827142311015
9366,-1.8542110248995316,0.5944186121725716,1.406052225808557,71,75,84,0.4483869046489329
9367,-1.8370208736089966,0.596408313980684,1.4832828540312173,6,19,43,0.20376692315899983
9368,-0.9499091674341236,0.5874596128241185,0.9685217327140792,110,118,111,0.05823552126790128
9372,-0.9741278003221212,0.5858328614319479,0.9603518123409803,123,123,123,0.5872758029014398
9373,-0.8910378327710813,0.5857845744140346,1.515701517148309,63,73,92,0.18394733551820197
9374,-1.7209387326888859,0.5985998779043953,1.579508149412229,10,22,44,0.26926905879212154
9375,-1.6873420545200548,0.6018452329294104,1.5785399468865329,99,100,104,0.17322268987064912
9376,-1.6654478897294966,0.5951042154562354,1.5798598759813849,110,111,113,0.16770622594628445
9377,-1.6823726883811667,0.5963285223976911,1.5766425647004905,8,20,44,0.21265527985326196
9378,-1.735688405765595,0.5939598335667595,1.5681261717102288,91,92,96,0.09549762185646604
9379,-1.735688405765595,0.5939598335667595,1.5681261717102288,91,92,96,0.09549762185646604
9380,-1.839196986992071,0.5950400766274799,1.5151025709428263,28,39,56,0.1810112508737688
9381,-3.0736486474194202,0.3495594888508644,1.289868251416601,0,0,0,0.5387783751733642
9382,-1.3927462857418107,0.5935238167064949,1.491317485932404,5,5,5,0.2431999658102349
9384,-2.700660623263581,0.30613259730852127,1.1049012735857864,103,109,125,0.058640190274621376
9386,-2.5767594163706025,0.7698268858795028,0.9163247542580811,26,78,39,0.4310668636286567
9387,-1.8271753220266995,0.5964544684772219,1.2267859874128642,86,88,90,0.36260131952894403
9388,-2.4262036017015456,0.7663031676550298,0.9018067109451343,26,79,39,0.6417468441614823
9389,-1.7061787308187797,0.5954872394040005,1.226860669611609,4,27,9,0.3069508456848425
9390,-2.2453729491679324,0.771392524635947,0.9037526697421349,31,84,42,1.0322683837848678
9391,-1.5531511699592384,0.5928405015883966,1.2493689184685697,19,23,24,0.10173211558963006
9392,-1.6420202176378904,0.5959165520155254,1.1985302580701376,9,10,12,0.08637890407160738
9394,-1.8473097783642336,0.5952738527918959,1.5664274136449738,9,21,44,0.19332471152934805
9395,-1.8255420780631515,0.5949239621156954,1.5682019664374163,107,108,110,0.14708947340168668
9396,-1.7343663538880452,0.5892150467754453,1.5807333802933277,97,98,102,0.27487835589886656
9397,-1.6939604878810726,0.5952167231584369,1.5797445481404833,113,113,114,0.13561132642146964
9398,-1.4691771688795052,-0.03351253353068617,1.7024136518816693,95,97,100,2.455923723789951
9399,-1.6617500721955905,0.6040050798670722,1.5788126952420842,87,89,93,0.07346489696732443
9400,-1.6579225136378608,0.5928209614795328,1.5810954797951702,87,89,93,0.17931685073895634
9401,-1.6656087645989883,0.5962418409083281,1.5730497222146624,104,105,108,0.39140015404532674
9402,-1.8340169178674741,0.5971626897639253,1.5002538386906272,28,39,56,0.21337947542444047
9403,-2.6722018721351697,0.5336260820937773,1.08408737639128,9,9,9,1.2572556822584138
9404,-1.7090313302278424,0.5960904050974363,1.182934773383225,1,1,1,0.14373057492983818
9405,-1.688130933364452,0.597274037918063,1.1604268186293187,17,19,20,0.3287748346683646
9406,-1.4166020783476274,0.598172912853953,1.2694350196533024,3,8,4,0.12512076731482388
9408,-1.6131827448164828,0.5947248877887292,1.6057452940063632,40,45,58,0.23603059330228085
9409,-1.6880761588721969,0.5965855235446804,1.5726511777725845,6,19,43,0.1727167889747097
9410,-2.653840806548653,0.6298065023369377,0.9651299295075012,231,231,231,1.2747283516893273
9411,-2.499525557522916,0.772912176545369,0.8933504803440454,122,122,122,0.5156884939485599
9412,-1.550489362739299,0.5943008507527161,1.275350405728731,66,82,79,0.26238061510954414
9413,-2.6626009648631466,-0.1913502682371473,1.030765717099259,103,109,125,0.5762172732397092
9415,-2.5351758421796706,0.031161321928355856,0.7648507706087189,228,228,228,0.5050849775088162
9416,-3.1304154333184977,0.5523664756761357,1.3053412968878302,231,231,231,0.5839180607613476
9419,-1.9846548530561878,0.5895164220338587,0.9651173785216877,5,5,5,1.2048596849902349
9422,-2.053235332411875,-0.3030129167433659,0.8893566495766403,61,64,75,1.9356673868512835
9424,-5.9667032302783625,-0.34624589197269795,1.0121835794139422,0,0,0,0.3333941520813104
9425,-2.6821383624005444,0.18098500850220778,1.0196580784851776,97,102,117,0.5537147036717354
9426,-2.6462854490932846,0.16689822074394434,0.9460150673511946,109,114,131,1.100890954162025
9427,-2.994072263655166,-0.12252709266036815,0.9048739634463397,94,99,114,1.6261355315832966
9428,-2.8787802450430413,-0.14244097677461226,0.9464550787479356,78,80,90,1.017528433954749
9429,-1.401311409441008,0.5916307358517814,1.2753468083839452,0,0,0,0.12721687430395606
9430,-2.579474522599146,0.06273502949955145,0.8512470903332344,0,0,0,1.0729533690943354
9431,-2.5781865387962433,0.06138609863919686,0.8515084730895363,0,0,0,0.7894215050641175
9432,-2.564366370813474,0.030744111647742045,0.8271498805118591,228,228,228,0.8225160911330744
9433,-2.564366370813474,0.030744111647742045,0.8271498805118591,228,228,228,0.8225160911330744
9435,-2.8870485350589656,0.09584597448433396,1.051326614820995,118,124,142,1.7781223967343378
9437,-2.7301549101192037,0.5138035514932853,1.050696433878148,231,231,231,1.674161918903821
9438,-2.6512982055617123,0.41415618579279223,1.0905942214171995,5,5,5,0.5419697510128788
9439,-2.7322406471993514,0.37724884459617647,1.0490406306143627,5,5,5,1.277606579282436
9440,-2.6789987181509294,0.3423783886295425,1.0773462607280502,5,5,5,0.7250780643371822
9441,-5.446337435119018,-0.35002920272739174,1.0006990052394387,188,188,188,0.43673256872740684
9442,-3.745619327194181,0.7608026597707436,1.124531433425396,2,2,2,1.8607698102154018
9443,-3.5346266988092427,0.5934578946939142,1.1846889523257598,231,231,231,0.8838395642150768
9444,-3.564040068937411,0.6037689221037092,1.1732091586498143,231,231,231,1.8234216209323864
9445,-3.1268003508546007,0.3326462425430493,1.2878068134167542,11,11,11,0.8590849184995261
9448,-5.297241242313692,0.7534508613951614,0.9082524718413401,0,0,0,0.4985185072118719
9449,-5.3773185230437885,-0.28625381982311926,0.9572947872469607,231,231,231,0.6957271052606552
9450,-2.67436651439004,-0.12440321694347606,1.1178146584487927,113,119,136,1.719008695108554
9453,-1.2128667826195099,0.5786358021990685,0.5216173660127017,6,19,43,0.44928462541697783
9454,-3.822704726844574,0.7433963245476551,1.2721726405321614,231,231,231,1.9042288130594605
9456,-2.8606245077907415,0.315044930421595,0.9292561583717553,0,0,0,1.8654406745329226
9457,-2.8925165553698173,0.33500204402251876,0.9139914740646303,0,0,0,1.799417613698966
9458,-1.8489712987936908,0.5922192918588902,1.5716462684932444,105,106,108,0.12222597852762888
9459,-1.8643157605305003,0.5943809081037847,1.5676685416702691,110,111,113,0.11864075329460892
9460,-1.8643157605305003,0.5943809081037847,1.5676685416702691,110,111,113,0.11864075329460892
9461,-1.8418111449139136,0.5925980935188877,1.5711972738808513,103,104,107,0.2681769815137129
9462,-1.7435267200520288,0.5943928198840251,1.5803781894882005,97,98,102,0.07212087390367435
9463,-1.7646473559869662,0.5957092106880668,1.5731779043939897,104,105,108,0.08522433665381705
9464,-1.5884613182612652,0.5917533078898274,1.3823952696220987,1,1,1,1.0875198279604785
9465,-2.7669756587148115,0.7716469907082246,0.866166391557447,231,231,231,1.0659257826381394
9466,-2.7798432851099824,0.7782011847500219,0.849181228466603,10,10,10,0.6280507592996077
9472,-2.2096160533735625,0.766285402771175,0.9174735185912292,26,80,39,0.5324826291940861
9473,-1.6869497187822327,0.5841169988761101,1.2252334717668378,11,87,36,0.14766647227978769
9474,-1.5316370643581587,0.5972663762426547,1.2644687967728006,55,68,66,0.2198057908650752
9475,-1.6329178353954465,0.5957918086156582,1.1952816089416172,26,30,31,0.16973032977383892
9476,-1.7030701296644675,0.5962605156696619,1.1554642964521546,27,31,32,0.1518462837335554
9477,-1.7131109156321518,0.5948592492333331,1.114733807076902,12,87,36,0.14034945111643546
9478,-1.6357633021275109,0.5951716593950471,1.143862823225915,79,82,83,0.1181962033889821
9481,-1.8547069759535946,0.587500847805313,1.5806393678788653,110,111,113,0.4234357364645081
9482,-1.8463775123575918,0.5947843632016221,1.5801038039240332,109,109,111,0.16871877713408
9483,-1.8464507472650071,0.5948577424408341,1.5800035555160479,109,109,111,0.18200177072215376
9484,-1.833704661144047,0.5917661479421452,1.5799380397232488,108,109,111,0.12694608747151978
9485,-1.833704661144047,0.5917661479421452,1.5799380397232488,108,109,111,0.12694608747151978
9486,-1.7343663538880438,0.5892150467754407,1.5807333802933285,99,101,103,0.27487835589885096
9487,-1.7761896206635357,0.5942946522095671,1.5718447078636815,6,19,43,0.25537421499556523
9488,-1.723260538757331,0.5950220062639204,1.5775686306190422,110,111,113,0.11313057259702251
9489,-1.7315687554437624,0.5895613549835341,1.5748783547470426,6,19,43,0.04269269811679011
9490,-1.8282871620801813,0.591857510869144,1.4517446772920857,27,37,56,0.21103299169529102
9491,-1.8067852820187191,0.5947023650397139,1.2423558088964044,0,1,3,0.3296344819480586
9492,-1.802076357942044,0.5950740598586359,1.2371127660403731,38,43,50,0.15129224635033778
9495,-2.2118855609236374,0.7673515172851102,0.8994697202960961,27,82,39,0.5185668895230583
9496,-1.5495920185981542,0.5913755313082425,1.258066411942921,59,74,71,0.1418069737213521
9497,-2.5491017746909788,-0.013008320819023145,0.7850877512320582,0,0,0,0.6682685135592887
9499,-1.6939604878810735,0.5952167231584389,1.5797445481404828,111,111,113,0.1356113264215619
9500,-3.159587374629801,0.6382584672171681,1.0004498063160776,231,231,231,0.5508564141007619
9501,-3.2241641275223514,0.24164475780582984,1.002639820616114,231,231,231,0.286442459340763
9502,-3.180765722303547,0.17722071907338,0.9380995263626997,96,101,117,0.42762841854916633
9503,-2.7931820390298108,0.05962833868479678,1.0741075044516535,97,102,117,1.1382308878611904
9504,-2.7948635123476167,0.0604982455313019,1.0736444460474015,97,102,117,1.2829457047450525
9505,-1.5492188508948546,0.5864005115578252,1.27923748975893,67,83,80,0.11036240495292966
9506,-2.565427773951181,-0.2047463521110947,0.6119878011556306,110,116,133,0.4795375892628586
9507,-1.7046490337242104,0.5946317199813489,1.6076013307513033,6,19,43,0.1135112061677848
9508,-1.6378058337727581,0.594910563107045,1.6080571298081698,6,19,43,0.16916238264359623
9509,-5.747729917338887,-0.7166986690111381,1.0264476709093224,231,231,231,0.9204025385462766
9510,-1.7399594344765514,0.5948661890068621,1.5738099704309867,6,19,43,0.06519386809955534
9511,-1.739671488275174,0.593989647264809,1.5739817129540827,6,19,43,0.07244635860422484
9512,-3.0475718924369204,0.2173076397438859,1.2398888593159785,62,66,76,1.9345051507225495
9513,-1.8523462190516504,0.5988399213446971,1.4041401108851923,86,89,95,0.10048179050210945
