entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000079,with_moving_widest_path,-0.3945076656690426,-0.49886899107751836,1.8774857617891794,-119.95439797503354,0.34593959667653745,-26.745754967310297,-2.047563210077318,0.49054975810825385,-0.27523031514837626
moving_frame,moving_frame_000080,with_moving_widest_path,-0.3484534968196266,-0.5840791328099361,1.8088372113758118,-113.89137606892217,0.8289761561060519,-26.80687708893735,-1.9425205416291889,0.47257196003430696,-0.2875027084202739
moving_frame,moving_frame_000081,with_moving_widest_path,-0.19886977623781532,-0.4839281434011786,1.841904185972035,-114.86764852943429,1.8854103323220157,-27.827351799759693,-1.9510892215458517,0.5051603833399572,-0.27732420275142444
moving_frame,moving_frame_000082,with_moving_widest_path,-0.23106160640826978,-0.5529079200331282,1.8558961150759004,-110.42012593978801,0.3632277894128193,-29.320821830522473,-1.8774420442857414,0.4955714840013575,-0.3354734327304305
moving_frame,moving_frame_000083,with_moving_widest_path,-0.07696196463195593,-0.5744005613899008,1.954281155548145,-107.5974194239574,4.615049229209131,-28.03094103404547,-1.8147750932660152,0.5102752478638233,-0.2603467616462075
moving_frame,moving_frame_000084,with_moving_widest_path,-0.11871921451932055,-0.553829178821992,1.8357498415749365,-103.75545345112613,0.4601648402697655,-30.37697835222916,-1.7609799105530308,0.48403114116977225,-0.3683967773451472
moving_frame,moving_frame_000085,with_moving_widest_path,0.0002352316282625555,-0.5647924038064283,1.868799707930585,-102.32269562864404,0.9655807802483883,-28.82829435984251,-1.7393367805719815,0.4596454962714147,-0.3458757045313379
moving_frame,moving_frame_000086,with_moving_widest_path,-0.12013589854370021,-1.1850019688403537,1.2677244181381238,-92.44421546693823,-8.100930204655086,-21.177633725223586,-1.6165082679172036,0.19009718616374385,-0.398977758437924
moving_frame,moving_frame_000087,with_moving_widest_path,-0.01999842529720519,-0.8451769942370027,1.4369753147117423,-97.64456409996444,-5.818428784902595,-31.407841084413942,-1.6829156008838675,0.3934409790601356,-0.4932635551824933
moving_frame,moving_frame_000088,with_moving_widest_path,0.2003040463199791,-0.5839450343661838,1.8818169186037068,-107.18552017102644,-0.20935034565025226,-41.097224365454075,-1.7807796574484442,0.6647939159860656,-0.49527816671324215
moving_frame,moving_frame_000089,with_moving_widest_path,0.23765777272470867,-0.5336349686679696,1.9189732695737183,-110.37987932758764,-0.7888119769198891,-47.31137104873351,-1.8063478063059797,0.7809826802812456,-0.5614074291834531
moving_frame,moving_frame_000090,with_moving_widest_path,0.297343737074786,-0.5762069789747185,1.8301494210342386,-107.97027905930739,0.5537966135991141,-48.979533777319205,-1.749397386921752,0.8043020557594434,-0.5717354753301024
moving_frame,moving_frame_000091,with_moving_widest_path,0.4085074118459968,-0.5630519051410869,1.8587627143017669,-110.08404523195601,1.5359721560717028,-54.274378835319126,-1.7439456926786603,0.9145872089328213,-0.6044308676793828
moving_frame,moving_frame_000092,with_moving_widest_path,0.46307626069673413,-0.5619957361165107,1.8314757345633321,-111.4993153326033,0.8237945115157164,-58.34639776511304,-1.744964051156513,0.9853907897012661,-0.6525265463296134
moving_frame,moving_frame_000093,with_moving_widest_path,0.4932326253890355,-0.5595237510484259,1.8103117583480948,-112.56719524797434,1.7028935744713571,-64.2094772551544,-1.7106067001079257,1.0970502384302325,-0.6951215161361292
moving_frame,moving_frame_000094,with_moving_widest_path,0.5620942495031098,-0.5483159641266617,1.88708505530257,-114.9361716767042,-1.4509155307905137,-66.134359605579,-1.7601136868597633,1.1258313899779344,-0.7493063593075077
moving_frame,moving_frame_000095,with_moving_widest_path,0.5614393266843107,-0.5542437766185853,1.8534477106098013,-114.79350724760019,-0.11298685869746748,-71.2176954390634,-1.7037448577556482,1.218534690770465,-0.781748783358106
moving_frame,moving_frame_000096,with_moving_widest_path,0.5908322671640107,-0.5439659038088621,1.9252524415066572,-117.39063172480977,1.9290977458165528,-76.94052173654774,-1.6661342148801683,1.3519487447648397,-0.7834089826556317
moving_frame,moving_frame_000097,with_moving_widest_path,0.5719358060276534,-0.5253254688257638,1.8760491936814123,-116.25251544047595,1.1196761881976673,-82.03266939906491,-1.609418549936556,1.4171197532400475,-0.8592560687476307
moving_frame,moving_frame_000098,with_moving_widest_path,0.6226327173311834,-0.5728257217736403,1.8117262660662454,-117.31203308230911,2.6784558077071146,-85.40113460572886,-1.569653473857297,1.4903961503387826,-0.8567649021617467
moving_frame,moving_frame_000099,with_moving_widest_path,0.4677691691676653,-0.539404711708811,1.7574688522434037,-113.70320856274384,1.5834488711496921,-91.68182234184042,-1.4690822383911895,1.5404257809605424,-0.9768137564859233
moving_frame,moving_frame_000100,with_moving_widest_path,0.564197378977108,-0.6178698436091241,1.8266261018829573,-118.14725864664707,2.6847762824917623,-94.6531176670486,-1.4735580691097803,1.6440899420936226,-0.9373452427460116
moving_frame,moving_frame_000101,with_moving_widest_path,0.5474151517535952,-0.613443049007555,1.7254482525150305,-115.2517145427947,3.1272700539820875,-98.10258783277835,-1.3924814593784853,1.6620124693131977,-0.9993197125249784
moving_frame,moving_frame_000102,with_moving_widest_path,0.6130249616985834,-0.5645681095177268,1.8179013159344324,-119.0076702791162,1.2938201924819552,-104.1094768553062,-1.3808434241334884,1.7953779616451957,-1.0362164316484292
moving_frame,moving_frame_000103,with_moving_widest_path,0.6589179120026025,-0.6184757668223979,1.8694368324808752,-122.23600026259052,1.3325372829732718,-106.9399073386407,-1.3744205134858827,1.880488151447468,-1.01628570783219
moving_frame,moving_frame_000104,with_moving_widest_path,0.7793578004815234,-0.5669690292693987,1.830708365889158,-120.90366450885193,1.1840434727099391,-107.26293943751568,-1.3585952362120959,1.8676886605902667,-1.0400625380267103
moving_frame,moving_frame_000105,with_moving_widest_path,0.882718183686934,-0.5564550126255403,1.8507992526210657,-121.31125796265,0.7486297046137774,-106.87883343480647,-1.3738678346661237,1.8668678191848682,-1.0376679313893256
moving_frame,moving_frame_000106,with_moving_widest_path,1.0022323816071235,-0.5503326116142659,1.8010583696064395,-120.37704445771371,1.791421373421693,-105.83195263659168,-1.364995431834318,1.8399275773890176,-1.025539035021443
moving_frame,moving_frame_000107,with_moving_widest_path,1.0722843817299763,-0.5236871863850301,1.8342165263933023,-119.98374955081819,0.7073757629075289,-106.50758805237409,-1.3662536277588497,1.8435623151668226,-1.0534286535572053
moving_frame,moving_frame_000108,with_moving_widest_path,1.225059666473764,-0.5583260153113199,1.7911369930272665,-119.51611554494835,2.2010436817446877,-103.53357052878626,-1.3818179797595622,1.794873789184405,-1.0103213645644007
moving_frame,moving_frame_000109,with_moving_widest_path,1.3559006190803173,-0.5391291360965718,1.8072954801133547,-120.02537116967929,1.0154467430069076,-102.73056798811025,-1.4135511445371465,1.7871887081806135,-1.0145011997229363
moving_frame,moving_frame_000110,with_moving_widest_path,1.4838413023554966,-0.5566774075171496,1.789605933117804,-120.01248315607351,1.9308536308707993,-101.12193544190056,-1.4226251250227953,1.7642283433549866,-0.9859786005676865
moving_frame,moving_frame_000111,with_moving_widest_path,1.5899133998109418,-0.5539717862934098,1.8111421641152345,-119.99893824605829,1.1629242619585336,-100.62536855923324,-1.4389603993480522,1.7548396929751438,-0.993568587628152
moving_frame,moving_frame_000112,with_moving_widest_path,1.7177722277118233,-0.557594613036343,1.7938714687295247,-119.75234374917167,1.6173643162443534,-99.05576220273697,-1.4506029507397868,1.7285852946866507,-0.9753523383147641
moving_frame,moving_frame_000113,with_moving_widest_path,1.8167081118644826,-0.5693441161790781,1.822255255802452,-118.26619295875086,0.7713643631273588,-96.40128798584564,-1.4779110680812264,1.6664363948930028,-0.9824708984008969
moving_frame,moving_frame_000114,with_moving_widest_path,1.9488237557088635,-0.5387117795353352,1.7821796167844857,-116.89875339401647,-0.41372950340576586,-96.75771874441233,-1.4731720503504284,1.6506565695819508,-1.020836776698176
moving_frame,moving_frame_000115,with_moving_widest_path,2.0697879683727436,-0.5456453950406396,1.78839334803618,-116.90260714366683,-0.20410603359889645,-95.54944324408527,-1.4849222808764202,1.6325987223592904,-1.00600493358168
moving_frame,moving_frame_000116,with_moving_widest_path,2.20613536866213,-0.5649128163742247,1.820966559594681,-118.45548468470713,0.7648004701339932,-93.97796461360262,-1.5093508672124816,1.630903362653409,-0.957439458197074
moving_frame,moving_frame_000117,with_moving_widest_path,2.3241001171792934,-0.5676350871887537,1.8073183227298872,-117.92876524307758,0.3979885389353173,-92.6019298121398,-1.5238999059024263,1.6014107390622965,-0.9563553559208463
moving_frame,moving_frame_000118,with_moving_widest_path,2.4476334738844407,-0.5684632128982888,1.8043771944708773,-117.92133262097866,0.07638742344737677,-91.45028854728501,-1.5410451055472825,1.5818237066489482,-0.9505342832165322
moving_frame,moving_frame_000119,with_moving_widest_path,2.5518172799015644,-0.6284246560917044,1.803367004830036,-118.74836969876301,0.44922082686186227,-94.0065462041523,-1.5163611777347317,1.6338704399608694,-0.9592143246709619
moving_frame,moving_frame_000121,with_moving_widest_path,2.9089281537056024,-0.4677931645034843,1.8317729256342412,-123.66273006389622,-5.499129149515848,-104.59129807646238,-1.511193014853876,1.8543904574469956,-1.0833895057710294
moving_frame,moving_frame_000122,with_moving_widest_path,2.880745328953795,-0.7787481599179795,1.830711342624869,-121.6669715606536,-0.5453174105091788,-100.52134961663809,-1.4803821703437199,1.77105101856401,-0.9976589166854767
moving_frame,moving_frame_000123,with_moving_widest_path,3.0052262699143357,-0.8776420131914628,1.8442412499692082,-123.99350398397841,0.5790498551200313,-102.50559961660697,-1.4638905246730745,1.8342281195384758,-0.9658886379083164
moving_frame,moving_frame_000124,with_moving_widest_path,3.101364193587301,-0.90712930324115,1.8394519236590037,-123.4441633718415,-0.45987656539555716,-104.4867567801968,-1.4445319389861337,1.8568986659074522,-1.0063680377020547
moving_frame,moving_frame_000125,with_moving_widest_path,3.3424667517853344,-0.7522885531579546,1.7528707020155498,-124.25455647013597,-6.698111186327542,-114.16444884370776,-1.3969562429721087,2.0181817499827415,-1.1671820689613022
moving_frame,moving_frame_000126,with_moving_widest_path,3.311097536193882,-0.9844446139751795,1.8431913109324707,-125.25929647186935,-1.4499279002244019,-109.75635233765678,-1.4000754150911596,1.9630399992649779,-1.0385117868168903
moving_frame,moving_frame_000127,with_moving_widest_path,3.385337125670693,-1.0084646316665338,1.829631943624173,-125.42181929799189,-0.45034680620950157,-113.50093303754174,-1.3318256552937868,2.0224530784506727,-1.0499849947649036
