marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
0,80,83,3,0.39250411587771883,0.5952512305086033,0.6593923636954933,8838.214525570196,True
0,80,84,4,0.4742483063056533,0.7941012039392266,0.5972139369051354,9592.127866120218,True
0,81,84,3,0.3705789290306463,0.5968524695892358,0.6208886582737694,10261.456475569148,True
18,58,61,3,0.12707052497259966,0.17979749381144816,0.706742470536643,5941.405894230758,True
18,58,62,4,0.2241594957988242,0.3239516462717889,0.6919535627571989,6759.497817885586,True
18,58,101,43,3.6397457126983395,5.431753558284864,0.6700866807822609,3889.0947532812825,True
18,58,102,44,3.7246084052374537,5.518942848595893,0.6748771472031194,3538.8481176789714,True
18,58,103,45,3.786828151911745,5.607600160911105,0.6753028110507211,3281.75387559762,True
18,59,62,3,0.18283661521411768,0.26754786143762327,0.6833790942363582,6548.977038438904,True
18,59,101,42,3.5988938041987724,5.374281132466617,0.6696511990147787,3767.971072075793,True
18,59,102,43,3.683686764632869,5.461546168979291,0.6744769064767081,3428.632672072061,True
18,59,103,44,3.7457145227056805,5.550298244326321,0.6748672517796068,3179.5454863863797,True
18,59,104,45,3.8964951445668676,5.638452132191443,0.6910575904902565,2869.3301047457053,True
18,60,101,41,3.5615330900014577,5.315046894635579,0.6700849796068734,3681.0392554277387,True
18,60,102,42,3.646326116636021,5.402230420316785,0.6749667883329941,3349.529817750545,True
18,60,103,43,3.7083297008380036,5.490885359916735,0.675360976921623,3106.1893857265045,True
18,60,104,44,3.859112192237188,5.578949092973705,0.6917274432737645,2803.131061866355,True
18,60,105,45,3.9108014904708543,5.669163538192157,0.6898374802780821,2631.806651332882,True
18,61,101,40,3.5160848943225953,5.253557129039009,0.6692769885164959,3623.7262589770767,True
18,61,102,41,3.600847151017504,5.340598673612983,0.67424035601265,3297.3783525704175,True
18,61,103,42,3.6629981425758262,5.429097197864533,0.674697469777594,3057.826679195536,True
18,61,104,43,3.8137464054453276,5.517019894610546,0.6912692863715956,2759.4869088292485,True
18,61,105,44,3.8650805300996978,5.607121596297945,0.6893163388237532,2590.829982843336,True
18,62,101,39,3.416363171102786,5.108036361270847,0.6688212317761999,4122.689170917449,True
18,62,102,40,3.501197918410704,5.1951577833831895,0.6739348571104715,3751.4053366705125,True
18,62,103,41,3.563250522934831,5.283757110984207,0.6743781835708007,3478.868997246088,True
18,62,104,42,3.7140546968191437,5.371781980696115,0.6914008629102719,3139.449832375093,True
18,62,105,43,3.7661155728170543,5.461975885805769,0.6895152325011528,2947.5699737241184,True
18,101,104,3,0.3008683652646807,0.2926043918229516,1.028242820930485,1806.2906742825198,False
18,101,105,4,0.37795518586671667,0.3905270202241815,0.9678080293900074,1695.892095624011,False
18,101,111,10,0.4235728584799983,0.5120737282532335,0.8271716260954727,1726.3887163672034,False
18,101,112,11,0.4235728584799983,0.512075504553952,0.8271687567812002,1726.3887163672034,False
18,101,113,12,0.18907461861592123,0.321140825204974,0.5887592102163931,2322.993758063073,True
18,102,105,3,0.2949965424914551,0.2943063967340112,1.00234499068013,1543.162337539379,False
18,102,111,9,0.3469663797415204,0.4190478894824006,0.8279874173094778,1570.912473691644,False
18,102,112,10,0.3469663797415204,0.4190496750002259,0.8279838893594974,1570.912473691644,False
18,102,113,11,0.17828627515407036,0.26350044311022786,0.6766071170494746,2113.788068847017,True
18,103,111,8,0.27346139732344377,0.3238017234214361,0.844533483126422,1456.787046894638,False
18,103,112,9,0.27346139732344377,0.3238035432073286,0.8445287368222181,1456.787046894638,False
18,103,113,10,0.15450868183172076,0.22890838874519218,0.6749804263561133,1960.2232015768,True
18,104,111,7,0.16093566307597232,0.23493410942199427,0.6850246797790261,1314.6542321081997,True
18,104,112,8,0.16093566307597232,0.2349359829328261,0.6850192170093745,1314.6542321081997,True
18,104,113,9,0.26787235660182296,0.23632927694210853,1.1334708931024287,1768.9721591930156,False
18,105,111,6,0.20789885481154094,0.15734566413480555,1.3212874721061525,1234.3039536516117,False
18,105,112,7,0.20789885481154094,0.1573473849201042,1.3212730222183553,1234.3039536516117,False
18,105,113,8,0.3634092992959423,0.28211354474469347,1.2881667898108886,1660.8544487702707,False
1,85,90,5,0.33389178051283536,0.47434257060614704,0.7039043113633378,7782.672420190895,True
1,85,93,8,0.5213910716733898,0.7620057899381211,0.6842350524865822,8877.764921420256,True
1,85,94,9,0.5866789824298657,0.8588775557047555,0.6830763925929626,9259.544265243296,True
1,85,95,10,0.6503666625411039,0.9547452169845196,0.6811939467947594,9740.748944511402,True
1,85,96,11,0.7161040132457342,1.0477557180215658,0.6834646673157023,10193.193807634583,True
1,85,97,12,0.7782920599341377,1.147039471968431,0.6785224736848098,10547.645708877408,True
1,85,98,13,0.8443226551365686,1.239735123707326,0.6810508462579419,10923.258442424587,True
1,85,99,14,0.9100484607669708,1.3400726998139516,0.6791037985426589,11234.98108587638,True
1,85,100,15,0.9682143807483483,1.4326501176787572,0.6758205432021964,11416.27084471983,True
1,85,101,16,1.0312855887184602,1.53398340515239,0.6722925327969956,11553.949541174221,True
1,85,102,17,1.083755571286705,1.6302055823234785,0.6647968716571709,10509.198589806932,True
1,85,105,20,1.3093251114556224,1.9244299018713633,0.6803703840718761,10139.993589741563,True
1,85,106,21,1.3457481897395693,2.022018889765797,0.6655467941228987,10953.021500937539,True
1,85,107,22,1.41753353225113,2.1172777910872895,0.6695075810166513,10656.01449886401,True
1,85,108,23,1.4735023217458822,2.2138835880526773,0.6655735331783947,10360.13609949213,True
1,85,109,24,1.542042353286714,2.311447555602294,0.667132745257075,10042.871352357353,True
1,86,90,4,0.26360547389585154,0.3804833438015891,0.6928173813393368,7833.898837743566,True
1,86,93,7,0.4514226823483379,0.6681344321091751,0.6756464876735676,8936.199359906872,True
1,86,94,8,0.5165931846706835,0.7650179286194397,0.675269383036465,9320.491617935182,True
1,86,95,9,0.5804308564747783,0.8608798427847426,0.6742298142296164,9804.863640051299,True
1,86,96,10,0.6462110487164423,0.9539173356867644,0.6774287713842713,10260.286545706216,True
1,86,97,11,0.7083851361556663,1.0532051340545174,0.6725993951706258,10617.071488880538,True
1,86,98,12,0.7744220031553533,1.145865375989062,0.675840303217911,10995.156547316641,True
1,86,99,13,0.8401697560252728,1.246206563843834,0.6741817772439185,11308.930983961305,True
1,86,100,14,0.8983134983497377,1.3387775258035415,0.6709953528765469,11491.41401220929,True
1,86,101,15,0.9613954665392289,1.4401226586618674,0.6675788765330156,11629.998925193415,True
1,86,102,16,1.0128413015447961,1.5363470108617459,0.6592529515689868,10578.371306585906,True
1,86,105,19,1.2385424687607065,1.8305825589845421,0.6765837807652603,10206.736158047783,True
1,86,106,20,1.2758152031794716,1.9281750060482599,0.6616698168877413,11025.115509598982,True
1,86,107,21,1.3476304720409285,2.0234424515064604,0.6660087965623201,10726.153574324768,True
1,86,108,22,1.4035585909084782,2.120049214019835,0.6620405703918468,10428.327670341012,True
1,86,109,23,1.472126023393313,2.21761251585577,0.6638337459171599,10108.97465126904,True
1,87,90,3,0.2179831753472637,0.2853372242543302,0.7639493091618789,7996.332815734973,True
1,87,93,6,0.4048045906455593,0.5729717041631165,0.7065001425102093,9121.489269850621,True
1,87,94,7,0.4701248907678195,0.6698640455733599,0.7018213529663669,9513.749733937719,True
1,87,95,8,0.5336428114206342,0.7657233940247833,0.6969132921690028,10008.165091563988,True
1,87,96,9,0.5993105527550185,0.8587813406514565,0.6978616376322196,10473.031079873677,True
1,87,97,10,0.6615334807021925,0.958090217622691,0.6904709687399329,10837.213871655389,True
1,87,98,11,0.7275145770311902,1.050705546975149,0.6924057640369506,11223.13843138362,True
1,87,99,12,0.7932096597997134,1.1510413788760436,0.6891234966498407,11543.418904293476,True
1,87,100,13,0.851394947750581,1.2436164291428773,0.6846121744607199,11729.68567353789,True
1,87,101,14,0.9144551869083872,1.3449641460062989,0.6799104568131027,11871.14411082605,True
1,87,102,15,0.9680327204466953,1.4411907806433577,0.6716895038799504,10797.711250538236,True
1,87,105,18,1.1933979418008969,1.7354294873780167,0.6876672031221209,10418.370338013523,True
1,87,106,19,1.2288995067120059,1.8330236231265444,0.6704220781486173,11253.718585427663,True
1,87,107,20,1.300664782297733,1.9282937053524474,0.6745159094215898,10948.557747484369,True
1,87,108,21,1.3566510444910076,2.0249009821560935,0.669983893753886,10644.556496162722,True
1,87,109,22,1.4251753344914901,2.122463838184252,0.6714721395256912,10318.581770282193,True
1,90,93,3,0.18789728462573763,0.28769097991389186,0.6531219181149744,10027.973324655386,True
1,90,94,4,0.25303530731533525,0.384537227289432,0.6580255157581443,10459.216223025509,True
1,90,95,5,0.3169624604742918,0.4804036834361361,0.659783576610374,11002.766061313854,True
1,90,96,6,0.382876200082384,0.5734457420453316,0.6676764199464875,11513.829944896703,True
1,90,97,7,0.4448419115442938,0.6727900429490062,0.6611897964399726,11914.204841280849,True
1,90,98,8,0.5109493209526789,0.7656215135284766,0.6673654174082643,12338.482179749662,True
1,90,99,9,0.5767230544210725,0.8657853189301897,0.6661270892577644,12690.59179077162,True
1,90,100,10,0.6347939879330907,0.958313560179229,0.6624073938955514,12895.369556550135,True
1,90,101,11,0.6978646629586909,1.059646920343746,0.6585822593928795,13050.885985250197,True
1,90,102,12,0.7504275830503477,1.155867034907334,0.6492334848103958,11870.7764910304,True
1,90,105,15,0.9761424988828464,1.4501037353318738,0.6731535648788909,11453.737075732095,True
1,90,106,16,1.0123087703435434,1.547696689410937,0.6540743914938749,12372.10135748976,True
1,90,107,17,1.0841173869863139,1.6429717219642919,0.6598515193494462,12036.613954929351,True
1,90,108,18,1.1400523219385867,1.7395785620012778,0.655361216125259,11702.401377495133,True
1,90,109,19,1.2086047970139506,1.8371412334678872,0.6578725549219332,11344.031624603309,True
1,93,96,3,0.19523110198836188,0.28605389396052133,0.6824976205893075,13133.930104884828,True
1,93,97,4,0.256975386343625,0.3855714062111729,0.6664793659592138,13590.641375593721,True
1,93,98,5,0.3231270030991435,0.4780417687625333,0.6759388493093298,14074.618378485437,True
1,93,99,6,0.388910567483607,0.5781030805710131,0.6727356773457531,14476.273001017908,True
1,93,100,7,0.44695086969116693,0.6706506846874759,0.6664436194521245,14709.8648532201,True
1,93,101,8,0.5100156734028165,0.771999627552042,0.6606423827172577,14887.263852031374,True
1,93,102,9,0.564833106471449,0.868233080871172,0.6505546942587168,13541.102263109899,True
1,93,105,12,0.7900981269146813,1.162486007859487,0.6796624833098057,13065.381624736416,True
1,93,106,13,0.824505027072814,1.2600872863292465,0.654323740916929,14112.968079039929,True
1,93,107,14,0.896296363129955,1.3553755353946153,0.6612900555778438,13730.274560255522,True
1,93,108,15,0.9522568651799938,1.4519838878360731,0.6558315647697478,13349.035246039319,True
1,93,109,16,1.0207900074395597,1.549543243389194,0.6587683253078281,12940.23962297453,True
1,94,97,3,0.19186355764383095,0.2886090248178962,0.664787103469447,14175.093227206655,True
1,94,98,4,0.2579593593663528,0.3816474562233108,0.675910071349761,14679.883173922059,True
1,94,99,5,0.32374336765446216,0.4813437065970996,0.6725825293181737,15098.810549179032,True
1,94,100,6,0.38176991267575205,0.5737939185947996,0.6653432535686205,15342.447783844662,True
1,94,101,7,0.444840552671018,0.675111251320914,0.6589144408431185,15527.475648024698,True
1,94,102,8,0.4996507137378477,0.771329886847824,0.647778236339005,14123.423735058012,True
1,94,105,11,0.7248043108050288,1.0655741953738693,0.6802006973814927,13627.245209505845,True
1,94,106,12,0.7592759517598193,1.1631707195069096,0.6527639829875455,14719.882064744948,True
1,94,107,13,0.8310831837685483,1.2584593395389019,0.6603973268401793,14320.731196415914,True
1,94,108,14,0.8870201142522697,1.355066590384544,0.6545952210367382,13923.097069258692,True
1,94,109,15,0.955569597206474,1.452627249705965,0.6578216107400551,13496.721601929856,True
1,95,98,3,0.19400088251139522,0.2860818202761187,0.6781307610674129,15442.77476686104,True
1,95,99,4,0.2597704187776109,0.3855208004930436,0.6738168691427021,15883.47317182234,True
1,95,100,5,0.3178882213105014,0.47791649366052225,0.6651543219939726,16139.77186951538,True
1,95,101,6,0.3809738543501068,0.5792516380040585,0.6577000898311443,16334.415355316516,True
1,95,102,7,0.4375675576991889,0.6754718915553832,0.6477953607982397,14857.396962456109,True
1,95,105,10,0.6620255321755045,0.9697322650413324,0.6826889813213417,14335.432780352325,True
1,95,106,11,0.6954163690847321,1.067332830482432,0.6515459369598942,15484.85234027112,True
1,95,107,12,0.76721626543018,1.1626343753808275,0.6598947026479188,15064.958197751495,True
1,95,108,13,0.8231692183890437,1.2592413867934964,0.6537024807333748,14646.65961917597,True
1,95,109,14,0.8917173719737812,1.356799649150946,0.6572211103767586,14198.12605592724,True
1,96,99,3,0.19401324620018495,0.29317806407452995,0.6617590808255834,16621.23942430287,True
1,96,100,4,0.2523190859921641,0.38520612074345045,0.6550235637616209,16889.442856411813,True
1,96,101,5,0.31540994296395386,0.4863905428255977,0.6484705502940846,17093.127273848982,True
1,96,102,6,0.37332069874685225,0.5825484940109171,0.6408405524774322,15547.503336548927,True
1,96,105,9,0.5968183574980606,0.8767430184867868,0.6807221100296165,15001.294610799428,True
1,96,106,10,0.6296911242486112,0.9743231483740499,0.6462857064408657,16204.103184070385,True
1,96,107,11,0.7015000166855562,1.0696095083996957,0.6558468405307192,15764.705515803333,True
1,96,108,12,0.75743454734455,1.1662107316125967,0.6494834310924193,15326.977523308371,True
1,96,109,13,0.8260056945295999,1.2637711921143326,0.6536038324688064,14857.610171222019,True
1,97,100,3,0.19000938979493626,0.28665469297990076,0.6628511391866836,17476.746035804263,True
1,97,101,4,0.25305078855048874,0.3877103908370074,0.6526799243223551,17687.51325087843,True
1,97,102,5,0.31364129467523727,0.483706412911971,0.6484125211139518,16088.142729973526,True
1,97,105,8,0.5365508759928843,0.7778312300583056,0.6898037199569178,15522.940475309439,True
1,97,106,9,0.5675737614112212,0.8753853044930249,0.6483702188031689,16767.57477991376,True
1,97,107,10,0.63934594072342,0.9707076588211536,0.6586390195992212,16312.897765265374,True
1,97,108,11,0.6953256981029409,1.0672874645366037,0.651488676862553,15859.948486675485,True
1,97,109,12,0.763836374996037,1.1648312292070246,0.655748537507901,15374.259640711158,True
1,98,101,3,0.18704053578815116,0.2958117947205354,0.6322957337277759,18317.38416095486,True
1,98,102,4,0.250287695777068,0.39192836537630016,0.6386057195343863,16661.058377246027,True
1,98,105,7,0.4711604085739882,0.6858044436813877,0.6870185997116123,16075.728677108233,True
1,98,106,8,0.5014292612238617,0.7833791915036526,0.6400849890605291,17364.685715555002,True
1,98,107,9,0.5732254822585079,0.8786293394268541,0.6524087650344493,16893.817175227156,True
1,98,108,10,0.6291838925722479,0.9751975530562909,0.6451860862451629,16424.737897452123,True
1,98,109,11,0.6977306221501198,1.0726989517925207,0.6504440234458936,15921.753161947965,True
1,99,102,3,0.19007514405750336,0.29057548287323287,0.6541334533045445,17136.523568098637,True
1,99,105,6,0.4071160855352535,0.5846798643417613,0.6963059793303965,16534.490013302497,True
1,99,106,7,0.4357048520115759,0.6822830495867601,0.6385983827027071,17860.23068160095,True
1,99,107,8,0.5075004155356374,0.7775665614199669,0.6526777779755042,17375.92472359385,True
1,99,108,9,0.5634561941189166,0.8741636017156562,0.6445660663668251,16893.459089245163,True
1,99,109,10,0.6320089655819215,0.9716999116245059,0.6504157899174008,16376.120419684266,True
1,100,105,5,0.3514292327041346,0.4920140591149211,0.7142666478602603,16801.293640669457,True
1,100,106,6,0.37757384083508194,0.5896257146877734,0.6403618964193581,18148.42670867092,True
1,100,107,7,0.44934916236960154,0.6849884200299045,0.6559952682849505,17656.305899026556,True
1,100,108,8,0.5053292288917319,0.7815794151685432,0.6465487947667615,17166.05510884781,True
1,100,109,9,0.5738475975877789,0.8791113071272718,0.6527587495865311,16640.36856562979,True
1,101,105,4,0.29199879580928445,0.3905270202241815,0.7477044626557797,17003.91499037795,True
1,101,106,5,0.3145489577370312,0.48813947658690476,0.6443833634115662,18367.294302645667,True
1,101,107,6,0.3862996262427998,0.5834799487206478,0.6620615277179784,17869.238581987764,True
1,101,108,7,0.44229793065652967,0.6800790300024566,0.6503625477982051,17373.07543297962,True
1,101,109,8,0.5107917190589747,0.7776217571765349,0.656863975763239,16841.049180499416,True
1,102,105,3,0.22683089544009008,0.2943063967340112,0.7707304290946001,15466.357958485249,True
1,102,106,4,0.2782358534168663,0.39191569374875707,0.7099380245671744,16706.455458893728,True
1,102,107,5,0.3481678569696759,0.4872800276693219,0.7145128821203188,16253.43578293525,True
1,102,108,6,0.4017993962985707,0.5838716993029146,0.6881638496578609,15802.13754528165,True
1,102,109,7,0.4697083283586037,0.6814091679549453,0.6893190618029089,15318.219078926897,True
1,105,108,3,0.19281112972984904,0.2895709434414237,0.6658510948590811,15246.983111422403,True
1,105,109,4,0.2562592045345045,0.38710290587862317,0.661992458963496,14780.065476850907,True
1,106,109,3,0.1963245085570944,0.2894974287313771,0.6781563118450448,15965.135827796768,True
2,103,106,3,0.17913516901587678,0.2927059051528173,0.611997113356333,7051.142886085914,True
2,103,107,4,0.29803956194099174,0.38803558841934876,0.7680727511490554,6793.921400781731,True
2,103,108,5,0.28449233900429716,0.4846359214349184,0.5870228070630161,6582.026435680732,True
2,103,109,6,0.33200535314111085,0.5821826941286316,0.5702769190658135,6426.305937317333,False
2,103,110,7,0.26076136858868154,0.4469446637976404,0.5834309920450116,6690.949708374738,True
2,103,111,8,0.16776647030530237,0.3238017234214361,0.5181148158589326,7012.811704302348,False
2,103,112,9,0.16776647030530237,0.3238035432073286,0.518111904037699,7012.811704302348,False
2,103,113,10,0.1604873691698546,0.22890838874519218,0.7010986799112024,8234.231475978799,True
2,103,114,11,0.19876692398226956,0.30367020751787305,0.6545486487032838,9132.10162010914,True
2,104,107,3,0.2475497091540882,0.29092661450590707,0.8509008691917455,6434.003458189932,False
2,104,108,4,0.24395957803192506,0.3875257989309785,0.6295311917423496,6233.3339393939095,True
2,104,109,5,0.2788296308021954,0.485069647508456,0.5748239087611325,6085.862962637263,False
2,104,110,6,0.1952702596503106,0.350711845156875,0.5567826189701843,6336.486842091602,False
2,104,111,7,0.13815038756081782,0.23493410942199427,0.5880388671560194,6641.297727101232,True
2,104,112,8,0.13815038756081782,0.2349359829328261,0.5880341778054423,6641.297727101232,True
2,104,113,9,0.2044214090062294,0.23632927694210853,0.8649855475007638,7798.010996401583,False
2,104,114,10,0.26757817313833454,0.3500855982199655,0.7643221386393908,8648.315153831987,True
2,105,108,3,0.14696333593584013,0.2895709434414237,0.5075210039696847,5934.299284667061,False
2,105,109,4,0.1904242725900864,0.38710290587862317,0.49192157872820075,5793.90300229474,False
2,105,110,5,0.12279349939128144,0.25478855067107825,0.48194276810264874,6032.5035847482095,False
2,105,113,8,0.1954450456158436,0.28211354474469347,0.6927885925956411,7423.913354828435,True
2,105,114,9,0.29865874422148314,0.4168040504093109,0.7165447263005088,8233.425471819126,True
2,106,109,3,0.1575830199600595,0.2894974287313771,0.5443330555667207,5547.600562405336,False
2,106,113,7,0.2393194387373953,0.34807482175953053,0.687551709507821,7108.3181555133,True
2,106,114,8,0.34226045626330875,0.49226232473453096,0.6952806238988211,7883.4174061760805,True
2,107,111,4,0.13563574507469553,0.13821064611494333,0.9813697344406713,5833.06703201669,False
2,107,112,5,0.13563574507469553,0.13821033906318597,0.9813719146777188,5833.06703201669,False
2,107,113,6,0.3028999064751647,0.42269950894408653,0.7165844768351302,6849.010950494969,True
2,107,114,7,0.4259136037210945,0.570847332592745,0.7461077233848626,7595.835042969272,True
2,108,111,3,0.12975876121917368,0.21178739493549437,0.6126840611014421,5651.140061969797,True
2,108,112,4,0.12975876121917368,0.21178645101511037,0.6126867918000843,5651.140061969797,True
2,108,113,5,0.3013088724323562,0.5074528193661173,0.5937672645286216,6635.397802694274,True
2,108,114,6,0.42012985994035557,0.6569465621788287,0.6395190783051714,7358.929269941382,True
2,109,112,3,0.18108464774665348,0.30003686990668654,0.6035413174486589,5517.44288597535,True
2,109,113,4,0.3588282179911598,0.5970828836702646,0.6009688567614685,6478.414620877549,True
2,109,114,5,0.4776907292105289,0.7468819813851734,0.6395799351386143,7184.8284600260295,True
2,110,113,3,0.2988209503185864,0.4482970801464759,0.6665690310116454,6745.2042963871745,True
2,110,114,4,0.41102411157681396,0.5980944011605341,0.6872228042584388,7480.709190979154,True
2,111,114,3,0.29723717926488336,0.44686097433152505,0.6651670124237876,7840.561842113102,True
7,121,124,3,2.4249718217938,0.6256420470647913,3.8759732233001123,2520.067558618221,False
7,121,125,4,0.5598679268237059,0.8342722396250456,0.6710854086135388,2608.436313196088,True
7,121,126,5,0.6891374044317458,1.0428828412808748,0.6608004055233502,2709.7570924346705,True
7,121,127,6,0.7914123707612247,1.2517525623659798,0.6322434597340464,2819.6840248510116,True
7,121,128,7,0.9705333780463176,1.4601650105426833,0.6646737670324055,2968.870997534248,True
7,121,129,8,1.0790244230979786,1.6688806022431857,0.6465557941338846,3140.215756918623,True
7,121,130,9,1.1739576468252328,1.744184897527135,0.6730694942317428,2998.571409855033,True
7,121,131,10,1.210141756925516,1.8188881477586565,0.6653195021457067,2912.647249496581,True
7,121,132,11,1.1955537813159478,1.8934806914705749,0.631405319685314,2836.508064504665,True
7,121,133,12,1.2647607941725711,1.96878661278992,0.6424062343558448,2793.4065225097474,True
7,121,134,13,1.3205587108860657,2.0338487506612664,0.649290519000841,2816.3071565438313,True
7,121,135,14,1.342427260229464,2.099945687574123,0.6392676097162535,2872.3460794270595,True
7,121,136,15,1.4157588074676721,2.1671182063657666,0.6532909941455773,2959.6415323481324,True
7,121,137,16,1.4588967488191216,2.2333344294066575,0.6532370296224354,3136.9943417226623,True
7,121,138,17,1.4958098082733478,2.2996906452558994,0.6504395760182347,3328.870979776777,True
7,121,139,18,1.5696251348677468,2.366302220214374,0.663324034207916,3645.42096334566,True
7,122,125,3,0.5831008732484061,0.6259301495258469,0.9315749907399655,2630.8173634823074,False
7,122,126,4,0.7350879933209205,0.8345412243519171,0.8808288576658038,2733.007500904452,False
7,122,127,5,0.7903551706879888,1.0434102342156804,0.7574730865871656,2843.877634498362,True
7,122,128,6,1.0069515472412462,1.2518227764623144,0.8043882618008589,2994.3446695395637,False
7,122,129,7,1.0839690502440864,1.4605385325831906,0.7421707993741992,3167.1596107553532,True
7,122,130,8,1.2243664513158508,1.5358432742856996,0.7971949168350445,3024.299918989517,False
7,122,131,9,1.2538877980559697,1.6105462092295133,0.7785481663738358,2937.6385073728866,True
7,122,132,10,1.2122653700266512,1.6851388610293012,0.7193860387779476,2860.846028712486,True
7,122,133,11,1.3072480717094936,1.7604451089468176,0.7425667889705189,2817.3746644704534,True
7,122,134,12,1.356226150129555,1.8255074617971214,0.7429310361703029,2840.471791797975,True
7,122,135,13,1.3619188222406418,1.8916046828099276,0.7199806781074088,2896.991542963148,True
7,122,136,14,1.4526033885757044,1.9587766515107494,0.7415870448809732,2985.0360131830907,True
7,122,137,15,1.4860242357038762,2.02499316927592,0.7338416041350085,3163.9105549936144,True
7,122,138,16,1.5279568327930535,2.0913491872229706,0.7306081844811262,3357.4335436460988,True
7,122,139,17,1.604851986791796,2.157960642497992,0.7436891828268316,3676.699606984503,True
7,123,126,3,0.5339582368406683,0.6258189429635732,0.8532152036052195,2798.0184506182227,False
7,123,127,4,0.5945496589001014,0.8346879054830515,0.7123017537387497,2911.5258886020574,True
7,123,128,5,0.8094234098881026,1.0431002153755828,0.7759785665432524,3065.572132571667,True
7,123,129,6,0.8930803864111211,1.2518160331905748,0.7134278222454751,3242.497879721743,True
7,123,130,7,1.0201416862300159,1.3271206843329997,0.7686879560186578,3096.2399374079523,True
7,123,131,8,1.0465377091866375,1.4018234474498785,0.7465545758208298,3007.5170822457517,True
7,123,132,9,1.0138303929183936,1.4764161434410896,0.6866833564657825,2928.8979155989714,True
7,123,133,10,1.1035412993519735,1.551722550551554,0.7111717870953953,2884.3924836956567,True
7,123,134,11,1.1537180511695215,1.6167847015789216,0.7135879316787338,2908.0390299994256,True
7,123,135,12,1.1636666882253686,1.682881962605533,0.6914725536803034,2965.9032351039373,True
7,123,136,13,1.25170798530739,1.7500537103396685,0.7152397540212898,3056.0420481400447,True
7,123,137,14,1.2858255782109012,1.8162702421590604,0.7079483814492263,3239.1715376003167,True
7,123,138,15,1.3273454040578996,1.8826263081877177,0.705049854177194,3437.2979213329763,True
7,123,139,16,1.4029194405250096,1.949237749795948,0.7197272065307946,3764.158471690585,True
7,124,127,3,2.0879096112167965,0.6261109460979059,3.3347278533129288,2986.8828232791457,False
7,124,128,4,2.114548754110017,0.8345230807080461,2.533840948192758,3144.9161356067984,False
7,124,129,5,2.066302847693586,1.0432387079071563,1.980661599336935,3326.4211248727966,False
7,124,130,6,2.19802203063341,1.1185431165048905,1.9650758188933881,3176.3776932222654,False
7,124,131,7,2.2274458073097447,1.1932461050694176,1.8667111485607255,3085.3584880852986,False
7,124,132,8,2.139899114658738,1.2678386931900594,1.6878323134897015,3004.704477981154,False
7,124,133,9,2.2096573005486007,1.3431449551223036,1.6451368797699089,2959.047143929951,False
7,124,134,10,2.210338675096301,1.4082071216971896,1.5696119136454671,2983.305716818174,False
7,124,135,11,2.172309830841101,1.4743043715610493,1.4734473238663581,3042.6675796083937,False
7,124,136,12,2.2239199066963704,1.5414765450315289,1.4427205615709728,3135.139390840541,False
7,124,137,13,2.2268110780671315,1.6076929058158462,1.3850972844450695,3323.0086894258943,False
7,124,138,14,2.2448063171776798,1.674048871914878,1.340944314612473,3526.2630361332945,False
7,124,139,15,2.2862959649782777,1.7406603801247866,1.3134647005720754,3861.5834834948214,False
7,125,128,3,0.44925445179916673,0.6258927875685225,0.7177818002096445,3255.1958466427177,True
7,125,129,4,0.5461185369135675,0.8346085521361446,0.6543409308660936,3443.0654945847314,True
7,125,130,5,0.6695372544389485,0.9099133791129727,0.7358252662375903,3287.760636056098,True
7,125,131,6,0.7118533643106872,0.9846160684160756,0.7229755710322967,3193.549749103652,True
7,125,132,7,0.6771070983490628,1.0592087304457627,0.6392574748360559,3110.067523382732,True
7,125,133,8,0.7582319861525133,1.1345153132123047,0.6683312048081835,3062.8091680677726,True
7,125,134,9,0.8112347510005417,1.1995777011772364,0.6762669481138367,3087.918392704056,True
7,125,135,10,0.8245904675811797,1.265675256282433,0.6515024003891674,3149.36184011936,True
7,125,136,11,0.9040416362232885,1.3328470021795769,0.6782786281883277,3245.0762702901143,True
7,125,137,12,0.9456782094981204,1.3990635869880301,0.6759365466254618,3439.533398587663,True
7,125,138,13,0.9837640525765047,1.4654192838257476,0.6713191667631171,3649.915067504996,True
7,125,139,14,1.0609200052181134,1.5320306910215147,0.6924926579053856,3996.993870398102,True
7,126,129,3,0.39033956384113305,0.6259981858523475,0.6235474361793142,3576.8061870892584,True
7,126,130,4,0.4991738586564588,0.7013022638687691,0.7117813307813112,3415.4687452822636,True
7,126,131,5,0.5373793933780175,0.7760063641795012,0.6924935389495261,3317.5983783453958,True
7,126,132,6,0.5110491883894378,0.8505984151188256,0.6008113573995386,3230.873411323941,True
7,126,133,7,0.5881218921925709,0.9259039924124451,0.6351866899938706,3181.779376386741,True
7,126,134,8,0.6420570907787962,0.9909669862168696,0.6479096677376942,3207.8639310294943,True
7,126,135,9,0.6589828314698915,1.0570643970155187,0.6234084066500037,3271.6940566012586,True
7,126,136,10,0.7372260564250132,1.1242382235218622,0.6557560853210724,3371.1263696278133,True
7,126,137,11,0.7786437665313244,1.190454112672703,0.6540728939002796,3573.1368921439325,True
7,126,138,12,0.8168745567408308,1.2568092928066967,0.6499590362803516,3791.690520071489,True
7,126,139,13,0.8930292698530095,1.3234209393042968,0.6747885297345091,4152.251076223594,True
7,127,130,3,0.4367639453717057,0.4924351650908411,0.8869471076281371,3554.0243386898746,False
