point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
5102,-0.9756676329429963,-1.5129375349325338,0.42958429414265975,231,231,231,1.6005287413180616
15375,2.8945583012242233,0.3125529617161513,1.373567410748993,106,111,128,1.1089714024105484
7459,1.2639169313598502,0.7195903485585129,0.9078638670340665,9,9,9,0.20133003055278542
6212,1.1087982667993255,0.7650781430244007,1.8865999041439274,98,98,98,1.0086721353486638
16485,2.0028079330757143,-0.08065077419798905,1.035611965095254,0,0,0,0.5547437499347324
5104,2.028452913459992,-1.1651425173564072,0.9953871226927155,99,104,120,0.07186692462414365
6216,0.6062066000841008,0.18378330980417734,-0.7147257790673751,110,116,133,2.024011701031858
6217,-1.0368703275929474,0.57645359263292,1.18664015444403,116,117,119,1.122435582881026
16490,6.238410192040189,0.5896249853968982,2.6906326898860824,253,253,253,0.3002671750323063
5109,-2.033994885081561,-1.64492739641731,1.0592941181285083,231,231,231,1.0060983755783874
5110,2.0915368973054655,0.3321812056853488,1.2684496557053704,57,57,57,0.1686489807582973
15383,2.281781513580131,0.7429248420656769,-0.02302771287112182,231,231,231,0.4713760398067147
5111,2.0915368973054655,0.3321812056853488,1.2684496557053704,57,57,57,0.1686489807582973
15384,1.7525863936261479,0.49413494634290034,0.33167533190853415,231,231,231,0.7019469904722803
5112,2.16616021529102,0.48459986415009937,1.3005780364575052,59,62,72,0.2823525881974025
15385,3.1095761035836587,-2.6564435297898097,0.20630136409842637,8,8,8,0.28842261104548916
5113,2.16616021529102,0.48459986415009937,1.3005780364575052,59,62,72,0.2823525881974025
15386,3.1095761035836587,-2.6564435297898097,0.20630136409842637,8,8,8,0.28842261104548916
7470,-2.0634103734896234,-1.568526114893782,1.2059577789359146,107,107,107,0.7907016460897489
17743,-0.7975185031623275,0.5837366281606264,1.2740897835426102,97,98,100,0.3884200907197922
10201,-0.6855826880257665,0.5827896597016728,1.6269154556897072,74,78,89,0.32572548416421315
5114,2.021289946448255,-1.6680970568752531,0.9637658329035127,231,231,231,0.8763520411074988
15387,2.0867748560922106,-0.0061717822543697065,1.2356638712463777,109,115,132,1.2285663008764731
10202,-0.6853821511136762,0.5816872954864465,1.6271262929655745,74,78,89,0.11005272966562465
5115,2.6855742901064,-0.8376948939373956,0.9180657419242305,59,62,72,0.6327824485509125
15388,2.0867748560922106,-0.0061717822543697065,1.2356638712463777,109,115,132,1.2285663008764731
7510,-0.8502985954858793,0.5563267891233865,1.4693125887592107,111,112,115,1.7566049690442016
17783,-8.851640267657853,-0.04628000662776671,3.9512612268689633,0,0,0,1.2821197877574098
10243,-0.5104158029612123,0.5818753687105855,1.2976707042152384,124,124,124,0.3291172929326493
7513,-0.4448505112306925,0.5804188168094835,1.647232882175542,5,19,47,1.4553381539349208
17786,0.693104213472756,0.6557692809854232,1.7200297999496332,0,0,0,1.0934645465077992
10244,-0.7612154515319114,0.5807936617531915,1.375935570802866,124,124,124,0.3110570954045574
7515,-3.49574374721231,0.7562164200752437,1.397420917200627,2,2,2,2.2393328839464024
7517,-1.8014293243174644,0.5606848880614692,1.406752156709036,9,21,44,0.6807991343885124
17790,-0.9867637834765974,-1.3951736368787406,1.0170086865097625,59,62,72,0.9615608625276192
10249,-0.5179250454684498,0.5823967647206749,1.3279501954664006,111,112,113,0.20604440047093434
7519,-2.46791071023502,0.6994564095327942,1.1284884173901464,231,231,231,1.1318199286022734
17792,-1.6480076060368825,0.5941015929303994,1.2491446376799296,82,82,82,0.2740531119350698
10250,-1.970537356898544,0.6284949615188005,1.836412059879808,107,107,107,1.6791520226059664
5163,1.9852855105911569,0.23778172581363377,0.9614274096219181,113,119,136,2.8325707728401843
10256,-1.3400655573725029,0.5936216041222988,1.4757596277212475,18,26,41,1.0805295087167963
7527,0.5650659919252384,-1.963926140865151,0.716513594074139,0,0,0,0.03726377134408225
17800,1.3408517289454078,-1.0545612368555033,2.648518981648496,117,117,117,0.47757834883722394
7528,0.5650659919252384,-1.963926140865151,0.716513594074139,0,0,0,0.03726377134408225
17801,0.5170152747721509,0.7470140937964656,1.9937403978582957,0,0,0,0.3410409521086377
7531,0.5140357264670661,6.557968030576955,-3.3370305274690177,9,9,9,0.2066828059319393
7533,-7.386945294491925,-0.13339128083883128,3.5799094476892943,136,138,141,1.2683822156572229
5179,-1.9924100914785734,0.6122731060579638,1.078380534051537,6,19,42,1.1148390601437532
7538,-8.07095462551612,-0.27526912598472675,3.7411084968307327,146,109,22,0.6086066123964425
17811,-2.628619008275858,0.3659179336859848,1.1336313228590982,5,5,5,0.1325872153706884
7540,-9.114718993529323,0.18307482310612944,3.848271823679816,146,110,31,0.648548647468483
17813,-1.587659447944882,-0.49139335202239737,2.2960071549322163,105,106,109,0.30863971135090357
7545,-1.9873153432007011,0.5875147497279862,0.9869151369995786,231,231,231,0.7278930843348772
7546,-0.47901172615180143,0.5836217025948462,1.1600599092772237,53,71,66,0.09021045405866354
17819,-1.7038042715109387,0.6089186082928115,1.6106332895366005,82,83,88,0.11646504204726335
5194,1.9871736483197635,0.7620286975819599,0.8982711563101122,10,10,10,0.5262843856826458
10285,-0.9031593669651536,0.47117262176959074,1.6847062894826783,11,21,45,1.4843339794459407
5198,1.9742429921446152,-0.208693859218829,0.7986954845782841,121,127,145,0.41948755716965763
5205,1.819326875127157,-0.8106221672614621,0.46918372045786905,59,62,72,0.1488676788355896
15478,2.636640767942861,-1.0726724180523308,0.995591286747828,130,130,130,0.22373243523103914
7565,-0.58473964574151,0.5848621884748213,1.6573848226432035,10,12,17,1.1227217330208437
10296,-0.5429676024550338,0.6058436566289442,1.5211756698018193,92,98,109,0.06884908165444174
5209,-3.241064910815857,-1.7339206987984888,1.6461973349015124,2,2,2,1.5172020440670817
7566,-1.3289204102543033,0.5931474863644464,1.4362276229133486,48,69,55,0.4941592143101485
17839,-3.2769521071814163,-1.2315392989586513,0.8533355599997743,59,62,72,0.4318601169503942
17841,-1.962035790855482,0.6762419013012846,1.8324480728701675,101,101,101,0.7264845915554086
7569,-0.26274841958511974,0.7205966138666966,1.4608324689594196,0,0,0,0.5318222106474235
17842,-1.9012271290059621,0.5703919828204826,1.6699512227931932,6,19,43,0.3959853111243619
7570,-2.7409002173949712,0.7172922166763946,0.888607179573036,231,231,231,1.0588756415686045
17843,2.0365411489436585,-1.6885065084361504,1.1413360659271556,231,231,231,0.9054865348607648
2620,-5.1340322357094275,0.4821703213332421,2.056988695284806,190,190,190,0.7150661879951585
2621,-5.110091617392226,0.4792185605998539,2.056937744073406,190,190,190,0.6385787750584709
12894,0.6073120904557336,0.7076111042280568,1.7382025892665753,140,140,140,0.5025880019605107
5354,1.7377187396549838,0.7076056354609588,0.22492142989383823,125,125,125,1.1208110383494212
15629,2.5448909107551785,-0.917533299384385,0.8977712240841236,130,130,130,0.9007846726145271
7713,-1.4580266863887223,-0.5706283385649304,2.324765435578536,136,138,141,0.14721368976464727
2626,2.946677530585796,-1.3410096345967728,1.307095898301982,107,113,129,1.1517959500081068
12899,-0.7283318545017274,0.5825747139632689,1.310015320004817,50,65,66,0.13767166442174125
2627,2.789111287727744,-1.3534917645681577,1.184850674560682,59,62,72,0.7999703201381648
12900,-0.796836219811554,0.5850196782052774,1.2520744768452587,124,124,124,0.06713950190743988
2628,2.6460918720276743,-0.8667995395189609,1.1164070836546756,59,62,72,1.6640147512467933
12901,-0.7754326952191681,0.5818123158700172,1.6060713978517769,12,28,55,1.0087267874954893
2629,3.0606886728760374,0.17920101546639455,0.9601472950843868,0,0,0,0.959156493401898
12902,-0.7399735737425914,0.5845207628442624,1.1548015256040483,112,118,124,0.26462458447035864
7718,-2.7669351304111816,0.7700255615106344,0.8992463428581632,37,45,55,1.0094003480114453
17991,-1.5825184336619569,-0.3447604297961072,2.336481253021833,105,106,109,0.2683378052999805
2631,3.6669805196956453,-0.7747259487330362,1.0629640658547332,93,97,112,1.1719844515137718
12904,-0.7591038346215337,0.583563497783147,1.2659032767840088,124,124,124,0.24939557725315434
7719,0.6021126855637497,0.7006620247098454,1.4556533702114856,142,142,142,0.7684652440215834
17992,-1.749020554899695,0.6131427399083045,1.5846424203121097,0,0,0,0.007885957893308522
7722,0.08822757861519037,0.7643661354402889,0.8478808965038528,29,30,30,0.8782763214533992
17995,-0.8979027025967354,-1.4915190154327385,0.9868393105614715,59,62,72,1.9843149809009
2640,2.961594050430107,-1.3307150773014298,0.8550891168643622,97,102,118,0.3076804022447011
12913,-0.9071781000222194,0.7019187142159595,1.8831063325333501,57,57,57,2.3747198988101306
7728,1.9353849944067192,-2.043524813173168,0.6579660013153115,0,0,0,0.09078848202412823
18001,-3.5524584544899778,-1.118591296490458,1.3573079726875954,8,8,8,0.8737417718038181
7729,0.6268702853131681,0.7639301262551821,0.934048956381352,57,57,57,0.5003962780107787
12915,-0.917644375514244,0.5824898864527097,1.6704419352296247,5,16,42,0.017966186708555154
5375,-4.309251997071874,0.780009171604207,1.2891805056477588,5,5,5,0.7958752510920405
7732,-0.9141839280331352,0.6112822050773081,2.0364376879514134,158,158,158,0.724901602913888
18005,-1.7011659290105945,-0.6192801804273174,2.386450352088774,105,106,109,1.5512408690232806
7733,-1.3788804457250472,0.6231575670559377,2.040014907241803,107,107,107,0.7212100354076588
18006,-1.7011659290106012,-0.6192801804273169,2.3864503520887723,105,106,109,1.5512408690232868
5381,0.7841898398523932,0.7173621857910484,1.5571317133948797,149,149,149,0.5304328113078197
15654,1.0571956637368536,-1.6322380335376063,0.9631267103295345,8,8,8,0.5762542042612833
5383,0.7943229407055177,0.711629973052925,1.5291494738666997,153,153,153,0.5086544049685081
15656,1.5451583839552954,-1.2675944271282815,0.5267923248442199,110,115,132,0.7783997965563524
7742,-1.4744443194642798,-0.4203272301331418,2.351656655891099,136,138,141,0.6215233930418389
18015,-1.0931933952215764,-1.012100076826525,0.7645371464419688,0,0,0,0.649425012494673
2655,-3.9968288440576556,-0.7793988939610997,0.9358420975944286,70,68,68,0.8151672518129561
12928,0.7975890468949017,0.7058537806108485,1.6547259372265892,140,140,140,0.024801838675543315
5392,1.6378915732099455,-0.2300462871401942,0.7321851742404484,61,64,75,0.3083463532204249
7750,-4.190477836314688,-1.0144991287060492,-0.056369680596019656,108,106,106,1.3259266957923408
10481,-0.9445987082290197,0.5814005214737497,1.6760390229463764,122,122,123,0.18761191317046907
5394,1.980241696783014,-1.7515854635552564,0.8558034377835089,8,8,8,0.5702240686868162
15667,1.317491387741297,0.3959183351601617,1.1565871242648251,7,21,42,0.7167038811961484
2664,4.075450185766759,-1.460258843804881,0.9843680380953083,0,0,0,1.0378011026475469
12937,1.1547206240028518,0.7301648290187044,0.9312094191215659,124,124,124,0.9935613712796495
10482,-0.9217346332038288,0.5803428355761757,1.6736494226643925,12,22,45,0.2480683378936426
5395,1.9821597663085497,-1.7495191380834358,0.8591589838306871,8,8,8,0.11827020572270222
21061,4.5910407893238325,-1.6385292574132853,1.4405954767698064,59,62,72,1.256505942959957
308,2.8010226191720253,0.04507360720742004,0.8563217088948074,228,228,228,0.47780703231455846
10581,-1.4382489384940973,0.5943112651002849,1.2456623025209723,2,4,10,1.684767590242067
5396,2.2119884232906415,0.7187464850720158,0.9114579331779331,0,0,0,0.03767668323588774
2666,4.074897042105382,-1.4613399813666508,0.9833801172237091,0,0,0,0.9940188057074669
12939,1.9658033585456698,0.570370472415844,0.8183954603173531,59,62,72,0.16546324714476598
10485,-0.457799040788596,0.594057148936411,1.6737229224740815,4,10,32,0.14383286338096016
5400,2.0403814207909323,0.16564559411202884,0.8169625002123592,231,231,231,0.1301145286160035
15673,2.010610740911369,-1.1659133097593513,0.9474336178101196,114,120,137,0.7697054884171688
314,2.9313571510563463,-0.8514209536721412,0.7778333770430397,107,113,129,0.3309510011680142
21067,3.026601232921319,-1.6529882862288234,0.97388341610613,65,68,78,1.0477412847034204
5402,1.8179340844230787,-0.8003181053950704,0.5112765559970676,59,62,72,1.7116291473332474
5404,2.3112994326380956,0.8090734844321927,0.9004627813560562,19,24,21,1.0609770985773805
15677,1.9889201748173422,-0.046265692164844385,1.00615111960324,130,130,130,0.22658645774156597
7762,0.27231357828446223,0.8255263965865038,1.9006361718479776,57,57,57,1.6223391315874722
18035,0.42006174731795504,-1.6754849738992406,2.8025735166024153,2,2,2,0.6658895558762413
7766,0.34009797022734894,0.729617725948545,0.9775712060501581,57,57,57,1.762329008012681
2679,3.4183930087927683,-1.662951823347383,0.8796552898827295,231,231,231,2.424947228532524
12952,-0.7225662352208837,0.4440121145915592,1.6429173176188359,0,0,0,0.04307103556874329
2681,-2.993465941266016,0.7474329545871463,2.4085739015455756,231,231,231,0.47367743817173663
12954,-0.9426149580494865,0.5758337383422072,1.6202381187957107,9,27,57,0.2991991885590965
7776,-2.510256339425907,0.6612896527899603,1.4394582803536744,231,231,231,1.462746715824913
18049,1.4709122148386413,0.5622315865487515,0.05797156810334747,82,76,73,0.46458097551712685
5424,2.1044601126880647,0.2523974472083479,1.1987280124886581,104,110,126,0.21843658128153573
15697,1.7568473535338536,0.7620826547147963,0.8775105298114363,9,9,9,2.3172502892744347
7781,-0.8372367197445025,0.5823327245505965,1.6022135209796144,14,32,63,0.702044695029902
18054,-1.2722196571156432,0.5928849752792631,1.7134198629529391,99,105,103,0.36326438452271387
5426,1.9958670523897726,-1.6008387590505218,0.9702004635532114,231,231,231,0.0740823552024289
15699,2.088594549724054,-1.592833722230178,0.9321720917622134,231,231,231,0.7976972359120165
7783,-0.23710443803843606,0.7738046742144062,2.012531931951011,231,231,231,0.42569219257732244
18056,-1.8598613801498074,0.5919104078794568,1.6190541202007305,87,88,92,1.8788521760386279
7784,-1.7646802473980039,0.5929347134728709,1.6418244087523357,19,27,47,0.3182652954391683
7786,-1.370644359868115,0.5841318316945019,2.0048437705023106,5,5,5,0.7671264811245906
5430,2.040546283211929,0.17290269341831355,0.8975001709897878,80,85,98,1.0623082304082099
15703,1.470366561459624,-1.5936189840345936,0.556504387177603,59,62,72,1.1729410654136476
5433,2.125751080526177,0.13939568054163098,0.8557346046421428,231,231,231,0.007624971524233446
15706,1.4659564366888882,-1.236769061703109,0.6227496257408198,112,118,135,0.4413575802732578
2703,-2.566485689959176,0.20789190912898137,0.7150413410966996,0,0,0,1.2624478157984973
12976,0.8084324057061619,0.7146378384902521,1.6692492014329783,140,140,140,1.2034930832557635
5434,1.8311066798934796,0.41698458094882895,0.44882670581305084,231,231,231,0.13938471226647514
2704,-2.5546123456197725,0.19762165613520333,0.7145827721047822,0,0,0,1.3905018936460014
12977,-0.9457696891586762,0.5801555692945226,1.6131793579841194,68,72,84,0.6419848849995231
7797,0.8160480101666028,-1.6144358545966648,1.279499507707138,26,69,46,0.16001404527853652
7801,-4.024623348291756,0.661073874068479,1.1878831608636693,231,231,231,0.8368601168941823
7802,0.8243307242532123,-1.6160750214041752,1.262629741911314,117,117,117,0.10348089937529732
2715,3.042531159829003,-0.10945954812978398,0.8651441392909978,228,228,228,0.5798701885631059
12988,-0.5122017267594763,0.5793135931980014,1.5042697240842737,72,79,92,0.11990170771348847
7804,0.4544668032503133,0.587789185131244,1.876538042233645,57,57,57,2.38401967297439
10537,-0.7204132690794744,0.5828160892995211,1.3582096442114402,124,124,124,0.3749766119294191
2720,4.3355393551788115,-1.6224595148029854,1.297906650345758,75,79,91,0.3962165838449616
12993,1.93705636967761,-0.028762778753599227,0.9252970478711214,130,130,130,0.15491275098099877
2723,3.6955468266591778,-0.311555941759742,1.086640990769595,0,0,0,0.6695801955904854
12996,-0.5089548577390859,0.5840581871846617,1.2732990785007234,73,75,82,0.004963792828884527
21120,4.042340127514033,-0.5014799638496966,1.1560817568383426,0,0,0,0.371803632714807
367,3.464389743929316,-0.7820834296431103,0.9578063093993514,115,121,139,0.723229331678546
10640,-0.7032129657858732,0.5806642469768828,1.6208992645478646,12,31,62,0.8602308437255418
10542,-0.5454170373007091,0.5808362257730924,1.2674870295852871,123,123,123,0.251954550295145
7816,1.0777931887963879,0.7685718955366716,2.011311111350639,24,24,24,0.35280765564962385
7817,0.6875957792262293,0.703256976441681,1.644267293823451,142,142,142,0.6879190505503333
7821,2.0806349450100656,0.6256264868565895,1.0024109682117563,0,0,0,2.163878377197528
7822,1.0133973287222124,0.7673066882019297,1.9654387522264798,38,38,38,0.7257134383629975
7823,-2.6911612864671417,0.7399447962689705,1.8654537048645317,231,231,231,1.2667272324241232
18096,-6.847492211827151,-39.133019415944005,-26.75137901849176,0,0,0,0.001578421546859885
5474,1.2239300807691629,0.7493085653011229,0.9196241810692164,124,124,124,0.2348001889195554
7835,1.6158290842762888,0.761899272096846,0.8777543760500539,9,9,9,1.4256418495912146
18108,3.0463631362589494,0.03929893146364105,0.9656222370661784,17,17,17,0.6326911287526251
7836,2.9433820795710863,-1.308677844869587,1.1738912224812708,72,76,87,1.2643723273241867
18109,-0.5401392400308029,0.5810406860981683,1.3338352413673533,109,116,119,1.8123650383503669
5480,2.035070714362587,-0.18624978514762475,0.9287939714639704,69,73,85,0.18393852247764098
15753,0.696134740289202,-0.8721756645102121,1.5246469853602425,8,8,8,0.21390330118788278
5481,2.1050615289566244,0.7600687039522596,0.919682181994427,124,124,124,1.080763561366988
7838,0.9991802050171419,0.7792769088640719,1.9693224905220397,39,39,39,1.2773500324480542
18111,0.8058879096968745,0.7672481744120065,0.8512053114312926,27,28,28,1.4328672294364082
2751,-3.1321897847900058,0.7400999938791684,1.935872527970969,2,2,2,0.4109397225404132
13024,-0.7453078730791294,0.5790395941570419,1.283362747833968,122,122,123,0.12061158373818938
5482,1.9370077421817744,-1.255216063127574,0.5708282088031085,119,125,144,0.09483581098299046
7840,-0.961307792464327,-1.6062435698199204,0.9903112997042671,59,62,72,1.147592310067188
18113,-1.5835390232703335,0.5936183301218452,1.2549459571918342,19,23,23,1.8987783299137666
7842,3.7262111335903354,-1.4156078799870082,0.7519754700482195,231,231,231,1.8892768013030992
18115,-2.0835732772466926,-1.594381733422058,1.1941948273687677,117,117,117,1.0573064644777634
7843,1.0500994021969121,-1.6104877053028956,1.017592999434327,50,50,50,0.6651749228548164
18116,-1.6339248101813257,-0.5109649734828571,2.394939199453943,48,43,44,0.09473113941708744
7844,0.980390307712147,-1.6125951696165028,1.211534000406552,46,90,56,0.3401042726481756
402,2.517232210709402,-0.8255593228379303,0.9126283332675679,106,111,128,0.8451106131372396
21155,2.942852019720765,-0.9100031229937776,1.318256722894505,69,72,83,1.6337264069691284
2759,1.980635942882006,-0.9971609399054508,1.1494418327258877,231,231,231,1.0560721334541603
13032,-0.715250856832452,0.5809074044467111,1.6117687796173388,79,83,93,0.07434240059656233
7851,0.8820692215256604,-1.6106872798071283,1.4086315201749737,64,75,94,0.05985909505263226
18124,-1.1177001717267996,-1.0696559969380353,0.6201602346517134,0,0,0,0.6530015277072209
5495,2.0079145016163706,-0.8663287687610153,0.8214847282688319,87,92,106,0.28890923546118114
10681,-0.8677298012357877,0.6045391708658565,1.624116079205745,71,75,86,0.3082101272510127
7852,0.8293550556723311,-1.6097302290278792,1.341635238165698,45,76,58,0.054855144977887106
18125,-2.1352881912563753,0.7564377928725945,0.911336910127645,26,80,39,0.24550203827643524
5499,2.750016575053225,-0.16681099247280518,1.3526579282972464,66,69,80,0.46058351178597046
15772,2.6152702689251752,-1.6974229961762084,0.900065883928496,231,231,231,0.8006799871527943
7856,2.1207258867975427,0.7592750766907532,0.9120085870673251,124,124,124,0.9787117374989294
18129,-3.582202285641575,-1.7464086151971336,0.8621180788643575,231,231,231,1.0515657287154656
10589,-2.607556312512962,-0.20412586061547772,0.6479970129243096,61,64,74,1.002537221341389
7859,-5.94373073686821,-0.3539915040290672,1.1258510010735576,0,0,0,0.4058099814399718
2772,2.0036803207784297,-0.8664545182486421,0.8299345574822317,81,85,98,1.3186515692082361
13045,0.1783997971294185,0.7130647843272857,0.46560975958199635,0,0,0,0.396208541891747
7860,-4.049300531388469,0.8125604710361314,2.5634850012953803,2,2,2,0.5651156783273011
18133,-1.352032943341704,-0.6164255331468964,2.4248671025715383,113,85,29,0.9090687954661747
7861,0.9725876419736607,0.7344595979485207,1.9206753045850096,41,41,41,1.3062372439375287
18134,-1.352032943341704,-0.6164255331468964,2.4248671025715383,113,85,29,0.9090687954661747
5511,2.0927026441216374,-0.1866433484216441,1.1106307660507277,90,95,109,0.3601842857973674
15784,1.5409594220035783,-1.2227387459607226,0.5178736085168354,110,116,133,1.7498641842142697
7870,-3.105815638215767,-1.7283535203145062,1.7607661078092207,2,2,2,2.215586736550725
18143,-1.3306118203742143,0.591464203272172,1.6991769546477022,13,24,45,0.935193184484813
7873,1.109577353358236,0.7641743543311859,1.9275231836157278,67,67,67,0.7560918760950632
18146,-1.6599178477036032,0.5998045942158616,1.123077863940986,72,74,76,0.07677250959075879
7876,-1.9912889904353823,0.3821022694774939,0.7473608982345024,101,106,122,1.0198480572357396
7877,-1.057180745518654,-1.2604684636094472,0.5513176259585746,113,119,136,0.6231941069446963
10609,-2.643437155402654,-0.14345762113563837,1.0660850114989096,113,118,136,0.7053722429120343
5522,2.018302858653274,-0.919636596921975,0.9589374500321931,115,121,139,0.3253416489696269
7879,1.2762079418586372,0.7708932026474826,0.8965593566420642,124,124,124,1.439130070189243
7880,2.101257188519666,0.760713325040574,0.8916065313983629,29,62,51,0.4672280072389883
18153,-0.8146523525377007,-4.330210072793438,-2.406339087336051,0,0,0,0.06966371707287738
7881,2.0753257291302862,0.27663691713120797,1.2842894685888702,105,110,127,0.4318612649203257
2794,-4.015632194104282,0.7796895846431815,1.1643994462734026,231,231,231,1.3722678417118388
13067,0.07894762053812149,0.7101163543852103,0.40305425772418935,0,0,0,0.6304917180613261
5525,-0.3060278824857442,0.6592276564263555,0.9145302220745972,158,158,158,0.978365079554268
15798,2.7804535613644292,-1.607372765465815,1.3164279803019585,231,231,231,1.2446445272763174
7883,1.0253855161770917,-1.60030365317843,1.4601120016911908,3,10,28,0.27535184252377987
18156,-1.6418361171816034,0.5918347006521818,1.2199655541967611,17,20,21,0.06167457810875868
5527,2.104930789657833,0.5444864009830359,1.2703021901993024,59,62,72,0.3622112045059539
15800,3.7965141166462804,2.1111209918089626,-0.19374836314116628,5,5,5,0.2578414763992393
7884,1.0219536030329852,-1.603556389311509,1.4802806135725466,3,13,37,0.11326857304140071
18157,-1.8213169897663273,0.5938066933912192,1.2275809386294227,21,27,42,0.13235495804244599
7885,1.0214479063487412,-1.6055678369093704,1.4347691497857937,8,25,52,0.2501801091141762
18158,-3.499812247121893,-0.1804990577735216,1.5779425237467177,7,22,42,0.8174055791748589
5530,1.0274304365609126,0.7607746221700944,1.9196520898185303,0,0,0,1.1249915695479153
15803,0.6086308040847987,-0.6300200944341635,1.7038882927160572,8,8,8,0.40446149285057686
7887,-1.4544642311413236,-0.4134251876572143,2.3160711430495144,86,90,99,0.23443530152431116
18160,2.0786925441456656,0.5720321161430879,1.2340010339532446,0,0,0,0.08492260280654393
5531,-0.3019677656593531,0.6437508346567362,1.7984516485351532,158,158,158,0.752946474243769
15804,1.928227861922897,0.0829426775658284,0.9454046931949749,130,130,130,1.37428309791091
7890,1.0453031481717767,-1.6085916332897434,1.5010346687901015,101,101,101,0.5056944635656606
18163,-3.185210828557154,-1.9199830693545148,0.7967665140198996,8,8,8,0.07785672313651337
10621,0.046271053389594696,0.703716847000321,0.3581576702485203,8,8,8,0.6857408986205983
7891,1.000952224095386,-1.6113744636674245,1.44395636806631,43,49,65,0.7904881404218815
18164,-3.3442009563987254,-1.7885704378153071,0.88852251954682,8,8,8,0.08939559045642155
5536,0.11499165924380739,0.7526522594784448,1.851645760364619,57,57,57,0.7582481132280636
7894,1.7217712337149453,-0.7980136835559579,0.528527628046733,59,62,72,1.89298079037277
7895,1.0232951388951164,-1.6023899165484263,1.4804176277600767,7,15,31,0.2404593684499756
18168,0.6120954775905161,-0.9335798942603372,1.4800817126309826,0,0,0,0.9297300026910311
5539,2.012770907425308,-0.169998069880337,0.9653249353650104,74,78,90,0.9592097362191824
15812,1.6753332164579748,0.5195726405111347,1.1282635393202138,0,0,0,0.47619705591289785
7897,0.9571638417117336,-1.6143124756600196,1.4679821725999063,74,75,81,0.30528480058497914
18170,1.221548897121183,-1.1990238390474133,1.0311707176331042,0,0,0,0.20077468261470738
10629,-2.2263546880377607,0.5560826612830374,0.6299757592383393,118,124,142,1.5341816110128568
5543,0.5780147509700435,-1.610678256586656,1.1549948625535773,231,231,231,2.1123996284532423
15816,1.5676195518659408,-0.8668175946457198,0.5544257466366913,113,119,136,1.2667899909007951
7902,-0.9942464073284409,-1.1896959760357415,0.6471243634141008,46,48,55,1.7052097148236844
7905,-1.709119170182521,0.5968840141433469,1.1169967027220595,43,57,49,0.5131177972719472
18178,-0.6472560156340834,-12.73134611440125,-7.238582078208552,8,8,8,0.2528378305961952
7908,-1.0024392181536639,-1.6360799429043316,0.6434805204559542,79,84,96,0.8092513312221519
18181,1.246680895076039,0.4558376994492731,2.6843488465017846,231,231,231,1.1359064107227603
7909,2.1203862019281887,0.5370572082100871,1.2538402637720225,113,118,136,1.0127520400621952
18182,1.246680895076039,0.4558376994492731,2.6843488465017846,231,231,231,1.1359064107227603
7911,0.7700717790691287,-1.6209610582163965,1.0114496228127399,62,62,62,0.5532416634193429
18184,1.3423763236113524,-1.5171939821687643,2.658911022562673,2,2,2,0.5683138449345663
2824,4.090482765377992,-1.4678145943322671,0.997403586003406,166,166,166,0.31979555028086104
13097,2.8107195987781424,0.4254701962830171,1.2959265086384955,59,62,72,1.4838991430360624
5557,0.7601412477253728,0.7060208601698423,1.5567727566016287,0,0,0,0.7057972923850726
2829,4.2721695198555345,-1.3985870649882193,0.8261416330353084,231,231,231,0.3023702209536529
13102,-0.5280738259785246,0.5813041341838368,1.5045175745272226,70,77,90,0.16799113403454224
18191,2.0559909817890176,-1.3660254841587938,0.6724357292101739,59,62,72,0.313269272792893
5562,2.0039224084500735,-1.5195096196584024,1.026747451323745,71,75,85,0.9910211005786588
15835,0.9019163296721706,-1.6147674277089277,1.3328907748222576,61,73,74,0.11905956305939072
18192,4.43704170504228,-0.5162917114148798,1.649932422109389,0,0,0,0.8996579946749572
10650,-3.5318237104294594,0.651656172583077,1.2807540508364488,231,231,231,1.5570820849433418
5563,0.4410086215222367,0.7487420378028877,1.6395243995173587,0,0,0,0.9129219890087716
7920,-0.443957858834336,0.5828552919679018,1.7130477971679967,55,61,76,0.10639595125034675
18193,-1.4242858138250745,-1.0055059567824582,0.7044921160573168,130,130,130,1.6595722058223874
10651,-3.1396063010881248,0.3373272962433781,1.2820644928028189,8,8,8,0.7890399189518703
5564,1.7350587217627012,-0.2064313290193916,0.814407216740977,79,83,95,1.2633822821469514
15837,2.9986982821214614,0.103356737869305,1.371016027726997,59,62,72,1.598716570522409
7921,-0.5906495564014568,0.5983072010586219,1.6425256046319627,46,49,53,0.12134096033157293
18194,-2.646161174045279,0.5627247468263736,1.076705952674124,231,231,231,0.43140055812766226
5566,0.7860713268117694,0.7410811518059419,1.0391845236531343,40,40,40,0.3046732730965055
5567,0.8882392563452192,-1.6227859660924948,1.4548114519696833,12,21,39,0.7336846593112064
7924,-0.7045527102926255,0.5833619947654072,1.6114336360684849,62,67,82,0.15857898323272795
18197,-2.5452287950724246,-4.071507488524279,-0.74368787768916,8,8,8,0.8562974399238739
2837,3.9627780981405722,-1.5039922573523241,1.089353216324076,0,0,0,0.6479977808463453
13110,-0.7218197071457413,0.5752047219143854,1.0775263339035583,98,100,104,0.014073469619379709
15841,0.9133879331404665,-1.6146242348653097,1.3426749553988908,80,83,89,0.07148042735460104
5569,0.30157685719559496,0.7352971576129483,1.8750804535768941,24,24,24,1.7116514109898828
