marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
0,57,72,15,1.5461432890034894,1.8877901866825664,0.8190228447582638,2671.0026207400097,False
0,57,73,16,1.6827546775676674,2.048818973777513,0.8213291164836715,2731.8016033379877,False
0,57,74,17,1.5838716407762052,2.2151594587579853,0.7150147293072364,2806.967224603807,True
0,57,75,18,1.5784658098132576,2.386565664295233,0.6613963459829578,2881.6011174345417,True
0,57,76,19,1.6727992234556732,2.5617213986842047,0.652998106786665,2970.873608890153,True
0,57,77,20,1.8791497858117883,2.7389605332253235,0.6860813666412907,3082.7244443835716,True
0,57,78,21,1.8354955269063515,2.9199599207447697,0.6286029865910581,3176.285566506891,True
0,57,79,22,1.9767232378831485,3.1087154404403723,0.6358649660141075,3359.814727034811,True
0,57,80,23,2.085750875940503,3.3030144879293486,0.6314688850329733,3580.8951394867736,True
0,57,81,24,2.2055274246810392,3.4936334270647276,0.6312990388731408,3830.7662418894733,True
0,57,82,25,2.306594890682549,3.6865482636250504,0.6256787449228813,4146.205494183809,True
0,57,83,26,2.4555836947271796,3.8799470615844056,0.632891030663811,4516.7289048602415,True
0,57,84,27,2.539547351909094,4.074293102078931,0.6233099308965464,4902.012851880338,True
0,58,61,3,0.5637794506664833,0.17729641853553707,3.1798693697440936,2415.3231667832774,False
0,58,62,4,0.2953923053411973,0.32644306832511205,0.9048815367922268,2291.7888209867856,False
0,58,63,5,1.4038624061451728,0.4771115626885404,2.942419584707524,2216.8301694085635,False
0,58,64,6,0.623200882722313,0.6276320830993457,0.9929398121983333,2188.39941509771,False
0,58,65,7,0.7106696164745117,0.7775970178655853,0.9139304808874117,2173.5873573426948,False
0,58,66,8,0.8109330298533975,0.9265733047108281,0.875195762418905,2195.881144324528,False
0,58,67,9,1.216410218827721,1.0760889605615245,1.1303993102884116,2232.023297369452,False
0,58,68,10,1.3954770669870695,1.2255382492928966,1.1386646380006689,2304.7637622975594,False
0,58,69,11,1.3952268145230649,1.3745114757071186,1.0150710555583315,2421.077859136298,False
0,58,70,12,1.102672107634535,1.5240921758789538,0.7234943693603156,2574.6817279034703,True
0,58,71,13,1.236478718810732,1.673755794482542,0.738744996663627,2751.057251312666,True
0,58,72,14,1.2059073709708772,1.8277433601359638,0.659779374540401,2783.921335095516,True
0,58,73,15,1.3566500094311364,1.9892096400442496,0.6820045419651988,2847.2906419963524,True
0,58,74,16,1.5289932257464816,2.1560774378492065,0.7091550604377771,2925.633948394775,True
0,58,75,17,1.79013962427217,2.3280473590647084,0.7689446768777752,3003.42304712473,True
0,58,76,18,1.7892729888704544,2.503775083737387,0.7146300801905917,3096.4696026281285,True
0,58,77,19,1.771698875312916,2.681573328088276,0.6606938011931899,3213.0490192339116,True
0,58,78,20,2.0069728202541697,2.863112617765561,0.7009758567654448,3310.5655106038907,True
0,58,79,21,1.9843874178952141,3.0514686435621443,0.6503056887318138,3501.8535092147986,True
0,58,80,22,2.3017155777088725,3.2454567856299295,0.7092115932340536,3732.280268147075,True
0,58,81,23,2.3622163446038194,3.435786160292865,0.6875329937304553,3992.7148658525566,True
0,58,82,24,2.48039669058632,3.628462918236105,0.683594333600661,4321.489558011219,True
0,58,83,25,2.6665823419164116,3.8216636867645604,0.6977543186627062,4707.677134213858,True
0,58,84,26,2.7284755321651577,4.015834924619464,0.6794292054780378,5109.249259920678,True
0,59,62,3,0.36985691912772223,0.2684623836663123,1.3776861922951529,2415.5448660705933,False
0,59,63,4,1.1673025646774013,0.41913420560266856,2.785032929963207,2336.538465337132,False
0,59,64,5,0.6897568690750852,0.5696411496740953,1.2108620830319419,2306.57245713201,False
0,59,65,6,0.6811628272179981,0.7196253103473512,0.9465520701171727,2290.960551821004,False
0,59,66,7,0.8389126779230649,0.8686034951144272,0.9658177553298344,2314.4581979374784,False
0,59,67,8,1.0138414674636944,1.0181115648620043,0.995805864950676,2352.5520185534688,False
0,59,68,9,1.1945913094678262,1.1675555072967991,1.0231559030830337,2429.2204510912547,False
0,59,69,10,1.2072823141454827,1.316533728895295,0.9170158634359598,2551.815481181976,False
0,59,70,11,1.087276900229015,1.4661128423693721,0.741605194912471,2713.7139219158676,True
0,59,71,12,1.215522791998035,1.615775629300913,0.7522843951569855,2899.613681165131,True
0,59,72,13,1.1538382752507246,1.7696238121883094,0.652024609582922,2934.2524175673775,True
0,59,73,14,1.3330584010624584,1.9312014613419017,0.6902741261060243,3001.043651798487,True
0,59,74,15,1.4562217688740644,2.098324080524148,0.6939927832836524,3083.6174778983204,True
0,59,75,16,1.6821066885546325,2.270625345807852,0.7408120814207533,3165.6071692488945,True
0,59,76,17,1.6940608132513115,2.4467246523434723,0.6923790184681143,3263.6782163687644,True
0,59,77,18,1.72318799114605,2.62490618105346,0.6564760308707409,3386.5528934301324,True
0,59,78,19,1.9141688440078863,2.8068301267290936,0.6819681838881145,3489.335251878214,True
0,59,79,20,1.9173915062820952,2.994892464685887,0.6402204850060274,3690.9527564031487,True
0,59,80,21,2.2117654423611253,3.1886577366576647,0.693635261299473,3933.8225048926647,True
0,59,81,22,2.287078175124882,3.3787858072910004,0.6768935071852293,4208.3205082312825,True
0,59,82,23,2.403861851016722,3.5713024617762263,0.673105086098234,4554.848954685544,True
0,59,83,24,2.589326823958851,3.7643731976443493,0.6878507225530102,4961.890567112499,True
0,59,84,25,2.6571559267937506,3.958432928200186,0.6712646077350367,5385.147491016379,True
0,60,63,3,0.247317810339134,0.3613087320821767,0.6845054890145407,2506.2625560782735,True
0,60,64,4,1.4924739496240225,0.5117372729604138,2.916484744193091,2474.119843499906,False
0,60,65,5,1.259615651574426,0.6617604301883437,1.9034315049872754,2457.373903173874,False
0,60,66,6,1.4502729622920973,0.8107322590000376,1.7888432909785448,2482.57839755364,False
0,60,67,7,0.7273231441946155,0.9602180368319229,0.7574562404537779,2523.4393196587866,True
0,60,68,8,0.7421823999910199,1.1096424739701385,0.6688482258033975,2605.6768794307554,True
0,60,69,9,0.8908234567375398,1.2586264804892209,0.7077742845449126,2737.177104244444,True
0,60,70,10,1.460586960204964,1.4081960983310529,1.0372042373473431,2910.835704741853,False
0,60,71,11,1.4821378393915532,1.5578503241391537,0.9513993844116968,3110.2390583361916,False
0,60,72,12,1.4907694941537124,1.7113601323952352,0.8711021519866878,3147.3939219614695,False
0,60,73,13,1.600346930970645,1.872902474657788,0.8544742465904726,3219.03681246425,False
0,60,74,14,1.4685649998527042,2.0401652257886838,0.7198265029171785,3307.608728371601,True
0,60,75,15,1.4245164946381939,2.212708035721566,0.6437887293041162,3395.554078497352,True
0,60,76,16,1.5307565131747165,2.389098206359506,0.6407256550191273,3500.748919874146,True
0,60,77,17,1.7530898544846372,2.5675998347094815,0.6827737838217284,3632.5491049674747,True
0,60,78,18,1.6754798821750574,2.7498510281244077,0.6092984183648134,3742.7974831668357,True
0,60,79,19,1.835133224379219,2.9376537954595703,0.6246934976529896,3959.0603051734383,True
0,60,80,20,1.9110022384600882,3.131227111856157,0.6103045771493933,4219.571897716639,True
0,60,81,21,2.0317960952720067,3.3211856398964854,0.611768300713035,4514.009193610487,True
0,60,82,22,2.129742093728264,3.5135672214017455,0.6061480995028746,4885.709160398314,True
0,60,83,23,2.2702476190992216,3.7065334428805836,0.6124988898885713,5322.317916096332,True
0,60,84,24,2.354297937072632,3.9005058738291902,0.6035878455840855,5776.319849177329,True
0,61,64,3,0.30083485460931886,0.45034762579429855,0.6680058634232229,2658.7986948996345,True
0,61,65,4,0.4256489476463071,0.6003264002854048,0.7090292005214942,2640.802766205761,True
0,61,66,5,0.4795748410946328,0.7493052760771911,0.6400259766023968,2667.8886314837055,True
0,61,67,6,1.2020323196188678,0.8988185317654671,1.3373470585412002,2711.7995869901597,False
0,61,68,7,1.368078989575012,1.048264754319811,1.3050891808937328,2800.1757087725764,False
0,61,69,8,1.3949601144425086,1.1972404957354161,1.165146116767159,2941.491670904407,False
0,61,70,9,0.8701866970912284,1.3468195230947695,0.6461049028244576,3128.112889586947,True
0,61,71,10,0.9698924597640628,1.4964812572469892,0.6481153406146438,3342.4005594781725,True
0,61,72,11,1.1604680541671732,1.6508593880024758,0.7029478480122577,3382.328820502229,True
0,61,73,12,1.1785880951783327,1.8133899491822336,0.6499363778374468,3459.31944173995,True
0,61,74,13,1.3655816196227213,1.9816576625111246,0.6891107608830267,3554.5027430007704,True
0,61,75,14,1.6278610832597835,2.1551695485778124,0.7553285468115501,3649.0127089392277,True
0,61,76,15,1.649967544403105,2.3324854306997076,0.707386002367501,3762.0597416840683,True
0,61,77,16,1.5986311591092244,2.5118411590377048,0.6364379982218563,3903.698054409434,True
0,61,78,17,1.8444568961234211,2.6948881272754557,0.6844280018362675,4022.175841506684,True
0,61,79,18,1.8409736961832381,2.8820532899504454,0.6387715669944785,4254.5814423983,True
0,61,80,19,2.1279220958057787,3.0751231367939997,0.6919794756655713,4534.538730675922,True
0,61,81,20,2.1687362027235304,3.2646121989988504,0.6643166387078413,4850.954081415325,True
0,61,82,21,2.2944088461725363,3.4566076550645843,0.663774739609453,5250.399318147144,True
0,61,83,22,2.468315585836313,3.6492463591921545,0.6763905044719238,5719.598412476176,True
0,61,84,23,2.5239818618356566,3.8429273331450964,0.6567862577224433,6207.4889850888985,True
0,62,65,3,0.42294800206479116,0.45116387123536844,0.9374598212101578,2505.7360196157933,False
0,62,66,4,0.5214070185249989,0.6001420534433473,0.8688060027345162,2531.4365486814004,False
0,62,67,5,1.0601853172641302,0.7496527889257505,1.4142351404886677,2573.1016303286583,False
0,62,68,6,1.2349321560955062,0.8990993460594375,1.3735213594670632,2656.9576586765547,False
0,62,69,7,1.239051398475148,1.0480755054259379,1.1822157774516422,2791.045861321523,False
0,62,70,8,0.8378914846863562,1.1976553478006948,0.6996098553937172,2968.122133605691,True
0,62,71,9,0.9656895778441339,1.3473185759549795,0.7167492492706509,3171.449826183602,True
0,62,72,10,1.008767504559338,1.5021310537745693,0.671557586153683,3209.335912614945,True
0,62,73,11,1.1148252160080658,1.6657499164692937,0.6692632579391256,3282.388764299561,True
0,62,74,12,1.292692790151404,1.8354018804715146,0.704310485842649,3372.7038114841926,True
0,62,75,13,1.5594166498905229,2.010396566122272,0.7756761408016052,3462.379961818171,True
0,62,76,14,1.5654985126319072,2.189211757050291,0.7150968870828809,3569.645080396649,True
0,62,77,15,1.5363376432301594,2.37000648992066,0.6482419561988587,3704.0391466613846,True
0,62,78,16,1.7770087267620251,2.5544263566777152,0.695658624926342,3816.4572577195204,True
0,62,79,17,1.7610687179181714,2.740403385088014,0.6426312007571874,4036.976219895282,True
0,62,80,18,2.0699355119938065,2.9325600893295376,0.7058458987849929,4302.614786382811,True
0,62,81,19,2.123999544473462,3.1212253296429067,0.6805018286572936,4602.846727841369,True
0,62,82,20,2.2454197988248166,3.3125589951779624,0.6778505083512285,4981.8619009362355,True
0,62,83,21,2.428399964364164,3.5046525822612726,0.6929074729562241,5427.063294268826,True
0,62,84,22,2.4886046132323063,3.697861207611592,0.6729848616572791,5890.000169779284,True
0,63,66,3,1.2623842157864413,0.44947341220366527,2.8085848495404,2448.6396223209326,False
0,63,67,4,0.4809257554562695,0.5989842450534878,0.8029021788600199,2488.9419438789646,False
0,63,68,5,0.511954939785565,0.7484304518894072,0.6840380939780558,2570.055252324354,True
0,63,69,6,0.6577998804887785,0.8974064324678058,0.7330010758669003,2699.757766911691,True
0,63,70,7,1.2472993319755197,1.0469856509100615,1.191324189487546,2871.0423194373157,False
0,63,71,8,1.2753719853173366,1.196647999011442,1.065787087239463,3067.7196742857714,False
0,63,72,9,1.250395216488367,1.3521062870980713,0.9247758319148123,3104.3666020623273,False
0,63,73,10,1.3772844802450033,1.5171181284870476,0.9078294263206161,3175.0300785976815,False
0,63,74,11,1.2506573601708437,1.6884509385913642,0.7407128816039147,3262.3911476093726,True
0,63,75,12,1.2286731864885243,1.8651856597530028,0.658740420860426,3349.1342164804323,True
0,63,76,13,1.3244022709264844,2.0457099376085544,0.6474047207663847,3452.890962657234,True
0,63,77,14,1.540650069189492,2.2281131766455,0.6914595207003771,3582.88933683417,True
0,63,78,15,1.4846417855680012,2.4140383689345573,0.615003392105674,3691.6305340594417,True
0,63,79,16,1.6288429358138012,2.598576209567322,0.6268213069206129,3904.9368752900473,True
0,63,80,17,1.7353105952948582,2.789631253101367,0.6220573394299445,4161.887071990301,True
0,63,81,18,1.855471502001143,2.9773144932447435,0.6232030597409308,4452.299181321938,True
0,63,82,19,1.9564593406020614,3.16786015139032,0.6175964995624584,4818.917720816574,True
0,63,83,20,2.1072917998944813,3.359309163616318,0.6272991550518584,5249.557695653987,True
0,63,84,21,2.191283329233361,3.5519622391496,0.6169219101152357,5697.353069628036,True
0,64,67,3,1.0658420298611322,0.44848870040407657,2.3765192498737124,2457.021367428456,False
0,64,68,4,1.2196060979223387,0.5979256004794749,2.0397288507873554,2537.0944010816784,False
0,64,69,5,1.2201372281517826,0.7469057636997254,1.6335892524218196,2665.1334863379734,False
0,64,70,6,0.5920161886534486,0.8964816222017301,0.6603773842005549,2834.221321633157,True
0,64,71,7,0.7039179816342114,1.0461414275505707,0.6728707640250523,3028.376297622209,True
0,64,72,8,0.8788917870773939,1.202157512952608,0.7310953661294814,3064.553230081018,True
0,64,73,9,0.8917170659241234,1.3686562399530713,0.6515274178377316,3134.310450481892,True
0,64,74,10,1.0998489235848752,1.5417957093383818,0.7133558077268514,3220.5511174331637,True
0,64,75,11,1.384474996825934,1.7203769114708733,0.8047509749722502,3306.18171006979,False
0,64,76,12,1.3912426311165922,1.902686800461785,0.7311989712541946,3408.6077803114867,True
0,64,77,13,1.3196280457868206,2.08674559016715,0.6323856880325873,3536.9389307705046,True
0,64,78,14,1.5866910845067308,2.2741987067869807,0.6976923695240465,3644.2855266842084,True
0,64,79,15,1.5644365793485657,2.45710541170137,0.6366990084748969,3854.8562229997633,True
0,64,80,16,1.8689767524485235,2.6469236483316356,0.7060939417827732,4108.511044161863,True
0,64,81,17,1.9056144174679392,2.833524367143997,0.6725244503150933,4395.198630323776,True
0,64,82,18,2.0298566689991584,3.0232099576849047,0.6714243130349999,4757.1153023655,True
0,64,83,19,2.206859601053832,3.213962646102079,0.6866475575658386,5182.232337516333,True
0,64,84,20,2.2609914449314203,3.4060222248314775,0.6638216945408479,5624.28475452657,True
0,65,68,3,0.9873470986635476,0.44794461803615365,2.2041722545796025,2519.922221021911,False
0,65,69,4,1.0014771334173265,0.5969155450394004,1.677753480772933,2647.0946809662855,False
0,65,70,5,0.5012773847743626,0.7464957592867367,0.6715073441988795,2815.0380548049434,True
0,65,71,6,0.6038770718700701,0.8961590274142738,0.6738503473121982,3007.8789038124523,True
0,65,72,7,0.7757876908533408,1.0535140733759356,0.7363809468319357,3043.8109747485964,True
0,65,73,8,0.8049327830151277,1.222284995018544,0.6585475452088944,3113.096047345793,True
0,65,74,9,0.9549499729068474,1.3978755569421886,0.6831437663848792,3198.7529992170385,True
0,65,75,10,1.2073794023693636,1.5787935419704366,0.7647481258774823,3283.8040060271564,True
0,65,76,11,1.2316307554240786,1.7632641197331353,0.6984947641369134,3385.536811201438,True
0,65,77,12,1.2083996710894593,1.9492515851813645,0.6199300697128975,3512.999359521718,True
0,65,78,13,1.4302830985873463,2.1384370790215503,0.6688450703640892,3619.6193860680987,True
0,65,79,14,1.4387791618898,2.3192396519609924,0.620366748504522,3828.7648465268794,True
0,65,80,15,1.7184634987416503,2.507460289348667,0.685340264825504,4080.7028193682518,True
0,65,81,16,1.7692790967204906,2.6926742633993674,0.6570713438196805,4365.449976806514,True
0,65,82,17,1.8940990688416364,2.881259949780611,0.6573856930145645,4724.91703630868,True
0,65,83,18,2.0707248606103783,3.071119900181793,0.6742572507468051,5147.156690834271,True
0,65,84,19,2.1309945702296047,3.26241913531139,0.65319460248513,5586.21710104432,True
0,66,69,3,1.1131121396304848,0.44794014899091966,2.4849572920355687,2674.2450803918478,False
0,66,70,4,0.3956240758035997,0.5975210892526903,0.6621089747617112,2843.9109954427195,True
0,66,71,5,0.4957729072124289,0.747185041989109,0.663520920992494,3038.729751063757,True
0,66,72,6,0.7388596133027218,0.9059567909799084,0.8155572325955528,3075.0303657037275,False
0,66,73,7,0.7040633456317835,1.077293117371089,0.6535485415054954,3145.026073023879,True
0,66,74,8,0.9093952940625268,1.2555719557858502,0.7242876761239424,3231.5615807222366,True
0,66,75,9,1.1944925875581807,1.438969410158091,0.8301028354917905,3317.4849283757117,False
0,66,76,10,1.2033602951439073,1.6256670242675475,0.740225567216686,3420.261174238014,True
0,66,77,11,1.124158076850532,1.8135964513896428,0.6198501744912225,3549.031064952799,True
0,66,78,12,1.3910090541889106,2.004490609570046,0.6939464059087189,3656.744658846171,True
0,66,79,13,1.3723823275868243,2.1828687554428714,0.628705836832773,3868.035257078198,True
0,66,80,14,1.6688661581106423,2.3692682567773753,0.7043804150656187,4122.557276739766,True
0,66,81,15,1.7017439580410085,2.5529320410842096,0.6665841200059096,4410.224994260497,True
0,66,82,16,1.8267780182971802,2.7403004981105625,0.6666341956134898,4773.378991867292,True
0,66,83,17,2.001463070107698,2.929184101091972,0.68328346769381,5199.949422830957,True
0,66,84,18,2.054812824034971,3.1196616451754777,0.6586652841703895,5643.51313456432,True
0,67,70,3,0.8763122936381513,0.44800344513674106,1.9560391848564478,2890.7191146840955,False
0,67,71,4,0.9159348473402019,0.5976680602442699,1.532514297260347,3088.744405094083,False
0,67,72,5,0.7873260061955794,0.7580367833792326,1.038638260647167,3125.6424939522435,False
0,67,73,6,0.9594421338070529,0.9324136666014,1.0289876351814644,3196.7902652504436,False
0,67,74,7,0.842233692900555,1.113724601269473,0.7562315602443723,3284.750066595631,True
0,67,75,8,0.8790402949720432,1.2997909894371338,0.6762935749790864,3372.087632313253,True
0,67,76,9,0.9405996662187153,1.48879959601021,0.6317839343450928,3476.555479206394,True
0,67,77,10,1.1357205640967423,1.6786851443929063,0.6765536514636125,3607.444802072514,True
0,67,78,11,1.1338226777365699,1.8712590901946045,0.605914319229122,3716.9312611346472,True
0,67,79,12,1.234589559785504,2.0467804441136415,0.6031861225448356,3931.6995053030187,True
0,67,80,13,1.4112704209404066,2.2310589310081967,0.632556317238409,4190.410719726648,True
0,67,81,14,1.52594163914401,2.4129534862051063,0.6323957953884494,4482.813179243587,True
0,67,82,15,1.6308998662789542,2.598948885525896,0.6275228710198132,4851.944352525078,True
0,67,83,16,1.8009323945607205,2.7867442823628963,0.64624960602187,5285.535734436009,True
0,67,84,17,1.8826863665950244,2.9763174833704973,0.6325556252362559,5736.4000906491865,True
0,68,71,3,0.9769665037363299,0.4482208585300189,2.179654260045774,3189.404960176741,False
0,68,72,4,0.8348102332731071,0.610981258299896,1.3663434384158248,3227.5055383376184,False
0,68,73,5,0.9921582629144707,0.7893610184341937,1.256913173749767,3300.97197806949,False
0,68,74,6,0.8206411077282717,0.9742732980099259,0.8423109915919209,3391.7983430622758,False
0,68,75,7,0.7890097041972736,1.1632839147180845,0.6782606500567712,3481.982194095771,True
0,68,76,8,0.8609482802499048,1.3547124281034857,0.6355210614367652,3589.85459315555,True
0,68,77,9,1.0965680324917282,1.546567292399032,0.7090335078732554,3725.009530189151,True
0,68,78,10,1.0360672831978033,1.7407803718315695,0.5951740380135954,3838.06409534807,True
0,68,79,11,1.1600053768696157,1.912800915955925,0.6064433403357617,4059.831523597993,True
0,68,80,12,1.2982381557508251,2.094503845080727,0.6198308772743207,4326.9740003841025,True
0,68,81,13,1.4226684944252495,2.2742874112546128,0.6255447255192926,4628.905702215157,True
0,68,82,14,1.521139283533587,2.458658831083296,0.6186866043807169,5010.066666223115,True
0,68,83,15,1.6846608249093407,2.645179283802287,0.636879638074188,5457.788563145333,True
0,68,84,16,1.7691330748167426,2.8337032905301123,0.6243183895536868,5923.346351514489,True
0,69,72,3,0.7329471546815218,0.46673854277122406,1.5703591786735775,3390.3874778555914,False
0,69,73,4,0.916843578972187,0.650822758998095,1.4087454169298197,3467.561535142527,False
0,69,74,5,0.7414495628192466,0.8400775986884589,0.8825965172465118,3562.971617905481,False
0,69,75,6,0.7212864894626487,1.0322826250658963,0.6987296617693289,3657.7067610731183,True
0,69,76,7,0.772184977881517,1.2261690926331417,0.6297540710500908,3771.023137027934,True
0,69,77,8,1.0068985956013485,1.4199259760745118,0.709120484143119,3912.99891387667,True
0,69,78,9,0.9565029543849246,1.615664983603145,0.5920181251015278,4031.758983371898,True
0,69,79,10,1.0613333302289543,1.7832095494312943,0.5951814976357868,4264.718308399747,True
0,69,80,11,1.2223574084513735,1.9616354189244343,0.6231317994459912,4545.342616349179,True
0,69,81,12,1.347046417950093,2.1387703109312004,0.6298228524425336,4862.511850885301,True
0,69,82,13,1.4433470997423672,2.321115797369688,0.621833301629321,5262.908796473676,True
0,69,83,14,1.6123722787544523,2.5060535917890983,0.6433909809579781,5733.225793565085,True
0,69,84,15,1.6962739313532125,2.6932831127308057,0.6298164212054581,6222.278802818144,True
0,70,73,3,0.3134335357461325,0.5165756602942416,0.606752427258382,3687.5589486813633,True
0,70,74,4,0.5258638968233927,0.7101790832844361,0.7404666079313086,3789.0222683431143,True
0,70,75,5,0.8333263700357676,0.9052021538921968,0.9205969809645536,3889.7678272616736,False
0,70,76,6,0.8248721005554251,1.1011070197426627,0.7491298173252988,4010.2734944140657,True
0,70,77,7,0.729458213511271,1.2963463445664667,0.5627031823468609,4161.256841388188,False
0,70,78,8,1.0084295273648274,1.4932283652883314,0.6753350999799064,4287.551574033833,True
0,70,79,9,0.9774010692393786,1.655273308256787,0.5904771522406207,4535.290867188123,True
0,70,80,10,1.2837597781116772,1.8297228981745082,0.7016143151471015,4833.719220227837,True
0,70,81,11,1.3154635199099585,2.0037137536345693,0.6565126967481346,5171.011071347652,True
0,70,82,12,1.4390943851049354,2.1836858803323014,0.6590207859410355,5596.810966970387,True
0,70,83,13,1.6169634406830666,2.366795403959587,0.6831868263635839,6096.966950869916,True
0,70,84,14,1.6709508405140125,2.5525507653214867,0.6546200229257971,6617.047642264638,True
0,71,74,3,0.457106427718422,0.5897513415294858,0.7750833199174131,4048.5847527253272,True
0,71,75,4,0.7532952222836078,0.7861485567795302,0.9582097630115781,4156.231766877299,False
0,71,76,5,0.7511582954157577,0.9829865734737868,0.7641592628892492,4284.992532082174,True
0,71,77,6,0.641539550001318,1.1788742330600706,0.5441967701134984,4446.318814480132,False
0,71,78,7,0.9174664215619908,1.3762343006006528,0.6666498728897875,4581.26521825576,True
0,71,79,8,0.8941032047705536,1.5313135706834187,0.5838798936337508,4845.97559837026,True
0,71,80,9,1.1836127520084032,1.70077166461099,0.6959268999105331,5164.847432403013,True
0,71,81,10,1.2084081254438148,1.8708903771315473,0.6459000164919061,5525.245062438407,True
0,71,82,11,1.3335109880638598,2.0479711200292523,0.6511375941887366,5980.2138757740095,True
0,71,83,12,1.5069334194937565,2.228878499075397,0.6760949150520659,6514.632453177999,True
0,71,84,13,1.5592598013486936,2.4128792470736244,0.6462237193343956,7070.34065657377,True
0,72,75,3,0.6985684291773122,0.5893849731271265,1.1852498129887603,4205.882041855192,False
0,72,76,4,0.6411121894732158,0.7862217456563283,0.8154343135574598,4336.1809810016,False
0,72,77,5,0.6070296137724114,0.982109637465941,0.6180874218266317,4499.434464463284,True
0,72,78,6,0.8511425418088121,1.1794694991472405,0.7216316678169213,4635.992935715067,True
0,72,79,7,0.789731500372093,1.3353719054000481,0.5913944251624096,4903.865541590634,True
0,72,80,8,1.1321658745301546,1.5065970992341031,0.7514722251262165,5226.546613204555,True
0,72,81,9,1.1889428339237038,1.6789505925260333,0.7081464095586651,5591.249547283684,True
0,72,82,10,1.2991708744244472,1.858328201452094,0.6991073338978968,6051.653410432557,True
0,72,83,11,1.4886361196159457,2.0414399406762747,0.7292088735771478,6592.45614319883,True
0,72,84,12,1.5497793953804053,2.2275483053297855,0.695733238050235,7154.802827471907,True
0,73,76,3,0.5881076320837718,0.5893724227556584,0.9978540043221349,4434.883763978488,False
0,73,77,4,0.43474449224749523,0.7852598127852543,0.5536314034784118,4601.85332230396,False
0,73,78,5,0.7573360999182691,0.9826200201602553,0.770731396043361,4741.5202203512745,True
0,73,79,6,0.685018703226863,1.1396615785152702,0.6010720341377943,5015.490305044961,True
0,73,80,7,1.0198423060142112,1.3131652011631367,0.7766290982359915,5345.516439035615,True
0,73,81,8,1.0436898397369279,1.4882620487620644,0.7012809609739552,5718.520962626612,True
0,73,82,9,1.1628104724673194,1.6703401446018729,0.6961519042844273,6189.404817912624,True
0,73,83,10,1.3442931071854327,1.8559512073747706,0.7243148967730275,6742.5176306777275,True
0,73,84,11,1.3960880924202896,2.0443833003702867,0.6828895991115876,7317.664791448157,True
0,74,77,3,0.304029235162548,0.5891234856640485,0.5160704717447347,4728.473485174682,False
0,74,78,4,0.4913295664114982,0.7864837840397556,0.6247167155663342,4871.9833230420645,True
0,74,79,5,0.4894347639475421,0.9450952523321748,0.5178681860265226,5153.491704660055,False
0,74,80,6,0.7786717502371274,1.121557864857881,0.6942769291139493,5492.598519826476,True
0,74,81,7,0.834919747341008,1.3000146468022316,0.6422387235364915,5875.866276558717,True
0,74,82,8,0.9548930030867425,1.4852272564555569,0.6429272011648651,6359.706518385891,True
0,74,83,9,1.1391644211103984,1.6736167628236194,0.6806602601114444,6928.038250471774,True
0,74,84,10,1.2034349887199716,1.864549122349033,0.6454294897866979,7519.010606456145,True
0,75,78,3,0.2651349563160347,0.5900886086228319,0.44931380209968014,5001.5235178893245,False
0,75,79,4,0.42069824271966805,0.7509793073010143,0.56019951366122,5290.516869834175,False
0,75,80,5,0.5498511319040136,0.9314092157662917,0.5903432375335029,5638.640128612572,True
0,75,81,6,0.6500728544959496,1.1140230872521968,0.5835362497732363,6032.098515442201,True
0,75,82,7,0.7614397303839264,1.3028490978607616,0.5844419984126996,6528.803489154809,True
0,75,83,8,0.9350674427232399,1.4942685551899073,0.6257693367604873,7112.246480543261,True
0,75,84,9,1.0125273749758352,1.687822568833995,0.5999015498858529,7718.932082872604,True
0,76,79,3,0.3047578997983089,0.558149987182934,0.5460143452416212,5454.4179799498315,False
0,76,80,4,0.518783942185625,0.7442796104456486,0.6970282873596326,5813.326156341135,True
0,76,81,5,0.6093015925588131,0.9321287037732146,0.6536668059811783,6218.973950741392,True
0,76,82,6,0.7188458808343196,1.1250488160886998,0.6389463910849937,6731.0669288011095,True
0,76,83,7,0.9029030957027039,1.3196554797788744,0.6841960720338895,7332.585083038587,True
0,76,84,8,0.9768831687554975,1.5158356751208986,0.6444518919754176,7958.065908246802,True
0,77,80,3,0.6032318987213142,0.5646469298541968,1.0683346828381424,6032.192884847102,False
0,77,81,4,0.6160311539652231,0.7585555332211711,0.812110817186021,6453.112969722442,False
0,77,82,5,0.7313923937558946,0.9555490718867482,0.765415838154442,6984.485807845843,True
0,77,83,6,0.9145614706707246,1.153017707651093,0.7931894407188704,7608.650603096452,False
0,77,84,7,0.9670362061072962,1.351430575951857,0.7155648416687486,8257.680243264449,True
0,78,81,3,0.395121717596602,0.5977608128717296,0.6610030451785222,6648.965859440098,True
0,78,82,4,0.5029943453883404,0.7970699459628915,0.6310542104064703,7196.465938222733,True
0,78,83,5,0.6832254043364263,0.9959205949776724,0.6860239739813229,7839.574223132274,True
0,78,84,6,0.7593672892120176,1.1953918871196731,0.6352454767295871,8508.302004513003,True
0,79,82,3,0.5142357936375159,0.598965290555444,0.8585402221899117,7612.285399273992,False
0,79,83,4,0.7036789503979662,0.7978172602316942,0.8820051727053521,8292.553165340576,False
0,79,84,5,0.7638131993851851,0.9972882840890974,0.7658900756894346,8999.920749651077,True
0,80,83,3,0.39250411587771883,0.5965339866314257,0.6579744401390349,8838.214525570196,True
