model,image_name,source_type,camera_id,qw,qx,qy,qz,tx,ty,tz
6,moving_frame_0052.png,moving,53,0.8909358277172578,0.1330918734564245,-0.4208903462590302,-0.10663592516397873,1.0554283292632611,0.17389653767111293,1.3697252391041017
6,moving_frame_0053.png,moving,54,0.8661843010972323,0.1338072306849806,-0.46573302193586413,-0.12211934256129715,1.2668746478555357,0.2659157782868746,1.2685091139639904
6,moving_frame_0054.png,moving,55,0.8398176051810071,0.12847041741639095,-0.5084687667781286,-0.1402185975112624,1.3746731455072085,0.22752422084266868,1.3913033010810183
6,moving_frame_0055.png,moving,56,0.8115271834651379,0.1224577588379169,-0.5490160945100854,-0.1581425172634739,1.4652991023869149,0.2246846690806997,1.5299393582908183
6,moving_frame_0173.png,moving,174,0.8641161419238637,0.4722372365951284,0.13997158802717008,0.10345646516659107,-0.6283728545164595,3.033363198801423,-1.7240986178844522
6,moving_frame_0056.png,moving,57,0.7828930605818037,0.14325473981378595,-0.5838787230531536,-0.1601317332060064,1.7635515760129046,1.2065359092114478,1.5770343679662646
6,moving_frame_0175.png,moving,176,0.8867209196695139,0.4258109374217498,0.14991830892028432,0.09967726342022211,-0.7412159342340274,3.896422023178597,-2.6289932489724124
6,moving_frame_0176.png,moving,177,0.896452906130039,0.4058121835370742,0.1500903290245148,0.09571599614062594,-0.6917362329536711,4.1233898393509145,-3.0335183573062094
6,moving_frame_0177.png,moving,178,0.9023342386465596,0.38311975654670527,0.1644415392137689,0.10941276932211041,-1.0675438722861312,4.0080155639286605,-3.1048364874279133
6,moving_frame_0174.png,moving,175,0.875971342409726,0.44871945121944573,0.14489661618613864,0.10163676496243362,-0.6763957974000693,3.5534812267549314,-2.190584113769963
6,moving_frame_0178.png,moving,179,0.8958894695562182,0.37841012775741517,0.19692388706681363,0.12413225306660505,-1.7777966372242366,3.9997175305958517,-3.375286755314793
6,moving_frame_0179.png,moving,180,0.9054424361704659,0.3459224599189419,0.20384345276994015,0.13769347576464566,-2.042625741158007,3.605149742175823,-3.23039426145799
6,moving_frame_0180.png,moving,181,0.9152689328611462,0.3108214411886649,0.2158018353694608,0.13821136019803928,-2.236575946160749,3.3066391598394267,-3.3982897422543767
6,moving_frame_0181.png,moving,182,0.9677550047786823,0.0019655820217187345,0.24529994403323324,0.05722171502516614,-2.2123407702043574,-2.505075662429144,7.5723995156000745
6,moving_frame_0182.png,moving,183,0.9673679773543079,0.012827004473915748,0.24586768986774696,0.0598643752557305,-2.2507575938134847,-2.0169013905949096,5.010676510373517
7,moving_frame_0182.png,moving,183,0.9905819246945334,0.016185109605803705,0.13170142690666334,-0.033767245168514974,-2.279082494004846,-1.4703547348647596,1.6080059054241604
7,moving_frame_0179.png,moving,180,0.9407880154695323,0.309072494458604,-0.08650780377989509,-0.10912608763817487,0.598245215638291,1.7197229714211462,-3.0792428049880027
7,moving_frame_0053.png,moving,54,0.6491155725353752,0.23656693881256183,-0.7088754234339735,-0.14205875898455025,3.924101162112603,0.12544243973774521,1.4999415896864083
7,moving_frame_0052.png,moving,53,0.6778423556182609,0.22641801616697788,-0.685698121937397,-0.13814017683651703,3.7679954210457494,0.014407626854961565,1.5786171711776065
7,moving_frame_0051.png,moving,52,0.7090258943373965,0.21563279366683447,-0.6580181272530639,-0.13340511107473452,3.588963790253122,-0.07855675955382418,1.6671168158927705
7,moving_frame_0183.png,moving,184,0.9917180017977426,0.017279739799687475,0.12279948064056022,-0.03342309167561339,-2.17493762505496,-1.3912608567046778,1.0255980665344586
7,moving_frame_0038.png,moving,39,0.9253721633539173,0.14218122094291746,0.33686665217018325,-0.09995858320587238,-4.030718163138268,0.32827161119136067,3.0901274144780597
7,moving_frame_0184.png,moving,185,0.9899773437045368,0.03881361890064502,0.12836067912399313,-0.044293317716920994,-2.2435082390629244,-1.0415233103399304,0.753974265972229
7,moving_frame_0039.png,moving,40,0.9475127637786868,0.14063021248275076,0.2697929262682726,-0.09825722746512523,-3.611849822024628,0.2216613224716935,3.257420643071745
7,moving_frame_0186.png,moving,187,0.8434561049029418,0.1873093043659567,0.4513255275876659,-0.22316427076845013,-4.922437076330158,1.880591960847338,7.490857715902909
7,moving_frame_0040.png,moving,41,0.976603581065993,0.1161541085562937,0.16086301130081254,-0.08292623294112628,-2.77607004244196,-0.20193700263685485,3.005992940984539
7,moving_frame_0185.png,moving,186,0.9490973734637939,0.12106321389367078,0.2706809683776935,-0.10625294011921374,-3.742149254746296,0.26029274481002224,3.3769111598795862
7,moving_frame_0041.png,moving,42,0.9928995223565602,0.08364832733061903,0.04455106152471184,-0.07189366283564746,-1.8253514217539912,-0.693866932820309,2.8775117524142453
7,moving_frame_0042.png,moving,43,0.9936073452389098,0.06339645663093253,-0.05966054871070093,-0.07187455531317324,-1.0009949655412254,-1.0160941399046852,2.610382714253805
7,moving_frame_0044.png,moving,45,0.9577556383294328,0.10563715180667954,-0.25145645497925845,-0.09118432242232012,0.5498321331837454,-0.7241838084010258,3.367807903064342
7,moving_frame_0043.png,moving,44,0.9831300493190277,0.060747952988238756,-0.15284345143379385,-0.08002419438838772,-0.2950975038597654,-1.1296464300068005,4.212546833510142
7,moving_frame_0045.png,moving,46,0.9272754351802626,0.1254829916224757,-0.3385474519604362,-0.09899448921947498,1.2563995212449612,-0.6009275890063362,2.7406233302838987
7,moving_frame_0046.png,moving,47,0.8910569983233357,0.14719342571605243,-0.41631761181751226,-0.1050293637776747,1.8853603496936269,-0.4600259553011067,2.383230814358801
7,moving_frame_0047.png,moving,48,0.8540704661091697,0.16194922163981942,-0.4815273535115712,-0.11165794351708533,2.3727241321305543,-0.3909061891029309,2.1117327015525693
7,moving_frame_0048.png,moving,49,0.8154457780720332,0.17704116162219852,-0.5384637572925582,-0.11730896043499854,2.789993380523206,-0.31467365387660745,1.9813199479582764
7,moving_frame_0050.png,moving,51,0.743684635121753,0.2010211872134263,-0.6242425575837863,-0.1297878078880413,3.3544814818495627,-0.19314563056265457,1.7274846024145503
7,moving_frame_0049.png,moving,50,0.7770716724837591,0.1928093651103702,-0.5866124050334176,-0.12194281778743371,3.135207376375922,-0.2204591600405667,1.8919855167481106
8,moving_frame_0140.png,moving,141,0.9075673118065445,0.033677263650827356,-0.35696005253794577,-0.21855648547993736,-0.06199131935473482,3.845296845547332,-6.544329026900036
8,moving_frame_0138.png,moving,139,0.9077493957989795,0.03410756520406697,-0.3568431943260285,-0.21792347988602384,-0.04971555127194601,-1.32182330422567,1.9322084650911555
8,moving_frame_0137.png,moving,138,0.8858418804475882,0.052076278845704,-0.3893186481039173,-0.24698828770855438,-0.2844372906841221,-1.4287257914724103,1.9016616169749947
8,moving_frame_0136.png,moving,137,0.8614150557592378,0.06991262701922052,-0.4198246122417722,-0.27717074385769175,-0.4814168121074584,-1.4415308522366985,1.808219297188549
8,moving_frame_0135.png,moving,136,0.8347732777422882,0.08586461773781262,-0.44824602490956145,-0.30798757010780947,-0.7064463804283354,-1.477135482202426,1.6910637695811246
8,moving_frame_0134.png,moving,135,0.8060259577590116,0.10075003411269569,-0.4744908064752942,-0.3391608182195928,-0.9198720805023791,-1.4944090374124266,1.56347737418753
8,moving_frame_0127.png,moving,128,0.8281846047232271,0.0333623669696666,-0.48023807672776797,-0.28699930771768045,-0.793112377647043,-1.2747534184440263,1.7826669941483873
8,moving_frame_0126.png,moving,127,0.8424439615761763,0.012885941704110967,-0.4688061356172479,-0.26522241858081846,-0.6745467251210936,-1.165678830581352,1.9358554074922756
8,moving_frame_0125.png,moving,126,0.8683590710034395,0.011753528984347401,-0.43093794158144816,-0.24516702239086355,-0.41701863015813084,-1.1120331237972485,1.6281095122057518
8,moving_frame_0124.png,moving,125,0.8919613137435797,0.011369734191384885,-0.39222191908445614,-0.22458341461236844,-0.16870060537658949,-0.973871765352439,1.4349731039303453
8,moving_frame_0139.png,moving,140,0.9076583138561184,0.033993282007571894,-0.35694538665733816,-0.21815323286686603,-0.052874838546182315,1.2675979702309499,-2.3546576251047155
8,moving_frame_0111.png,moving,112,0.9839431966164198,0.0032165846876415515,0.1630368469730682,0.07255636391309214,-14.833783790977021,2.4653887136351833,-3.8846309418624796
8,moving_frame_0122.png,moving,123,0.9326097784086101,0.010931520645451567,-0.31129644115199157,-0.1822471640358931,0.06421442704617078,-0.5968027876997329,0.8452219088959253
8,moving_frame_0112.png,moving,113,0.9915120762204587,0.00340136472873873,0.12021659250546454,0.049398424199085064,-10.955450794486397,2.314687153855335,-4.155936922081987
8,moving_frame_0113.png,moving,114,0.9967694987513258,0.003842235460904523,0.07613264436485756,0.025290789780234278,-7.204855112972017,1.8898006593301577,-3.459280901846231
8,moving_frame_0114.png,moving,115,0.9994311883948868,0.005312166766101562,0.03323861477943794,0.002067615868026428,-3.880548674333718,1.2231699816939692,-2.534501186256063
8,moving_frame_0115.png,moving,116,0.9997003211755562,0.006595411815420846,-0.009785619941208898,-0.021447844340191525,-0.9689605466635235,0.2802055167984372,-0.8120125017090616
8,moving_frame_0116.png,moving,117,0.9975033779509335,0.006724846971843711,-0.05378926085657557,-0.04526038915194757,-0.6710617071545597,0.14468687820386514,-0.6220543646574517
8,moving_frame_0117.png,moving,118,0.9927840522443343,0.007086942914374219,-0.09852596953365306,-0.06798701476679933,-0.31140435075569334,-0.011117033944000612,-0.3441133362632757
8,moving_frame_0118.png,moving,119,0.9856805655454796,0.008337464717010946,-0.14100384467177987,-0.09209899660589631,-0.25513516619601745,-0.03642894180081207,-0.2744366389838992
8,moving_frame_0119.png,moving,120,0.9760269579845601,0.009150941708456362,-0.18458120640091366,-0.11496702047473283,-0.05570229766842047,-0.16896754221986698,-0.22891183903657678
8,moving_frame_0120.png,moving,121,0.9639513567693558,0.009648469802604934,-0.22752861496313154,-0.13760602525305868,0.05492022728868366,-0.310425824210596,0.3042652735612004
8,moving_frame_0121.png,moving,122,0.9494193847964991,0.01074670307996734,-0.26979314293183426,-0.16030907701222366,0.10205426902602151,-0.40388913905386636,0.6022456822396199
8,moving_frame_0123.png,moving,124,0.913393551410669,0.011457846270240473,-0.3522102416700926,-0.2037863677063512,-0.016861781651622942,-0.7573685343037467,1.1468139261003407
9,moving_frame_0125.png,moving,126,0.6424235080678118,-0.010270415379729702,-0.6785100860121575,-0.3561047851820429,-0.4465472732650282,-1.2178103069697452,2.1829050944014687
9,moving_frame_0124.png,moving,125,0.6797713316273598,-0.009539577025781591,-0.6499335385759474,-0.3397150697303298,-0.17370660774537097,-1.1818026481983126,2.1570260776299124
9,moving_frame_0122.png,moving,123,0.7495803079783661,-0.008165257167086019,-0.58740023835739,-0.30499778760531177,0.28000482779477315,-1.0606324063523886,1.9233086584014274
9,moving_frame_0123.png,moving,124,0.7155265311766492,-0.008773818007619833,-0.6194719172201278,-0.32279923648531106,0.06673300218318753,-1.1260442421748522,2.042902721952825
9,moving_frame_0121.png,moving,122,0.7816337205612423,-0.007503994450030402,-0.554106557954263,-0.286283669427655,0.4772374602164536,-0.9946942727664203,1.8068828880533683
9,moving_frame_0120.png,moving,121,0.8117643367547768,-0.00562973986176585,-0.5191321090116006,-0.26741133295979436,0.6520678683677447,-0.8703046719332089,1.6607888073548773
9,moving_frame_0119.png,moving,120,0.8400229406989268,-0.005959205338515641,-0.48306105595185395,-0.2469371644648507,0.7804419515972614,-0.8272903955406619,1.4516020293880325
9,moving_frame_0118.png,moving,119,0.8660555463232505,-0.005414441663206284,-0.44584817119349057,-0.22613686728977164,0.8925736357477667,-0.7485991883639391,1.3319912439689399
9,moving_frame_0105.png,moving,106,0.9928426035185417,0.0032424089937733514,0.09177946845629809,0.07635169017330568,-10.751327745620806,-1.4447206930446548,2.146775211170764
9,moving_frame_0106.png,moving,107,0.9973867991350727,0.000999945007964289,0.04916949373907776,0.052923850072705156,-9.71798145176022,-0.8607023688266217,1.094689056031516
9,moving_frame_0136.png,moving,137,0.6351486587083156,0.03236945361101918,-0.6577962316348952,-0.4035375044043405,-0.49595619594231516,-1.5510485354241708,2.1089802593841136
9,moving_frame_0107.png,moving,108,0.9995854377176288,0.0014660374959014335,0.006153322555054491,0.028088076802276006,-8.555308164690553,-0.28827212577432154,0.15018556682075168
9,moving_frame_0137.png,moving,138,0.67195808643629,0.021082955501418286,-0.6395375889530264,-0.37285320352164697,-0.2508351311374144,-1.4926526171327148,2.2019430783699274
9,moving_frame_0109.png,moving,110,0.9966394592463825,0.0008862311877237558,-0.07922444744522616,-0.02079638897401922,-5.989708663315349,0.40644381634054993,-0.9183071156368727
9,moving_frame_0138.png,moving,139,0.7068752168901915,0.008756444992865776,-0.6187136756817292,-0.3427012400647766,0.007517430463204772,-1.3979485542586645,2.265240671616144
9,moving_frame_0108.png,moving,109,0.99933703053798,0.0019505365247614746,-0.03618784153788175,0.00348352230184399,-7.320583601842624,0.14617572406487708,-0.4792630562751406
9,moving_frame_0139.png,moving,140,0.7066763850971736,0.007556347240572922,-0.6193498121353612,-0.3419900562447159,0.006753287168844931,-0.541849924973728,0.7584469872767453
9,moving_frame_0111.png,moving,112,0.9841206412451556,-0.001276479738046587,-0.1636787913242564,-0.06865993988733533,-3.347139275952899,0.5527794587514324,-1.048985878596897
9,moving_frame_0140.png,moving,141,0.7063725566200744,0.006834589645422427,-0.6196874764887691,-0.3420212436697169,0.00855428690755517,0.34280164579965056,-0.6811806460903482
9,moving_frame_0110.png,moving,111,0.9915390692416554,0.0009040154433927309,-0.12190093923593871,-0.04460513352592966,-4.641813044958421,0.5766226355145216,-1.103100852561429
9,moving_frame_0112.png,moving,113,0.9743093477749438,-0.0019333622191406187,-0.20550194208801575,-0.09212224892471475,-2.0796761739788514,0.4467681663026732,-0.8497969854240529
9,moving_frame_0113.png,moving,114,0.9618801504904702,-0.0029726228506977374,-0.2478832501102797,-0.11546269493036476,-0.8672493426314927,0.2209583574209196,-0.37043364277778007
9,moving_frame_0114.png,moving,115,0.9476359523311473,-0.0033078020468492514,-0.287811626657023,-0.13834604387584412,0.16205184880946888,-0.08938506725936579,0.1120952887734527
9,moving_frame_0115.png,moving,116,0.9311679566100544,-0.0034695448099902413,-0.32710492755263,-0.16098622677811938,1.0380574946453551,-0.4827888867414962,0.8283035573135333
9,moving_frame_0116.png,moving,117,0.9115941494562038,-0.004717110589440356,-0.36802569725775564,-0.1831145589592763,1.0310838922263843,-0.584958164349397,1.0739843216660092
9,moving_frame_0117.png,moving,118,0.8898975465762077,-0.004793975807509358,-0.40758934509923156,-0.2047688945010521,0.9857737107408571,-0.6577360854461373,1.226926349233782
