residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
15546,solver_residual_call,,,296.10124130100303,4435.358601019374,6.517321884318981,1.4479171529937145,142.2749381465204,2.1073424255447017e-08
15547,solver_residual_call,,,296.11944326999946,4435.35860345458,6.51732188418608,1.4479171518243708,142.2749381465204,2.3557201291655974e-08
15548,solver_residual_call,,,296.13980440800515,4435.3586017752805,6.517321884532835,1.447917151409579,142.2749381465204,2.59576241073269e-08
15549,solver_residual_call,,,296.1580069690026,4435.35859967031,6.517321883933923,1.4479171503194352,142.2749381465204,2.5608879061629018e-08
15550,solver_residual_call,,,296.17581754300045,4435.358596485617,6.517321884411238,1.447917154162421,142.2749381465204,2.317235789019884e-08
15551,solver_residual_call,,,296.1935243420012,4435.358640369184,6.51732188742792,1.4479171690701684,142.2749381465204,2.1245810763507048e-08
15552,solver_residual_call,,,296.21139956100524,4435.358595559306,6.51732188013337,1.4479171779757967,142.2749381465204,2.1245810763507048e-08
15553,solver_residual_call,,,296.22983603600005,4435.358602177619,6.51732188441872,1.4479171518834093,142.2749381465204,2.1073424255447017e-08
15554,solver_residual_call,,,296.2479016280049,4435.358598050288,6.517321884060731,1.4479171501084644,142.2749381465204,3.580602504255483e-08
15555,solver_residual_call,,,296.2658629910002,4435.358601412075,6.517321884329159,1.4479171528328931,142.2749381465204,4.6027605013799977e-08
15556,solver_residual_call,,,296.28345107800124,4435.3586059981835,6.517321884185863,1.447917161188911,142.2749381465204,4.031890168936309e-08
15557,solver_residual_call,,,296.30106433900073,4435.358603685137,6.517321884841121,1.4479171134443245,142.2749381465204,3.4079695915056526e-08
15558,solver_residual_call,,,296.3193053139985,4435.358598282083,6.517321886000032,1.447917098637585,142.2749381465204,3.301444864948438e-08
15559,solver_residual_call,,,296.33810733900464,4435.358605129043,6.517321884653949,1.4479171539411024,142.2749381465204,2.6789419281591852e-08
15560,solver_residual_call,,,296.355587004,4435.358602208952,6.517321884354939,1.447917154189125,142.2749381465204,3.619931886972155e-08
15561,solver_residual_call,,,296.37445707699953,4435.358604351675,6.517321884583119,1.4479171538904936,142.2749381465204,4.638316593606454e-08
15562,solver_residual_call,,,296.3929519180019,4435.358604686435,6.517321885066749,1.4479171379921834,142.2749381465204,3.5848244105824514e-08
15563,solver_residual_call,,,296.41089897900383,4435.358591935435,6.517321882751554,1.4479171691516675,142.2749381465204,2.928070589023741e-08
15564,solver_residual_call,,,296.4283870959989,4435.3586003736145,6.517321882858984,1.4479171696064164,142.2749381465204,3.008055435295636e-08
15565,solver_residual_call,,,296.44588117900275,4435.358600856292,6.517321884333099,1.4479171507487258,142.2749381465204,2.8419635161576592e-08
15566,solver_residual_call,,,296.46416239400423,4435.3586009222345,6.5173218843079574,1.4479171523668122,142.2749381465204,2.757164576093604e-08
15567,solver_residual_call,,,296.48232680100045,4435.358602418311,6.517321884385979,1.447917154721793,142.2749381465204,2.1073424255447017e-08
15568,solver_residual_call,,,296.50056652700005,4435.358601440889,6.517321884423781,1.4479171414971836,142.2749381465204,2.4347590339654712e-08
15569,solver_residual_call,,,296.5193991240012,4435.358603534164,6.517321884239894,1.4479171671096112,142.2749381465204,2.4347590339654712e-08
15570,solver_residual_call,,,296.5382902850033,4435.358594413717,6.517321883587015,1.447917138572416,142.2749381465204,2.2619868858889133e-08
15571,solver_residual_call,,,296.55672907400003,4435.358603482038,6.517321884487585,1.4479171543116784,142.2749381465204,2.3316874349131164e-08
15572,solver_residual_call,,,296.57571703600115,4435.358599341381,6.517321884186378,1.4479171496425294,142.2749381465204,2.1941474017720836e-08
15573,solver_residual_call,,,296.5936718680023,4435.358599142334,6.517321884135456,1.4479171517653833,142.2749381465204,2.3996286454082412e-08
15574,solver_residual_call,,,296.6108806090051,4435.35860728761,6.517321885189794,1.4479171773788946,142.2749381465204,8.993786447780389e-08
15575,solver_residual_call,,,296.6286400399986,4435.358598885874,6.5173218805327355,1.4479171865578948,142.2749381465204,8.958396091813272e-08
15576,solver_residual_call,,,296.6476876930028,4435.3585957636,6.517321883863582,1.4479171626774858,142.2749381465204,2.43480185742703e-08
15577,solver_residual_call,,,297.2061863859999,4278.786693578353,6.340896595329077,1.414331822747617,137.68553036939227,0.025628491233910634
15578,solver_residual_call,,,297.2397371629995,4278.786691856506,6.340896595697646,1.4143318149223716,137.68553036939227,2.945053467762193e-08
15579,solver_residual_call,,,297.27169179400516,4278.786695687935,6.340896596559306,1.414331815730956,137.68553036939227,3.3005735830652875e-08
15580,solver_residual_call,,,297.29306515699864,4278.786694897513,6.340896597118216,1.4143318104670466,137.68553036939227,2.1073424255447017e-08
15581,solver_residual_call,,,297.3121323860032,4278.786688494716,6.340896595615203,1.4143318147252444,137.68553036939227,2.1073424255447017e-08
15582,solver_residual_call,,,297.33057323600224,4278.7866959856765,6.340896596177881,1.4143318203242574,137.68553036939227,2.957613045252715e-08
15583,solver_residual_call,,,297.34868746500433,4278.786689515716,6.340896595176385,1.4143318222502632,137.68553036939227,4.03772177452187e-08
15584,solver_residual_call,,,297.3665962360028,4278.786693895804,6.3408965949533975,1.414331826285282,137.68553036939227,3.5915927061276205e-08
15585,solver_residual_call,,,297.3844445190043,4278.786693339669,6.340896594221628,1.4143318410045258,137.68553036939227,3.164520119417392e-08
15586,solver_residual_call,,,297.40268558700336,4278.786694735432,6.34089659588261,1.414331819865879,137.68553036939227,3.261018016251612e-08
15587,solver_residual_call,,,297.4205948740055,4278.786692467048,6.340896595154831,1.4143318212432452,137.68553036939227,6.235997852930272e-08
15588,solver_residual_call,,,297.43841204500495,4278.786696999493,6.3408965955891645,1.4143318239339646,137.68553036939227,6.112666720869159e-08
15589,solver_residual_call,,,297.456717371002,4278.786691861901,6.340896595621858,1.4143318147013946,137.68553036939227,3.7308571641812004e-08
15590,solver_residual_call,,,297.47498687500047,4278.786695505638,6.340896594934133,1.4143318315848723,137.68553036939227,4.2900696037576476e-08
15591,solver_residual_call,,,297.4927196140052,4278.786693673439,6.34089659844178,1.414331805945424,137.68553036939227,2.987690433104431e-08
15592,solver_residual_call,,,297.51941691699903,4278.786694332657,6.340896598146489,1.4143317913669995,137.68553036939227,2.1073424255447017e-08
15593,solver_residual_call,,,297.5372014280001,4278.78669324585,6.340896595337943,1.4143318224725006,137.68553036939227,4.916620765790665e-08
15594,solver_residual_call,,,297.5550215780022,4278.786685242019,6.340896595524239,1.414331807977681,137.68553036939227,5.2757022230111946e-08
15595,solver_residual_call,,,297.57318120100535,4278.786697318502,6.340896595447251,1.414331827770243,137.68553036939227,4.090184453941855e-08
15596,solver_residual_call,,,297.5908713710014,4278.786693577277,6.340896595361476,1.4143318255028512,137.68553036939227,3.7356127084708156e-08
15597,solver_residual_call,,,297.60869900800026,4278.786694035938,6.340896595366037,1.4143318500535143,137.68553036939227,3.203490777000461e-08
15598,solver_residual_call,,,297.62645319900184,4278.786693706179,6.340896595295369,1.4143318354064283,137.68553036939227,3.378903490091493e-08
15599,solver_residual_call,,,297.64441642900056,4278.786695600949,6.340896595439783,1.4143318442158306,137.68553036939227,9.210945421032614e-08
15600,solver_residual_call,,,297.6628520279992,4278.786695922037,6.340896595526602,1.4143318200896475,137.68553036939227,9.099550114182235e-08
15601,solver_residual_call,,,297.6830956999984,4278.7866935549555,6.340896595324334,1.4143318177605015,137.68553036939227,3.297595363141684e-08
15602,solver_residual_call,,,297.70079506299953,4278.786692864848,6.3408965953007455,1.4143318155187048,137.68553036939227,3.404518495586767e-08
15603,solver_residual_call,,,297.7195557570012,4278.786693438326,6.340896595493255,1.4143318319122797,137.68553036939227,3.264278840503115e-08
15604,solver_residual_call,,,297.73703546800243,4278.786693822802,6.340896595387806,1.4143318345896856,137.68553036939227,3.3710493900694996e-08
15605,solver_residual_call,,,297.7547333670009,4278.786697664287,6.340896595584541,1.414331837100657,137.68553036939227,8.656195382693906e-08
15606,solver_residual_call,,,297.7734599489995,4278.7866955489235,6.340896595520922,1.4143318162113214,137.68553036939227,8.573485280436473e-08
15607,solver_residual_call,,,297.79097203100537,4278.7866907024645,6.340896595069961,1.4143318220025272,137.68553036939227,2.8785938077435835e-08
15608,solver_residual_call,,,297.80931619900366,4278.78669354088,6.340896595326775,1.4143318180622537,137.68553036939227,3.0781145748229075e-08
15609,solver_residual_call,,,297.82738142200105,4278.786694068122,6.340896595490811,1.4143318164140755,137.68553036939227,3.2580390373588523e-08
15610,solver_residual_call,,,297.8452972420055,4278.786693675619,6.340896595420976,1.414331820188409,137.68553036939227,3.238164855395594e-08
15611,solver_residual_call,,,297.8638681049997,4278.78669485726,6.340896595472385,1.4143318241461653,137.68553036939227,8.578439742675782e-08
15612,solver_residual_call,,,297.88146271100413,4278.786695707724,6.34089659545828,1.414331824450807,137.68553036939227,8.516469229158106e-08
15613,solver_residual_call,,,297.90078008000273,4278.786693249514,6.3408965952945024,1.4143318243431717,137.68553036939227,2.878161047194177e-08
15614,solver_residual_call,,,297.92119483499846,4278.786693533561,6.340896595238893,1.4143318309320778,137.68553036939227,3.156012775865645e-08
15615,solver_residual_call,,,297.93896500700066,4278.786694068636,6.3408965955384415,1.4143318214706206,137.68553036939227,3.255465474494479e-08
15616,solver_residual_call,,,297.9586970189994,4278.786693659513,6.340896595470204,1.414331816430932,137.68553036939227,3.104021231582271e-08
15617,solver_residual_call,,,297.9764895949993,4278.786694901216,6.340896595442201,1.4143318178280544,137.68553036939227,8.499056135235405e-08
15618,solver_residual_call,,,297.9942587120022,4278.786695703185,6.340896595465068,1.4143318244442495,137.68553036939227,8.4569768364087e-08
15619,solver_residual_call,,,298.0119526960043,4278.786693241612,6.340896595328143,1.4143318193251146,137.68553036939227,2.8800793947921752e-08
15620,solver_residual_call,,,298.0292556400018,4278.786693676041,6.340896595327779,1.414331832373425,137.68553036939227,3.237733802161841e-08
15621,solver_residual_call,,,298.04744760400354,4278.7866940010945,6.340896595365971,1.4143318315114066,137.68553036939227,3.2554499085144776e-08
15622,solver_residual_call,,,298.0652058220003,4278.786693792049,6.340896595349492,1.414331819231343,137.68553036939227,2.966239908948312e-08
15623,solver_residual_call,,,298.0831336620031,4278.786693259923,6.34089659527034,1.4143318500100235,137.68553036939227,8.420242934527777e-08
15624,solver_residual_call,,,298.10127860600187,4278.786695835283,6.340896595509834,1.4143318258961588,137.68553036939227,8.397130648770405e-08
15625,solver_residual_call,,,298.12238530800096,4278.786693083468,6.340896595293282,1.4143318145107826,137.68553036939227,2.8816676810396752e-08
15626,solver_residual_call,,,298.1405378280033,4278.786693597443,6.3408965953339225,1.4143318150410207,137.68553036939227,3.319480666751241e-08
15627,solver_residual_call,,,298.15940592500556,4278.786694019523,6.340896595394204,1.414331804625439,137.68553036939227,3.258021010311676e-08
15628,solver_residual_call,,,298.17874134700105,4278.786693644488,6.340896595334255,1.4143318287756013,137.68553036939227,2.8261841565435386e-08
15629,solver_residual_call,,,298.19695703100297,4278.786694826609,6.340896595433626,1.414331818526858,137.68553036939227,8.341918062800081e-08
15630,solver_residual_call,,,298.2150779920048,4278.786695657952,6.34089659548997,1.4143318263413625,137.68553036939227,8.33666826198681e-08
15631,solver_residual_call,,,298.23274595800467,4278.786693288292,6.340896595297765,1.4143318305481225,137.68553036939227,2.8830877535734045e-08
15632,solver_residual_call,,,298.250923849002,4278.786693164267,6.340896595315616,1.4143318270171124,137.68553036939227,3.400456853475448e-08
15633,solver_residual_call,,,298.2682578880049,4278.786694074214,6.3408965953361145,1.4143318267148306,137.68553036939227,3.262887515866668e-08
15634,solver_residual_call,,,298.28542752400244,4278.786693595521,6.340896595292543,1.4143318214137335,137.68553036939227,2.7194711110168732e-08
15635,solver_residual_call,,,298.3032160360017,4278.786695561985,6.340896595461322,1.4143318198877552,137.68553036939227,8.278736596276066e-08
15636,solver_residual_call,,,298.32230909200007,4278.786695610053,6.34089659552473,1.4143318227109438,137.68553036939227,8.278736596276066e-08
15637,solver_residual_call,,,298.34067087500443,4278.786693015918,6.34089659525883,1.4143318225483383,137.68553036939227,2.884622592125208e-08
15638,solver_residual_call,,,298.3589160269985,4278.786693560374,6.340896595340381,1.4143318174864827,137.68553036939227,3.320160203763291e-08
15639,solver_residual_call,,,298.3766826200008,4278.786694036349,6.340896595363071,1.4143318400380922,137.68553036939227,3.255127598648312e-08
15640,solver_residual_call,,,298.39436420400307,4278.786693601739,6.340896595332116,1.4143318303547838,137.68553036939227,2.8270280262697042e-08
15641,solver_residual_call,,,298.4125516380009,4278.786694923434,6.340896595371633,1.4143318354952537,137.68553036939227,8.154069838832481e-08
15642,solver_residual_call,,,298.43039745900023,4278.7866955867175,6.340896595501578,1.414331816841421,137.68553036939227,8.148018586077892e-08
15643,solver_residual_call,,,298.4484849520013,4278.786693317569,6.340896595320502,1.4143318210530649,137.68553036939227,2.88816986765257e-08
15644,solver_residual_call,,,298.4680396469994,4278.786693553756,6.340896595376591,1.414331814319838,137.68553036939227,3.240743505360032e-08
15645,solver_residual_call,,,298.4878103670053,4278.786694057003,6.340896595259946,1.4143318206177695,137.68553036939227,3.2498196750774496e-08
15646,solver_residual_call,,,298.507149269004,4278.78669359003,6.3408965952423095,1.4143318307908515,137.68553036939227,2.969101205738632e-08
15647,solver_residual_call,,,298.5252125430052,4278.786694875635,6.340896595334553,1.4143318341259015,137.68553036939227,8.042705798472689e-08
15648,solver_residual_call,,,298.5441401960052,4278.786695543601,6.340896595540886,1.4143318197728894,137.68553036939227,8.016856567774626e-08
15649,solver_residual_call,,,298.5622672000027,4278.786693345144,6.34089659529664,1.4143318276996817,137.68553036939227,2.891322314122672e-08
