marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
0,57,72,15,1.5461432890034894,1.8890784171758612,0.8184643236329735,2671.0026207400097,False
0,57,73,16,1.6827546775676674,2.0503474522176153,0.8207168378938083,2731.8016033379877,False
0,57,74,17,1.5838716407762052,2.217029994549493,0.7144114624836424,2806.967224603807,True
0,57,75,18,1.5784658098132576,2.3885676015765043,0.6608420078926958,2881.6011174345417,True
0,57,76,19,1.6727992234556732,2.563475473910892,0.6525512884676115,2970.873608890153,True
0,57,77,20,1.8791497858117883,2.7413273062441648,0.6854890262580035,3082.7244443835716,True
0,57,78,21,1.8354955269063515,2.9222594845497905,0.6281083307662296,3176.285566506891,True
0,57,79,22,1.9767232378831485,3.111083982919795,0.6353808668411345,3359.814727034811,True
0,57,80,23,2.085750875940503,3.305559924080807,0.6309826243795891,3580.8951394867736,True
0,57,81,24,2.2055274246810392,3.496147515675163,0.6308450701214522,3830.7662418894733,True
0,57,82,25,2.306594890682549,3.6883959951721246,0.6253653061389652,4146.205494183809,True
0,57,83,26,2.4555836947271796,3.8822551529194143,0.6325147621687377,4516.7289048602415,True
0,57,84,27,2.539547351909094,4.076994151818205,0.6228969817816735,4902.012851880338,True
0,58,61,3,0.5637794506664833,0.1768868203382737,3.187232658647639,2415.3231667832774,False
0,58,62,4,0.2953923053411973,0.3243919357790489,0.9106031092659346,2291.7888209867856,False
0,58,63,5,1.4038624061451728,0.4765342399567555,2.94598433529681,2216.8301694085635,False
0,58,64,6,0.623200882722313,0.6292175269471155,0.9904378947388918,2188.39941509771,False
0,58,65,7,0.7106696164745117,0.7767273067562062,0.9149538200767439,2173.5873573426948,False
0,58,66,8,0.8109330298533975,0.9257401591866725,0.8759834191117505,2195.881144324528,False
0,58,67,9,1.216410218827721,1.0754947199151894,1.1310238872429275,2232.023297369452,False
0,58,68,10,1.3954770669870695,1.22502730822519,1.1391395584550894,2304.7637622975594,False
0,58,69,11,1.3952268145230649,1.374515280173826,1.0150682459831364,2421.077859136298,False
0,58,70,12,1.102672107634535,1.524641875424764,0.7232335182498719,2574.6817279034703,True
0,58,71,13,1.236478718810732,1.6744068700044048,0.738457743432144,2751.057251312666,True
0,58,72,14,1.2059073709708772,1.8285438986157359,0.6594905224226699,2783.921335095516,True
0,58,73,15,1.3566500094311364,1.990212635474313,0.6816608362592451,2847.2906419963524,True
0,58,74,16,1.5289932257464816,2.157391334245654,0.7087231701897533,2925.633948394775,True
0,58,75,17,1.79013962427217,2.329468139841584,0.7684756849234731,3003.42304712473,True
0,58,76,18,1.7892729888704544,2.5049224579719316,0.7143027454506952,3096.4696026281285,True
0,58,77,19,1.771698875312916,2.683314259606531,0.6602651437378452,3213.0490192339116,True
0,58,78,20,2.0069728202541697,2.8647672833786384,0.7005709789757141,3310.5655106038907,True
0,58,79,21,1.9843874178952141,3.053204547569744,0.6499359564608028,3501.8535092147986,True
0,58,80,22,2.3017155777088725,3.247379004374437,0.7087917901200653,3732.280268147075,True
0,58,81,23,2.3622163446038194,3.437687048272359,0.687152818576366,3992.7148658525566,True
0,58,82,24,2.48039669058632,3.6296963607502715,0.6833620347443092,4321.489558011219,True
0,58,83,25,2.6665823419164116,3.82337165274229,0.6974426197892172,4707.677134213858,True
0,58,84,26,2.7284755321651577,4.0179406396503925,0.6790731314543679,5109.249259920678,True
0,59,62,3,0.36985691912772223,0.2683056310265446,1.3784910801634676,2415.5448660705933,False
0,59,63,4,1.1673025646774013,0.42063815594284126,2.775075318740274,2336.538465337132,False
0,59,64,5,0.6897568690750852,0.5734461673997485,1.2028275857221948,2306.57245713201,False
0,59,65,6,0.6811628272179981,0.7208672470468577,0.9449213152747407,2290.960551821004,False
0,59,66,7,0.8389126779230649,0.8698700520206208,0.9644114956876086,2314.4581979374784,False
0,59,67,8,1.0138414674636944,1.019612325943654,0.9943401444518448,2352.5520185534688,False
0,59,68,9,1.1945913094678262,1.1691386844435563,1.0217704070209463,2429.2204510912547,False
0,59,69,10,1.2072823141454827,1.318630211506298,0.9155579051737178,2551.815481181976,False
0,59,70,11,1.087276900229015,1.4687483571598363,0.7402744622172825,2713.7139219158676,True
0,59,71,12,1.215522791998035,1.618516464822912,0.7510104582909077,2899.613681165131,True
0,59,72,13,1.1538382752507246,1.772155431054413,0.651093157536528,2934.2524175673775,True
0,59,73,14,1.3330584010624584,1.9336237594733487,0.6894094026986598,3001.043651798487,True
0,59,74,15,1.4562217688740644,2.1007926381240276,0.6931773000568232,3083.6174778983204,True
0,59,75,16,1.6821066885546325,2.2729719009502523,0.740047286924841,3165.6071692488945,True
0,59,76,17,1.6940608132513115,2.4486011211075738,0.6918484185309195,3263.6782163687644,True
0,59,77,18,1.72318799114605,2.627204155718581,0.6559018214839613,3386.5528934301324,True
0,59,78,19,1.9141688440078863,2.808890145111289,0.6814680336784927,3489.335251878214,True
0,59,79,20,1.9173915062820952,2.997149785658445,0.6397382991857589,3690.9527564031487,True
0,59,80,21,2.2117654423611253,3.1911960681743228,0.6930835320395942,3933.8225048926647,True
0,59,81,22,2.287078175124882,3.3813945447708074,0.6763712855282616,4208.3205082312825,True
0,59,82,23,2.403861851016722,3.573322890794773,0.6727244988717095,4554.848954685544,True
0,59,83,24,2.589326823958851,3.766938344906335,0.6873823213645496,4961.890567112499,True
0,59,84,25,2.6571559267937506,3.961459625695342,0.6707517374551933,5385.147491016379,True
0,60,63,3,0.247317810339134,0.35954587198804716,0.6878616321517825,2506.2625560782735,True
0,60,64,4,1.4924739496240225,0.5123255060217794,2.9131361450518454,2474.119843499906,False
0,60,65,5,1.259615651574426,0.6597662036685595,1.909184866654987,2457.373903173874,False
0,60,66,6,1.4502729622920973,0.8087625422761178,1.7931999647394192,2482.57839755364,False
0,60,67,7,0.7273231441946155,0.9585113590435466,0.7588049294693566,2523.4393196587866,True
0,60,68,8,0.7421823999910199,1.1080439312519863,0.6698131536647857,2605.6768794307554,True
0,60,69,9,0.8908234567375398,1.2575304033266064,0.7083911883012937,2737.177104244444,True
0,60,70,10,1.460586960204964,1.4076587925771857,1.0376001399677799,2910.835704741853,False
0,60,71,11,1.4821378393915532,1.5574272248011016,0.9516578468575547,3110.2390583361916,False
0,60,72,12,1.4907694941537124,1.7116117322803108,0.8709741035530416,3147.3939219614695,False
0,60,73,13,1.600346930970645,1.8737863059282311,0.8540712064697631,3219.03681246425,False
0,60,74,14,1.4685649998527042,2.041722941622966,0.7192773171688719,3307.608728371601,True
0,60,75,15,1.4245164946381939,2.214672659915955,0.6432176277880511,3395.554078497352,True
0,60,76,16,1.5307565131747165,2.391051965370549,0.6402021099267453,3500.748919874146,True
0,60,77,17,1.7530898544846372,2.570366405773667,0.6820388916330262,3632.5491049674747,True
0,60,78,18,1.6754798821750574,2.7527219391522633,0.6086629595036552,3742.7974831668357,True
0,60,79,19,1.835133224379219,2.9404599619180734,0.6240973344803358,3959.0603051734383,True
0,60,80,20,1.9110022384600882,3.1340963189564737,0.6097458546189078,4219.571897716639,True
0,60,81,21,2.0317960952720067,3.323912944535959,0.6112663385519741,4514.009193610487,True
0,60,82,22,2.129742093728264,3.5155174066091446,0.6058118471336157,4885.709160398314,True
0,60,83,23,2.2702476190992216,3.7088766360938767,0.6121119254832391,5322.317916096332,True
0,60,84,24,2.354297937072632,3.903162233468985,0.603177064198077,5776.319849177329,True
0,61,64,3,0.30083485460931886,0.45239832527804447,0.6649778255134465,2658.7986948996345,True
0,61,65,4,0.4256489476463071,0.5998721987722819,0.7095660517647828,2640.802766205761,True
0,61,66,5,0.4795748410946328,0.7488834481974632,0.6403864877090727,2667.8886314837055,True
0,61,67,6,1.2020323196188678,0.8986355760759563,1.3376193327085317,2711.7995869901597,False
0,61,68,7,1.368078989575012,1.0481675605425154,1.305210198326416,2800.1757087725764,False
0,61,69,8,1.3949601144425086,1.1976575415913775,1.1647403919729566,2941.491670904407,False
0,61,70,9,0.8701866970912284,1.3477825443682863,0.6456432461804067,3128.112889586947,True
0,61,71,10,0.9698924597640628,1.4975493654126237,0.6476530805358965,3342.4005594781725,True
0,61,72,11,1.1604680541671732,1.6519628413261096,0.7024783034681398,3382.328820502229,True
0,61,73,12,1.1785880951783327,1.8145927755875761,0.6495055590622523,3459.31944173995,True
0,61,74,13,1.3655816196227213,1.9830861030659281,0.6886143861890208,3554.5027430007704,True
0,61,75,14,1.6278610832597835,2.156632945971215,0.7548160136850247,3649.0127089392277,True
0,61,76,15,1.649967544403105,2.3336041016602254,0.7070468993559138,3762.0597416840683,True
0,61,77,16,1.5986311591092244,2.513496973782519,0.6360187323812335,3903.698054409434,True
0,61,78,17,1.8444568961234211,2.696401884312927,0.6840437647125472,4022.175841506684,True
0,61,79,18,1.8409736961832381,2.883691377203493,0.638408711395653,4254.5814423983,True
0,61,80,19,2.1279220958057787,3.076980612166933,0.691561749655358,4534.538730675922,True
0,61,81,20,2.1687362027235304,3.266480701056377,0.6639366343178342,4850.954081415325,True
0,61,82,21,2.2944088461725363,3.4578138988686584,0.6635431845893239,5250.399318147144,True
0,61,83,22,2.468315585836313,3.650967792118279,0.6760715860503947,5719.598412476176,True
0,61,84,23,2.5239818618356566,3.845064060151422,0.656421277344404,6207.4889850888985,True
0,62,65,3,0.42294800206479116,0.45278272368001643,0.9341080830718497,2505.7360196157933,False
0,62,66,4,0.5214070185249989,0.6017322846037625,0.8665099611006292,2531.4365486814004,False
0,62,67,5,1.0601853172641302,0.7514574462648843,1.4108387940445282,2573.1016303286583,False
0,62,68,6,1.2349321560955062,0.9009789696794728,1.3706559172350479,2656.9576586765547,False
0,62,69,7,1.239051398475148,1.0504590073011408,1.179533318162069,2791.045861321523,False
0,62,70,8,0.8378914846863562,1.2005814286714165,0.6979047523778382,2968.122133605691,True
0,62,71,9,0.9656895778441339,1.3503495764361049,0.7151404308155666,3171.449826183602,True
0,62,72,10,1.008767504559338,1.5048247723463364,0.6703554613780438,3209.335912614945,True
0,62,73,11,1.1148252160080658,1.668223566882239,0.668270870966998,3282.388764299561,True
0,62,74,12,1.292692790151404,1.8378418105473662,0.703375438915714,3372.7038114841926,True
0,62,75,13,1.5594166498905229,2.0126519051048786,0.7748069330494893,3462.379961818171,True
0,62,76,14,1.5654985126319072,2.190933288761234,0.7145349977849161,3569.645080396649,True
0,62,77,15,1.5363376432301594,2.3721069701645474,0.6476679435428611,3704.0391466613846,True
0,62,78,16,1.7770087267620251,2.5562435438522053,0.6951640938265649,3816.4572577195204,True
0,62,79,17,1.7610687179181714,2.7424716121487407,0.6421465622896148,4036.976219895282,True
0,62,80,18,2.0699355119938065,2.934949334222955,0.705271293053457,4302.614786382811,True
0,62,81,19,2.123999544473462,3.1237211815173827,0.6799581079901968,4602.846727841369,True
0,62,82,20,2.2454197988248166,3.314460400745952,0.6774616460403216,4981.8619009362355,True
0,62,83,21,2.428399964364164,3.5071521556711813,0.6924136326498868,5427.063294268826,True
0,62,84,22,2.4886046132323063,3.700838806791342,0.6724433954447065,5890.000169779284,True
0,63,66,3,1.2623842157864413,0.4492355883276903,2.8100717053289377,2448.6396223209326,False
0,63,67,4,0.4809257554562695,0.5989834387341669,0.8029032596837918,2488.9419438789646,False
0,63,68,5,0.511954939785565,0.748514044006912,0.6839617023683225,2570.055252324354,True
0,63,69,6,0.6577998804887785,0.8980048522352918,0.7325126126561555,2699.757766911691,True
0,63,70,7,1.2472993319755197,1.0481284849696382,1.190025221012528,2871.0423194373157,False
0,63,71,8,1.2753719853173366,1.197896198159056,1.0646765448269613,3067.7196742857714,False
0,63,72,9,1.250395216488367,1.3532953479977226,0.9239632858698567,3104.3666020623273,False
0,63,73,10,1.3772844802450033,1.5183232904044477,0.9071088410150945,3175.0300785976815,False
0,63,74,11,1.2506573601708437,1.6898176122476198,0.7401138153053981,3262.3911476093726,True
0,63,75,12,1.2286731864885243,1.8665413889770817,0.6582619564422691,3349.1342164804323,True
0,63,76,13,1.3244022709264844,2.04665486647828,0.6471058177021365,3452.890962657234,True
0,63,77,14,1.540650069189492,2.2295575283410614,0.6910115794750709,3582.88933683417,True
0,63,78,15,1.4846417855680012,2.4152930918836772,0.6146839033974693,3691.6305340594417,True
0,63,79,16,1.6288429358138012,2.5999983502088644,0.6264784497586132,3904.9368752900473,True
0,63,80,17,1.7353105952948582,2.791304336559676,0.6216844836896769,4161.887071990301,True
0,63,81,18,1.855471502001143,2.9790286828253647,0.6228444568856518,4452.299181321938,True
0,63,82,19,1.9564593406020614,3.1688861589062625,0.6173965369829919,4818.917720816574,True
0,63,83,20,2.1072917998944813,3.3609057702201213,0.6270011550357941,5249.557695653987,True
0,63,84,21,2.191283329233361,3.553983456092559,0.6165710550725455,5697.353069628036,True
0,64,67,3,1.0658420298611322,0.4463194859381041,2.388069675292967,2457.021367428456,False
0,64,68,4,1.2196060979223387,0.5958442505303957,2.0468538495365127,2537.0944010816784,False
0,64,69,5,1.2201372281517826,0.7453240345159801,1.6370560610515537,2665.1334863379734,False
0,64,70,6,0.5920161886534486,0.8954496262037881,0.6611384619850369,2834.221321633157,True
0,64,71,7,0.7039179816342114,1.045208932330534,0.6734710734481231,3028.376297622209,True
0,64,72,8,0.8788917870773939,1.2020435495873882,0.7311646798313431,3064.553230081018,True
0,64,73,9,0.8917170659241234,1.3692397477701173,0.6512497664315793,3134.310450481892,True
0,64,74,10,1.0998489235848752,1.5430730117747,0.7127653164771061,3220.5511174331637,True
0,64,75,11,1.384474996825934,1.7220731062388972,0.8039583173386314,3306.18171006979,False
0,64,76,12,1.3912426311165922,1.9042996682452904,0.7305796741531481,3408.6077803114867,True
0,64,77,13,1.3196280457868206,2.0891397934867406,0.6316609591665394,3536.9389307705046,True
0,64,78,14,1.5866910845067308,2.2766296147258833,0.6969473972593366,3644.2855266842084,True
0,64,79,15,1.5644365793485657,2.459442556674697,0.6360939697911753,3854.8562229997633,True
0,64,80,16,1.8689767524485235,2.649294847014551,0.7054619664378406,4108.511044161863,True
0,64,81,17,1.9056144174679392,2.835734394471767,0.6720003189237024,4395.198630323776,True
0,64,82,18,2.0298566689991584,3.0245212486945277,0.6711332148436068,4757.1153023655,True
0,64,83,19,2.206859601053832,3.215718907617,0.6862725457211121,5182.232337516333,True
0,64,84,20,2.2609914449314203,3.4080595097002484,0.6634248722758609,5624.28475452657,True
0,65,68,3,0.9873470986635476,0.4483004553162389,2.2024226987836895,2519.922221021911,False
0,65,69,4,1.0014771334173265,0.5977894310172508,1.675300835802877,2647.0946809662855,False
0,65,70,5,0.5012773847743626,0.747914601598599,0.6702334513899422,2815.0380548049434,True
0,65,71,6,0.6038770718700701,0.8976799309694452,0.672708669356032,3007.8789038124523,True
0,65,72,7,0.7757876908533408,1.0550728557575277,0.7352930052364355,3043.8109747485964,True
0,65,73,8,0.8049327830151277,1.2239225126653046,0.6576664573823765,3113.096047345793,True
0,65,74,9,0.9549499729068474,1.3997246495744113,0.6822413059577122,3198.7529992170385,True
0,65,75,10,1.2073794023693636,1.580682122677922,0.7638344136668508,3283.8040060271564,True
0,65,76,11,1.2316307554240786,1.7647416568003913,0.6979099465794429,3385.536811201438,True
0,65,77,12,1.2083996710894593,1.9512524775308115,0.6192943686193874,3512.999359521718,True
0,65,78,13,1.4302830985873463,2.1402490593529158,0.668278811915366,3619.6193860680987,True
0,65,79,14,1.4387791618898,2.3212149388397383,0.6198388343170733,3828.7648465268794,True
0,65,80,15,1.7184634987416503,2.5096774499151144,0.684734804785282,4080.7028193682518,True
0,65,81,16,1.7692790967204906,2.694924098920304,0.6565227931388998,4365.449976806514,True
0,65,82,17,1.8940990688416364,2.88274706398379,0.6570465694010978,4724.91703630868,True
0,65,83,18,2.0707248606103783,3.073212240830484,0.6737981949631958,5147.156690834271,True
0,65,84,19,2.1309945702296047,3.2649147624215775,0.6526953152826117,5586.21710104432,True
0,66,69,3,1.1131121396304848,0.44877564983300217,2.4803309627977694,2674.2450803918478,False
0,66,70,4,0.3956240758035997,0.5989061079725145,0.66057779431055,2843.9109954427195,True
0,66,71,5,0.4957729072124289,0.7486720664650544,0.6622030250885151,3038.729751063757,True
0,66,72,6,0.7388596133027218,0.9074241118360509,0.814238462109783,3075.0303657037275,False
0,66,73,7,0.7040633456317835,1.0787892149276974,0.6526421805940757,3145.026073023879,True
0,66,74,8,0.9093952940625268,1.257247613356968,0.723322346689016,3231.5615807222366,True
0,66,75,9,1.1944925875581807,1.4406664996879046,0.8291249833441304,3317.4849283757117,False
0,66,76,10,1.2033602951439073,1.6269184981560667,0.7396561637892641,3420.261174238014,True
0,66,77,11,1.124158076850532,1.8153559835601312,0.6192493852615744,3549.031064952799,True
0,66,78,12,1.3910090541889106,2.006039507783255,0.6934105977434238,3656.744658846171,True
0,66,79,13,1.3723823275868243,2.1846096068502425,0.6282048395665152,3868.035257078198,True
0,66,80,14,1.6688661581106423,2.371271008983493,0.7037855022847199,4122.557276739766,True
0,66,81,15,1.7017439580410085,2.5549858312975773,0.6660482955307659,4410.224994260497,True
0,66,82,16,1.8267780182971802,2.7415722722939755,0.6663249540267079,4773.378991867292,True
0,66,83,17,2.001463070107698,2.931096993281159,0.6828375433141841,5199.949422830957,True
0,66,84,18,2.054812824034971,3.121982195096856,0.6581757023669453,5643.51313456432,True
0,67,70,3,0.8763122936381513,0.44915129369749524,1.9510403419395477,2890.7191146840955,False
0,67,71,4,0.9159348473402019,0.5989181210808122,1.5293156361462212,3088.744405094083,False
0,67,72,5,0.7873260061955794,0.7593674382018195,1.0368182339500436,3125.6424939522435,False
0,67,73,6,0.9594421338070529,0.9338293587311317,1.027427682409475,3196.7902652504436,False
0,67,74,7,0.842233692900555,1.115362859732076,0.7551207981794105,3284.750066595631,True
0,67,75,8,0.8790402949720432,1.301490345072363,0.6754105386184547,3372.087632313253,True
0,67,76,9,0.9405996662187153,1.490058139429828,0.6312503125405808,3476.555479206394,True
0,67,77,10,1.1357205640967423,1.6804694045482986,0.6758353118615795,3607.444802072514,True
0,67,78,11,1.1338226777365699,1.872836797503421,0.6054038874332288,3716.9312611346472,True
0,67,79,12,1.234589559785504,2.0485362052087766,0.6026691432869652,3931.6995053030187,True
0,67,80,13,1.4112704209404066,2.2330613018184495,0.631989108311163,4190.410719726648,True
0,67,81,14,1.52594163914401,2.4149932534006946,0.6318616571682929,4482.813179243587,True
0,67,82,15,1.6308998662789542,2.600155837470626,0.6272315846520404,4851.944352525078,True
0,67,83,16,1.8009323945607205,2.7886071107080084,0.6458179022944096,5285.535734436009,True
0,67,84,17,1.8826863665950244,2.9785703440131908,0.6320771877619576,5736.4000906491865,True
0,68,71,3,0.9769665037363299,0.4493838012178234,2.174013618400942,3189.404960176741,False
0,68,72,4,0.8348102332731071,0.6123751604191136,1.3632333367371687,3227.5055383376184,False
0,68,73,5,0.9921582629144707,0.7909033524209592,1.2544620779232623,3300.97197806949,False
0,68,74,6,0.8206411077282717,0.9760793734101494,0.8407524327260193,3391.7983430622758,False
0,68,75,7,0.7890097041972736,1.1651884760828122,0.6771519976320098,3481.982194095771,True
0,68,76,8,0.8609482802499048,1.3561729480898121,0.6348366419360908,3589.85459315555,True
0,68,77,9,1.0965680324917282,1.5485653018876355,0.7081186897026933,3725.009530189151,True
0,68,78,10,1.0360672831978033,1.7425704226909018,0.5945626470566931,3838.06409534807,True
0,68,79,11,1.1600053768696157,1.9147529928660696,0.6058250757103029,4059.831523597993,True
0,68,80,12,1.2982381557508251,2.09668439485355,0.6191862537525611,4326.9740003841025,True
0,68,81,13,1.4226684944252495,2.276489671711112,0.6249395778527332,4628.905702215157,True
0,68,82,14,1.521139283533587,2.4599712070369466,0.6183565397766628,5010.066666223115,True
0,68,83,15,1.6846608249093407,2.6471634903643695,0.6364022588863429,5457.788563145333,True
0,68,84,16,1.7691330748167426,2.8360573104085693,0.6238001849694205,5923.346351514489,True
0,69,72,3,0.7329471546815218,0.46752903528928313,1.5677040340992117,3390.3874778555914,False
0,69,73,4,0.916843578972187,0.6516867464414059,1.4068777429933843,3467.561535142527,False
0,69,74,5,0.7414495628192466,0.8411695787446964,0.8814507580335167,3562.971617905481,False
0,69,75,6,0.7212864894626487,1.0334640993313526,0.6979308617777031,3657.7067610731183,True
0,69,76,7,0.772184977881517,1.2268650223266806,0.6293968479247306,3771.023137027934,True
0,69,77,8,1.0068985956013485,1.4211449827746847,0.7085122262722628,3912.99891387667,True
0,69,78,9,0.9565029543849246,1.616654341563401,0.591655822641672,4031.758983371898,True
0,69,79,10,1.0613333302289543,1.7843928672101463,0.5947868038098149,4264.718308399747,True
0,69,80,11,1.2223574084513735,1.9630691962154407,0.6226766793590008,4545.342616349179,True
0,69,81,12,1.347046417950093,2.1402473213392956,0.629388204119866,4862.511850885301,True
0,69,82,13,1.4433470997423672,2.321672484643819,0.6216841993386503,5262.908796473676,True
0,69,83,14,1.6123722787544523,2.5073294493734006,0.6430635906890478,5733.225793565085,True
0,69,84,15,1.6962739313532125,2.6949325650095757,0.6294309376706743,6222.278802818144,True
0,70,73,3,0.3134335357461325,0.5163059162520128,0.6070694250831384,3687.5589486813633,True
0,70,74,4,0.5258638968233927,0.7100829965358626,0.7405668061181833,3789.0222683431143,True
0,70,75,5,0.8333263700357676,0.9051861452328236,0.9206132621720885,3889.7678272616736,False
0,70,76,6,0.8248721005554251,1.1005562975415297,0.7495046844927971,4010.2734944140657,True
0,70,77,7,0.729458213511271,1.2963005228323639,0.5627230728237573,4161.256841388188,False
0,70,78,8,1.0084295273648274,1.4929291669219331,0.675470444082736,4287.551574033833,True
0,70,79,9,0.9774010692393786,1.6552445733931027,0.5904874028590194,4535.290867188123,True
0,70,80,10,1.2837597781116772,1.8300038862107681,0.7015065857427485,4833.719220227837,True
0,70,81,11,1.3154635199099585,2.0040938699628636,0.6563881760360528,5171.011071347652,True
0,70,82,12,1.4390943851049354,2.183138813933493,0.6591859280409348,5596.810966970387,True
0,70,83,13,1.6169634406830666,2.3670424318415146,0.6831155280241847,6096.966950869916,True
0,70,84,14,1.6709508405140125,2.553195366889624,0.6544547519485799,6617.047642264638,True
0,71,74,3,0.457106427718422,0.5898104365254667,0.775005661838073,4048.5847527253272,True
0,71,75,4,0.7532952222836078,0.7863347062151762,0.9579829255017934,4156.231766877299,False
0,71,76,5,0.7511582954157577,0.9826185110158627,0.764445496390238,4284.992532082174,True
0,71,77,6,0.641539550001318,1.179010747575707,0.5441337590182767,4446.318814480132,False
0,71,78,7,0.9174664215619908,1.3761093185188604,0.6667104198883573,4581.26521825576,True
0,71,79,8,0.8941032047705536,1.5314445908629872,0.5838299407663948,4845.97559837026,True
0,71,80,9,1.1836127520084032,1.7011937519643443,0.6957542317808906,5164.847432403013,True
0,71,81,10,1.2084081254438148,1.8713977683276906,0.645724893924431,5525.245062438407,True
0,71,82,11,1.3335109880638598,2.0474782481757314,0.6512943369493647,5980.2138757740095,True
0,71,83,12,1.5069334194937565,2.2292086234904187,0.675994791880112,6514.632453177999,True
0,71,84,13,1.5592598013486936,2.4135839401282912,0.6460350416757467,7070.34065657377,True
0,72,75,3,0.6985684291773122,0.5897014894107969,1.1846136421925781,4205.882041855192,False
0,72,76,4,0.6411121894732158,0.7859841034242523,0.8156808600582617,4336.1809810016,False
0,72,77,5,0.6070296137724114,0.9823763816868281,0.6179195928245824,4499.434464463284,True
0,72,78,6,0.8511425418088121,1.1794748084084408,0.721628419480469,4635.992935715067,True
0,72,79,7,0.789731500372093,1.3356295076854807,0.591280363175431,4903.865541590634,True
0,72,80,8,1.1321658745301546,1.5071388289224363,0.7512021141009436,5226.546613204555,True
0,72,81,9,1.1889428339237038,1.6795666477759406,0.7078866655860819,5591.249547283684,True
0,72,82,10,1.2991708744244472,1.857986257823667,0.6992359975504973,6051.653410432557,True
0,72,83,11,1.4886361196159457,2.0418771995352425,0.7290527167621923,6592.45614319883,True
0,72,84,12,1.5497793953804053,2.228368487479771,0.6954771637132452,7154.802827471907,True
0,73,76,3,0.5881076320837718,0.5891564643949506,0.9982197728879103,4434.883763978488,False
0,73,77,4,0.43474449224749523,0.7855485506728925,0.5534279095481721,4601.85332230396,False
0,73,78,5,0.7573360999182691,0.9826476668224007,0.7707097116174669,4741.5202203512745,True
0,73,79,6,0.685018703226863,1.1399340534400861,0.6009283617412934,5015.490305044961,True
0,73,80,7,1.0198423060142112,1.3137119208893862,0.7763058930939559,5345.516439035615,True
0,73,81,8,1.0436898397369279,1.4888688046651588,0.7009951692631843,5718.520962626612,True
0,73,82,9,1.1628104724673194,1.670043369493436,0.6962756139800295,6189.404817912624,True
0,73,83,10,1.3442931071854327,1.856379134333591,0.724147929872101,6742.5176306777275,True
0,73,84,11,1.3960880924202896,2.0452049593401034,0.6826152489238756,7317.664791448157,True
0,74,77,3,0.304029235162548,0.5892009733777975,0.5160026016583029,4728.473485174682,False
0,74,78,4,0.4913295664114982,0.7863000977278221,0.6248626546420347,4871.9833230420645,True
0,74,79,5,0.4894347639475421,0.9451623589170848,0.5178314173538497,5153.491704660055,False
0,74,80,6,0.7786717502371274,1.1218997206334769,0.6940653749315965,5492.598519826476,True
0,74,81,7,0.834919747341008,1.3004108492636899,0.6420430495591073,5875.866276558717,True
0,74,82,8,0.9548930030867425,1.4847982724452524,0.6431129540002556,6359.706518385891,True
0,74,83,9,1.1391644211103984,1.673852580299081,0.6805643666103824,6928.038250471774,True
0,74,84,10,1.2034349887199716,1.8651975765536348,0.6452050999034558,7519.010606456145,True
0,75,78,3,0.2651349563160347,0.5897801141456085,0.4495488232934496,5001.5235178893245,False
0,75,79,4,0.42069824271966805,0.7509741496230958,0.5602033611021245,5290.516869834175,False
0,75,80,5,0.5498511319040136,0.9317039411887837,0.59015649456462,5638.640128612572,True
0,75,81,6,0.6500728544959496,1.1143803977208524,0.5833491470466354,6032.098515442201,True
0,75,82,7,0.7614397303839264,1.30249618138701,0.5846003552755755,6528.803489154809,True
0,75,83,8,0.9350674427232399,1.4945083046756777,0.6256689506493965,7112.246480543261,True
0,75,84,9,1.0125273749758352,1.6885027125488192,0.5996599042754338,7718.932082872604,True
0,76,79,3,0.3047578997983089,0.5586456984480291,0.5455298423400652,5454.4179799498315,False
0,76,80,4,0.518783942185625,0.7450186566774889,0.696336846783424,5813.326156341135,True
0,76,81,5,0.6093015925588131,0.9328775811896799,0.65314206798901,6218.973950741392,True
0,76,82,6,0.7188458808343196,1.1251957727764808,0.638862941211136,6731.0669288011095,True
0,76,83,7,0.9029030957027039,1.3202668500103008,0.68387924433281,7332.585083038587,True
0,76,84,8,0.9768831687554975,1.5168935786458841,0.6440024419033743,7958.065908246802,True
0,77,80,3,0.6032318987213142,0.564847648508541,1.0679550500283137,6032.192884847102,False
0,77,81,4,0.6160311539652231,0.7587468495559405,0.8119060452452063,6453.112969722442,False
0,77,82,5,0.7313923937558946,0.9553348872922884,0.7655874431937523,6984.485807845843,True
0,77,83,6,0.9145614706707246,1.1531179095974309,0.7931205153079363,7608.650603096452,False
0,77,84,7,0.9670362061072962,1.3520063840531904,0.7152600886455956,8257.680243264449,True
0,78,81,3,0.395121717596602,0.597931212667336,0.6608146710287748,6648.965859440098,True
0,78,82,4,0.5029943453883404,0.7971195986521625,0.6310149019530393,7196.465938222733,True
0,78,83,5,0.6832254043364263,0.9960638715685527,0.6859252943895218,7839.574223132274,True
0,78,84,6,0.7593672892120176,1.1960393978462658,0.6349015681083975,8508.302004513003,True
0,79,82,3,0.5142357936375159,0.5989762717173912,0.8585244823857439,7612.285399273992,False
0,79,83,4,0.7036789503979662,0.7979233384393114,0.8818879164185355,8292.553165340576,False
0,79,84,5,0.7638131993851851,0.9978983242701296,0.7654218679481638,8999.920749651077,True
0,80,83,3,0.39250411587771883,0.5964698176037079,0.6580452259170253,8838.214525570196,True
