marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_raw,scale_ratio,area_i_px,area_j_px,center_i_norm,center_j_norm,dist_i_m,dist_j_m,pair_quality
12,100,113,13,1.4045463315034337,1.814474773818413,0.7740787316363078,1588.0,3998.0,0.5530621024524637,0.6047326832063752,1.706613309309595,1.300464894321683,2519.687282184041
12,100,114,14,1.5075986824679632,1.9527570929548905,0.7720359526062105,1588.0,3792.5,0.5530621024524637,0.6088576562596987,1.706613309309595,1.3111353965744157,2454.076200935904
12,100,115,15,1.5907075588820667,2.0916089425846778,0.7605186258748593,1588.0,3499.0,0.5530621024524637,0.618148273940539,1.706613309309595,1.3535902288149007,2357.2042762560905
12,100,116,16,1.5824353731413066,2.1087528503598105,0.7504129148521602,1588.0,3760.5,0.5530621024524637,0.6666650921871862,1.706613309309595,1.3529091641962672,2443.7008818593163
12,100,117,17,1.5936666568010116,2.1091240945598617,0.7556059223407539,1588.0,4083.0,0.5530621024524637,0.7170743110078748,1.706613309309595,1.362518730881632,2546.3314788141784
12,100,118,18,1.5636481258555146,2.125968718156751,0.7354991221184208,1588.0,4562.0,0.5530621024524637,0.7714842150701295,1.706613309309595,1.3662206177838483,2691.552711726077
12,101,104,3,0.3152616866706802,0.42068812780613296,0.7493952546622928,1803.0,2761.0,0.5701895687294128,0.6083177934548913,1.6357197561110943,1.43720713458627,2231.161804979639
12,101,105,4,0.42050018439824527,0.5602274655063267,0.7505883061591818,1803.0,3077.5,0.5701895687294128,0.6147362925550052,1.6357197561110943,1.4016877093606381,2355.574770623934
12,101,106,5,0.5321816634729707,0.7027515165816646,0.757282838835578,1803.0,3462.0,0.5701895687294128,0.6182488678908906,1.6357197561110943,1.354257196232829,2498.3966858767644
12,101,107,6,0.6613100194828597,0.8470984900831771,0.7806766594731214,1803.0,3722.0,0.5701895687294128,0.6186234434311484,1.6357197561110943,1.3354698768203301,2590.5146206883296
12,101,108,7,0.730574123237582,0.9798333893200329,0.7456105611430252,1803.0,3974.0,0.5701895687294128,0.616631286244117,1.6357197561110943,1.3080762812223268,2676.7745515825573
12,101,109,8,0.8221400638356869,1.1170939225452137,0.7359632410876458,1803.0,4218.5,0.5701895687294128,0.6131541539498323,1.6357197561110943,1.280717568353233,2757.8896823477185
12,101,110,9,0.9499814897641662,1.2567128956194564,0.7559256319208081,1803.0,4338.5,0.5701895687294128,0.609138968402457,1.6357197561110943,1.2712588852794606,2796.840270734101
12,101,111,10,1.0724438687195694,1.3959681426696744,0.7682437986504539,1803.0,4308.5,0.5701895687294128,0.6054679827337917,1.6357197561110943,1.2626262065917488,2787.1536556135543
12,101,112,11,1.1065397478372048,1.533039229777291,0.7217948023404169,1803.0,4203.0,0.5701895687294128,0.6036265662876261,1.6357197561110943,1.2856015650959622,2752.818373957861
12,101,113,12,1.3120934219126004,1.6759381555686832,0.782900859171249,1803.0,3998.0,0.5701895687294128,0.6047326832063752,1.6357197561110943,1.300464894321683,2684.8452469369627
12,101,114,13,1.4146521830206689,1.8142637933645018,0.7797389708126378,1803.0,3792.5,0.5701895687294128,0.6088576562596987,1.6357197561110943,1.3111353965744157,2614.9335555612115
12,101,115,14,1.4979629655541444,1.9531288643922096,0.7669555208894486,1803.0,3499.0,0.5701895687294128,0.618148273940539,1.6357197561110943,1.3535902288149007,2511.7119659706204
12,101,116,15,1.489611397081829,1.9702696641531197,0.7560444258893405,1803.0,3760.5,0.5701895687294128,0.6666650921871862,1.6357197561110943,1.3529091641962672,2603.8781653525957
12,101,117,16,1.5010518094340335,1.9706405804079048,0.7617075505079315,1803.0,4083.0,0.5701895687294128,0.7170743110078748,1.6357197561110943,1.362518730881632,2713.235890961197
12,101,118,17,1.4710202826028376,1.9874881631965233,0.740140399244925,1803.0,4562.0,0.5701895687294128,0.7714842150701295,1.6357197561110943,1.3662206177838483,2867.975941321684
12,102,105,3,0.3303848272784756,0.42257728255424304,0.7818329117965934,2070.0,3077.5,0.5861495227177071,0.6147362925550052,1.5591902045920658,1.4016877093606381,2523.970086985977
12,102,106,4,0.4417926421159131,0.5650693596128606,0.7818379011358771,2070.0,3462.0,0.5861495227177071,0.6182488678908906,1.5591902045920658,1.354257196232829,2677.0020545378743
12,102,107,5,0.5718920078635372,0.7094365861226615,0.8061213913270849,2070.0,3722.0,0.5861495227177071,0.6186234434311484,1.5591902045920658,1.3354698768203301,2775.7053157711102
12,102,108,6,0.6409490188155453,0.8421881877198885,0.7610520168310942,2070.0,3974.0,0.5861495227177071,0.616631286244117,1.5591902045920658,1.3080762812223268,2868.1317961348987
12,102,109,7,0.7321407967862463,0.9794343707706039,0.7475138902979371,2070.0,4218.5,0.5861495227177071,0.6131541539498323,1.5591902045920658,1.280717568353233,2955.0456849260386
12,102,110,8,0.8603496889722713,1.1190787835889717,0.7688017158301077,2070.0,4338.5,0.5861495227177071,0.609138968402457,1.5591902045920658,1.2712588852794606,2996.780772762666
12,102,111,9,0.9814326809260616,1.2583020449243207,0.7799658952196084,2070.0,4308.5,0.5861495227177071,0.6054679827337917,1.5591902045920658,1.2626262065917488,2986.4016809531836
12,102,112,10,1.017255566709595,1.395379164966892,0.7290173110286703,2070.0,4203.0,0.5861495227177071,0.6036265662876261,1.5591902045920658,1.2856015650959622,2949.6118388696505
12,102,113,11,1.2223319732508011,1.5382864829116631,0.7946061977591947,2070.0,3998.0,0.5861495227177071,0.6047326832063752,1.5591902045920658,1.300464894321683,2876.7794493148062
12,102,114,12,1.323975802865977,1.6766024223493008,0.7896778539844802,2070.0,3792.5,0.5861495227177071,0.6088576562596987,1.5591902045920658,1.3111353965744157,2801.869911327077
12,102,115,13,1.407661890792166,1.815463879849078,0.7753731189128296,2070.0,3499.0,0.5861495227177071,0.618148273940539,1.5591902045920658,1.3535902288149007,2691.269217302498
12,102,116,14,1.399182600263821,1.832605293281092,0.7634937023229524,2070.0,3760.5,0.5861495227177071,0.6666650921871862,1.5591902045920658,1.3529091641962672,2790.0241934434907
12,102,117,15,1.4109935459432796,1.8329763439998301,0.7697827364559869,2070.0,4083.0,0.5861495227177071,0.7170743110078748,1.5591902045920658,1.362518730881632,2907.1996835442865
12,102,118,16,1.3809898978008521,1.8498241602668442,0.7465519844878873,2070.0,4562.0,0.5861495227177071,0.7714842150701295,1.5591902045920658,1.3662206177838483,3073.001789781451
12,103,106,3,0.29813209561002263,0.4257266612604682,0.7002899342205382,2385.5,3462.0,0.5988221391839605,0.6182488678908906,1.5160991587618429,1.354257196232829,2873.7781751554867
12,103,107,4,0.4254881769121569,0.5701105753520025,0.7463257047099124,2385.5,3722.0,0.5988221391839605,0.6186234434311484,1.5160991587618429,1.3354698768203301,2979.73673333736
12,103,108,5,0.4955400402869264,0.7028725638193475,0.7050211742427468,2385.5,3974.0,0.5988221391839605,0.616631286244117,1.5160991587618429,1.3080762812223268,3078.9571286395008
12,103,109,6,0.5874629188404591,0.8401047041779715,0.6992734547478601,2385.5,4218.5,0.5988221391839605,0.6131541539498323,1.5160991587618429,1.280717568353233,3172.2597229735147
12,103,110,7,0.7153895195309272,0.9797712107168155,0.7301597676130301,2385.5,4338.5,0.5988221391839605,0.609138968402457,1.5160991587618429,1.2712588852794606,3217.0625965311897
12,103,111,8,0.8368962924259632,1.1189663864739066,0.7479190640061992,2385.5,4308.5,0.5988221391839605,0.6054679827337917,1.5160991587618429,1.2626262065917488,3205.920577618853
12,103,112,9,0.8715683306879923,1.2560456681052967,0.6938986000427232,2385.5,4203.0,0.5988221391839605,0.6036265662876261,1.5160991587618429,1.2856015650959622,3166.4264558015557
12,103,113,10,1.0772797715792037,1.3989639343591136,0.7700554282499941,2385.5,3998.0,0.5988221391839605,0.6047326832063752,1.5160991587618429,1.300464894321683,3088.240437530731
12,103,114,11,1.1794190227061134,1.5372708270931703,0.7672161612123221,2385.5,3792.5,0.5988221391839605,0.6088576562596987,1.5160991587618429,1.3111353965744157,3007.8245876380493
12,103,115,12,1.262468448010667,1.6761306867917292,0.7532040657445092,2385.5,3499.0,0.5988221391839605,0.618148273940539,1.5160991587618429,1.3535902288149007,2889.094062158586
12,103,116,13,1.2539244736160176,1.6932726536896305,0.7405331154930802,2385.5,3760.5,0.5988221391839605,0.6666650921871862,1.5160991587618429,1.3529091641962672,2995.108136612099
12,103,117,14,1.2655125123672935,1.6936437341928043,0.7472129390721246,2385.5,4083.0,0.5988221391839605,0.7170743110078748,1.5160991587618429,1.362518730881632,3120.8967461292277
12,103,118,15,1.2350129756243835,1.7104908371651437,0.7220225614720122,2385.5,4562.0,0.5988221391839605,0.7714842150701295,1.5160991587618429,1.3662206177838483,3298.886327232268
12,104,107,3,0.34898125084169174,0.4264182399759184,0.8184013208754864,2761.0,3722.0,0.6083177934548913,0.6186234434311484,1.43720713458627,1.3354698768203301,3205.689005502561
12,104,108,4,0.41764163155929246,0.5591687954261122,0.7468972427923672,2761.0,3974.0,0.6083177934548913,0.616631286244117,1.43720713458627,1.3080762812223268,3312.4332446103726
12,104,109,5,0.5086600891797811,0.6964107654511332,0.730402392401663,2761.0,4218.5,0.6083177934548913,0.6131541539498323,1.43720713458627,1.280717568353233,3412.8109382150074
12,104,110,6,0.6369841538122184,0.8360664161825523,0.7618822398352801,2761.0,4338.5,0.6083177934548913,0.609138968402457,1.43720713458627,1.2712588852794606,3461.011196167964
12,104,111,7,0.7582838927220394,0.9752808465831069,0.7775031114152241,2761.0,4308.5,0.6083177934548913,0.6054679827337917,1.43720713458627,1.2626262065917488,3449.0242823152175
12,104,112,8,0.7939446103675307,1.1123544696960053,0.713751445242547,2761.0,4203.0,0.6083177934548913,0.6036265662876261,1.43720713458627,1.2856015650959622,3406.5353366727313
12,104,113,9,0.9988663825124415,1.2552676120799424,0.7957397871975272,2761.0,3998.0,0.6083177934548913,0.6047326832063752,1.43720713458627,1.300464894321683,3322.4205031873976
12,104,114,10,1.1004087097306428,1.3935807458642435,0.789626803467504,2761.0,3792.5,0.6083177934548913,0.6088576562596987,1.43720713458627,1.3111353965744157,3235.9067508196217
12,104,115,11,1.1840956358911114,1.5324442713713642,0.7726843044226853,2761.0,3499.0,0.6083177934548913,0.618148273940539,1.43720713458627,1.3535902288149007,3108.172935986671
12,104,116,12,1.1756696658063794,1.5495856892277375,0.7586993568534403,2761.0,3760.5,0.6083177934548913,0.6666650921871862,1.43720713458627,1.3529091641962672,3222.2260162812913
12,104,117,13,1.1874398522709948,1.5499566336138877,0.7661116617839515,2761.0,4083.0,0.6083177934548913,0.7170743110078748,1.43720713458627,1.362518730881632,3357.5531269065573
12,104,118,14,1.1575603802398506,1.5668034588412012,0.7388038197822052,2761.0,4562.0,0.6083177934548913,0.7714842150701295,1.43720713458627,1.3662206177838483,3549.0395883957112
12,105,108,3,0.3106058432964952,0.4196194699598996,0.7402083686111558,3077.5,3974.0,0.6147362925550052,0.616631286244117,1.4016877093606381,1.3080762812223268,3497.1395453999257
12,105,109,4,0.4020075397826848,0.5568670621508196,0.7219093516323052,3077.5,4218.5,0.6147362925550052,0.6131541539498323,1.4016877093606381,1.280717568353233,3603.1144514156085
12,105,110,5,0.5302911817153371,0.6965175935643159,0.7613464277358134,3077.5,4338.5,0.6147362925550052,0.609138968402457,1.4016877093606381,1.2712588852794606,3654.002428844294
12,105,111,6,0.6524099306255804,0.8357428205837342,0.7806348012297577,3077.5,4308.5,0.6147362925550052,0.6054679827337917,1.4016877093606381,1.2626262065917488,3641.3471064978135
12,105,112,7,0.6870615476522444,0.9728121021264771,0.7062633638606999,3077.5,4203.0,0.6147362925550052,0.6036265662876261,1.4016877093606381,1.2856015650959622,3596.48891281483
12,105,113,8,0.8922766479521241,1.115720383542054,0.7997314211643533,3077.5,3998.0,0.6147362925550052,0.6047326832063752,1.4016877093606381,1.300464894321683,3507.683708660175
12,105,114,9,0.9941853917086678,1.2540373195637855,0.7927877234582567,3077.5,3792.5,0.6147362925550052,0.6088576562596987,1.4016877093606381,1.3111353965744157,3416.3458182684026
12,105,115,10,1.0776176858621056,1.3929029596445168,0.7736487875200758,3077.5,3499.0,0.6147362925550052,0.618148273940539,1.4016877093606381,1.3535902288149007,3281.4893722210954
12,105,116,11,1.069245417231946,1.4100439169708452,0.7583064643326669,3077.5,3760.5,0.6147362925550052,0.6666650921871862,1.4016877093606381,1.3529091641962672,3401.902225226351
12,105,117,12,1.0808282493596963,1.4104147785480972,0.7663194301411942,3077.5,4083.0,0.6147362925550052,0.7170743110078748,1.4016877093606381,1.362518730881632,3544.775380754047
12,105,118,13,1.0508910129003726,1.4272616057263063,0.7362988037260304,3077.5,4562.0,0.6147362925550052,0.7714842150701295,1.4016877093606381,1.3662206177838483,3746.939417711474
12,106,109,3,0.2905019695281406,0.4144404057711693,0.7009499206226998,3462.0,4218.5,0.6182488678908906,0.6131541539498323,1.354257196232829,1.280717568353233,3821.5765071498963
12,106,110,4,0.4189641351316911,0.5542130333863841,0.7559622561954428,3462.0,4338.5,0.6182488678908906,0.609138968402457,1.354257196232829,1.2712588852794606,3875.5498964663066
12,106,111,5,0.5411068267688811,0.6932617509279805,0.7805231228242016,3462.0,4308.5,0.6182488678908906,0.6054679827337917,1.354257196232829,1.2626262065917488,3862.127263568615
12,106,112,6,0.5757948395457896,0.8303473569274114,0.693438516714789,3462.0,4203.0,0.6182488678908906,0.6036265662876261,1.354257196232829,1.2856015650959622,3814.549252532991
12,106,113,7,0.7808016458124589,0.973307194916756,0.8022150148383919,3462.0,3998.0,0.6182488678908906,0.6047326832063752,1.354257196232829,1.300464894321683,3720.3596600328847
12,106,114,8,0.8825114838080953,1.1115767517386477,0.7939276189680423,3462.0,3792.5,0.6182488678908906,0.6088576562596987,1.354257196232829,1.3111353965744157,3623.483820855283
12,106,115,9,0.9659908875633257,1.250430259523795,0.7725268004400396,3462.0,3499.0,0.6182488678908906,0.618148273940539,1.354257196232829,1.3535902288149007,3480.45083286634
12,106,116,10,0.9576426824289358,1.2675740217456195,0.7554925124689233,3462.0,3760.5,0.6182488678908906,0.6666650921871862,1.354257196232829,1.3529091641962672,3608.1644918157485
12,106,117,11,0.9692413241755782,1.2679451780928415,0.7644189519561455,3462.0,4083.0,0.6182488678908906,0.7170743110078748,1.354257196232829,1.362518730881632,3759.70025400962
12,106,118,12,0.9394011931835127,1.2847895016442752,0.7311712867993285,3462.0,4562.0,0.6182488678908906,0.7714842150701295,1.354257196232829,1.3662206177838483,3974.1217897794727
12,107,110,3,0.29129189462230515,0.4096929738330239,0.7110004643160545,3722.0,4338.5,0.6186234434311484,0.609138968402457,1.3354698768203301,1.2712588852794606,4018.4445995932306
12,107,111,4,0.41280475280371814,0.5488819380593332,0.7520829602505424,3722.0,4308.5,0.6186234434311484,0.6054679827337917,1.3354698768203301,1.2626262065917488,4004.527063212334
12,107,113,6,0.6523746668554924,0.8288535128567134,0.7870807769240529,3722.0,3998.0,0.6186234434311484,0.6047326832063752,1.3354698768203301,1.300464894321683,3857.532371866761
12,107,114,7,0.7539994956648861,0.9671677016763182,0.7795954045591433,3722.0,3792.5,0.6186234434311484,0.6088576562596987,1.3354698768203301,1.3111353965744157,3757.0846410481627
12,107,115,8,0.8369812750036418,1.1060313801727906,0.7567427923002363,3722.0,3499.0,0.6186234434311484,0.618148273940539,1.3354698768203301,1.3535902288149007,3608.7779094868115
12,107,116,9,0.8284992714033613,1.1231719371723976,0.7376424249782458,3722.0,3760.5,0.6186234434311484,0.6666650921871862,1.3354698768203301,1.3529091641962672,3741.200475783141
12,107,117,10,0.8400639167901912,1.1235429070930374,0.747691887409715,3722.0,4083.0,0.6186234434311484,0.7170743110078748,1.3354698768203301,1.362518730881632,3898.323485807713
12,107,118,11,0.8097206161428497,1.1403915741684463,0.7100373542599032,3722.0,4562.0,0.6186234434311484,0.7714842150701295,1.3354698768203301,1.3662206177838483,4120.650919454352
12,108,111,3,0.345813025249511,0.4162030217547007,0.8308758158255859,3974.0,4308.5,0.616631286244117,0.6054679827337917,1.3080762812223268,1.2626262065917488,4137.871312643737
12,108,112,4,0.37657708796381406,0.5532449339200102,0.6806697447649123,3974.0,4203.0,0.616631286244117,0.6036265662876261,1.3080762812223268,1.2856015650959622,4086.8963774482954
12,108,113,5,0.5818861778661777,0.6961060579916812,0.8359159803104765,3974.0,3998.0,0.616631286244117,0.6047326832063752,1.3080762812223268,1.300464894321683,3985.9819367377972
12,108,114,6,0.6844517581311794,0.8344449248077039,0.8202479729730634,3974.0,3792.5,0.616631286244117,0.6088576562596987,1.3080762812223268,1.3111353965744157,3882.1894595704625
12,108,115,7,0.7674849206877924,0.9733154929433657,0.7885263578481331,3974.0,3499.0,0.616631286244117,0.618148273940539,1.3080762812223268,1.3535902288149007,3728.944354639795
12,108,116,8,0.7594197017125773,0.9904537741323614,0.766739166982154,3974.0,3760.5,0.616631286244117,0.6666650921871862,1.3080762812223268,1.3529091641962672,3865.7763773917395
12,108,117,9,0.770498900609927,0.9908244509936106,0.7776341205924636,3974.0,4083.0,0.616631286244117,0.7170743110078748,1.3080762812223268,1.362518730881632,4028.1313285442916
12,108,118,10,0.7409562802589551,1.007673766432303,0.7353136550158802,3974.0,4562.0,0.616631286244117,0.7714842150701295,1.3080762812223268,1.3662206177838483,4257.861904759242
12,109,112,3,0.2855477708750992,0.41595201921958475,0.6864920896666112,4218.5,4203.0,0.6131541539498323,0.6036265662876261,1.280717568353233,1.2856015650959622,4210.742867950975
12,109,113,4,0.49030104656461687,0.5588737485674228,0.8773019806734879,4218.5,3998.0,0.6131541539498323,0.6047326832063752,1.280717568353233,1.300464894321683,4106.770385594988
12,109,114,5,0.5929175080261577,0.697170410001638,0.8504628129939775,4218.5,3792.5,0.6131541539498323,0.6088576562596987,1.280717568353233,1.3111353965744157,3999.8326527493623
12,109,115,6,0.676094810103598,0.8360363035619358,0.8086907317578118,4218.5,3499.0,0.6131541539498323,0.618148273940539,1.280717568353233,1.3535902288149007,3841.9437137990453
12,109,116,7,0.6682390888325239,0.8531772169348638,0.7832359743890593,4218.5,3760.5,0.6131541539498323,0.6666650921871862,1.280717568353233,1.3529091641962672,3982.9221998427233
12,109,117,8,0.6791660464420385,0.8535480352787901,0.7956975101233827,4218.5,4083.0,0.6131541539498323,0.7170743110078748,1.280717568353233,1.362518730881632,4150.197043514922
12,109,118,9,0.650142751597059,0.870394666029256,0.7469516725820632,4218.5,4562.0,0.6131541539498323,0.7714842150701295,1.280717568353233,1.3662206177838483,4386.889216745734
12,110,113,3,0.3621142771077801,0.41926071948655586,0.8636971227622763,4338.5,3998.0,0.609138968402457,0.6047326832063752,1.2712588852794606,1.300464894321683,4164.771662408397
12,110,114,4,0.4666781343974555,0.5576561379560335,0.8368564472507413,4338.5,3792.5,0.609138968402457,0.6088576562596987,1.2712588852794606,1.3111353965744157,4056.3236125831972
12,110,115,5,0.5492512931347804,0.6965276765049206,0.7885563081869873,4338.5,3499.0,0.609138968402457,0.618148273940539,1.2712588852794606,1.3535902288149007,3896.204755913118
12,110,116,6,0.5420964720100939,0.7136589590375899,0.759601578800527,4338.5,3760.5,0.609138968402457,0.6666650921871862,1.2712588852794606,1.3529091641962672,4039.174327755612
12,110,117,7,0.5519880695845428,0.7140291670577301,0.7730609547213552,4338.5,4083.0,0.609138968402457,0.7170743110078748,1.2712588852794606,1.362518730881632,4208.811649385132
12,110,118,8,0.5240607128796503,0.7308822459305334,0.7170248228049851,4338.5,4562.0,0.609138968402457,0.7714842150701295,1.2712588852794606,1.3662206177838483,4448.846704484208
12,111,114,3,0.3460727472385022,0.418319932257511,0.8272920330878839,4308.5,3792.5,0.6054679827337917,0.6088576562596987,1.2626262065917488,1.3111353965744157,4042.274885506922
12,111,115,4,0.42973046249723124,0.5571746209909362,0.7712671150257252,4308.5,3499.0,0.6054679827337917,0.618148273940539,1.2626262065917488,1.3535902288149007,3882.710586690695
12,111,116,5,0.4196370926142838,0.5743187356228391,0.7306693419276917,4308.5,3760.5,0.6054679827337917,0.6666650921871862,1.2626262065917488,1.3529091641962672,4025.1849957486425
12,111,117,6,0.4340806280533681,0.5746896382133353,0.7553305283228884,4308.5,4083.0,0.6054679827337917,0.7170743110078748,1.2626262065917488,1.362518730881632,4194.2347931416525
12,111,118,7,0.4019642640673284,0.5915311446906204,0.6795318685672277,4308.5,4562.0,0.6054679827337917,0.7714842150701295,1.2626262065917488,1.3662206177838483,4433.43850752438
12,112,116,4,0.3877353724999043,0.4372572213509403,0.8867443545059487,4203.0,3760.5,0.6036265662876261,0.6666650921871862,1.2856015650959622,1.3529091641962672,3975.598256866506
12,112,118,6,0.3693203726400805,0.4544647214052041,0.8126491567885458,4203.0,4562.0,0.6036265662876261,0.7714842150701295,1.2856015650959622,1.3662206177838483,4378.822444447822
12,113,117,4,0.1925972691621618,0.29479138617749534,0.6533341142003316,3998.0,4083.0,0.6047326832063752,0.7170743110078748,1.300464894321683,1.362518730881632,4040.2764756882666
10,104,107,3,0.3249013774100764,0.4264182399759184,0.7619312378110865,2944.0,3148.5,0.09332929838847745,0.1429482706647877,1.3035312301792625,1.4297394444157483,3044.5334617967333
10,104,108,4,0.4292717495177822,0.5591687954261122,0.7676961823140676,2944.0,3042.5,0.09332929838847745,0.16951346692035724,1.3035312301792625,1.4753418092991786,2992.844800520067
10,104,109,5,0.5720928113877768,0.6964107654511332,0.8214876043984995,2944.0,2777.0,0.09332929838847745,0.19870833129816096,1.3035312301792625,1.557981030394622,2859.2810285104893
10,104,110,6,0.6325052530748133,0.8360664161825523,0.7565251286647877,2944.0,2563.5,0.09332929838847745,0.23172469123870593,1.3035312301792625,1.5906901621262333,2747.170180385627
10,104,111,7,0.7569376753388681,0.9752808465831069,0.7761227732409559,2944.0,2335.0,0.09332929838847745,0.2661600585048843,1.3035312301792625,1.6624487813165707,2621.877190106356
10,104,112,8,0.934983312366421,1.1123544696960053,0.8405443928516259,2944.0,2077.5,0.09332929838847745,0.3021870238834898,1.3035312301792625,1.770028879468337,2473.0871395888985
10,104,113,9,0.9521672980920295,1.2552676120799424,0.758537294301982,2944.0,1842.0,0.09332929838847745,0.33885337643232144,1.3035312301792625,1.8133533525040832,2328.7009254088425
10,104,114,10,1.1086736438761085,1.3935807458642435,0.7955575212748458,2944.0,1640.0,0.09332929838847745,0.376795897493527,1.3035312301792625,1.9197248274006447,2197.3074432131702
10,104,115,11,1.144504949264165,1.5324442713713642,0.746849311681633,2944.0,1482.0,0.09332929838847745,0.416242937981993,1.3035312301792625,1.9762429975973126,2088.781462958727
10,104,116,12,1.2118239967055928,1.5495856892277375,0.7820309681031747,2944.0,1386.0,0.09332929838847745,0.4625657834762821,1.3035312301792625,2.009519853041249,2019.9960396000781
10,104,117,13,1.2625618207647697,1.5499566336138877,0.8145788039378711,2944.0,1335.0,0.09332929838847745,0.5093433399802101,1.3035312301792625,2.0383723680080994,1982.4832912284533
10,104,118,14,1.213261038592842,1.5668034588412012,0.7743543274343822,2944.0,1366.5,0.09332929838847745,0.556496252963409,1.3035312301792625,2.0055013525753607,2005.7357752206544
10,104,119,15,1.2291365265212855,1.5792160580413213,0.7783206865599921,2944.0,1368.0,0.09332929838847745,0.6048874414017691,1.3035312301792625,2.027637917231172,2006.8363161952198
10,104,120,16,1.26630298519905,1.5792160580413235,0.8018554388115996,2944.0,1460.0,0.09332929838847745,0.654737641977272,1.3035312301792625,2.023560800619847,2073.219718216089
10,104,121,17,1.2154555389656483,1.600897689307974,0.7592337393472395,2944.0,1525.0,0.09332929838847745,0.7066692940109418,1.3035312301792625,2.030347548938097,2118.8676221038445
10,104,122,18,1.3138226750744042,1.600897689307974,0.8206787253483607,2944.0,1702.0,0.09332929838847745,0.7623903123177941,1.3035312301792625,2.052257105497002,2238.4566111497447
10,105,108,3,0.31192172315521405,0.4196194699598996,0.7433442570837393,3126.0,3042.5,0.10426059069232894,0.16951346692035724,1.3490199792650694,1.4753418092991786,3083.9674122791894
10,105,109,4,0.4555682097049292,0.5568670621508196,0.8180914991548646,3126.0,2777.0,0.10426059069232894,0.19870833129816096,1.3490199792650694,1.557981030394622,2946.337047929174
10,105,110,5,0.5183523427055321,0.6965175935643159,0.7442056704597338,3126.0,2563.5,0.10426059069232894,0.23172469123870593,1.3490199792650694,1.5906901621262333,2830.8127808104864
10,105,111,6,0.6418601405534515,0.8357428205837342,0.7680115518134358,3126.0,2335.0,0.10426059069232894,0.2661600585048843,1.3490199792650694,1.6624487813165707,2701.705017206727
10,105,112,7,0.8184656430871606,0.9728121021264771,0.8413399065431758,3126.0,2077.5,0.10426059069232894,0.3021870238834898,1.3490199792650694,1.770028879468337,2548.384782563261
10,105,113,8,0.8371675319035989,1.115720383542054,0.7503381171955117,3126.0,1842.0,0.10426059069232894,0.33885337643232144,1.3490199792650694,1.8133533525040832,2399.6024670765783
10,105,114,9,0.9922766280741506,1.2540373195637855,0.7912656286970089,3126.0,1640.0,0.10426059069232894,0.376795897493527,1.3490199792650694,1.9197248274006447,2264.2084709672827
10,105,115,10,1.0278719772027771,1.3929029596445168,0.7379350945345831,3126.0,1482.0,0.10426059069232894,0.416242937981993,1.3490199792650694,1.9762429975973126,2152.3782195515732
10,105,116,11,1.0961987471384633,1.4100439169708452,0.7774217057674303,3126.0,1386.0,0.10426059069232894,0.4625657834762821,1.3490199792650694,2.009519853041249,2081.498498678296
10,105,117,12,1.1466944288240912,1.4104147785480972,0.8130192949371363,3126.0,1335.0,0.10426059069232894,0.5093433399802101,1.3490199792650694,2.0383723680080994,2042.8436063487582
10,105,118,13,1.0975868247060632,1.4272616057263063,0.7690158694821206,3126.0,1366.5,0.10426059069232894,0.556496252963409,1.3490199792650694,2.0055013525753607,2066.804054573147
10,105,119,14,1.113432010809249,1.439674615469045,0.7733914308452912,3126.0,1368.0,0.10426059069232894,0.6048874414017691,1.3490199792650694,2.027637917231172,2067.9381035224433
10,105,120,15,1.151292702738445,1.439674615469048,0.7996895203735687,3126.0,1460.0,0.10426059069232894,0.654737641977272,1.3490199792650694,2.023560800619847,2136.342669142757
10,105,121,16,1.099948916634581,1.4613545946402389,0.7526913184991697,3126.0,1525.0,0.10426059069232894,0.7066692940109418,1.3490199792650694,2.030347548938097,2183.380406617225
10,105,122,17,1.1985093078269369,1.4613545946402389,0.8201358604014859,3126.0,1702.0,0.10426059069232894,0.7623903123177941,1.3490199792650694,2.052257105497002,2306.610500279577
10,106,109,3,0.34628641340895555,0.4144404057711693,0.8355517671222323,3206.0,2777.0,0.12086732954007202,0.19870833129816096,1.3855309750679918,1.557981030394622,2983.7999262685157
10,106,110,4,0.40839919095216726,0.5542130333863841,0.7368992902544049,3206.0,2563.5,0.12086732954007202,0.23172469123870593,1.3855309750679918,1.5906901621262333,2866.80676014272
10,106,111,5,0.5320185234472993,0.6932617509279805,0.767413639559884,3206.0,2335.0,0.12086732954007202,0.2661600585048843,1.3855309750679918,1.6624487813165707,2736.0573824391913
10,106,112,6,0.7095899650524095,0.8303473569274114,0.8545700291961567,3206.0,2077.5,0.12086732954007202,0.3021870238834898,1.3855309750679918,1.770028879468337,2580.787670460319
10,106,113,7,0.7273805693751038,0.973307194916756,0.7473288733238167,3206.0,1842.0,0.12086732954007202,0.33885337643232144,1.3855309750679918,1.8133533525040832,2430.1135775926195
10,106,114,8,0.8829808211257844,1.1115767517386477,0.7943498456086724,3206.0,1640.0,0.12086732954007202,0.376795897493527,1.3855309750679918,1.9197248274006447,2292.9980375046116
10,106,115,9,0.9187933462266439,1.250430259523795,0.734781759501366,3206.0,1482.0,0.12086732954007202,0.416242937981993,1.3855309750679918,1.9762429975973126,2179.7458567456897
10,106,116,10,0.98657862979498,1.2675740217456195,0.7783203291247077,3206.0,1386.0,0.12086732954007202,0.4625657834762821,1.3855309750679918,2.009519853041249,2107.9648953433734
