marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
8,145,149,4,0.7578776735850713,0.8967198925237859,0.8451665675131304,0.7578064148983308,False
8,145,150,5,0.8916670947957979,1.12143493502367,0.7951126426937801,0.7651012301401956,True
8,145,151,6,1.0371165368785553,1.3456908097310254,0.7706945231244111,0.7633305161117618,True
8,145,152,7,1.1801938914952532,1.568936300322968,0.7522254990545559,0.7641467019280722,True
8,145,153,8,1.3313211726262832,1.7931046980441032,0.7424670595523353,0.7493917735936222,True
8,145,154,9,1.4837423234314153,2.0179741245241427,0.7352633046180885,0.7266119487892898,True
8,146,148,2,0.3687991622859618,0.44871315172696,0.8219040624652216,0.7419412820074245,False
8,146,149,3,0.5209279391359182,0.6724339736987507,0.7746900952528211,0.7755267292495108,True
8,146,150,4,0.6280179985298157,0.897149118005485,0.7000151768816386,0.782992124228731,True
8,146,151,5,0.7909011257859474,1.1214047059239907,0.7052771596265756,0.7811800043628788,True
8,146,152,6,0.9336316662826378,1.34464677966294,0.6943322814610611,0.7820152756196785,True
8,146,153,7,1.087179351616132,1.5688145971972645,0.6929941584929229,0.766915322535932,True
8,146,154,8,1.2407435064546282,1.7936846482687896,0.6917288987516041,0.7436028212479204,True
8,147,149,2,0.30774170871635925,0.44677713848261347,0.6888036164105007,0.8024290687456153,True
8,147,150,3,0.4299907693362664,0.6714825822043737,0.6403602725251235,0.8101534317044405,True
8,147,151,4,0.5895161964821579,0.8957401791813956,0.65813302806279,0.8082784509957571,True
8,147,152,5,0.7356063061782084,1.1189856309521826,0.6573867311881889,0.8091426970771171,True
8,147,153,6,0.8905735947464244,1.3431546582277636,0.6630462019329174,0.7935189399142677,True
8,147,154,7,1.045376410419266,1.5680238249428202,0.6666840093819282,0.769397748479934,True
8,148,150,2,0.29158351345450645,0.44843612117096615,0.650223074566601,0.8056512339515085,True
8,148,151,3,0.445188176170012,0.6726944867615106,0.6617984611606367,0.8037866729159427,True
8,148,152,4,0.5925595605923691,0.8959365700278181,0.6613856163656436,0.8046461161950023,True
8,148,153,5,0.7476092746929078,1.1201055116296532,0.667445403072076,0.7891091836281345,True
8,148,154,6,0.9026289948469414,1.3449752491345033,0.6711119743116363,0.7651220388689415,True
8,149,151,2,0.2933393542051392,0.4490263923907597,0.6532786472601464,0.840171674737206,True
8,149,152,3,0.44084920253657894,0.6722375828409421,0.6557937458264486,0.8410700224250192,True
8,149,153,4,0.5952827674774708,0.8964067878140697,0.6640765951015342,0.8248297797153102,True
8,149,154,5,0.7500534014295703,1.1212787019684434,0.6689268244485744,0.7997568091578566,True
8,150,152,2,0.30638359691748074,0.4475084208892315,0.6846431991350563,0.8491663519076412,True
8,150,153,3,0.4610251867787166,0.67167845800446,0.6863778066493468,0.8327697769635763,True
8,150,154,4,0.6156894985938127,0.896547037631152,0.6867341843218641,0.8074554483439771,True
8,151,153,2,0.3024643519366782,0.4474278876841511,0.6760069281827918,0.8308424540572273,True
8,151,154,3,0.4574734697862116,0.672288869365883,0.6804715809406606,0.8055867117201242,True
8,152,154,2,0.3101647659757021,0.44904141495786154,0.690726413297108,0.8064480796780872,True
20,107,110,3,2.4336441879387487,0.07654979479356662,31.791648749700848,0.43840707209045093,False
20,107,111,4,1.415512819737359,0.1384822168413192,10.221621606183081,0.4360965711503667,False
20,107,134,27,4.336361626606562,3.775325906055642,1.1486059043673598,0.44744542162078516,False
20,107,135,28,3.7608603521833857,3.841946965960806,0.9788943953428202,0.4698667290435508,False
20,107,136,29,3.336351262028093,3.90931807225777,0.8534356121350934,0.48479990577958104,False
20,107,137,30,3.712135266499811,3.9748198359095066,0.9339128362406421,0.44880700133842744,False
20,107,138,31,2.8881639601876925,4.0408265376701396,0.7147458405509657,0.46979271681497914,True
20,107,140,33,3.4255758188833862,4.174076602254632,0.8206787141934716,0.4364040176219568,False
20,107,142,35,3.5749936195216536,4.30536662442949,0.8303575354620075,0.43740850577040175,False
20,107,143,36,3.767609441847497,4.53036399239924,0.8316350404004084,0.4352693861482023,False
20,107,144,37,3.973124928748643,4.754065459913216,0.8357320618006744,0.43909683033818886,False
20,107,145,38,3.9861928713699877,4.97838664371069,0.8006997360090214,0.44548270487533953,True
20,107,146,39,4.041041957904173,5.202636368792388,0.7767296561689475,0.4364893261203718,True
20,107,148,41,4.145883159060205,5.6512734993517775,0.7336192735205178,0.4494963198472267,True
20,107,149,42,4.346052655266691,5.874894092421058,0.7397669790972644,0.44379200725242635,True
20,110,134,24,4.944566129603197,3.8055780886393724,1.2992943554000367,0.4386403361045434,False
20,110,135,25,4.046310517569108,3.8722250706827874,1.0449574711460725,0.4606204242864723,False
20,110,136,26,2.910597732991039,3.939586718455665,0.7388078854454068,0.47525973747661215,True
20,110,137,27,3.0292099526890475,4.005089955950304,0.7563400537829604,0.4399751218820273,True
20,110,138,28,3.425102774895683,4.071113013561278,0.8413185198952544,0.4605478685126331,False
20,110,140,30,4.308529231698295,4.204408799224091,1.0247645834280956,0.4278162111340195,False
20,110,142,32,3.2543361069190935,4.3357515043053105,0.7505817858075136,0.4288009323933206,True
20,110,143,33,3.3215002469119552,4.560745478854643,0.7282801161151611,0.4267039075837906,True
20,110,144,34,4.640602674467232,4.784475323954034,0.9699292733799907,0.43045603314993386,False
20,110,145,35,4.716429878459238,5.008755780131408,0.9416370223455971,0.4367162428156195,False
20,110,146,36,3.7958135940787407,5.233042753921824,0.72535497464339,0.4278998408832787,True
20,110,148,38,4.195570107737848,5.681746919331546,0.7384296004918596,0.4406508755891221,True
20,110,149,39,4.822448687025236,5.905440796762844,0.8166111308183353,0.43505881570220867,False
20,110,160,50,5.847407660189341,8.333132107057525,0.7017058634216341,0.45631021057202964,True
20,111,134,23,5.014512275975784,3.6544650296085304,1.3721604216617564,0.4363286058122015,False
20,111,135,24,4.359181610775244,3.7211120745313093,1.1714728079842376,0.4581928541328679,False
20,111,136,25,3.1061003515225343,3.7884741465274137,0.8198816281667499,0.4727550149478722,False
20,111,137,26,3.837630784886394,3.853977197428504,0.9957585601302942,0.4376563569773582,False
20,111,138,27,2.733144390349278,3.9200002524466746,0.6972306669223762,0.4581206807437901,True
20,111,140,29,3.8069845001803824,4.053295699364301,0.9392318701982318,0.42556152634233696,False
20,111,142,31,3.263597450464382,4.184637721682763,0.7798996394727322,0.4265410579057135,True
20,111,143,32,3.7698613855327294,4.409632540922664,0.8549150865854074,0.42445508487454714,False
20,111,144,33,4.359827855873645,4.633362834719294,0.9409640495244702,0.4281874359201596,False
20,111,145,34,4.268232620184978,4.857644348346857,0.8786630543748091,0.4344146529147902,False
20,111,146,35,3.750787905748649,5.081931316793635,0.7380634786137074,0.4256447153445677,True
20,111,148,37,4.075160430313066,5.5306345237456815,0.7368341576027917,0.4383285493149521,True
20,111,149,38,4.448273268668673,5.7543274566484754,0.7730309583840584,0.4327659608039545,True
20,111,160,49,5.860985250054075,8.182091687922371,0.7163186961966591,0.45390535618528477,True
20,134,136,2,3.392693941394083,0.13401625088080651,25.315541354843084,0.4850578541094621,False
20,134,137,3,2.872314071269462,0.19951356474949325,14.396585389449104,0.4490457988609806,False
20,134,138,4,2.8988354190179932,0.2655360147923573,10.91691995635625,0.47004268024370105,False
20,134,140,6,1.473113092279115,0.3988339191124213,3.693550176367726,0.436636215867371,False
20,134,142,8,3.440277834075405,0.5301831787783047,6.488847575290487,0.43764123847557385,False
20,134,143,9,2.8346890970399072,0.7551716305702281,3.753701784188372,0.4355009806882729,False
20,134,144,10,1.1176138828843856,0.9789071278059204,1.1416955205846304,0.439330461353153,False
20,134,145,11,1.455531604759423,1.2031858823079458,1.2097312860481946,0.44571973363368617,False
20,134,146,12,3.3148543254113063,1.4274741892887337,2.3221816200144367,0.4367215697560272,False
20,134,148,14,2.569827457383493,1.8761726460675325,1.3697180069061685,0.44973548413667896,False
20,134,149,15,1.9415329420813578,2.0998709986033726,0.9245962934735868,0.4440281364383453,False
20,134,160,26,3.777981550564363,4.529464656816316,0.8340900827825075,0.46571765730354475,False
20,134,161,27,3.2419527547616127,4.734289061553151,0.6847813288565957,0.48777767677654293,True
20,134,162,28,3.5169211361473027,4.939897252909948,0.7119421631847884,0.5095530452028648,True
20,134,163,29,3.933034382480112,5.148829957278961,0.763869542228703,0.5309161272182684,True
20,134,164,30,3.9154401217745387,5.359621974867817,0.7305440831712957,0.5326707779638798,True
20,134,165,31,4.027698200900165,5.572836811440143,0.7227375100293524,0.536007545631078,True
20,134,166,32,4.219326536363897,5.781444290637171,0.7298049283631317,0.5477580931022659,True
20,134,167,33,4.3689253980335065,5.986635235864912,0.7297797887968885,0.5487810253637203,True
20,134,168,34,4.407918457738294,6.197080193564038,0.7112895621902918,0.5486779322320485,True
20,134,169,35,4.533878722854687,6.407929499546627,0.7075419171162022,0.5806862452859746,True
20,134,170,36,4.644196487436104,6.620387700466219,0.7014991715831161,0.5753273192716285,True
20,134,171,37,4.8019162425908135,6.823636446484854,0.7037180659096346,0.594966872603805,True
20,134,172,38,4.843136843359015,6.935650569695746,0.6982959701747885,0.60329406696458,True
20,134,173,39,4.908776616628036,7.036912632460521,0.6975753250060798,0.5826918290601235,True
20,135,137,2,1.9232787965053297,0.13287971295556703,14.473833166304665,0.4715473005339519,False
20,135,138,3,2.2451650829647356,0.19889328869334003,11.288289804621826,0.4935963270714848,False
20,135,140,5,1.2852876477712885,0.3321837853789253,3.8692064584222505,0.4585158784023304,False
20,135,142,7,2.61473965139796,0.46353176914474503,5.640907108098274,0.4595712622831634,False
20,135,143,8,1.9532441581087552,0.6885210734079334,2.836869100376106,0.45732375705182954,False
20,135,144,9,1.0799164052854986,0.9122547678856839,1.1837881733283795,0.4613451314295692,False
20,135,145,10,1.3978635315858274,1.1365381796454797,1.229930992746643,0.4680545675358728,False
20,135,146,11,2.574020930606131,1.3608246576955427,1.891515498378055,0.4586055093395043,False
20,135,148,13,1.967320215477433,1.8095234061887875,1.0872035193073277,0.4722715456572745,False
20,135,149,14,1.7290295578923447,2.0332200391769244,0.8503897879111401,0.46627820509561146,False
20,135,160,25,3.45302252577081,4.462915551625833,0.7737145114728599,0.48905457899734345,True
20,135,161,26,3.2403820571080963,4.667828588297897,0.6941947408333792,0.5122200170408673,True
20,135,162,27,3.5328182933103465,4.873539273917458,0.7248978811389756,0.5350865402899652,True
20,135,163,28,3.710550298032433,5.082582407580587,0.7300521664928066,0.5575201176243958,True
20,135,164,29,3.7537359858229187,5.29349689184164,0.7091221667869859,0.5593626932025921,True
20,135,165,30,3.8863872503015404,5.506676348370609,0.705759155693161,0.5628666649354698,True
20,135,166,31,4.072159223578253,5.715250478855707,0.7125075687660097,0.5752060275436701,True
20,135,167,32,4.224398499647616,5.920408504367538,0.7135315910264028,0.5762802185231681,True
20,135,168,33,4.295338466567193,6.1308219484741455,0.7006138006725554,0.5761719594367526,True
20,135,169,34,4.431962743197315,6.341650553422676,0.6988658088082957,0.6097841959914859,True
20,135,170,35,4.561390577344267,6.554087300883955,0.6959612174725027,0.6041567363821635,True
20,135,171,36,4.718356500608824,6.757307377955432,0.6982598595413405,0.6247804197146235,True
20,135,172,37,4.773784980917731,6.869314531446867,0.6949434268970998,0.6335248863855181,True
20,135,173,38,4.845082239413096,6.970551721927902,0.6950787301629909,0.6118902787498449,True
20,136,138,2,1.2449102608027125,0.13152900351057326,9.464910609640842,0.5092836714455332,False
20,136,140,4,2.4492251849595377,0.2648257056387319,9.248442023602893,0.4730883054869123,False
20,136,142,6,0.3663969366994456,0.3961798251471237,0.9248248230797265,0.4741772312915349,False
20,136,143,7,0.8158141762411653,0.6211612679632671,1.3133693588400124,0.4718582964595077,False
20,136,144,8,2.6123222746039807,0.8448947954270541,3.091890598383407,0.4760074770652532,False
20,136,145,9,2.549384589934888,1.0691733981243,2.3844444637393623,0.4829301506471672,False
20,136,146,10,0.8866423533078301,1.2934611453124492,0.6854804696074982,0.47318078505018185,True
20,136,148,12,1.438843900536223,1.74216166910924,0.8258957397862495,0.4872811516216171,False
20,136,149,13,2.31241333129777,1.9658611891798794,1.1762851538172263,0.4810973323384053,False
20,136,160,24,3.020383045872007,4.395569526351217,0.6871425938697963,0.5045975787679343,True
20,136,161,25,3.530662923964981,4.600534416562174,0.7674462582552154,0.5284992544701144,True
20,136,162,26,3.7107612389917093,4.806315241370614,0.7720594785483763,0.5520925153490768,True
20,136,163,27,3.484238592346109,5.01544016088089,0.6947024549355111,0.5752390705439283,True
20,136,164,28,3.636143437375138,5.2264508537036996,0.6957194354555927,0.5771402063585873,True
20,136,165,29,3.7375744247757345,5.439601455748409,0.6871044607185287,0.5807555403691721,True
20,136,166,30,3.938767196496721,5.648149660157679,0.6973553169599905,0.5934870692476111,True
20,136,167,31,4.058000131399519,5.853282487495257,0.6932862270134552,0.5945953998729993,True
20,136,168,32,4.161445304441218,6.0636715713315965,0.6862913427099342,0.5944837001257095,True
20,136,169,33,4.305877131219257,6.274484219692153,0.6862519659712394,0.6291641916513508,True
20,136,170,34,4.468460775651418,6.486906254650138,0.6888431249408302,0.6233578816495098,True
20,136,171,35,4.597400094409148,6.690104262595247,0.6871940875590645,0.6446370212829053,True
20,136,172,36,4.6799307509589125,6.802106204052792,0.6880120084232945,0.653659402217967,True
20,136,173,37,4.756152138181721,6.90332380800392,0.6889655288467413,0.6313372093597867,True
20,137,140,3,2.4079838460421494,0.19933103395777974,12.080325869137788,0.437964903092194,False
20,137,142,5,1.2642064372361619,0.3306868668646429,3.8229714086396673,0.4389729839916051,False
20,137,143,6,0.5223993209421747,0.5556637484385606,0.9401356889128355,0.43682621338407424,False
20,137,144,7,2.385976496255189,0.7793998901097684,3.0612995030306647,0.44066734718685774,False
20,137,145,8,2.4601061913033586,1.0036736526026775,2.451101695181428,0.44707606207005773,False
20,137,146,9,1.4039796284610286,1.2279629531429075,1.1433403791764365,0.43805051671336287,False
20,137,148,11,1.5228408548592207,1.6766615977247692,0.9082577288856122,0.45110403253144493,False
20,137,149,12,2.2717290704114386,1.90036266993415,1.1954186989424271,0.44537931733197694,False
20,137,160,23,2.9533940542886716,4.330108302746237,0.6820600889856665,0.4671348395691168,True
20,137,161,24,3.4440100943438696,4.535137050566491,0.7594059575142659,0.4892619878440511,True
20,137,162,25,3.707970784726831,4.740998091427063,0.78210763076066,0.511103618877075,True
20,137,163,26,3.3695366282727717,4.950213238789818,0.6806851474334719,0.5325317089085918,True
20,137,164,27,3.527610578491913,5.16132963982157,0.6834693431078478,0.5342916990693617,True
20,137,165,28,3.675894190387777,5.3744478485297895,0.6839575513591296,0.5376386205451779,True
20,137,166,29,3.815992631932181,5.5829686608726705,0.683506009746382,0.549424925018974,True
20,137,167,30,3.9481788328792797,5.788074884052953,0.6821229704123434,0.5504509700708435,True
20,137,168,31,4.071390638414021,5.998437000858463,0.6787419185750132,0.5503475632260119,True
20,137,169,32,4.208806947396948,6.2092316584074245,0.6778305560073827,0.5824532778126037,True
20,137,170,33,4.3580589578061355,6.42164022083033,0.6786519966767354,0.577078044546877,True
20,137,171,34,4.492865436223224,6.624812045737507,0.6781876082226354,0.5967773611846736,True
20,137,172,35,4.569424057682946,6.736807979790637,0.6782773193759565,0.6051298952592967,True
20,137,173,36,4.643229028257633,6.8380001520933495,0.6790331858703132,0.5844649645929675,True
20,138,140,2,1.578867539368348,0.1333063045488453,11.843907493436133,0.45844365413127985,False
20,138,142,4,1.2074015845822672,0.2646639246853858,4.562017985705996,0.4594988717706912,False
20,138,143,5,1.5376597209634697,0.48963845857929816,3.1403981734299204,0.4572517205607439,False
20,138,144,6,1.9520033116336035,0.7133743956891434,2.736295728343184,0.46127246150167855,False
20,138,145,7,1.79331377403773,0.9376501527895924,1.91256170406677,0.4679808407544363,False
20,138,146,8,1.3938465372730557,1.1619387347221244,1.199586945181229,0.4585332709500134,False
20,138,148,10,1.3916823804471157,1.6106372923682812,0.8640569711389122,0.4721971546280219,False
20,138,149,11,1.7647914822786166,1.8343378161953887,0.9620864088922189,0.46620475812233086,False
20,138,160,22,3.251224664154675,4.264168225411347,0.7624522514800743,0.48897754434677676,True
20,138,161,23,3.328317169224019,4.469281745573845,0.7447096331575469,0.5121393334286068,True
20,138,162,24,3.4600015613464072,4.675242813869263,0.7400688475649216,0.5350022548003196,True
20,138,163,25,3.6572374348245313,4.884566710649327,0.7487332349972877,0.5574322984539196,True
20,138,164,26,3.734155000285145,5.095805237518854,0.7327899765068934,0.5592745837942328,True
20,138,165,27,3.7943738706480414,5.308886271120443,0.7147212573169772,0.5627780035902722,True
20,138,166,28,4.076542757068953,5.517373228498291,0.7388557177920878,0.5751154225330258,True
20,138,167,29,4.2032135931135,5.722446373835531,0.734513408868566,0.5761894443086553,True
20,138,168,30,4.260655534724776,5.932776486448807,0.7181554107855974,0.5760812022749394,True
20,138,169,31,4.413437674621078,6.143549937726133,0.7183855782662673,0.6096881443144817,True
20,138,170,32,4.5767323599405065,6.355938262897906,0.7200718714743787,0.6040615711284814,True
20,138,171,33,4.718818861544161,6.559080811414449,0.7194329506250678,0.6246820058700742,True
20,138,172,34,4.793693120361566,6.671069643319934,0.7185793848160053,0.6334250951345127,True
20,138,173,35,4.871667906029536,6.772235834609605,0.7193588683271793,0.6117938953279674,True
20,140,142,2,2.444025388473155,0.13135971611517633,18.60559280084186,0.426841767775767,False
20,140,143,3,2.1823240094029908,0.35633804072060216,6.124308269164305,0.4247543241413199,False
20,140,144,4,0.6121489812768564,0.5800743235456736,1.055294048416293,0.42848930648063105,False
20,140,145,5,0.5972769436961756,0.8043595804646821,0.7425496733079576,0.4347209136402377,True
20,140,146,6,2.3828314797288748,1.0286447444056108,2.316476599611427,0.425944793296427,False
20,140,148,8,1.74260230112672,1.4773403993749736,1.1795536775843753,0.43863756932290254,False
20,140,149,9,1.199654329586077,1.701037243611874,0.7052487146247355,0.4330710592075546,True
20,140,160,20,3.4011662770963516,4.131088773537226,0.8233098980790282,0.4542253577845335,False
20,140,161,21,2.982670256433496,4.336399322639351,0.6878218619908124,0.475741012346296,True
20,140,162,22,3.172208998208699,4.542586651001786,0.6983265795291159,0.4969790400637837,True
20,140,163,23,3.6686439371537953,4.752152507094391,0.771996254681842,0.5178149551716844,True
20,140,164,24,3.6702371555057276,4.963660170892693,0.739421521446673,0.5195263072113017,True
20,140,165,25,3.7419606470464495,5.176657241275024,0.7228526967578011,0.5227807350039957,True
20,140,166,26,4.019029111822074,5.385068265497183,0.7463283497393162,0.5342413196426958,True
20,140,167,27,4.163248740344799,5.590067374005322,0.7447582402502964,0.5352390094772165,True
20,140,168,28,4.194443292750544,5.800325603086164,0.7231392821325096,0.5351384603271372,True
20,140,169,29,4.340828300628647,6.011051101756784,0.7221413072598902,0.5663569190241471,True
20,140,170,30,4.481861673359319,6.223394466068807,0.7201635213379654,0.5611302327518234,True
20,140,171,31,4.639856159384766,6.426471000286083,0.7219913011633003,0.5802851498977325,True
20,140,172,32,4.6966249586790525,6.538443679540865,0.7183093085859314,0.5884068579295134,True
20,140,173,33,4.770778765927404,6.639550929931862,0.7185393735621761,0.5683130119338603,True
20,142,144,2,2.5803501653590857,0.4487393592575801,5.750220282945904,0.42947557702974426,False
20,142,145,3,2.4758120351982935,0.673037639734614,3.6785640044953993,0.43572152772260175,False
20,142,146,4,0.5695839666124394,0.8973154689913392,0.6347644572011016,0.4269252070403003,True
20,142,148,6,1.2432527856445517,1.3460022421780058,0.9236632352356321,0.4396471985244129,False
20,142,149,7,2.1590772088867696,1.5696925042080863,1.3754778105257177,0.43406787575562167,False
20,142,160,18,2.7437809287955544,4.000006198270604,0.6859441692819934,0.4552708660067171,True
20,142,161,19,3.2691133814886895,4.205536439674352,0.7773356451387274,0.4768360439897605,True
20,142,162,20,3.4282633133230416,4.411970940609607,0.7770366939110788,0.4981229561039932,True
20,142,163,21,3.2112970374435714,4.621797560539932,0.6948155983423079,0.5190068300503619,True
20,142,164,22,3.360241212372243,4.833593686412492,0.695184872865519,0.5207221211757167,True
20,142,165,23,3.450075866611876,5.046497351533836,0.6836575205103907,0.5239840398117938,True
20,142,166,24,3.6621494194710547,5.254825239535243,0.6969117434997609,0.5354710037251543,True
20,142,167,25,3.7771863540886192,5.459743650594301,0.6918248540254206,0.53647098998128,True
20,142,168,26,3.8752160900646926,5.669922989091074,0.6834689108689138,0.5363702093933004,True
20,142,169,27,4.0199039786172905,5.8805953976028915,0.6835879204095431,0.5676605248343081,True
20,142,170,28,4.18413369495839,6.092891009798059,0.6867238702005055,0.5624218080943346,True
20,142,171,29,4.310843673774538,6.295894635551889,0.6847070866516582,0.5816208148601385,True
20,142,172,30,4.394070811812201,6.407849350345379,0.6857325401346027,0.5897612169440676,True
20,142,173,31,4.4703139108225765,6.508890689268969,0.6868011961228142,0.5696211201593651,True
20,143,145,2,2.1713895544035817,0.4480319505586312,4.8465060397950905,0.433590658163665,False
20,143,146,3,0.9089646430860723,0.6723106702836422,1.352000917526101,0.42483735535121847,False
20,143,148,5,1.0422958914132134,1.1210029048459922,0.9297887515790231,0.4374971307118262,False
20,143,149,6,1.8916790545206836,1.3446999687386114,1.4067666382822652,0.4319450932807818,False
20,143,160,17,2.5766672386175866,3.7752058667839554,0.6825236369990634,0.4530443916011145,True
20,143,161,18,3.047821351201546,3.98101320466888,0.7655893599215148,0.47450410639637985,True
20,143,162,19,3.2868178964313115,4.18778942940164,0.7848574890979986,0.49568691616509597,True
20,143,163,20,3.0090292553454567,4.397993936457542,0.684182220080354,0.5164686587995287,True
20,143,164,21,3.1586949076783695,4.610218425558859,0.685150814149433,0.5181755613982417,True
20,143,165,22,3.2904138431771246,4.82297602124562,0.6822372387261665,0.5214215278201565,True
20,143,166,23,3.4615136384011236,5.031173594968473,0.6880131589700822,0.5328523154370292,True
20,143,167,24,3.5926947699356773,5.235967443795334,0.6861568198238228,0.5338474113213532,True
20,143,168,25,3.705532915377142,5.446028154328296,0.6804101650543479,0.5337471235946929,True
20,143,169,26,3.84806673808362,5.6566212702321605,0.6802765386351713,0.56488441565627,True
20,143,170,27,4.003496060409855,5.868842913717673,0.6821610527438369,0.5596713185410314,True
20,143,171,28,4.139869503961791,6.071742966013671,0.6818255527505922,0.5787764337350947,True
20,143,172,29,4.218151310257083,6.183671686098239,0.6821434779178329,0.5868770256790731,True
20,143,173,30,4.293784940495372,6.284624432855202,0.683220610295823,0.5668354228094563,True
20,144,146,2,2.408709828243986,0.44858093193457116,5.369621525944206,0.4285730678069404,False
20,144,148,4,1.6385798062520378,0.8972730301346451,1.8261774858051312,0.4413441640763749,False
20,144,149,5,0.9192791716763128,1.1209693548467505,0.8200752033957154,0.4357433060434589,False
20,144,160,16,3.0527640147087536,3.5518148906587776,0.8594941202418739,0.4570281363339666,False
20,144,161,17,2.5646870910194743,3.7579819662524216,0.6824639165517501,0.4786765523412302,True
20,144,162,18,2.7935096060687448,3.9651796304186986,0.7045102281466545,0.500045628419402,True
20,144,163,19,3.273489798464177,4.175836121651216,0.7839124197167413,0.521010110668968,True
20,144,164,20,3.2635314049964492,4.3885612063226365,0.7436449559583793,0.5227320225346825,True
20,144,165,21,3.3488581998864353,4.601138748423964,0.7278324743050892,0.5260065316377915,True
20,144,166,22,3.6021465398359496,4.809175167497393,0.7490154578233924,0.5375378333340904,True
20,144,167,23,3.749785750202176,5.013815751753545,0.7478906158230318,0.5385416793719565,True
20,144,168,24,3.7822851210358093,5.2237316687520225,0.724058079717448,0.5384405097875573,True
20,144,169,25,3.923471180433713,5.434227196839616,0.7219924817857242,0.569851600676678,True
20,144,170,26,4.0557614369289725,5.646355873226023,0.7182971686500748,0.5645926633555793,True
20,144,171,27,4.215405699197636,5.849131497219164,0.7206891657679015,0.5838657751156214,True
20,144,172,28,4.267529228711002,5.961028071328776,0.7159049039270375,0.5920375978067144,True
20,144,173,29,4.339657593790826,6.061876549226529,0.7158934297902436,0.5718197635757788,True
20,145,148,3,1.5085020528158188,0.6730000229972761,2.2414591400718633,0.44776272204529644,False
20,145,149,4,0.6994374442500773,0.8967198925237859,0.7799954590965253,0.4420804095945222,True
20,145,160,15,2.92024061683201,3.3276392364839857,0.8775712778040096,0.46367478950230917,False
20,145,161,16,2.404911160288968,3.5340862663396906,0.6804902254917996,0.4856380428279018,True
20,145,162,17,2.6004552601599267,3.741644053797878,0.6950033789345591,0.5073178937269825,True
20,145,163,18,3.1474095988188826,3.952703259247542,0.796267615449089,0.528587266707094,True
20,145,164,19,3.1299215880486053,4.165888739658282,0.7513214547120491,0.5303342206873919,True
20,145,165,20,3.1973850104383272,4.378288600434067,0.7302819211418214,0.533656351642581,True
20,145,166,21,3.4748515558039994,4.586172017028234,0.7576801617780676,0.545355355405474,True
20,145,167,22,3.618635440843506,4.79067001127416,0.7553505944528767,0.5463738005804996,True
20,145,168,23,3.64189239877826,5.0004514120576244,0.7283127259264112,0.5462711596662516,True
20,145,169,24,3.785672468602114,5.210856306405196,0.7264971908645336,0.5781390684407086,True
20,145,170,25,3.9221468469910348,5.422905799105013,0.7232555740943055,0.5728036493242269,True
20,145,171,26,4.080612564401836,5.625568437642793,0.7253689310927094,0.5923570538696789,True
20,145,172,27,4.134182748040914,5.7374360778135225,0.7205627552048315,0.6006477210407124,True
20,145,173,28,4.207167264880203,5.838189393196957,0.720628774013853,0.5801358547332706,True
20,146,148,2,0.8489967299204417,0.44871315172696,1.892070082307399,0.4387233144372377,False
20,146,149,3,1.8254679043305724,0.6724339736987507,2.714716947285562,0.43315571617741777,False
20,146,160,14,2.1816651359547654,3.103821208537426,0.702896523148253,0.45431415000836717,True
20,146,161,15,2.726802762123304,3.310737577408932,0.8236239503637646,0.4758340104621677,False
20,146,162,16,2.88313608490946,3.5188295777107332,0.8193451888582679,0.49707618980104457,False
20,146,163,17,2.647344412900132,3.7304479437635627,0.7096585859952483,0.5179161779251393,True
20,146,164,18,2.7933023715362175,3.94424264326449,0.708197396604463,0.5196278645007987,True
20,146,165,19,2.8808529162688155,4.156394394253421,0.693113463980186,0.5228829284708352,True
20,146,166,20,3.096480869807466,4.364060652806113,0.7095412085568548,0.5343457534309508,True
20,146,167,21,3.2115503936491248,4.568356002856186,0.7029991514762046,0.5353436382944313,True
20,146,168,22,3.3072267076793693,4.777947705211822,0.6921856227249663,0.5352430694889487,True
20,146,169,23,3.4524544043818737,4.988223176032843,0.6921210784974594,0.5664676307875084,True
20,146,170,24,3.617010678218221,5.200153096313987,0.69555849822615,0.5612399227996651,True
20,146,171,25,3.7445395002768254,5.402657613377554,0.6930921350642225,0.5803985843593583,True
20,146,172,26,3.8274710457860817,5.514483036790882,0.6940761301196158,0.5885218800271114,True
20,146,173,27,3.9039237291428956,5.615106341003298,0.6952537480252509,0.568424106075344,True
20,148,160,12,1.9488656011548877,2.6562904905215383,0.7336793954234447,0.4678523076345874,True
20,148,161,13,2.1454904005583733,2.8643509714148347,0.749031952428168,0.4900134407912357,True
20,148,162,14,2.3484343975653394,3.0737144052291097,0.7640379319464754,0.511888618182691,True
20,148,163,15,2.34594231939323,3.2866353784194406,0.7137823485979164,0.5333496194188524,True
20,148,164,16,2.438835442296652,3.5018352846350056,0.6964449336031093,0.5351123127321789,True
20,148,165,17,2.533986844314178,3.713340758241606,0.682400837760472,0.5384643747136332,True
20,148,166,18,2.777929199957135,3.920457866670372,0.7085726449386429,0.5502687816631033,True
20,148,167,19,2.913327219270911,4.124250266640791,0.7063895328650414,0.5512964026080474,True
20,148,168,20,2.9900270486022476,4.33337256159093,0.6899999956395408,0.5511928369416021,True
20,148,169,21,3.141388414498748,4.543324279194922,0.6914294955532873,0.5833478623973132,True
20,148,170,22,3.3014290066902925,4.754971605499856,0.6943109823982297,0.5779643733606913,True
20,148,171,23,3.4472382958191736,4.957092529662519,0.6954153619670003,0.5976939459961186,True
