point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
12333,-3.855626318825945,1.061432631669943,0.6912176877258092,0,0,0,1.044506604320384
12335,-1.553486074492487,0.5909170062822728,1.2747913086424276,16,19,20,0.09440439074687054
12336,-2.3591693908391695,0.7301201439204867,0.8972677225511836,9,9,9,0.25706189777994093
12337,-1.1649007889493337,0.0678901609174436,1.3805712946746727,9,9,9,0.18282520016366216
12338,-1.4484412669538205,-1.6534491673071288,0.5279947679432524,8,8,8,0.3667911338096292
12339,-1.4529754057804796,-1.6451068423354458,0.5255114839664468,231,231,231,1.4493243122544743
12340,-1.6683780672737496,0.5913574944872648,1.5652171621479885,7,19,43,0.3837434648971321
12343,-0.9382369633436556,-1.152743640698098,0.972585480918233,115,121,139,0.16842873517119045
12344,-1.18975089961959,0.5948418739965919,0.45287916481286006,6,19,43,0.4829209993777044
12345,-5.319802527183695,-0.879491031514194,1.055846624308161,224,224,224,1.7902126007292274
12347,-3.5818315810129553,0.7312386745146697,1.237550576647505,98,104,119,1.5070659249504985
12348,-3.321939137508484,-1.6123522873128975,1.2688051952333836,102,107,123,1.1871968379043443
12351,-2.643699712068255,0.4875727072155399,1.0963004642701404,231,231,231,0.7551964317467939
12352,2.6087531782887536,-0.028227969179384915,1.0056957105754778,0,0,0,0.5090230515127259
12357,-2.5417882892271573,0.6414719177192256,0.6106626099025438,98,103,119,0.6119364120474319
12358,-2.052990485821943,-0.9109839244055082,0.019514388212590328,107,107,107,1.0905824379988331
12359,-3.1787832851489055,0.7800931850397497,0.9932900133815542,231,231,231,0.5324643706802225
12360,-5.849245375367062,-0.35624533221540083,1.1279636304424223,0,0,0,0.428745773559951
12361,-5.849627581713532,-0.3558202465828355,1.127878657417992,0,0,0,0.43821811797334637
12362,-5.910709774223419,-0.6523962773576552,1.0620751469262277,231,231,231,0.7150957058965701
12363,-1.8391528669322528,0.5916030520912887,1.5847056569316407,6,19,43,0.23320375931390389
12364,-1.6956507252049862,0.6007253194413771,1.570594082059043,41,46,60,0.517537659266304
12365,-2.583289587313809,-0.1098311957118916,0.859707044695403,228,228,228,0.45192844854904574
12368,-3.886881552920433,0.7291158965680276,1.2489039902020211,231,231,231,1.8648750048132368
12370,-3.7181096745199325,0.8388798768725565,1.2057038663456359,231,231,231,1.8277929147959044
12372,-0.9685203295899771,-1.2718936245223025,0.9366008195031091,59,62,72,1.5324593364036279
12373,-3.586723899215804,-1.6395604157290335,1.2178097771951266,231,231,231,1.8066800672240038
12374,-1.8309382248653396,0.5919250739182045,1.4777944525398745,6,19,43,0.12579889478115303
12377,-3.8168676266149024,-1.7416221090907034,1.3017836595986434,231,231,231,1.1151730269588171
12378,-3.8133620275718183,-1.7402171529524948,1.301097779327136,231,231,231,1.0026806757273774
12379,-4.196358625619124,0.6836794152096644,1.2489311355385526,231,231,231,1.7077790303928655
12380,-2.9853734046886498,0.30680397288787153,0.7871376739101787,0,0,0,2.241632872071096
12381,-2.9853734046886498,0.30680397288787153,0.7871376739101787,0,0,0,2.241632872071096
12382,-2.0446196544603064,-1.6001365470316886,0.6424195426798136,231,231,231,1.000377164973188
12383,-0.9830614702991156,-1.2764667038511086,0.9816855619596853,231,231,231,2.6425643054146515
12384,-0.9962069151430053,-1.2690159176793576,0.8636968368470893,114,120,137,1.228803070083364
12385,-2.999302161496858,-1.585178014754535,1.2444055024715013,231,231,231,1.9877826136227807
12386,-1.0792809666919094,-0.853219077615804,0.6198455956660713,59,62,72,1.4500321232314146
12387,-1.8342054697234922,0.5931210937590863,1.427236604610215,6,19,43,0.4105149851127593
12388,-2.95938320369394,0.5808847831001813,1.0807451805174304,231,231,231,1.934175133696944
12389,-1.6592151012526724,0.5888866564311737,1.1530457480406697,7,8,9,0.8646950952001548
12390,-2.7548459751225964,0.7281118918924763,0.877655975666744,231,231,231,1.8031991933458267
12392,-1.8325975532408896,0.5915421446063132,1.4516624163099812,74,78,86,0.24584310837830925
12393,-1.8326388958732,0.591616193261274,1.4516101001005473,72,76,83,0.2339749397971817
12394,-1.7669147117424922,0.5903600383204033,1.1275115163650073,51,55,55,0.48151674522032895
12395,-1.4800987429979147,0.5908870027996747,1.2712407341466891,51,59,59,0.41541834548988105
12396,-2.664022230154906,0.546025388212962,1.0826139255879843,231,231,231,0.9161175707183301
12397,-1.752383757259507,0.5932874567337687,1.1202535819047819,3,3,4,0.34957814974673185
12398,-0.326450389221996,-1.7358070393785439,0.4202080813425364,0,0,0,0.18423095364870082
12399,-5.511208716437962,0.71695526105225,0.8881232839293012,231,231,231,1.1634438395123603
12401,-2.752955069426088,0.7177244816298964,0.9254752362197345,10,10,10,0.471154579466349
12403,-1.7726931392468315,0.5912397989797182,1.1168072056664857,3,4,5,0.05011340920126062
12407,-3.162836176317004,-1.2190046637445975,1.1806062248351545,59,62,72,1.155699223750852
12408,-3.2016754149622857,0.2334649326453193,1.000543916457349,231,231,231,0.07534204476027112
12409,-3.136376178139728,-0.22006570185222535,0.9471452166905406,60,64,74,0.8422265225788246
12410,-2.7324623916958224,0.7537561621762037,0.8460127550485546,9,9,9,0.15996996167001995
12412,-1.7043119118001402,0.5911969727308362,1.1789720745641779,4,4,4,0.22844343184912946
12413,-2.5630624265200916,-0.19205448071333814,0.6185971556794154,86,80,77,0.5770420834217795
12415,-2.5373630722925844,0.22069391428788732,0.6169228905699629,106,111,127,0.6091092690523394
12417,-2.6057160737640874,0.7313441351418637,0.026770269386724888,231,231,231,1.1418676877015772
12419,-13.409110268373777,-11.889272511498184,-10.787354156304785,231,231,231,0.02285501263182983
12420,-1.9333230064884328,-1.7611530219103453,0.4091236422022666,8,8,8,0.2421883843744443
12423,-2.806930674977627,-2.602901838519163,-0.5129368088501001,8,8,8,0.1797641100773488
12424,-1.573597267350141,-1.4547807923569744,0.7448459372799854,8,8,8,0.3471617041884454
12426,-3.5811824518865407,-3.4515450707962967,-1.4438732663090956,8,8,8,0.029714862853965622
12428,-5.201633415965818,-0.7110098905381461,1.0150482244032009,111,111,111,0.24871504021178414
12429,-2.5192502136147885,-1.1032107590544928,1.1667617544162123,0,0,0,1.9086698588222535
12432,-3.424735216620398,-0.24272911900595295,0.8157816489121262,60,63,73,1.7294407009724218
12435,-2.5185377653932095,0.7685537810866614,0.9011004970195375,123,123,123,0.3687566144472288
12436,-2.3193169533702642,0.7798477642923702,0.8616643825156907,9,9,9,0.024373570196012148
12437,-2.24339059237783,0.7464571134605742,0.8852948786443849,9,9,9,0.6031251221496359
12438,-2.081498326337422,-1.616493327781309,0.96862626674023,8,8,8,0.18056541202417298
12439,-2.081498326337422,-1.616493327781309,0.96862626674023,8,8,8,0.18056541202417298
12441,-2.1748722501380726,-0.26703790407810407,0.718415991652164,60,64,74,0.015387707415754555
12442,-2.157382711253857,0.619814749963524,0.6261294718388652,5,5,5,2.5448923907957126
12446,-8.607866094802105,-11.79590341255514,-10.578581211404547,0,0,0,0.21317692483002904
12447,-2.7441157685405875,-3.168883200809614,-1.1324430534815257,8,8,8,0.2228957432468337
12448,-1.4819261289276664,-1.659692806680467,0.5200131969840371,8,8,8,0.14818597610908962
12451,-3.8152301044124606,-1.6886817379451822,1.255719780735677,231,231,231,1.6558491439789873
12452,-3.931893110078474,0.7310031620908781,1.2273880826925965,231,231,231,1.7945012937598925
12453,-3.923905732632041,0.6640758885508584,1.2241621657921187,0,0,0,1.5658984630289396
12454,-2.845247790165935,0.3170224711270847,1.3952572226210307,11,11,11,2.2304391315785015
12455,-3.817671315375322,-1.6922988531949639,1.1911412198069717,231,231,231,1.1503899212995878
12456,-3.770964925498167,-1.6760805155701388,1.169764926344364,231,231,231,1.868010838003844
12459,-2.633534016052571,0.5923235260248916,1.0926737510576228,231,231,231,0.4932342801726624
12460,-2.8794001263468774,0.14948964376305096,0.9960326075752629,62,65,75,1.2488727668375308
12462,3.92964167415806,0.2870169151541564,0.8914179908902115,0,0,0,0.16482562975804543
12463,-2.709335046575645,0.26370871395619955,0.9930780255193096,62,65,76,0.7573642084963798
12466,-2.5907955461159045,0.15916627041908682,0.8724695252857326,111,117,134,1.3265084207452205
12467,-2.5739143631029586,-0.0965690552220913,0.8451133635144826,0,0,0,0.7159448365344241
12468,-2.573376265691767,-0.09692569331433853,0.8457831270389847,0,0,0,0.6722101807207824
12469,-2.5542568689662586,0.028680687606762678,0.8248851008408232,228,228,228,0.9645151079610929
12473,-2.1849461957617358,0.21471108607422784,0.5842958570676671,93,97,112,0.42108097033814224
12474,-2.57601527507644,0.7284965193089896,0.01420640117713301,5,5,5,0.2612560209339098
12475,-2.029487412622249,-0.8864326962425457,0.10467741619089788,67,67,67,0.2479662105355384
12479,3.94326426470663,-0.7353612249997279,1.4629877972901775,0,0,0,1.3955962010285108
12480,-5.254983574720808,-0.6816045520115279,1.0273659793085033,219,219,219,0.45746099200553453
12481,-3.7762176018728164,-1.6565724751886348,1.2886652161816725,0,0,0,1.7780620240125216
12482,-2.1142330048859392,-1.1182696573027442,1.2225257259075972,231,231,231,0.9453307769664653
12483,-2.1142330048859392,-1.1182696573027442,1.2225257259075972,231,231,231,0.9453307769664653
12486,15.457295092111396,-13.685487140958601,-7.895315244321074,0,0,0,0.45211162013224193
12487,-2.642150088582923,0.6290897691140209,0.9756519239043416,231,231,231,0.7367068842002915
12489,-3.697905000504063,-1.6862123204907786,1.2421826238530582,98,103,118,1.3027579016314865
12490,-3.8319275006647535,0.7388898194788798,1.201467863171445,98,103,118,1.2292474837352676
12491,-3.8391017600703146,0.7424168561493083,1.2026076917295239,98,103,118,1.4533671137670456
12492,-3.63308631354691,0.732320051245267,1.1806162903401969,2,2,2,1.5072258301749546
12495,-1.7808905259577175,0.5990892571938093,1.156343537651535,6,8,9,0.3536877174758209
12496,-1.2568061797806074,-1.177208063580638,0.8151960886309557,231,231,231,0.3693685689489632
12498,-3.2861921309605284,-1.6224414076547307,1.1865682712366263,90,94,109,1.3573864062120018
12499,-5.148652245453367,0.7587325282963435,1.1395359461870318,231,231,231,1.3514307606958542
12500,-2.6534477710898567,0.6162887360345153,0.8759227210707665,111,117,134,1.1741299517402237
12501,-2.089398261942166,-0.9372599628950764,0.0025850661233079997,107,107,107,2.163913156871577
12502,-5.122092352508058,-0.4852270763314738,1.0194007448916356,187,187,187,0.9945063416482893
12503,-2.620504103073282,0.6665066456491717,0.8605366009604541,5,5,5,1.8849272706288605
12504,-2.6398022728824238,0.7630780684119596,0.9031796402463735,120,122,120,0.4495728291063648
12505,-1.6949586226658135,0.5863051472859904,1.147845531216744,67,75,76,0.9783750156304589
12506,-2.5940915318734508,0.07486751977606787,0.9036510714027259,207,207,207,0.7155041652580505
12507,-1.7455586648275967,0.590706626169009,1.1086364824285637,75,77,79,0.22186460595301905
12508,-2.529251850673818,0.1775762868608901,0.6395172023360554,0,0,0,1.1219848643094859
12509,-2.6540728892970415,0.5761059971672902,1.069442353843184,74,78,90,1.1447045004068013
12510,-2.3203326777480466,-0.9454996641234416,1.226784160493639,0,0,0,1.1369389236313974
12511,-2.1403248911382873,-0.24005722937235585,0.6732696687524877,116,122,139,1.931530060077034
12512,-1.7462940196994687,0.592075815894008,1.1278714840910566,2,74,23,0.2334070220085104
12513,-1.752422022311564,0.5911290408699517,1.1122554704399559,66,69,70,0.37558219976904755
12516,-2.6872479881109035,0.2874029237334629,1.1086688664946922,72,76,87,2.2667649344818304
12519,-2.61466631753839,0.5313173400881992,1.077380098979432,10,10,10,0.8558227973786504
12520,-2.6049795151691484,0.5992463299163271,1.0212337999640186,10,10,10,1.5766813262730532
12521,-2.791664950154482,0.7433610833882629,0.9026107727861462,9,10,10,0.48291381132231903
12525,-2.079381780825191,-1.601771433233528,0.5834380583081644,8,8,8,0.31248004175434874
12526,-9.109795398691592,-7.472971393984045,-5.867732522215633,8,8,8,0.465650687343784
12527,-18.20617475425061,-14.869496066131658,-14.161391835763684,8,8,8,0.04166737804524646
12528,-1.8507731673268866,0.5884476227508344,1.6017337746180302,35,42,56,0.19329675056065776
12529,-1.8225707991213647,0.591197763599866,1.595553014618782,118,119,119,0.036973812246532727
12533,-5.410353046146066,0.719426212507057,0.8659603807572201,175,175,175,1.461595543951372
12534,4.606865195438612,-0.4987778182182555,1.806644767967929,0,0,0,0.5219966196195907
12536,-2.2919614952579694,-1.0437745623163557,1.226086565039201,229,229,229,0.3333938692784761
12539,-2.6398232117639218,0.6207617796256251,0.9986549377807936,231,231,231,0.9268598235619554
12540,-2.607807342385555,0.7622051631538451,0.9066910653014258,119,120,121,0.4957398485550783
12541,-2.5012835101833426,0.7882907284691039,0.8540492564621972,9,9,9,0.43320691315625287
12545,-15.839709628218616,-12.965288557969929,-11.526244419219145,8,8,8,0.041198475143999644
12546,-18.148299487973308,-14.831525822136955,-13.51457808324525,8,8,8,0.1086958669001293
12547,-0.961509957220321,-1.1411825361144254,0.9950511612148388,59,62,72,0.23089537340341906
12548,-1.8626414329083782,0.5913547912486257,1.6092341745119827,123,123,123,0.3810471159531508
12549,-4.854179728786814,2.855057629227456,1.1820986091135461,118,119,119,0.27596038142139356
12551,-1.8347483759344294,0.5898845358904676,1.4602668597087463,27,38,56,0.0949117471722273
12554,-2.4866177983426994,0.771556067202408,0.869418291272777,9,9,9,1.0869622885229442
12555,2.481347654727231,0.4241619123961553,0.5423178188202251,0,0,0,0.9137342671189229
12556,-2.0046919936871364,-0.29182036527211347,0.8309754875123726,60,64,74,1.9380753482262414
12557,-1.9321499431851035,-1.7368613742304861,0.8462076715286485,8,8,8,0.6392095483603655
12558,-1.9321499431851035,-1.7368613742304861,0.8462076715286485,8,8,8,0.6392095483603655
12559,-1.5737395063215065,-2.397793333722529,-0.2847307164546202,0,0,0,0.18171034457098084
12562,-1.861824998296518,0.5921408386209457,1.595933627344536,122,122,122,0.2638970294226971
12563,-5.289222321590434,-0.8048983054371015,0.917465435948245,175,175,175,1.1159328569801759
12564,-3.0130182933125846,0.2626504609029733,0.9746910708002008,0,0,0,1.5929947755401919
12565,3.9296416741580797,0.2870169151541657,0.8914179908902001,0,0,0,0.16482562975823165
12566,-2.6386819716700227,0.6223024386383498,1.0302910532251461,231,231,231,0.34087898018661056
12572,-0.9509963712602922,-1.132639320860949,1.0072059641617321,59,62,72,0.2585887700382679
12573,-0.9511087202176771,-1.1515160978577814,1.0058400735337476,59,62,72,0.5911699246456326
12574,-0.9511087202176771,-1.1515160978577814,1.0058400735337476,59,62,72,0.5911699246456326
12576,-3.764132263772553,-1.6457630857475058,1.2674334411791794,4,5,7,1.4952902136927535
12578,-2.747739325808464,0.1375734855484514,1.024704267848897,108,114,131,0.3320102051384981
12581,-5.088448013721538,-0.2516332493438821,0.9576383405132378,84,82,82,1.5214679945885723
12582,-2.7594332975728335,0.5738773851102215,1.0867238846104477,101,106,122,0.4971209778880901
12583,-2.291221078598433,-0.9885762543945746,1.2154251881165021,229,229,229,0.7252548260683959
12586,-1.8540138344824986,0.5902908040331367,1.5666009706416153,75,78,84,0.36675669768971686
12587,-3.9082362115491076,0.594754141777287,1.1908621041343976,98,103,118,1.5797784966024824
12588,-3.1665345621501952,0.2182990144185023,1.0325253844186384,231,231,231,1.4707468154171743
12589,-3.0189454762714423,0.6999798224557767,1.0407779022503374,231,231,231,2.2121997707820182
12590,-2.67982514654397,0.4652890005215575,1.1110725115277185,103,108,124,0.24905806584655885
12592,-3.8444796651628845,0.654994525612975,1.1457915406537982,0,0,0,1.8694797639292722
12596,-3.847795418149543,0.7383019391259373,1.1460002105333675,231,231,231,1.3261969123629358
12597,-4.272286816204582,-0.7001669098342539,0.9949337064333168,74,72,72,1.9944741490498907
12599,-0.9511025641949371,-1.1478853330782368,0.9971478975750352,59,62,72,0.21981571325291394
12600,-2.0182916147772287,-0.9224211845230961,0.09028699718770028,107,107,107,1.577576595605704
12602,-4.666180862472821,-0.7950441832611708,0.9907416589716794,231,231,231,0.56259105341554
12603,-4.666180862472821,-0.7950441832611708,0.9907416589716794,231,231,231,0.56259105341554
12605,-1.7053363981826972,0.5918939089527722,1.2007473453523718,77,81,79,1.2416516802185968
12606,-2.518786346329655,0.6524188130269652,0.6544992078703651,5,5,5,1.283014952566698
12607,-1.682844445394674,0.5920702454574349,1.2284458864999932,7,28,13,0.3250054066710417
12608,-1.7856769876090908,0.5854945949518742,1.1300191755848443,3,6,12,0.6439211200946081
12609,-1.7396188256908702,0.598724356100931,1.2925104128584504,31,36,46,1.6651608626844676
12610,-3.078967113226291,0.5949531417170439,1.2109088197537794,88,93,107,0.9292304898917667
12611,-2.689846804584742,0.5687759877296859,1.0643423233271947,231,231,231,1.722968411954327
12613,-1.7105302540075378,0.5890582733240333,1.2175558615238025,0,1,0,1.313757618133042
12614,-1.6846425611368685,0.5908407883359215,1.1493680099331183,56,63,63,0.22551164216305655
12616,-2.039520389446383,-1.813795304665597,0.8247535675178863,231,231,231,2.764707000848742
12617,-2.2300440870504845,-0.24662032949794804,0.6164542767500696,60,64,74,1.3997349425427292
12618,-3.4566089884737483,-1.7071625766294243,1.216830223116396,231,231,231,2.847861151778932
12621,-2.640859586608074,-0.14993055196545907,1.052950214969707,111,117,134,0.9769690449499802
12622,-2.7860557428087693,0.7492977848469204,0.8892067697325892,9,9,9,0.5344873272775891
12623,-2.311950557706144,0.7705328468666235,0.885529339271832,120,122,120,0.3216133268720191
12625,-2.5384543412212706,-0.1155382225019197,0.6243934996468457,99,104,120,0.5017698960631678
12626,-5.341293461071201,0.7759733893573901,0.9403318629374999,0,0,0,1.6025495774974474
12627,-3.232383913206994,-1.2402455097077743,1.2153403025810328,59,62,72,1.2171223658846073
12631,-2.725001010605676,0.7641123084399597,0.9069918550309621,118,118,119,0.28106652349879113
12634,-2.3354343120780925,0.7355085962547188,0.8920657192468519,9,9,9,0.20521010642679602
12636,-2.2028561014838868,0.761203250022132,0.9130524711186346,27,83,39,0.3878839242825418
12642,-2.904137558705302,-2.3608518785957777,-0.24792693093170515,8,8,8,1.31844662173518
12646,-3.2173230729370106,-1.2355677217645695,1.1977610195540223,59,62,72,0.6460582004207458
12647,-3.081237053474365,-1.1950934258364936,1.1798809945207658,59,62,72,0.9423134811337435
12648,-3.104048148948026,-0.18909936574942543,1.1349499573809099,90,95,109,1.073452265778619
12651,-2.5764875886132996,0.7615912345294724,0.873902638754868,9,9,9,0.49474929501190407
12654,-6.302665122774298,-6.572224079135998,-4.917004368538908,231,231,231,0.02761086088962463
12656,-3.1126963863246067,-0.15009150266024074,1.3223461802818663,113,119,136,0.44291805620854235
12658,-3.710320051558303,-1.7140720501571978,1.1676401424551728,231,231,231,1.2514378375319322
12659,-3.0731155071713925,-1.1895544200715582,1.1634194409669387,59,62,72,1.6063900422522108
12660,-3.133577792120957,0.62370095513381,1.108176571525414,71,75,87,0.6676471457335075
12661,-3.1357442760487793,0.6281687286483695,1.0202291927268732,231,231,231,0.5730418784452106
12662,-3.1498272202339574,-0.1877674345936231,0.9629750895238984,70,73,85,0.8439849391868812
12671,-3.3942351201448338,0.3833600421904819,0.587420986325297,0,0,0,0.039473121214755
12672,1.9111294395502438,-1.5267254530781167,0.74587629137289,130,130,130,0.317619314866166
12675,1.951139703769645,0.3646376286525008,0.888017937492599,0,0,0,0.3018027082423476
12679,-2.067321654390401,-1.5956421670644096,0.2038881552748799,231,231,231,0.5508409769077771
12680,-5.838562156514982,0.14197676143391103,1.041723311319454,0,0,0,0.48770809985565416
12681,-5.842472346833753,0.14279597568609914,1.0410520664955705,0,0,0,0.48236061751287457
12682,-3.0327658562770097,0.7360475840977461,1.0246625950313129,2,2,2,1.4071542998006596
12683,-2.259757937441041,-1.0368253648668173,1.225791890036491,0,0,0,1.9553210588264298
12684,-2.68327486235549,0.12297437300674374,1.0404694994025032,111,117,134,1.2375817907608275
12685,-3.1033978895569296,-0.15078064092885624,0.8278001483724389,94,99,114,1.4952290720419619
12686,-3.1091148649060614,-0.14911248055347803,0.8262616400691207,94,99,114,1.4209884916116122
12688,-5.23151945886162,-0.7271887004006768,1.01977461550084,111,111,111,0.9128531202788035
12689,-5.4019068037892435,-0.35110427959606594,0.993299447159226,188,188,188,0.4709929511686536
12691,-2.698472195207679,0.5371919156099685,1.0531877019234281,231,231,231,1.2226284222406882
12692,-3.202564350801178,-0.19429282501959505,0.7902799638848477,96,101,116,1.016610498116716
12695,-3.4028326980267254,0.6729299940857494,1.2166415148419976,231,231,231,0.2449466294172114
12696,-2.713305155522894,0.6516665211328974,1.0516986353668525,231,231,231,1.085722767967463
12697,-5.252942667926165,0.7383255365808201,0.9014555123082005,0,0,0,0.438667993832939
12698,-2.6727367243880016,0.4652463411994012,1.112291577299489,103,108,124,1.2990436759653918
12701,-2.1423225029433874,-1.1058378307046266,1.2184726078746078,233,233,233,1.2195931621986567
12702,-2.0234675192686895,0.6156582300363225,1.0024295098737572,6,20,42,0.46938369923958667
12704,-2.0824219732133837,-1.5615420924151397,0.021260354260291603,106,106,106,0.9263780723141533
12707,-2.6239769326687945,0.6692259779125909,0.8585266980308829,5,5,5,1.9202604290055019
12708,-2.3461445158015666,0.7657584727796143,0.8705371561089147,5,5,5,0.9228701355699105
12709,-2.6092023645915745,0.7619096966635903,0.8736079069888116,9,9,9,0.9617343718213567
12710,-5.7811665313120155,-0.7566830386996506,1.0291807463473948,200,200,200,0.7958010060679461
12712,-3.7373553449412675,0.752011752671762,1.1399538330146193,2,2,2,1.1201411385067086
12713,-2.535900536036305,0.1791166394110737,0.6692235614726532,98,103,119,0.25669586931741345
12714,-2.8780736407719774,0.29126629017296046,0.8485123417571441,0,0,0,1.8006155678355285
12715,-2.8780736407719774,0.29126629017296046,0.8485123417571441,0,0,0,1.8006155678355285
12716,-3.764932760848045,-1.7512990017010857,1.1502371511731546,2,2,2,0.9454074072606575
12717,-3.18509858340094,-1.2388705553910748,1.222340704184718,98,103,118,0.7492482253801976
12720,-2.3230057529654022,0.7589695369353806,0.9169176810458555,26,79,39,0.08370946724253152
12723,-1.9667111018097547,0.5853136219887596,0.21736778765196396,5,5,5,0.10663270082195202
12726,-5.225816992370418,-0.700409784479403,0.9681473983948751,183,183,183,0.7043906988685983
12730,3.9436611859147828,0.29946193330865967,0.8798962958654873,0,0,0,0.041414079898321465
12732,-2.5975362548665455,0.7432972264285185,0.8868745875059237,9,9,9,0.7526930243554405
12735,-2.5315173098422923,0.24131493459391862,0.6395427108642466,0,0,0,0.4193415042896523
12740,-20.590774135725457,-13.890218444288228,-12.927590875182343,0,0,0,1.0681934243032825
12741,-1.4482299618335717,-2.5170600670760797,-0.41502527079479146,0,0,0,0.01592464033239084
12742,-0.8171307181549368,-1.7308618532915052,0.44664809199966293,0,0,0,0.09696000015805192
12743,-5.643329179588241,-5.339117498696876,-3.5102351169004975,8,8,8,0.06313053633105502
12744,-4.658886591408025,-0.6245875845306212,0.9996295435763511,231,231,231,1.9146609391475744
12746,-2.5547037973977904,0.250992495959531,0.6250608837361389,0,0,0,0.3833747841478763
12748,-2.2307265878438507,-0.24942410555018263,0.6312186815966583,61,64,74,1.4170248354801522
12749,-0.8056417090275114,-1.7069317691572068,0.473427184470685,0,0,0,0.11567557537314922
12751,-1.2424309379354692,-1.1830520701260656,1.0420800394993004,8,8,8,0.18367312305528866
12757,-2.299979554274688,-0.9751335717263225,1.222551348407888,231,231,231,0.8156059172040516
12766,-2.6653003110354803,0.5753594484688387,1.1051229061924333,101,106,121,0.31844327895515073
12767,-2.6495195423930777,-0.13810251647154398,1.0548441425997008,111,116,133,0.4064049640169153
12768,-1.9792388360048985,-1.7798854939584068,0.3883541779139723,9,9,9,0.721463202776772
12771,-3.606419574818471,-1.7016319726173676,1.193156290296276,2,2,2,1.3453005804490477
12772,-3.7194399437901726,0.5584459157207904,1.1714770710410374,231,231,231,0.8851222790238489
12773,-2.777313814215825,0.2282690288844994,0.930240878981591,0,0,0,1.5317754552582565
12774,-3.754526430656102,-1.673103854406268,1.2684711630755343,231,231,231,0.5085388493150133
12776,-1.9504085748952964,-1.7516919254543408,0.869226848411444,8,8,8,0.30255586098471643
12777,-2.5567346612097577,0.0377464602150388,0.08528039280313893,0,0,0,0.9017261488177616
12778,-1.890015921004397,-1.7150802696296787,0.034435739669466114,231,231,231,0.8058354895268173
12779,-2.8703786345793407,0.08382565392723829,1.0106230932173927,84,88,102,1.4779189393235388
12780,-2.6391265930473713,0.15985197382737648,0.9325345214700176,109,115,131,0.9355423260961188
12782,-2.220403882810378,0.2270953364421625,0.5275339438252702,0,0,0,0.8188110151759765
12783,-3.0981770386687613,-0.16357835622676398,0.75994253785996,84,79,75,1.3760645177958526
12785,2.727989609819538,0.5926795129000235,0.2634621374742452,0,0,0,1.054208011033539
12790,-3.795823259799776,-0.9860817268438904,0.11586575753642481,108,106,106,2.044599562423358
12791,-1.973837194523978,-1.5549675237946163,0.20095451613452409,87,81,78,1.1259902294885575
12794,-5.3316808816910175,-0.2788834852670159,0.9967665473156061,199,199,199,0.958009632472436
12795,-2.029991801261586,-1.6132025588823624,0.24661526838895842,231,231,231,2.752071962346694
12796,-2.2029040616403046,0.20884863937326903,0.6086722701945264,75,79,91,1.111118499220585
12797,-2.5829366389169346,0.71283175149754,0.018951983730123967,231,231,231,1.0894769011400909
12799,-2.773785685076165,0.7090141135076524,0.9446722575155517,8,8,8,1.9549559572710429
12800,-2.3926581024112066,-0.925427763992078,1.2206737496530393,228,228,228,1.3251204948313346
12803,-3.749187277034763,0.7431299521146144,1.1477174372651027,231,231,231,3.273563457703623
12804,-1.6975801393533272,-0.4625321448253687,1.4965178334789857,105,103,103,1.6802686567938308
12805,-2.632394205081649,0.5549020986367641,1.1008035319686753,59,62,72,0.17241967119500556
12807,-2.550432816442669,-0.21003583077322874,0.6153437686685299,108,114,131,0.3711705010053711
12810,-3.5197300935881533,-0.23799836835814075,0.8004997019555111,60,64,74,0.5083288554194122
12811,-2.657000005952323,0.4507149080243583,1.1236966225685077,121,127,146,0.9870097380512058
12812,-2.6165748346154105,0.6062634491633532,1.0155356780452744,9,9,9,2.047700744880545
12813,-2.766698842210924,-0.1730105060533665,0.7936450383250899,61,64,74,1.628541321554073
12816,-5.141461132830494,-0.7580094023483981,0.9695033495671903,188,188,188,2.3067120182511207
12817,-3.1416482788840714,0.3192727248480556,1.2666553188530747,0,0,0,1.3367642278422618
12818,-3.182594004183782,-1.2250516225516808,1.1896437790329655,59,62,72,0.36033245321405744
12819,-2.725577396260146,0.4694815519636514,1.120004610770948,9,9,9,1.0708334431213584
12820,-2.705019780698036,0.4558271715056129,1.1295332656060217,9,9,9,0.7619321532907782
12825,-2.6499704936145037,0.269574600076514,1.090452720488966,80,84,97,0.328858181327875
12827,-2.1058496749668514,-1.1182971295623312,1.2247233066136909,234,234,234,1.9308596368251851
12828,-2.113929748621013,-1.1241738633450027,1.2194189736958498,234,234,234,1.4245272313346367
12829,-2.584534118822795,0.7776684606317497,0.86182304114143,9,9,9,0.15305208409732815
12831,-2.2136020097267766,0.7593899891287814,0.8757163941944529,9,9,9,1.4768879375322883
12832,-2.5287019585424932,0.620499934784587,0.6369663324652994,5,5,5,0.4412980659946891
12833,-2.066383184074213,-1.5985457724474783,0.587431559196848,8,8,8,0.09747600221099131
12834,-2.066383184074213,-1.5985457724474783,0.587431559196848,8,8,8,0.09747600221099131
12836,-3.5498641169996032,-3.34557887894317,-1.3246636761241946,8,8,8,0.03062597097393794
12837,-3.3576239374334484,-3.6601705078944637,-1.6702726687771432,8,8,8,0.030377093547246235
12840,-5.805463889050628,0.039252337199710996,1.1263372056129186,104,104,104,0.7527520958740342
12841,-5.820783663803842,0.08253251472006651,1.104082919309767,0,0,0,0.40323982040125483
12845,-2.299483215048908,-0.9747630763598752,1.2229581297798986,233,233,233,0.7765900227897802
