residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
32998,solver_residual_call,,,691.374816733,246.18588231594165,0.522308122587077,0.4460005734994966,2.23696301255633,3.0358038905227775e-08
32999,solver_residual_call,,,691.393154632,246.18588250833062,0.522308122791329,0.44600057540854293,2.23696301255633,3.257582149820642e-08
33000,solver_residual_call,,,691.414344735,246.1858827265401,0.5223081229862844,0.44600058776347695,2.23696301255633,3.3712770447593165e-08
33001,solver_residual_call,,,691.434177179,246.18588239031862,0.5223081227967233,0.44600057673323945,2.23696301255633,3.2658517016673536e-08
33002,solver_residual_call,,,691.454574311,246.18588247258901,0.5223081228055388,0.4460005799512855,2.23696301255633,2.366005581674355e-08
33003,solver_residual_call,,,691.475991221,246.18588238471054,0.5223081227501984,0.4460005775758136,2.23696301255633,2.2140387951964434e-08
33004,solver_residual_call,,,691.495681703,246.18588231304744,0.5223081227411761,0.44600057296526496,2.23696301255633,3.0231749748100014e-08
33005,solver_residual_call,,,691.5131424260001,246.1858825166527,0.5223081227919498,0.4460005822269257,2.23696301255633,3.181793975507268e-08
33006,solver_residual_call,,,691.532631498,246.1858827586056,0.5223081231932744,0.44600059102561584,2.23696301255633,3.406973149518373e-08
33007,solver_residual_call,,,691.551620555,246.18588239238625,0.5223081228195445,0.4460005745999613,2.23696301255633,3.393862105295729e-08
33008,solver_residual_call,,,691.569986042,246.18588247307608,0.522308122818952,0.4460005811529712,2.23696301255633,2.3652208376960825e-08
33009,solver_residual_call,,,691.5875781059999,246.1858823800736,0.5223081227629286,0.4460005768452874,2.23696301255633,2.1677660594703594e-08
33010,solver_residual_call,,,691.6079202230001,246.18588229493272,0.5223081226638716,0.44600057011170513,2.23696301255633,3.03331245190723e-08
33011,solver_residual_call,,,691.62879019,246.1858825170194,0.522308122882614,0.44600058072995596,2.23696301255633,3.263464095137231e-08
33012,solver_residual_call,,,691.647355821,246.18588270699243,0.5223081230842674,0.4460005678569757,2.23696301255633,3.365703836538645e-08
33013,solver_residual_call,,,691.6660933559999,246.18588237067016,0.5223081227413349,0.4460005714144653,2.23696301255633,3.249984494417653e-08
33014,solver_residual_call,,,691.6863949419999,246.18588246641303,0.5223081228197302,0.44600057415082756,2.23696301255633,2.26374523003788e-08
33015,solver_residual_call,,,691.705865469,246.18588237978784,0.5223081227469296,0.4460005726295632,2.23696301255633,2.1073424255447017e-08
33016,solver_residual_call,,,691.7250339560001,246.18588231254373,0.5223081226545337,0.44600057616806993,2.23696301255633,3.02463566621258e-08
33017,solver_residual_call,,,691.7470070530001,246.18588252662272,0.5223081228814398,0.44600057757205364,2.23696301255633,3.3262294285919556e-08
33018,solver_residual_call,,,691.766771974,246.18588260951213,0.5223081232765214,0.44600057196163434,2.23696301255633,3.3303682677395e-08
33019,solver_residual_call,,,691.785965606,246.1858823599439,0.5223081228240478,0.44600057570842905,2.23696301255633,3.099704282270167e-08
33020,solver_residual_call,,,691.805612418,246.18588242584056,0.5223081227797222,0.44600057793099795,2.23696301255633,2.2075070182367232e-08
33021,solver_residual_call,,,691.824008395,246.18588237984054,0.5223081227851655,0.44600057753779054,2.23696301255633,2.1073424255447017e-08
33022,solver_residual_call,,,691.8417099630001,246.18588230886957,0.5223081226076668,0.44600057750675937,2.23696301255633,3.022917020133751e-08
33023,solver_residual_call,,,691.861379232,246.18588250505036,0.5223081228634918,0.44600057514199953,2.23696301255633,3.3936917935111316e-08
33024,solver_residual_call,,,691.880337348,246.18588257895223,0.5223081228995977,0.44600057226617934,2.23696301255633,3.3035583651444015e-08
33025,solver_residual_call,,,691.8997308410001,246.1858823549566,0.5223081227050792,0.44600057326649184,2.23696301255633,2.9473863311875714e-08
33026,solver_residual_call,,,691.917357988,246.1858824192543,0.5223081227621674,0.44600057536001986,2.23696301255633,2.1432678532061483e-08
33027,solver_residual_call,,,691.9351711219999,246.18588238723828,0.522308122731169,0.44600057394940545,2.23696301255633,2.1073424255447017e-08
33028,solver_residual_call,,,691.9530475459999,246.18588233734073,0.5223081227059737,0.4460005756122355,2.23696301255633,3.039794661695066e-08
33029,solver_residual_call,,,691.9719648969999,246.18588258691344,0.5223081228262002,0.44600057786325653,2.23696301255633,3.476051706234429e-08
33030,solver_residual_call,,,691.989721705,246.18588257198707,0.5223081230147484,0.4460005609162596,2.23696301255633,3.272885829102105e-08
33031,solver_residual_call,,,692.0085521200001,246.18588234800023,0.5223081228825651,0.4460005646912707,2.23696301255633,2.8052090423339067e-08
33032,solver_residual_call,,,692.0277808769999,246.1858824334123,0.5223081227129064,0.44600058021497574,2.23696301255633,2.1073424255447017e-08
33033,solver_residual_call,,,692.046659846,246.18588237797348,0.5223081228222165,0.4460005693269786,2.23696301255633,2.1073424255447017e-08
33034,solver_residual_call,,,692.0645526400001,246.1858822565231,0.5223081226691877,0.4460005791451953,2.23696301255633,3.039798474353712e-08
33035,solver_residual_call,,,692.082188979,246.185882597813,0.5223081226358149,0.44600059249743096,2.23696301255633,3.540281848201882e-08
33036,solver_residual_call,,,692.1016454420001,246.18588252766165,0.5223081229447154,0.4460005824928319,2.23696301255633,3.2463993672788813e-08
33037,solver_residual_call,,,692.1236663130001,246.18588232067924,0.5223081227941115,0.44600058159384287,2.23696301255633,2.691818725665631e-08
33038,solver_residual_call,,,692.1441504310001,246.18588243675683,0.5223081227366629,0.44600057744203997,2.23696301255633,2.1073424255447017e-08
33039,solver_residual_call,,,692.1619451629999,246.18588236919672,0.5223081227756049,0.44600058085127525,2.23696301255633,2.1073424255447017e-08
33040,solver_residual_call,,,692.180550043,246.18588226646585,0.5223081227719925,0.44600057103602153,2.23696301255633,3.044587165241826e-08
33041,solver_residual_call,,,692.2005424470001,246.18588259798244,0.5223081229907576,0.44600057455997816,2.23696301255633,3.606015570013213e-08
33042,solver_residual_call,,,692.2213793349999,246.18588250933604,0.5223081232360923,0.44600056624273027,2.23696301255633,3.220556005623901e-08
33043,solver_residual_call,,,692.240099134,246.18588231077283,0.5223081229496491,0.44600056440998626,2.23696301255633,2.5764595282941512e-08
33044,solver_residual_call,,,692.2568742650001,246.18588244114886,0.5223081227455606,0.4460005785004444,2.23696301255633,2.1073424255447017e-08
33045,solver_residual_call,,,692.276912884,246.18588237089568,0.5223081228666815,0.4460005695927666,2.23696301255633,2.1073424255447017e-08
33046,solver_residual_call,,,692.296748454,246.18588226919653,0.5223081225933406,0.44600057301255325,2.23696301255633,3.046265792225819e-08
33047,solver_residual_call,,,692.3224774749999,246.1858825933271,0.522308122944769,0.446000572220172,2.23696301255633,3.6664562599842234e-08
33048,solver_residual_call,,,692.3465499839999,246.18588251534382,0.5223081225181601,0.4460005800373862,2.23696301255633,3.197690452475943e-08
33049,solver_residual_call,,,692.370878451,246.18588231783684,0.5223081225073146,0.44600058053292263,2.23696301255633,2.4621246922858097e-08
33050,solver_residual_call,,,692.4044092889999,246.18588244077836,0.5223081228307599,0.4460005719517174,2.23696301255633,2.1073424255447017e-08
33051,solver_residual_call,,,692.433913053,246.18588239222674,0.5223081226415709,0.4460005778477402,2.23696301255633,2.1073424255447017e-08
33052,solver_residual_call,,,692.454032955,246.18588228083917,0.5223081226898486,0.44600057750098643,2.23696301255633,3.050184830162787e-08
33053,solver_residual_call,,,692.4746037560001,246.1858824182058,0.5223081226274857,0.44600058252951535,2.23696301255633,3.7430521728419716e-08
33054,solver_residual_call,,,692.495162725,246.1858823957553,0.522308122710626,0.446000572400757,2.23696301255633,3.16492379288271e-08
33055,solver_residual_call,,,692.5140766940001,246.18588232476762,0.5223081226856191,0.44600057706915,2.23696301255633,2.3043286537065983e-08
33056,solver_residual_call,,,692.5364350990001,246.18588233630834,0.5223081227077023,0.4460005749187537,2.23696301255633,2.1073424255447017e-08
33057,solver_residual_call,,,692.5585691440001,246.18588238328266,0.5223081227267325,0.4460005758864072,2.23696301255633,2.1073424255447017e-08
33058,solver_residual_call,,,692.583558439,246.18588241280997,0.5223081228517904,0.446000571847408,2.23696301255633,3.0641334672822526e-08
33059,solver_residual_call,,,692.612208669,246.18588243956458,0.5223081227789849,0.4460005877821586,2.23696301255633,3.714139317998753e-08
33060,solver_residual_call,,,692.6380748060001,246.18588236041768,0.5223081226910342,0.44600059145451343,2.23696301255633,3.182507960600142e-08
33061,solver_residual_call,,,692.659683156,246.18588228649136,0.5223081226213141,0.44600058126542746,2.23696301255633,2.392162191637137e-08
33062,solver_residual_call,,,692.6846997309999,246.18588234322903,0.5223081226909297,0.4460005756692622,2.23696301255633,2.1073424255447017e-08
33063,solver_residual_call,,,692.706146885,246.18588234534116,0.5223081226843613,0.4460005819492843,2.23696301255633,2.1073424255447017e-08
33064,solver_residual_call,,,692.72362402,246.18588237683716,0.5223081227320772,0.44600056952032857,2.23696301255633,3.0720099681511845e-08
33065,solver_residual_call,,,692.7406990090001,246.18588246284565,0.5223081228155403,0.4460005845931912,2.23696301255633,3.676954223347267e-08
33066,solver_residual_call,,,692.7592343389999,246.18588231500652,0.5223081226835887,0.4460005784772817,2.23696301255633,3.201125480802157e-08
33067,solver_residual_call,,,692.777444411,246.1858822362945,0.5223081225984194,0.4460005734311531,2.23696301255633,2.4828325009290853e-08
33068,solver_residual_call,,,692.7956752990001,246.18588233863812,0.522308122698835,0.4460005733110873,2.23696301255633,2.1073424255447017e-08
33069,solver_residual_call,,,692.81502514,246.1858823066345,0.5223081226709203,0.446000575251722,2.23696301255633,2.1073424255447017e-08
33070,solver_residual_call,,,692.8346551120001,246.18588233955867,0.5223081226794455,0.4460005707013004,2.23696301255633,3.0764503808032144e-08
33071,solver_residual_call,,,692.8532906590001,246.18588253952595,0.5223081228791305,0.44600058103278667,2.23696301255633,3.63227065777306e-08
33072,solver_residual_call,,,692.871444874,246.18588226807535,0.5223081225400912,0.44600057398251125,2.23696301255633,3.2158981945452347e-08
33073,solver_residual_call,,,692.8908761380001,246.18588217803105,0.5223081224346631,0.4460005739164155,2.23696301255633,2.5716061152331245e-08
33074,solver_residual_call,,,692.912283224,246.18588231456715,0.5223081226156442,0.44600057556615935,2.23696301255633,2.1073424255447017e-08
33075,solver_residual_call,,,692.932163645,246.18588226209573,0.5223081225276015,0.4460005755780129,2.23696301255633,2.1073424255447017e-08
33076,solver_residual_call,,,692.949989922,246.18588227740779,0.52230812265789,0.4460005710267219,2.23696301255633,3.079525884195528e-08
33077,solver_residual_call,,,692.9700602979999,246.18588232199434,0.5223081226804949,0.4460005727301668,2.23696301255633,3.568393610235661e-08
33078,solver_residual_call,,,692.9890005340001,246.18588245204074,0.5223081228489541,0.4460005647217478,2.23696301255633,3.285812000705021e-08
33079,solver_residual_call,,,693.007312194,246.18588247615315,0.5223081228474563,0.44600057160117657,2.23696301255633,2.747108883505837e-08
33080,solver_residual_call,,,693.02612952,246.18588216595992,0.5223081225000115,0.44600057691100214,2.23696301255633,2.1073424255447017e-08
33081,solver_residual_call,,,693.0467035930001,246.18588230270132,0.5223081226308554,0.4460005804535059,2.23696301255633,2.1073424255447017e-08
33082,solver_residual_call,,,693.0650840179999,246.18588264280564,0.522308122993891,0.44600057930799647,2.23696301255633,3.172222996622823e-08
33083,solver_residual_call,,,693.081716383,246.18588238851243,0.522308122670873,0.44600058010838184,2.23696301255633,3.54978224709919e-08
33084,solver_residual_call,,,693.100269065,246.18588251189055,0.5223081227127773,0.4460005859001014,2.23696301255633,3.3552553111443763e-08
33085,solver_residual_call,,,693.118161005,246.18588244163857,0.5223081227612323,0.44600057871417303,2.23696301255633,2.9629142771890086e-08
33086,solver_residual_call,,,693.137578368,246.18588216052,0.5223081225210159,0.4460005744827792,2.23696301255633,2.1213133127914957e-08
33087,solver_residual_call,,,693.157219379,246.18588230213314,0.5223081226852277,0.4460005736392378,2.23696301255633,2.1073424255447017e-08
33088,solver_residual_call,,,693.178395462,246.18588262398725,0.5223081230506418,0.4460005731774287,2.23696301255633,3.176941360275036e-08
33089,solver_residual_call,,,693.197727061,246.18588227478628,0.5223081226481926,0.44600057514071245,2.23696301255633,3.5148182322477616e-08
33090,solver_residual_call,,,693.218206887,246.18588214678067,0.5223081226464521,0.4460005704375662,2.23696301255633,3.3291095627623816e-08
33091,solver_residual_call,,,693.2359948779999,246.18588230626037,0.5223081227382247,0.44600057334335563,2.23696301255633,2.9722365300666968e-08
33092,solver_residual_call,,,693.2538532680001,246.18588218114232,0.522308122503094,0.4460005764243449,2.23696301255633,2.194717520481865e-08
33093,solver_residual_call,,,693.271115043,246.1858823743882,0.5223081227989933,0.4460005737308979,2.23696301255633,2.1919340058058307e-08
33094,solver_residual_call,,,693.2889974919999,246.1858826972578,0.5223081230354923,0.44600057789122455,2.23696301255633,3.152857406155945e-08
33095,solver_residual_call,,,693.3077770299999,246.18588225801935,0.5223081225617887,0.4460005811507589,2.23696301255633,3.4186043028759035e-08
33096,solver_residual_call,,,693.327342667,246.18588214662446,0.5223081225237244,0.4460005737152784,2.23696301255633,3.3310344116222697e-08
33097,solver_residual_call,,,693.347165532,246.18588234595325,0.5223081227840248,0.44600056638948476,2.23696301255633,3.1164389650856876e-08
33098,solver_residual_call,,,693.367023086,246.1858821796948,0.5223081225305187,0.4460005737481588,2.23696301255633,2.3937024056003326e-08
33099,solver_residual_call,,,693.385942015,246.18588235369478,0.5223081226367999,0.4460005828405902,2.23696301255633,2.3166924868861936e-08
33100,solver_residual_call,,,693.40566145,246.18588270551464,0.5223081231189831,0.44600057066630666,2.23696301255633,3.11474841867003e-08
33101,solver_residual_call,,,693.4240071300001,246.1858823563358,0.5223081227348929,0.4460005762420156,2.23696301255633,3.3517568512541057e-08
33102,solver_residual_call,,,693.444142181,246.1858817327766,0.5223081220709738,0.4460005835128445,2.23696301255633,3.432253514176013e-08
33103,solver_residual_call,,,693.4625533450001,246.1858818218617,0.5223081221230815,0.4460005827780827,2.23696301255633,3.2907049066357213e-08
33104,solver_residual_call,,,693.4803858559999,246.18588212683198,0.522308122439813,0.4460005756211767,2.23696301255633,2.6485536100694536e-08
33105,solver_residual_call,,,693.4986245549999,246.18588263317238,0.5223081230067618,0.4460005709957103,2.23696301255633,2.536502582318364e-08
33106,solver_residual_call,,,693.5169561810001,246.18588260956926,0.5223081229412274,0.44600057665846493,2.23696301255633,3.176826267108819e-08
33107,solver_residual_call,,,693.5357648080001,246.1858823197897,0.5223081226653399,0.44600057611236205,2.23696301255633,3.2034726019025975e-08
33108,solver_residual_call,,,693.5526382999999,246.1858826801779,0.5223081230422602,0.4460005766259746,2.23696301255633,3.5038212793188843e-08
33109,solver_residual_call,,,693.571543042,246.1858825072593,0.5223081228611978,0.44600057747686966,2.23696301255633,3.673161187944864e-08
33110,solver_residual_call,,,693.5906890589999,246.18588213693664,0.5223081224741,0.44600057597906473,2.23696301255633,3.0393915830828324e-08
33111,solver_residual_call,,,693.610224414,246.1858823045181,0.5223081226494352,0.44600057564211876,2.23696301255633,2.8022384017692034e-08
33112,solver_residual_call,,,693.628313161,246.18588242546667,0.5223081227756274,0.446000577582612,2.23696301255633,3.168072134418564e-08
33113,solver_residual_call,,,693.647116442,246.18588230670548,0.522308122652668,0.4460005760757285,2.23696301255633,3.168072134418564e-08
33114,solver_residual_call,,,693.665485625,246.18588266513683,0.5223081230204747,0.4460005767278086,2.23696301255633,3.82067927654446e-08
33115,solver_residual_call,,,693.684251078,246.1858825169812,0.5223081228695152,0.44600057612266936,2.23696301255633,4.1483173205361716e-08
33116,solver_residual_call,,,693.7059206050001,246.1858820767579,0.5223081224140391,0.4460005762008175,2.23696301255633,3.509044507743144e-08
33117,solver_residual_call,,,693.725226601,246.18588242232022,0.5223081227714197,0.44600057613778704,2.23696301255633,3.1148751017782755e-08
33118,solver_residual_call,,,693.7442715459999,246.1858824403916,0.5223081227928102,0.4460005757897042,2.23696301255633,3.1668022586069e-08
33119,solver_residual_call,,,693.7629195689999,246.1858822838494,0.5223081226274672,0.4460005761141709,2.23696301255633,3.1668022586069e-08
33120,solver_residual_call,,,693.7824110270001,246.18588266341087,0.5223081230244332,0.4460005767384015,2.23696301255633,4.153254949677569e-08
33121,solver_residual_call,,,693.801061547,246.1858825491645,0.5223081229048289,0.446000576517117,2.23696301255633,4.618505291792081e-08
33122,solver_residual_call,,,693.820706961,246.18588195430573,0.5223081222866356,0.44600057566080387,2.23696301255633,4.0424417462126415e-08
33123,solver_residual_call,,,693.8390035519999,246.18588240372733,0.5223081227555748,0.4460005762334422,2.23696301255633,3.501466952326193e-08
33124,solver_residual_call,,,693.8572172669999,246.1858824929163,0.5223081228489881,0.4460005763021403,2.23696301255633,3.176696153828075e-08
33125,solver_residual_call,,,693.8750753720001,246.18588246216814,0.5223081228143341,0.4460005765697687,2.23696301255633,3.176696153828075e-08
33126,solver_residual_call,,,693.894409428,246.18588265845125,0.522308123018652,0.4460005775780653,2.23696301255633,4.214630787690116e-08
33127,solver_residual_call,,,693.9120298769999,246.18588255298383,0.5223081229094109,0.44600057693679085,2.23696301255633,4.6971761181344306e-08
33128,solver_residual_call,,,693.931534634,246.18588193232893,0.5223081222604978,0.4460005746494288,2.23696301255633,4.13753906412434e-08
33129,solver_residual_call,,,693.9508770110001,246.1858823988281,0.5223081227484416,0.4460005761647517,2.23696301255633,3.5803461702645313e-08
33130,solver_residual_call,,,693.9733027130001,246.18588251069914,0.5223081228657437,0.4460005765390411,2.23696301255633,3.18639484485091e-08
33131,solver_residual_call,,,693.9910279979999,246.18588240768833,0.5223081227573095,0.44600057625493045,2.23696301255633,3.18639484485091e-08
33132,solver_residual_call,,,694.0100802970001,246.18588248566735,0.5223081228390549,0.44600057677325444,2.23696301255633,4.096373771213717e-08
33133,solver_residual_call,,,694.028219645,246.1858824428569,0.5223081227939137,0.44600057671901966,2.23696301255633,4.576771126991827e-08
33134,solver_residual_call,,,694.0464590290001,246.18588243105566,0.5223081227817329,0.44600057699308226,2.23696301255633,4.189403795471047e-08
33135,solver_residual_call,,,694.0640684580001,246.1858823880561,0.5223081227366999,0.4460005761084797,2.23696301255633,3.658489891489227e-08
33136,solver_residual_call,,,694.0835525729999,246.1858824871752,0.5223081228400595,0.4460005772159532,2.23696301255633,3.16927668088955e-08
33137,solver_residual_call,,,694.1014091069999,246.18588240961697,0.522308122759019,0.44600057656736497,2.23696301255633,3.16927668088955e-08
33138,solver_residual_call,,,694.1217195199999,246.1858824918067,0.5223081228467943,0.44600057582091635,2.23696301255633,4.021230597033271e-08
33139,solver_residual_call,,,694.1391642399999,246.185882447171,0.5223081227993035,0.4460005764811994,2.23696301255633,4.479939760604064e-08
33140,solver_residual_call,,,694.1591725139999,246.1858824441356,0.5223081227969385,0.4460005760747585,2.23696301255633,4.229946947054276e-08
33141,solver_residual_call,,,694.1787587429999,246.18588239722277,0.5223081227465756,0.4460005763267683,2.23696301255633,3.740706675318068e-08
33142,solver_residual_call,,,694.1971337790001,246.1858825002689,0.5223081228539507,0.44600057740238025,2.23696301255633,3.180225746275407e-08
33143,solver_residual_call,,,694.216553769,246.1858824114887,0.5223081227615999,0.4460005764602069,2.23696301255633,3.180225746275407e-08
33144,solver_residual_call,,,694.2339189700001,246.1858824993398,0.522308122853305,0.44600057659039166,2.23696301255633,3.9364538159406936e-08
33145,solver_residual_call,,,694.251828276,246.18588245223847,0.522308122803537,0.44600057700275586,2.23696301255633,4.3738449302988945e-08
33146,solver_residual_call,,,694.270182638,246.18588245953612,0.5223081228131627,0.44600057647256486,2.23696301255633,4.27292107259991e-08
33147,solver_residual_call,,,694.2905764049999,246.18588240757782,0.5223081227547304,0.44600057705868407,2.23696301255633,3.824003617074789e-08
33148,solver_residual_call,,,694.3095776339999,246.18588251161032,0.522308122868779,0.44600057658970943,2.23696301255633,3.186324855780626e-08
33149,solver_residual_call,,,694.3263375680001,246.18588241539405,0.5223081226821227,0.4460005816935903,2.23696301255633,3.186324855780626e-08
33150,solver_residual_call,,,694.3450280100001,246.18588303116033,0.5223081239459323,0.44600057718760683,2.23696301255633,3.7517912619671454e-08
33151,solver_residual_call,,,694.364370926,246.1858825921725,0.5223081233576363,0.4460005665421902,2.23696301255633,4.16446914448494e-08
33152,solver_residual_call,,,694.3828140159999,246.18588265734493,0.5223081232073601,0.44600057073103605,2.23696301255633,4.3679117533536754e-08
33153,solver_residual_call,,,694.401976329,246.185882482495,0.5223081230204696,0.4460005723735088,2.23696301255633,3.976403840543749e-08
33154,solver_residual_call,,,694.4215960619999,246.18588243331078,0.5223081228979722,0.44600057174916724,2.23696301255633,3.179099834640678e-08
33155,solver_residual_call,,,694.440355598,246.18588223424987,0.5223081225717181,0.4460005737801921,2.23696301255633,3.179099834640678e-08
33156,solver_residual_call,,,694.459227032,246.1858829611311,0.5223081234613327,0.4460005657429317,2.23696301255633,3.678613996628215e-08
33157,solver_residual_call,,,694.478908543,246.1858827997682,0.5223081232119465,0.44600057752444394,2.23696301255633,4.0867790132425037e-08
33158,solver_residual_call,,,694.4970864009999,246.18588256861693,0.522308122957928,0.44600057478617633,2.23696301255633,4.448719128583955e-08
33159,solver_residual_call,,,694.515243331,246.18588236488503,0.5223081227274743,0.4460005762770422,2.23696301255633,4.076952307562405e-08
33160,solver_residual_call,,,694.53218305,246.1858824869495,0.5223081228211878,0.4460005805401374,2.23696301255633,3.2126438269802665e-08
33161,solver_residual_call,,,694.551106058,246.18588248492574,0.5223081228493038,0.4460005718374995,2.23696301255633,3.2126438269802665e-08
33162,solver_residual_call,,,694.5741335499999,246.18588333410813,0.5223081237676382,0.44600058739232706,2.23696301255633,3.5501454908564214e-08
33163,solver_residual_call,,,694.5913113659999,246.18588270392345,0.5223081230793672,0.4460005858173126,2.23696301255633,3.9211006996928326e-08
33164,solver_residual_call,,,694.6096611349999,246.1858826284819,0.5223081229889026,0.44600057891604994,2.23696301255633,4.459368036738534e-08
33165,solver_residual_call,,,694.6278205579999,246.18588255262867,0.5223081229156966,0.4460005796729408,2.23696301255633,4.1369633302945587e-08
33166,solver_residual_call,,,694.6458967250001,246.1858823662907,0.5223081227023728,0.44600057894928363,2.23696301255633,3.1826061825693096e-08
33167,solver_residual_call,,,694.6653006029999,246.1858824394663,0.522308122739883,0.4460005824878365,2.23696301255633,3.1826061825693096e-08
33168,solver_residual_call,,,694.6843565280001,246.18588308815904,0.5223081234649236,0.4460005957715801,2.23696301255633,3.442820906402689e-08
33169,solver_residual_call,,,694.70744395,246.18588269469845,0.5223081231627031,0.44600057499061246,2.23696301255633,3.7928322776779205e-08
33170,solver_residual_call,,,694.7293509460001,246.18588250105984,0.5223081228508999,0.44600058240113427,2.23696301255633,4.512263927458059e-08
33171,solver_residual_call,,,694.7479020549999,246.1858824994037,0.5223081228909833,0.4460005759613217,2.23696301255633,4.2223174748006785e-08
33172,solver_residual_call,,,694.769683347,246.18588245195608,0.522308122851131,0.44600056844148717,2.23696301255633,3.182971910632584e-08
33173,solver_residual_call,,,694.790618837,246.18588235578392,0.5223081220483151,0.44600058154453,2.23696301255633,3.183937416620137e-08
33174,solver_residual_call,,,694.8141980150001,246.18588355879592,0.5223081222143637,0.4460005931550178,2.23696301255633,3.342138912534473e-08
33175,solver_residual_call,,,694.832739473,246.1858829243404,0.5223081231955351,0.44600057677073174,2.23696301255633,3.6579388993127785e-08
33176,solver_residual_call,,,694.850893392,246.18588244312613,0.5223081226633481,0.4460005753271834,2.23696301255633,4.557793126693468e-08
33177,solver_residual_call,,,694.8697013870001,246.18588255438058,0.5223081228837102,0.44600057574588087,2.23696301255633,4.307749576777656e-08
33178,solver_residual_call,,,694.8892213659999,246.18588244534078,0.5223081232035942,0.4460005723181441,2.23696301255633,3.190711798767493e-08
33179,solver_residual_call,,,694.9072644779999,246.18588235464753,0.5223081207915097,0.4460005801780874,2.23696301255633,3.246209157637668e-08
33180,solver_residual_call,,,694.925252129,246.18588362723634,0.5223081208564355,0.4460005859503227,2.23696301255633,3.288509664777351e-08
33181,solver_residual_call,,,694.9436448879999,246.1858829771302,0.5223081238258586,0.44600057689231926,2.23696301255633,3.518112441661719e-08
33182,solver_residual_call,,,694.963986449,246.1858826562717,0.5223081227050442,0.4460005882928569,2.23696301255633,4.600265327388627e-08
33183,solver_residual_call,,,694.984010682,246.18588264287303,0.5223081230657433,0.446000577484818,2.23696301255633,4.3866148261725105e-08
33184,solver_residual_call,,,695.003369128,246.18588244698122,0.5223081237809436,0.4460005708174907,2.23696301255633,3.186521831166791e-08
33185,solver_residual_call,,,695.021347439,246.18588251689894,0.5223081217447467,0.44600058757174726,2.23696301255633,3.295934286042565e-08
33186,solver_residual_call,,,695.0387047249999,246.1858839982579,0.5223081220234075,0.4460005982549955,2.23696301255633,3.238638262302857e-08
33187,solver_residual_call,,,695.0563893880001,246.1858831833253,0.5223081237796898,0.44600057115473557,2.23696301255633,3.3764642307283373e-08
33188,solver_residual_call,,,695.074386319,246.18588269280315,0.5223081230989554,0.4460005580526281,2.23696301255633,4.647402506581775e-08
33189,solver_residual_call,,,695.092578168,246.18588269557245,0.5223081232368736,0.44600057048203384,2.23696301255633,4.46960352978185e-08
33190,solver_residual_call,,,695.113433905,246.18588233626343,0.5223081235419698,0.4460005679448543,2.23696301255633,3.189999038467978e-08
33191,solver_residual_call,,,695.1336938469999,246.18588256893068,0.5223081208917255,0.4460005885888543,2.23696301255633,3.352230557279589e-08
33192,solver_residual_call,,,695.1520997949999,246.185884032683,0.5223081226502049,0.4460005931849836,2.23696301255633,3.1900423290341606e-08
33193,solver_residual_call,,,695.1703789850001,246.1858831795906,0.5223081252249477,0.44600058386386765,2.23696301255633,3.231801832998202e-08
33194,solver_residual_call,,,695.190741848,246.1858826717793,0.5223081228198432,0.44600057765258516,2.23696301255633,4.69638843933275e-08
33195,solver_residual_call,,,695.209254157,246.1858827100742,0.522308123341378,0.44600058425250827,2.23696301255633,4.5526404978457345e-08
33196,solver_residual_call,,,695.2269893360001,246.18588231974158,0.5223081232429114,0.4460005836552164,2.23696301255633,3.1917251677562874e-08
33197,solver_residual_call,,,695.245869713,246.18588261416755,0.5223081234659221,0.44600057261427706,2.23696301255633,3.405357867334655e-08
33198,solver_residual_call,,,695.2628242190001,246.1858836345185,0.5223081251752103,0.4460005761056021,2.23696301255633,3.1439264318344376e-08
33199,solver_residual_call,,,695.279707468,246.18588296617745,0.5223081241971004,0.4460005826211361,2.23696301255633,3.0846593362897116e-08
33200,solver_residual_call,,,695.2975800480001,246.18588265170115,0.5223081229174004,0.44600056785688064,2.23696301255633,4.7484512416593125e-08
33201,solver_residual_call,,,695.317682656,246.18588267178808,0.5223081232761629,0.4460005771487804,2.23696301255633,4.6376272730906985e-08
33202,solver_residual_call,,,695.3354080639999,246.18588234708432,0.5223081224286854,0.4460005854431674,2.23696301255633,3.195693995026444e-08
33203,solver_residual_call,,,695.352899295,246.1858825675783,0.5223081224414174,0.44600057975732194,2.23696301255633,3.48119006872637e-08
33204,solver_residual_call,,,695.373187703,246.18588345604095,0.5223081231639957,0.44600057110634456,2.23696301255633,3.154319741398417e-08
33205,solver_residual_call,,,695.3921399410001,246.1858828464161,0.5223081235843453,0.4460005711413253,2.23696301255633,2.941463345239607e-08
33206,solver_residual_call,,,695.410467144,246.18588239432202,0.5223081229182405,0.44600056927241266,2.23696301255633,4.5625398972609785e-08
33207,solver_residual_call,,,695.43338279,246.18588258438444,0.5223081229805756,0.44600057319462266,2.23696301255633,4.495338980425701e-08
33208,solver_residual_call,,,695.451554642,246.18588239963498,0.5223081229199439,0.44600057806647125,2.23696301255633,3.191344628443309e-08
33209,solver_residual_call,,,695.4707764269999,246.18588259316817,0.5223081214253463,0.44600058945209803,2.23696301255633,3.5508963674706604e-08
33210,solver_residual_call,,,695.489592619,246.18588351313684,0.5223081218059759,0.4460006020167988,2.23696301255633,3.167249039404769e-08
