marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
19,168,179,11,1.045826590124673,1.6082288889302419,0.6502971046741572,48.752104057135725,True
19,168,180,12,1.1451010084240127,1.7609882691939511,0.6502604409444218,52.32952771447279,True
19,168,181,13,1.2117086607621075,1.8656836130634906,0.6494716747672222,54.92220468776199,True
19,168,182,14,1.2733945636929649,1.9692266703495054,0.6466470228472776,58.068240012690595,True
19,168,183,15,1.3518580468995172,2.0922384717497833,0.6461300015045272,62.24510333012561,True
19,168,184,16,1.4318275058182828,2.2148239606041686,0.64647463242528,67.0657530083025,True
19,168,186,18,1.6964237158221915,2.5899517881749774,0.6550020442726407,76.70854303559915,True
19,168,187,19,1.8552526972614547,2.8184697308740296,0.6582482248926357,80.33421877278727,True
19,168,228,60,5.674752870732582,8.64165225429451,0.6566745228509382,15.862297633860893,True
19,169,171,2,0.21791139035793233,0.3305323134630138,0.6592740905567055,31.124200255081305,True
19,169,172,3,0.362580989412916,0.519845651180822,0.6974781621993343,33.54926110643031,True
19,169,173,4,0.4495853499762497,0.6694295654776304,0.6715947026562468,35.331310430602365,True
19,169,174,5,0.5156843582966335,0.7944987302832041,0.6490688262180287,36.847766091430906,True
19,169,175,6,0.6041692922074408,0.9333780333331254,0.6472932409282562,38.8613637648546,True
19,169,176,7,0.702453088671614,1.0730767862572121,0.6546158650227654,41.753533077851436,True
19,169,177,8,0.7747225565120477,1.1830164407064532,0.654870490260822,43.88805493438889,True
19,169,178,9,0.8585819301799478,1.3118634947576564,0.654475052938763,46.573787281991216,True
19,169,179,10,0.9704647891653071,1.4714523318694632,0.6595285271201023,50.43452452347622,True
19,169,180,11,1.0697910270784095,1.6245022858513567,0.6585346394374333,54.13540399660374,True
19,169,181,12,1.136420985762637,1.7291782415037553,0.657202917828971,56.81755347342549,True
19,169,182,13,1.1975966592596583,1.8324658565357816,0.6535437781764057,60.0721575323781,True
19,169,183,14,1.2759276681602405,1.955119879649921,0.6526084059810722,64.39316314820755,True
19,169,184,15,1.3558107462356992,2.0775624636819088,0.6525968628798274,69.38017199870072,True
19,169,186,17,1.6211349413610028,2.4545020314036505,0.6604740679044898,79.3557318132364,True
19,169,187,18,1.78037803118893,2.684409622159595,0.663228896399434,83.10652853099616,True
19,169,228,59,5.598869133898336,8.506434714805856,0.6581922181984464,16.40970076032115,True
19,170,172,2,0.2623970257562705,0.3781361637423544,0.6939220601366667,35.36631290207399,True
19,170,173,3,0.3480614058896732,0.5266174215682278,0.6609378870398401,37.24487928258718,True
19,170,174,4,0.4150023105899312,0.6499682599529218,0.6384962715256133,38.843467258425015,True
19,170,175,5,0.5013518936737312,0.7885082129194235,0.6358232995665242,40.96612281114422,True
19,170,176,6,0.6022985266919968,0.9283108385895227,0.6488112619767861,44.01493406706836,True
19,170,177,7,0.674501527446972,1.0381610065709992,0.6497080155946343,46.265063142493815,True
19,170,178,8,0.7579273040774723,1.1670719797774576,0.6494263569090205,49.09625666044346,True
19,170,179,9,0.8699702333061888,1.3269368725389616,0.6556229247300871,53.166094171376855,True
19,170,180,10,0.9691621374611189,1.4799492111728638,0.6548617548118798,57.0674159037474,True
19,170,181,11,1.0355718792587176,1.5845945540414517,0.6535248253993607,59.89483250009179,True
19,170,182,12,1.0985900858362625,1.6881594143693708,0.6507620527334216,63.32570822507807,True
19,170,183,13,1.1771194055221685,1.8114630665098712,0.6498169503340266,67.8807425722206,True
19,170,184,14,1.2571746718561467,1.9342025628315886,0.64997053360104,73.13785136196229,True
19,170,186,16,1.5210853382410157,2.3103881088214226,0.658367887383628,83.65369457695948,True
19,170,187,17,1.679570806472602,2.5402778370005756,0.661176026499428,87.60763710736407,True
19,170,228,58,5.4999614536677734,8.362989441750694,0.6576549560388326,17.298461801523406,True
19,171,173,2,0.23307582289573242,0.3392602274459799,0.6870119278359703,39.709111767399214,True
19,171,174,3,0.2982320271425466,0.4640859101712771,0.6426224554683854,41.41346709960304,True
19,171,175,4,0.3862591277644233,0.6049248499970753,0.6385241534816941,43.67656388526034,True
19,171,176,5,0.48678810596303035,0.7482150838908277,0.6505991611819173,46.92709360239644,True
19,171,177,6,0.5597401353004147,0.8603959689589346,0.6505610852381042,49.326097939857604,True
19,171,178,7,0.6437493868129299,0.9897760343293152,0.650399044314245,52.34461167932782,True
19,171,179,8,0.7554661526026353,1.1491673881876012,0.6574030557846858,56.683721798886296,True
19,171,180,9,0.8545809222889986,1.3015813331224393,0.6565712802894113,60.843166632520465,True
19,171,181,10,0.9211857059307479,1.4062023654557547,0.6550875809629211,63.857653557968206,True
19,171,182,11,0.9836762382562022,1.51034933644509,0.6512905422075939,67.51552627088182,True
19,171,183,12,1.0625111625826293,1.6347753676785652,0.6499432176369467,72.37193529888984,True
19,171,184,13,1.1427404830067636,1.758011099229717,0.6500189239461924,77.976870112112,True
19,171,186,15,1.4056219846747875,2.130627745552284,0.6597219939564964,89.1884729309724,True
19,171,187,16,1.564063352323611,2.3587433020724715,0.6630918044152461,93.40402011184658,True
19,171,228,57,5.384783614867584,8.183384722762431,0.6580142321660107,18.442979714581142,True
19,172,174,2,0.16259046002526278,0.2780727537642093,0.5847047501932919,44.64022238837487,True
19,172,175,3,0.2514154072129983,0.4232866258030074,0.5939601959689699,47.07964972623055,True
19,172,176,4,0.3644418961810045,0.5718238715193845,0.6373324275753851,50.58344642849622,True
19,172,177,5,0.43851093897294574,0.6867343157783158,0.6385452552723477,53.16937063709668,True
19,172,178,6,0.5217908165058741,0.8158941413552192,0.6395324957710413,56.42307369673756,True
19,172,179,7,0.631415373232578,0.9738908689002054,0.6483430468401683,61.10026820061417,True
19,172,180,8,0.7290147219295116,1.1249159830860906,0.6480614844937442,65.58379868935671,True
19,172,181,9,0.7952025571694903,1.2292020084843782,0.6469258524479513,68.83316118332972,True
19,172,182,10,0.8600441241747219,1.3339592120001487,0.6447304508547642,72.7760392567861,True
19,172,183,11,0.939720295182186,1.4597546005705115,0.6437522408320672,78.01083832583741,True
19,172,184,12,1.0203528202135161,1.5834498010036597,0.6443859600517629,84.05248501851386,True
19,172,186,14,1.2761505826422377,1.9509459643619709,0.6541188766648309,96.13764663901621,True
19,172,187,15,1.4320494080025845,2.176693411372228,0.6579012921713187,100.68165072325077,True
19,172,228,56,5.25600923662054,8.00273258096382,0.6567768175989114,19.87997561235534,True
19,173,175,2,0.16038940642655095,0.2795654426320043,0.5737097007289047,49.580398035134614,False
19,173,176,3,0.2753179313615246,0.43178336417990554,0.6376297796568454,53.27030728770357,True
19,173,177,4,0.3491558340227069,0.5477990704326673,0.6373793839170513,55.9935890516218,True
19,173,178,5,0.43190878426303175,0.6758490215103103,0.639061048424471,59.42012033898714,True
19,173,179,6,0.5409375687466359,0.832276171698743,0.6499496046396938,64.3457552266389,True
19,173,180,7,0.6382342097211959,0.9818924121009964,0.6500042182376574,69.06743917134048,True
19,173,181,8,0.7043274467826952,1.0857232442285922,0.6487172956153489,72.48939933350074,True
19,173,182,9,0.7695251748206519,1.1908401379662998,0.6462035921419614,76.64171281549876,True
19,173,183,10,0.849251251440135,1.3176392345329504,0.6445248662781055,82.1545707697692,True
19,173,184,11,0.929891982763603,1.4415820330702318,0.6450496478394303,88.51713399087276,True
19,173,186,13,1.1850815326800672,1.8054712623265174,0.6563834924478275,101.24422790401205,True
19,173,187,14,1.3409729232382301,2.0299058735230084,0.6606084256068983,106.02959764401044,True
19,173,228,55,5.164983040319647,7.8563659683654885,0.6574264820550636,20.935948111784384,True
19,174,176,2,0.20410644585706877,0.30488119440984546,0.6694622351245867,55.556722879312765,True
19,174,177,3,0.2780396318544347,0.42043300707456893,0.6613173256521245,58.39689065726765,True
19,174,178,4,0.36088849754508284,0.5475112061328886,0.6591435819077832,61.97049214113582,True
19,174,179,5,0.4695891063986402,0.7034114412347942,0.6675880983316199,67.10754027153232,True
19,174,180,6,0.5669361595586336,0.8525738629904835,0.664970138270544,72.03188367775175,True
19,174,181,7,0.6331748595094795,0.956242112727035,0.6621491054224496,75.60071783908705,True
19,174,182,8,0.6976881217923206,1.0615363971560312,0.657243711719637,79.93125282514387,True
19,174,183,9,0.7774269743783095,1.1888518313279648,0.6539309221653907,85.68072823147621,True
19,174,184,10,0.8580694012422365,1.3129433572075901,0.6535463975134509,92.31637911608361,True
19,174,186,12,1.1139391865314554,1.676328964120602,0.6645110896331885,105.5897328020775,True
19,174,187,13,1.270409250441179,1.9011971768240425,0.6682154097048486,110.58049546248942,True
19,174,228,54,5.0938377054663695,7.727645715728993,0.6591707090166256,21.834540228578017,True
19,175,177,2,0.19483552876412016,0.27008003300013,0.7213992334043678,61.588070357846505,True
19,175,178,3,0.27475921912955115,0.39689875898755794,0.6922652512958962,65.35695628896734,True
19,175,179,4,0.38223784297126095,0.5527210961358634,0.6915564570332661,70.77472559355836,True
19,175,180,5,0.4788683995010467,0.7025306455991984,0.68163346681142,75.96816662706134,True
19,175,181,6,0.5446733125765474,0.8065331502958999,0.675326627773103,79.73202471864708,True
19,175,182,7,0.6111024386448644,0.9115797147036212,0.6703773995711938,84.29920784101064,True
19,175,183,8,0.6908012060948869,1.0383322650881277,0.6652987962733256,90.36287136590819,True
19,175,184,9,0.7713952250251359,1.1623333856954603,0.6636609035914305,97.3611366665359,True
19,175,186,11,1.0258570351963983,1.5281947562141056,0.6712868441832763,111.35983131443041,True
19,175,187,12,1.1818756103138666,1.7547862202678493,0.6735154383269923,116.62332117509321,True
19,175,228,53,5.005881953812305,7.580588816568311,0.6603552936245972,23.027719193496743,True
19,176,178,2,0.1585826994929414,0.2447636767960649,0.6479012799969958,70.22100029199267,True
19,176,179,3,0.26912818418057854,0.40209970836767145,0.6693070862277111,76.04197485264332,True
19,176,180,4,0.36800910127425707,0.5536868348313905,0.6646520706715444,81.62192601679538,True
19,176,181,5,0.43471199316988435,0.6582205203790225,0.6604351880727823,85.6659007542309,True
19,176,182,6,0.4976179262625769,0.762677181431383,0.652462061771212,90.57298617526993,True
19,176,183,7,0.576868467724183,0.8883333173679386,0.6493829021671714,97.08792417620393,True
19,176,184,8,0.6573648277296521,1.012141184595212,0.649479378702047,104.60701958122934,True
19,176,186,10,0.9189940314743027,1.382706609991564,0.664634149308008,119.64753549220748,True
19,176,187,11,1.0780771157657651,1.6121572955685786,0.6687170778739348,125.30274870942542,True
19,176,228,52,4.898169280572697,7.43580361719759,0.6587276282074165,24.741505235662647,True
19,177,179,2,0.1958053429021908,0.28910811297350947,0.6772737744655825,79.92938857244992,True
19,177,180,3,0.295072529454378,0.44190745656211494,0.6677247126580276,85.79459769779263,True
19,177,181,4,0.3617378699834063,0.5464958694202818,0.6619224228851625,90.04530829272424,True
19,177,182,5,0.4244833721814985,0.6504480759589686,0.6526014725397937,95.20325346887846,True
19,177,183,6,0.5034815419806231,0.7755819348711973,0.6491661542687137,102.05124777743201,True
19,177,184,7,0.5838850710227573,0.8992844268249698,0.6492774183627673,109.95473397050144,True
19,177,186,9,0.8469820434259678,1.272967054656175,0.665360537280154,125.76415032125128,True
19,177,187,10,1.0066982626874375,1.504599352448301,0.6690806167431395,131.70846904226033,True
19,177,228,51,4.8255031566631885,7.325732460489739,0.6587058949652926,26.00633912626272,True
19,178,180,2,0.21151586473363862,0.31340791712905586,0.6748899857770349,91.04480362810696,True
19,178,181,3,0.27794284551490217,0.4178351083997499,0.6651974425494891,95.55563673159293,True
19,178,182,4,0.3416270790168272,0.5215142783787095,0.6550675469114327,101.02922269491499,True
19,178,183,5,0.4204147118905189,0.64672246021506,0.6500697559672118,108.29628045611356,True
19,178,184,6,0.5007403089857062,0.7704882768045309,0.6498999713044843,116.68342099566264,True
19,178,186,8,0.7640541300680534,1.144824127592373,0.6673986961428745,133.4602955979435,True
19,178,187,9,0.9239967871556597,1.3775210844330552,0.6707677999251446,139.76837728583135,True
19,178,228,50,4.742111576647134,7.197155137844204,0.6588869471094324,27.59779872360731,True
19,179,181,2,0.1660108256222967,0.257840983584567,0.6438496445149041,103.47672769054361,True
19,179,182,3,0.23040878891647107,0.3613535865381372,0.6376269601302373,109.40404693188145,True
19,179,183,4,0.3094738294503106,0.48700091348372104,0.6354686836961249,117.27350793687916,True
19,179,184,5,0.3899133456610895,0.6110134098107465,0.6381420430393829,126.35590105776868,True
19,179,186,7,0.651878029174155,0.9845718512525459,0.6620928968717248,144.52349581300982,True
19,179,187,8,0.8120357930427279,1.2178286228428632,0.6667898732312068,151.3544863583479,True
19,179,228,49,4.630083580002498,7.036850499658059,0.6579766871880378,29.885520112252834,True
19,180,182,2,0.1346990409093233,0.20920009886251445,0.6438765643119845,117.43210301831905,True
19,180,183,3,0.21334274215098883,0.3371761451342532,0.6327337957613884,125.8790241455871,True
19,180,184,4,0.29347026789001457,0.46150158314369266,0.6359030577770304,135.62788220464273,True
19,180,186,6,0.5526505883879351,0.8314258986920161,0.6647021571704164,155.12861292460332,True
19,180,187,7,0.7128013628265072,1.064839027723294,0.6693982322854283,162.4608607521153,True
19,180,228,48,4.531040930337255,6.883899413401583,0.6582084743301478,32.0785160604092,True
19,181,183,2,0.1512789134758368,0.23586894409359496,0.6413685110482706,132.1157257092459,True
19,181,184,3,0.23004201360889853,0.35983872547003704,0.6392919864542307,142.34759290118515,True
19,181,186,5,0.48682175565165364,0.7272374587644418,0.6694123766379576,162.81449124596787,True
19,181,187,6,0.646993958737879,0.9613576160334921,0.6730002945286271,170.51001676649796,True
19,181,228,47,4.464803903357634,6.7794600682645605,0.6585780959545583,33.667852589126014,True
19,182,184,2,0.16050199823551434,0.25435070924795317,0.631026344334072,150.50150001819992,True
19,182,186,4,0.4268075140948541,0.6248865926826185,0.6830159569636194,172.14077637567294,True
19,182,187,5,0.5898524265636402,0.8613046455687875,0.6848359980388984,180.27711441036038,True
19,182,228,46,4.4015458665959,6.675781619847898,0.659330415109682,35.59640323930559,True
19,183,186,3,0.3528075413699029,0.5079304259634576,0.6945981641101475,184.52290633382557,True
19,183,187,4,0.516969781131983,0.7480478810503006,0.6910918327930143,193.2444932389439,True
19,183,228,45,4.323312983748754,6.553008243585094,0.6597447802665218,38.15686160502129,True
19,184,186,2,0.2793825969613149,0.39438164112533797,0.7084067000789336,198.81351300720075,True
19,184,187,3,0.4439152694067945,0.6364323070445178,0.69750586903462,208.21055409036686,True
19,184,228,44,4.24363467865624,6.431135344493848,0.6598577780344053,41.111967352712476,True
19,186,228,42,3.9801254053288604,6.053176839748214,0.6575267022092183,47.023092644069514,True
19,187,228,41,3.824999958396771,5.8265662321751615,0.6564758394531851,49.24566759257336,True
5,40,42,2,0.19982754903864844,0.3145452654332855,0.6352902777391559,114.61477441697963,True
