marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_units,scale_m_per_colmap_unit,quality,used_for_scale
20,163,168,5,0.7049703429246216,0.9295686309778736,0.7583843940420166,0.6506872965588605,True
20,163,169,6,0.8412336515481136,1.1153675647639687,0.754221010296398,0.6886465463572659,True
20,163,170,7,0.9958253062172915,1.307371832465252,0.7617001387734572,0.6822912969916706,True
20,163,171,8,1.1310948138137282,1.4926424784158445,0.7577801316589688,0.7055822061254698,True
20,163,172,9,1.2095171740810158,1.587451219729716,0.7619239942925312,0.7154575797613123,True
20,163,173,10,1.2855046644141213,1.6842958799417662,0.7632297149943554,0.6910250052078241,True
20,164,166,2,0.35398270472450744,0.3766354602785264,0.9398549580613919,0.6517433254802772,False
20,164,167,3,0.4951169194859933,0.5618366702388049,0.8812470700346903,0.6529604490284581,True
20,164,168,4,0.5631660898704329,0.7512056485147798,0.7496829809305577,0.6528377849157483,True
20,164,169,5,0.7104737716190449,0.9374603060396458,0.7578707781457773,0.6909224881003798,True
20,164,170,6,0.865293047385894,1.1293469663006845,0.7661888447093175,0.6845462349594872,True
20,164,171,7,1.0147639991938513,1.315838704866362,0.7711917847080747,0.707914119361097,True
20,164,172,8,1.0864485847771896,1.4108767413178445,0.7700520909873252,0.7178221306035688,True
20,164,173,9,1.1639581624176893,1.5082365492391998,0.7717344888670316,0.6933088076362358,True
20,165,167,2,0.46427279729091064,0.37394278877097864,1.2415610388338165,0.6570507378229846,False
20,165,168,3,0.47138184343470246,0.5634166829121796,0.8366487144083685,0.6569273053151196,True
20,165,169,4,0.6241427687312101,0.7495931993858722,0.832641984002201,0.6952505795110745,True
20,165,170,5,0.7842666265009337,0.9415783407841929,0.832927641313157,0.6888343841090355,True
20,165,171,6,0.9307424312256037,1.1280068372083378,0.8251212674641791,0.712348650111341,True
20,165,172,7,1.001672320912663,1.2230048140409586,0.8190256566554421,0.7223187273295107,True
20,165,173,8,1.0795525330030054,1.320369640460357,0.8176138710873502,0.6976518474807479,True
20,166,168,2,0.2745417762963835,0.3747447915340453,0.7326099855118109,0.6713286986334475,True
20,166,169,3,0.3957008226601885,0.5608838116958206,0.7054951745956,0.7104921092348717,True
20,166,170,4,0.5427390155870516,0.7529255490806657,0.7208402162069607,0.7039352557221951,True
20,166,171,5,0.6838921832454993,0.9393022772597133,0.7280853031046212,0.7279650098014172,True
20,166,172,6,0.7584613495305013,1.0342950981133125,0.7333123311848161,0.7381536545875221,True
20,166,173,7,0.8345976908296027,1.1316671142600527,0.7374939859194454,0.7129460186524104,True
20,167,169,2,0.27036202340032695,0.3756898572662059,0.719641529232859,0.7118189454956177,True
20,167,170,3,0.41742683274852627,0.5679215307938132,0.7350079370385328,0.7052498471305578,True
20,167,171,4,0.5471873973806137,0.7541092682942242,0.7256075749053418,0.7293244765132981,True
20,167,172,5,0.626368114953997,0.8490743533125161,0.737707024726787,0.7395321484823575,True
20,167,173,6,0.7021512012422849,0.9464272382206405,0.7418966539492099,0.7142774375622153,True
20,168,170,2,0.31690884897309857,0.378402785251987,0.8374907937373182,0.7051173600145838,True
20,168,171,3,0.4606733547787986,0.5646382612007115,0.815873429829516,0.7291874667756914,True
20,168,172,4,0.5339863635970283,0.659718375323839,0.8094156288051063,0.7393932211477098,True
20,168,173,5,0.6121300363368634,0.7571091866775913,0.8085095876633893,0.7141432545374433,True
20,169,171,2,0.3077930637173856,0.37843188064768685,0.8133380918927792,0.7717261936689112,True
20,169,172,3,0.38167467096316476,0.4734273585542551,0.8061947922247602,0.7825273227802818,True
20,169,173,4,0.4597867464050794,0.5708488689387344,0.8054439124314449,0.7558043447941527,True
20,170,172,2,0.22152966507722704,0.2826292606599973,0.783817162313307,0.7753056844841677,True
20,170,173,3,0.2990779722451932,0.3801977171095443,0.786638001192999,0.748829322399609,True
20,171,173,2,0.16004966623338926,0.1928957929966731,0.8297208754373905,0.7743915943817279,True
6,107,109,2,0.6611289823602264,0.16766684739366164,3.9431109526856845,0.5085426185470654,False
6,107,110,3,0.5096797107839551,0.07123350750785384,7.155055655904077,0.4949566684536926,False
6,107,111,4,0.5462571198410829,0.12902573124833036,4.23370683162202,0.4843189071863238,False
6,107,112,5,0.6216981851715019,0.2508625867770888,2.4782419457546685,0.49834520882558214,False
6,107,113,6,0.368893033014243,0.37967702355293104,0.9715969366864132,0.4922235052026999,False
6,107,114,7,2.4581987820044877,0.511188619320116,4.808790119924633,0.4638544552168044,False
6,107,115,8,0.5546979798786542,0.6423222723783656,0.8635820424297921,0.4695190137571191,True
6,107,116,9,0.6377502201500475,0.7733894763666993,0.8246171426408975,0.47416059460118043,True
6,107,117,10,0.7307086030139616,0.9045797377959284,0.8077879400597497,0.4763767640617148,True
6,107,130,23,2.3550396287926127,3.071044555347639,0.7668529669137362,0.5506684500050497,True
6,107,131,24,2.4212896294523247,3.1370738086650056,0.7718306221436065,0.5478406350230315,True
6,107,132,25,2.477710740738623,3.201332134862807,0.7739624120084638,0.5576123812379586,True
6,107,133,26,2.5219412679411595,3.267090602705678,0.771922659828468,0.5638317154303596,True
6,107,134,27,2.574340457999036,3.324915872588772,0.7742573215828947,0.5619112259336457,True
6,107,135,28,2.6054019956130627,3.383201084456718,0.7700996572692468,0.5706229729416815,True
6,107,136,29,2.661452578415425,3.4419371749163803,0.7732426372599562,0.5802418559907577,True
6,107,137,30,2.6911875709910804,3.5003779366133774,0.7688277150994758,0.5813054416197435,True
6,107,138,31,2.729325555521097,3.5586549699558936,0.7669542505703846,0.5884240064749899,True
6,107,139,32,2.806969104700505,3.6174963593792246,0.7759424822703045,0.5903727408259482,True
6,107,140,33,2.8349673810236777,3.67548994528056,0.7713168647526465,0.5979008609726394,True
6,107,141,34,2.883511502081847,3.7336984332158027,0.7722936261883109,0.5862860613910705,True
6,108,110,2,0.571658705343895,0.06323083981783378,9.040821013777883,0.5075506061675734,False
6,108,111,3,0.5820012719364235,0.18788174946027345,3.0976998756309984,0.4966421721093219,False
6,108,112,4,0.6706530140111993,0.3180873610829431,2.108392523764321,0.5110253663423355,False
6,108,113,5,0.4493938045391457,0.44938723426330995,1.0000146205217566,0.504747898873761,False
6,108,114,6,2.368419850643653,0.5823337798577586,4.067117403393919,0.47565701186394876,False
6,108,115,7,0.542630210521877,0.714165949056713,0.7598096930252634,0.481465702410114,True
6,108,116,8,0.6900887853256302,0.8456923875717837,0.8160044898914908,0.4862253860776542,True
6,108,117,9,0.7929195272650938,0.9772150667109516,0.8114073905285272,0.4884979449191753,True
6,108,130,22,2.3907490393921007,3.1449684611797912,0.7601821986142412,0.5646799475812495,True
6,108,131,23,2.455293378561733,3.210988540860003,0.7646534228689986,0.5617801801880007,True
6,108,132,24,2.513344848847257,3.2752367941594733,0.7673780574672185,0.571800563851477,True
6,108,133,25,2.5519826081970383,3.3410019016339914,0.7638375204003728,0.5781781460531139,True
6,108,134,26,2.606579253078274,3.398843312619521,0.7669018584647135,0.5762087906118774,True
6,108,135,27,2.634862925298629,3.4571311410867858,0.7621530158298628,0.5851422038913082,True
6,108,136,28,2.692288470030249,3.515864009659931,0.765754438349468,0.5950058348581682,True
6,108,137,29,2.7228561679614653,3.5743161204091707,0.7617838143677582,0.5960964829191173,True
6,108,138,30,2.7540667965634107,3.6326119247285846,0.7581505686900988,0.603396176281389,True
6,108,139,31,2.836878315884784,3.6914579332414603,0.7684980750664354,0.605394495253792,True
6,108,140,32,2.869736090962834,3.7494744280131584,0.7653702261635382,0.6131141648476829,True
6,108,141,33,2.9165096604574003,3.807683900859987,0.7659537231540386,0.6012038321986507,True
6,109,111,2,0.4223434606977006,0.2645041420809898,1.5967366611914198,0.530530183104472,False
6,109,112,3,0.5353798600024872,0.39576096016270146,1.3527859336665924,0.5458948039494135,False
6,109,113,4,0.6627947618488617,0.5274065535422123,1.2567055858470921,0.5391889981347553,False
6,109,114,5,2.5418661051409717,0.6607064308510406,3.8471944368194704,0.5081131159831487,False
6,109,115,6,0.7371901165603582,0.7926599301249259,0.9300206665476007,0.5143181582290898,True
6,109,116,7,0.854732174063548,0.9242808395210351,0.9247537517995856,0.5194026153885265,True
6,109,117,8,1.065128341114841,1.055876058831104,1.0087626594109724,0.5218302406004315,False
6,109,130,21,2.5924882400315834,3.2238955882559304,0.8041477054888347,0.6032104658235908,True
6,109,131,22,2.662318381333653,3.2899001663806673,0.809239869507214,0.6001128349486959,True
6,109,132,23,2.7230397050826856,3.3541374738198018,0.8118449903550312,0.6108169520742769,True
6,109,133,24,2.750455644612729,3.419900872982917,0.8042501074639973,0.6176297038767024,True
6,109,134,25,2.8212698187123904,3.4777517034571184,0.811233825551105,0.6155259709246665,True
6,109,135,26,2.836418015900774,3.53603520040148,0.8021464310023635,0.6250689490466315,True
6,109,136,27,2.9033967981110695,3.594759309242567,0.8076748812211377,0.6356056175713721,True
6,109,137,28,2.928610866885724,3.6532172621743215,0.8016525316489591,0.6367706851954531,True
6,109,138,29,2.9245665412476436,3.7115240942801813,0.7879691649461967,0.6445684677310048,True
6,109,139,30,3.0428498503085493,3.7703676931999754,0.8070432641878571,0.6467031405193172,True
6,109,140,31,3.0786284097565817,3.8284010616754505,0.8041551447092274,0.6549495560537825,True
6,109,141,32,3.1247918266477837,3.8866062400475236,0.8039898136451238,0.6422265306725725,True
6,110,112,2,0.2052052718779599,0.26248150090869,0.7817894638957626,0.5313109730329849,True
6,110,113,3,0.3300397847849502,0.3941159916947712,0.83741789660886,0.524784315906777,True
6,110,114,4,2.76476974864295,0.527417749520951,5.242087038508216,0.4945386402484344,False
6,110,115,5,0.6799431640456652,0.6593701728143732,1.0312009734129781,0.5005779119351222,False
6,110,116,6,0.5976186418566826,0.7909879206140857,0.7555344731342036,0.5055265354816018,True
6,110,117,7,0.7858121007191722,0.9225820830465604,0.8517530474082643,0.5078893055687416,True
6,110,130,20,2.391406889686601,3.090594548665197,0.7737692059022853,0.5870954206226722,True
6,110,131,21,2.466353051606372,3.156598694167147,0.7813324690793826,0.584080544382176,True
6,110,132,22,2.5213281592106953,3.2208346625025515,0.7828182516055178,0.5944986960925529,True
6,110,133,23,2.5687565734255062,3.2865980977600655,0.7815852431656326,0.6011294420952468,True
6,110,134,24,2.6303169570249314,3.3444488402498846,0.7864724750366952,0.5990819113371938,True
6,110,135,25,2.656315872356473,3.4027323927679936,0.7806420152234367,0.6083699444068098,True
6,110,136,26,2.7175517242818095,3.461456371563643,0.7850891164213086,0.6186251209827802,True
6,110,137,27,2.7406243600383573,3.519914140054612,0.7786054576876231,0.6197590632891025,True
6,110,138,28,2.764368011262895,3.5782212094771193,0.7725536934221148,0.6273485244755611,True
6,110,139,29,2.8607483414179184,3.6370650202738792,0.7865540828859028,0.6294261684979255,True
6,110,140,30,2.8798904406589996,3.6950983748880124,0.7793812636304387,0.6374522772462644,True
6,110,141,31,2.932061639877963,3.7533035246755806,0.7811949181838146,0.6250691533434392,True
6,111,113,2,0.3436631822533117,0.2629057182866059,1.3071727176305397,0.5135054896472656,False
6,111,114,3,2.6732098101231108,0.3962024402550374,6.747080629797113,0.48390986337209213,False
6,111,115,4,0.6070866197236554,0.5281563697064428,1.1494448510790152,0.48981933717034565,False
6,111,116,5,0.5558740142128807,0.6597775999871154,0.8425172576694575,0.4946616033743653,True
6,111,117,6,0.767468289948036,0.7913729946377122,0.9697933782784441,0.49697359207857067,False
6,111,130,19,2.342463020318043,2.9593960447713332,0.7915341457783968,0.5744773848959068,True
6,111,131,20,2.416935779488495,3.025401390050507,0.7988810302781496,0.5715273053047765,True
6,111,132,21,2.473570360499449,3.0896401362572354,0.8006014459327654,0.5817215468876498,True
6,111,133,22,2.5153414264963354,3.1554036282727296,0.7971536205253194,0.5882097828536134,True
6,111,134,23,2.5808380498156045,3.213254324454523,0.8031851167752567,0.5862062582576751,True
6,111,135,24,2.60299636199575,3.2715379552770316,0.7956491404286122,0.5952946700579249,True
6,111,136,25,2.6666222941374205,3.3302625390150853,0.8007243461730394,0.6053294392182105,True
6,111,137,26,2.6895688823190596,3.388720517270435,0.7936827096279595,0.6064390104869966,True
6,111,138,27,2.7035844061250867,3.4470268458478137,0.7843235713066012,0.6138653566345131,True
6,111,139,28,2.8085483790040877,3.5058704007199353,0.8010987452437912,0.6158983472912051,True
6,111,140,29,2.8317000875818974,3.5639033288471653,0.7945501957534529,0.6237519564366241,True
6,111,141,30,2.88250283817321,3.6221086953318915,0.7958079341705366,0.6116349744492802,True
6,112,114,2,2.6979481775514396,0.26494716213642644,10.182966882137102,0.49792431874262755,False
6,112,115,3,0.6063357350010318,0.3968998968651142,1.527679245548139,0.5040049361010307,False
6,112,116,4,0.49104301614524964,0.5285222662144073,0.9290867150449375,0.5089874385943782,True
6,112,117,5,0.7046847597193777,0.6601178378916603,1.0675135851048336,0.5113663845254657,False
6,112,130,18,2.2490519663982207,2.828142935799314,0.7952398508325655,0.5911147553679672,True
6,112,131,19,2.324964307668771,2.8941484852102,0.803332765941313,0.5880792388764989,True
6,112,132,20,2.380572806985734,2.95838841319798,0.8046856850728283,0.598568714664156,True
6,112,133,21,2.42444955260385,3.024151816715836,0.8016957148787425,0.6052448556518211,True
6,112,134,22,2.4902517945066944,3.0820026249173416,0.8079979473000878,0.6031833072209524,True
6,112,135,23,2.5124855488613065,3.140286135045146,0.8000817252995915,0.61253492742261,True
6,112,136,24,2.5761189696448423,3.1990108015361005,0.8052861116967288,0.6228603123260226,True
6,112,137,25,2.597701295098886,3.2574689541551423,0.7974600315945686,0.6240020177549155,True
6,112,138,26,2.6121407589184997,3.3157750522670417,0.7877919092046195,0.6316434374203085,True
6,112,139,27,2.7174160424633556,3.3746183593158317,0.8052513656727344,0.6337353052749736,True
6,112,140,28,2.737598481165796,3.432651363901018,0.7975171932563133,0.6418163618505796,True
6,112,141,29,2.7893008752018353,3.4908566975425614,0.7990304721375139,0.6293484614047774,True
6,113,115,2,0.42659296370598265,0.2652560421905396,1.6082309009178044,0.49781370803534647,False
6,113,116,3,0.33138467823140655,0.39687623026520175,0.8349824276701272,0.5027350051573483,True
6,113,117,4,0.48390666885666844,0.5284712356997592,0.9156726727348142,0.505084727968263,True
6,113,130,17,2.1258143344011313,2.6964928643759176,0.7883626774933575,0.583853464850089,True
6,113,131,18,2.1978617929365836,2.7624978275761114,0.7956067045544234,0.5808552368325022,True
6,113,132,19,2.253265190973507,2.8267374414697826,0.7971257457154937,0.5912158592454416,True
6,113,133,20,2.3010903117490655,2.892500703361432,0.7955366472599033,0.5978099901008785,True
6,113,134,21,2.3584303442344914,2.9503517396896344,0.7993726010725044,0.5957737658594964,True
6,113,135,22,2.38742000369767,3.008635038424812,0.793522635084253,0.6050105101754136,True
6,113,136,23,2.446301077960874,3.0673594082574125,0.7975267167503641,0.6152090574067639,True
6,113,137,24,2.4719653529142667,3.1258176852804187,0.7908219870131374,0.6163367380549696,True
6,113,138,25,2.504399719509795,3.1841240136966023,0.7865270663884468,0.6238842900446606,True
6,113,139,26,2.591168673440648,3.242967170210402,0.7990116881980444,0.6259504612641466,True
6,113,140,27,2.6127832470409387,3.30100062297583,0.7915124974092044,0.6339322496368291,True
6,113,141,28,2.664024344579536,3.359205767883247,0.7930518487583542,0.6216175056576232,True
6,114,116,2,2.3869721956893355,0.26357667568338616,9.056082786917825,0.473760130247433,False
6,114,117,3,2.348415548042971,0.3951720292684343,5.942767640691818,0.47597442798585277,False
6,114,130,16,2.4418414608394468,2.5631988152613765,0.9526539440876128,0.550203369001965,False
6,114,131,17,2.437926208795408,2.62920526015984,0.9272483383998694,0.5473779423227965,True
6,114,132,18,2.49030583973464,2.69344613095352,0.9245797831690937,0.5571414355616697,True
6,114,133,19,2.4293228522952,2.759209718369721,0.8804415395182668,0.5633555170576711,True
6,114,134,20,2.474796349920344,2.817060180909231,0.8785031880723193,0.5614366495590606,True
6,114,135,21,2.457827019378919,2.875343973021926,0.8547940846172204,0.5701410388402517,True
6,114,136,22,2.5004024940223193,2.9340692384771665,0.8521961449417166,0.579751798017737,True
6,114,137,23,2.5379306073441708,2.9925272171681216,0.848089398413511,0.5808144853685098,True
6,114,138,24,2.4808023152753096,3.0508327613226167,0.8131557870775638,0.587927038059298,True
6,114,139,25,2.571390736853638,3.109676221128367,0.8268998294364522,0.5898741265572449,True
6,114,140,26,2.6727585004331864,3.1677084776451627,0.8437514118786852,0.5973958886391711,True
6,114,141,27,2.670297775715568,3.2259140887835716,0.8277646900145702,0.5857908986311123,True
6,115,117,2,0.4400311293083108,0.2632195107937974,1.6717268715426843,0.4817869947957553,False
6,115,130,15,1.912530084573482,2.4312464774170968,0.7866459046165127,0.556922414508024,True
6,115,131,16,1.9782937371675156,2.4972527560873585,0.7921880283624407,0.5540624839135746,True
6,115,132,17,2.0390075111189025,2.5614947173231535,0.7960225322071843,0.5639452082569194,True
6,115,133,18,2.0688945696117087,2.6272580935405263,0.7874729074765701,0.5702351756865632,True
6,115,134,19,2.1324974812941178,2.685108825341148,0.7941940606534561,0.5682928751107134,True
6,115,135,20,2.1531656102937116,2.7433923270969642,0.7848551550671479,0.5771035617920619,True
6,115,136,21,2.215985236823594,2.8021174523536265,0.790825250726834,0.5868316868962198,True
6,115,137,22,2.244645000319459,2.8605756997132286,0.7846829575404991,0.5879073517114555,True
6,115,138,23,2.257517523750499,2.9188811533277423,0.7734187879409754,0.5951067624040046,True
6,115,139,24,2.358182933889396,2.9777242284548007,0.7919413461310025,0.5970776286120839,True
6,115,140,25,2.395435783944724,3.0357568749754016,0.7890736585959749,0.6046912459325666,True
6,115,141,26,2.440887613539555,3.0939623124960405,0.7889196334684438,0.5929445365887958,True
6,116,130,14,1.8085051215479546,2.2996227505512135,0.786435566926993,0.5624280497114283,True
6,116,131,15,1.881167577219449,2.3656292743539327,0.7952081070408663,0.5595398463555494,True
6,116,132,16,1.937601808937094,2.4298710142037545,0.7974093265078219,0.5695202695410182,True
6,116,133,17,1.9821311862222901,2.4956345205419,0.7942393687485504,0.5758724184616683,True
6,116,134,18,2.0430339509914646,2.553485051806864,0.800096303499329,0.5739109166503367,True
6,116,135,19,2.069029851268637,2.6117687384686223,0.7921948910690257,0.5828087042015646,True
6,116,136,20,2.130003218606127,2.670494100377058,0.7976064123509514,0.5926329998074681,True
6,116,137,21,2.154800814107189,2.7289521807010235,0.7896073919307943,0.5937192984523352,True
6,116,138,22,2.1805870855515046,2.7872575067921987,0.7823414522116044,0.6009898812290385,True
6,116,139,23,2.2738379987364477,2.8461007812672987,0.79893094921395,0.6029802310673215,True
6,116,140,24,2.2971085424176363,2.904133072977702,0.7909790924498981,0.6106691152444665,True
6,116,141,25,2.3478040500697164,2.9623386438324855,0.792550863473285,0.5988062800368366,True
6,117,130,13,1.651065921459389,2.168027634605046,0.7615520646996582,0.5650567706167722,True
6,117,131,14,1.7219932850727195,2.2340344392294624,0.7707997937877133,0.562155068146572,True
6,117,132,15,1.776600077392522,2.298276659918524,0.7730140188846996,0.5721821386268997,True
6,117,133,16,1.8273357668855714,2.3640401952219565,0.7729715300860209,0.5785639767258725,True
6,117,134,17,1.881078538647605,2.421890629626259,0.7766983841619177,0.5765933070915279,True
6,117,135,18,1.9129317866050446,2.4801743704614143,0.7712892324781022,0.5855326818291687,True
6,117,136,19,1.9696194620446785,2.5388999334899798,0.7757767196981386,0.595402895008445,True
6,117,137,20,1.995970807368366,2.597357974962982,0.7684619627361196,0.5964942708822282,True
6,117,138,21,2.037570580863359,2.65566307611417,0.7672549274755067,0.6037988354863829,True
6,117,139,22,2.1152065619974474,2.714506350416562,0.7792232873844088,0.6057984879798793,True
6,117,140,23,2.135642715059338,2.772538422171535,0.7702842629631219,0.6135233090747967,True
6,117,141,24,2.1870176609949388,2.830744060515409,0.7725946303307748,0.6016050284054353,True
6,130,132,2,0.13330462671518944,0.13030528675034134,1.0230177918306163,0.6614148194630044,False
6,130,133,3,0.19905209461370904,0.1960522565227574,1.0153012168498219,0.6687919149875234,False
6,130,134,4,0.250194747577127,0.2538897110075768,0.9854465806598224,0.6665139164055522,False
6,130,135,5,0.2816053497323337,0.31217048921119145,0.9020883122037213,0.6768474003244977,True
6,130,136,6,0.3354153579345875,0.3709025049735091,0.9043221694028295,0.6882568883656637,True
6,130,137,7,0.35248892606656096,0.42935500680493305,0.8209731352374928,0.6895184659784441,True
6,130,138,8,0.43016876073851823,0.4876495076091075,0.882126925232815,0.6979621886198166,True
6,130,139,9,0.4751104385088978,0.546491643306289,0.8693828063581485,0.7002736899822125,True
6,130,140,10,0.48932944473351325,0.6045173592442792,0.8094547447657005,0.7092032087577197,True
6,130,141,11,0.5407623251584928,0.6627235701857115,0.8159696583704693,0.6954262539647018,True
6,131,133,2,0.1250940848631084,0.1300338371421766,0.9620117933329373,0.6653575075922259,False
6,131,134,3,0.16836913044376134,0.18787885316271427,0.8961579635465607,0.6630912070810613,True
6,131,135,4,0.20324772271673092,0.24615372503628155,0.8256942798114205,0.673371626073839,True
6,131,136,5,0.2547684382303105,0.30488171790019125,0.8356304208234411,0.6847225236487822,True
6,131,137,6,0.27529535414072376,0.36333814536916115,0.7576836003855758,0.6859776227569846,True
6,131,138,7,0.3670394478890712,0.42163642791400296,0.8705117100648918,0.6943779848510275,True
6,131,139,8,0.3971570818304759,0.48047654416866503,0.8265899483556456,0.6966776160977786,True
6,131,140,9,0.41780024157118545,0.5385089192839702,0.7758464653226443,0.7055612796459246,True
6,131,141,10,0.46667680828193825,0.5967129561903965,0.7820792282797913,0.6918550728305145,True
6,132,134,2,0.12725783151079362,0.12361475027436075,1.0294712502217342,0.6749186594069981,False
6,132,135,3,0.17478142139399824,0.18189883707389123,0.9608715712844181,0.6853824485971625,False
6,132,136,4,0.2117645120283027,0.24062918088038182,0.8800450188689796,0.6969358103255894,True
6,132,137,5,0.22757016756775592,0.299082772896988,0.760893599331905,0.6982132964368286,True
6,132,138,6,0.3467103036517356,0.3573868593986711,0.9701260539771955,0.7067634944525772,False
6,132,139,7,0.3503440528448404,0.41623268911065564,0.841702398707328,0.7091041438558771,True
6,132,140,8,0.35965681514337566,0.47426414643477827,0.7583470474145074,0.7181462638968453,True
6,132,141,9,0.4115686091802855,0.5324689212903815,0.7729439085062335,0.7041955816518902,True
6,133,135,2,0.08844289516111736,0.11613434815501243,0.7615567363676645,0.6930268672665764,True
6,133,136,3,0.15925656670654453,0.17486292149211163,0.9107509204787527,0.7047090895082424,True
6,133,137,4,0.17959452538521084,0.2333182918430413,0.7697404432654955,0.7060008240711287,True
6,133,138,5,0.24637021221729885,0.29162345179924565,0.8448230438850328,0.7146463867894205,True
6,133,139,6,0.29369695969414716,0.35046762278080906,0.8380145285997855,0.7170131426447222,True
6,133,140,7,0.3365643248101906,0.4085024477487916,0.8238979390820216,0.7261561140445102,True
6,133,141,8,0.3759547750776629,0.46670570618594914,0.8055499859859686,0.7120498327525957,True
6,134,136,2,0.09104614560398167,0.11702932669467861,0.7779771803824416,0.7023087520181698,True
6,134,137,3,0.12063344423816769,0.1754731170286683,0.6874753596498713,0.7035960867528935,True
6,134,138,4,0.27031750699081847,0.23377364876480325,1.1563215461584446,0.7122122014782128,False
6,134,139,5,0.23669014726345647,0.2926217774165493,0.8088603293750288,0.7145708958328272,True
6,134,140,6,0.2677231689906309,0.3506498289415574,0.7635057738335649,0.723682724996268,True
6,134,141,7,0.31007427816550065,0.4088552167012189,0.7583962867522738,0.7096244916667462,True
6,135,137,2,0.09997377102121509,0.11718575761924435,0.853122197204597,0.7145044844156215,True
6,135,138,3,0.1937164839067514,0.17548915754046263,1.10386582636643,0.7232541814724817,False
6,135,139,4,0.20652541007602832,0.23433395513815464,0.8813294255809773,0.7256494445011825,True
6,135,140,5,0.260458771803281,0.2923689872925668,0.8908563600237326,0.7349025414428572,True
6,135,141,6,0.29365934054224674,0.35057148991623505,0.8376589340234518,0.720626352382084,True
6,136,138,2,0.2178904501404985,0.11677511753270356,1.8658979305199757,0.7354459398071924,False
6,136,139,3,0.1465346624068487,0.175610799858085,0.8344285347214786,0.7378815793297209,True
6,136,140,4,0.1951701646642738,0.23365751718512126,0.8352830545128371,0.7472906539686567,True
6,136,141,5,0.22803488860289592,0.29185317195626836,0.7813342821474113,0.7327738139010477,True
6,137,139,2,0.12310981660360973,0.11715680282791056,1.0508123611434108,0.7392341191983389,False
6,137,140,3,0.16077774371975262,0.17519745165744635,0.9176945337887233,0.7486604407084969,True
6,137,141,4,0.19703405032109061,0.2333938859425211,0.8442125616333198,0.7341169912153271,True
6,138,140,2,0.2887370297262095,0.11688306590946641,2.4703067760889783,0.7578284056373836,False
6,138,141,3,0.29279304545853185,0.17508294642235214,1.6723104759285232,0.7431068596031809,False
6,139,141,2,0.10386364371106874,0.11624537414423236,0.8934862524697035,0.7455678704521714,True
7,108,110,2,0.38485549478256653,0.06323083981783378,6.086515628945054,0.49727528245532915,False
7,108,111,3,0.36774883539930264,0.18788174946027345,1.9573419794936553,0.5089912851129688,False
7,108,112,4,0.2917360097929373,0.3180873610829431,0.9171568741357989,0.5033728440817407,True
7,108,113,5,0.7462821702395549,0.44938723426330995,1.6606661545759107,0.4939906591202734,False
7,108,114,6,0.7401416963023187,0.5823337798577586,1.2709922073953988,0.48561233910548024,False
7,108,115,7,0.6287995698264754,0.714165949056713,0.8804670268261998,0.45922139839532555,True
7,108,116,8,0.8085661362762274,0.8456923875717837,0.9560995796566693,0.4621113413204757,False
7,108,117,9,1.0030126975576414,0.9772150667109516,1.0263991333387008,0.4736849979532284,False
7,108,120,12,1.2070240473829692,1.424501094427189,0.847331077599719,0.4735596888267358,True
7,108,121,13,1.4719912595945637,1.6082253824880415,0.9152891601034715,0.5164308104624098,True
7,108,122,14,1.3843884300056508,1.7916250295998717,0.7726998714205449,0.5135919808755667,True
7,108,123,15,1.5799633221047942,1.9767604725870573,0.7992689777113154,0.5257884559001204,True
7,108,124,16,3.038914174949651,2.1607841048025938,1.4063941733907201,0.5280723626476835,False
7,108,125,17,1.9447027504503067,2.3450309673261343,0.8292865968707047,0.5389022351288147,True
7,108,126,18,2.1000486805490786,2.5292183339366208,0.8303153003325111,0.5251012041968847,True
7,108,127,19,2.168908479786697,2.712916154846551,0.7994749398767821,0.5568091992566776,True
7,108,128,20,2.3812109490745055,2.895843521056826,0.8222857802086946,0.5424126991945888,True
7,108,129,21,2.4657096551690665,3.0780915613197948,0.8010514326974221,0.5408136676041237,True
7,108,130,22,2.596315313074434,3.1449684611797912,0.8255457392092455,0.5395158307401975,True
7,108,131,23,2.6257548309745053,3.210988540860003,0.8177403306058658,0.5579860566399845,True
7,108,132,24,2.591456535297922,3.2752367941594733,0.7912272297133159,0.5425384464834544,True
7,108,133,25,2.68169256763028,3.3410019016339914,0.802661191637975,0.5680086410583901,True
7,108,134,26,2.7324718575068365,3.398843312619521,0.8039416960945146,0.5605197810320603,True
7,108,135,27,2.741493376147747,3.4571311410867858,0.7929966391977625,0.5621760235271038,True
7,108,136,28,2.8298765573898343,3.515864009659931,0.8048879449303705,0.5722249713664027,True
7,108,137,29,2.864542497179484,3.5743161204091707,0.8014239369660355,0.5858865181601675,True
7,108,138,30,2.906084628198792,3.6326119247285846,0.7999986479194097,0.5843232004823057,True
7,108,139,31,2.982170659823944,3.6914579332414603,0.8078571431004516,0.5503500988513935,True
7,109,111,2,0.2970476536049989,0.2645041420809898,1.1230359240047154,0.5340124045406937,False
7,109,112,3,0.3929110269290168,0.39576096016270146,0.9927988520330226,0.5281177707962469,False
7,109,113,4,0.6728055362416198,0.5274065535422123,1.2756867197096178,0.5182743740669559,False
7,109,114,5,0.6485409676102697,0.6607064308510406,0.9815871880873009,0.5094841905255655,False
7,109,115,6,0.7744313559531186,0.7926599301249259,0.9770032854203513,0.4817959174275444,False
