entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000090,with_moving,1.8384389706748172,-0.4876070880954637,1.8345183147546373,-115.8781331242092,0.09394455125325507,-108.34414731989308,-1.308541104260799,1.81443675366119,-1.1349760911275633
moving_frame,moving_frame_000091,with_moving,1.9782215503668596,-0.4857858260232074,1.8404158893441531,-115.54471474779092,0.11543362024787532,-108.21892459327503,-1.3065910010935335,1.8080288206268467,-1.1379542149386854
moving_frame,moving_frame_000092,with_moving,2.1383080955081715,-0.47743887960419307,1.8403080374468752,-115.39101858265573,-0.12731890043044447,-108.81631038244102,-1.3004324981115094,1.8142768546811672,-1.1491577721349269
moving_frame,moving_frame_000093,with_moving,2.313647775504543,-0.5080253634751543,1.8481746125724756,-115.77069548696142,0.02003706416705126,-107.7682606502728,-1.3161781267234198,1.804296853053804,-1.1321555111242574
moving_frame,moving_frame_000094,with_moving,2.46123389335905,-0.5109657375753937,1.8428974317126854,-115.20842169475961,-0.31375018857329035,-107.48897114034673,-1.3188143723298305,1.791737252982536,-1.1419390576126793
moving_frame,moving_frame_000095,with_moving,2.615235007562969,-0.5044515587108294,1.8650575521306392,-115.85608885488156,0.05854725008615488,-107.82963893809827,-1.315687593523067,1.806453405021273,-1.131017758644307
moving_frame,moving_frame_000096,with_moving,2.7206878594829895,-0.49862118278562606,1.8785744366653805,-115.89234454453857,-0.2505734784081107,-113.53354556323421,-1.2421992928662253,1.8902279324918398,-1.1873895948263087
moving_frame,moving_frame_000097,with_moving,2.8306607460129856,-0.49917114926732414,1.8571918612585392,-115.04658418751492,0.24159053096045677,-119.10887307386388,-1.1472496014290725,1.9578911484269341,-1.2427891533153135
moving_frame,moving_frame_000098,with_moving,2.943698501345264,-0.49723938984295374,1.8769206772260305,-115.77718238670515,0.5211541381657406,-125.0052974652356,-1.0595562761626804,2.0498830734928584,-1.2797043384594735
moving_frame,moving_frame_000099,with_moving,3.031540731433986,-0.4610731858501915,1.8878108000026659,-115.4707049560533,0.31262449866350295,-132.34080541033887,-0.942280522534591,2.143431816011963,-1.3495616533941528
moving_frame,moving_frame_000100,with_moving,3.1341633379163767,-0.48360310296394093,1.8954314368565583,-115.8180951438783,0.9693826287556012,-137.59093783583617,-0.845375852901824,2.2137524643499193,-1.3780952912772921
moving_frame,moving_frame_000101,with_moving,3.2451953457717644,-0.47650105205349425,1.8930332243071168,-115.61651535986505,1.0621218561773746,-143.56352642160803,-0.7367566693795118,2.283234466445515,-1.4276624224251218
moving_frame,moving_frame_000102,with_moving,3.3425960062108846,-0.4787527701734551,1.88077284549707,-115.03886100586242,1.2060889021473404,-148.8632417311004,-0.63382876910871,2.3353780256399315,-1.4770807410335267
moving_frame,moving_frame_000103,with_moving,3.4512508221013305,-0.48154432434972616,1.8980646246745811,-115.62409776787429,1.4210862283474526,-154.65006713915352,-0.5216299936815699,2.406998163129511,-1.5057037390890586
moving_frame,moving_frame_000104,with_moving,3.5456233434610565,-0.47848798233322176,1.8882204748840052,-115.18723316334608,2.2307642386571485,-160.21369131165764,-0.3964296500991138,2.4516745834008065,-1.544609013627692
moving_frame,moving_frame_000105,with_moving,3.6740309470958805,-0.48008411337072476,1.9162406507771814,-116.22771787711136,1.6776245000711218,-166.50507911252336,-0.2763093704012699,2.5329280173043656,-1.5696797619747198
moving_frame,moving_frame_000106,with_moving,3.7469232011566254,-0.4882707524421326,1.8940060613355207,-115.53803457494213,2.942719385880918,-171.02807172634647,-0.15855907519663381,2.5499334022898488,-1.6005329847155079
