point3d_id,x_ref_aruco_m,y_ref_aruco_m,z_ref_aruco_m,r,g,b,colmap_reprojection_error
4972,-0.3682976303613763,0.48913344079033866,1.0184760112330296,106,108,110,0.1316884407677855
10058,2.1117033740308253,-0.20588942738658456,1.3954327054345312,96,101,116,0.758682120497655
4971,-0.3916901111566111,0.49341243395623663,1.0309655658226005,82,84,89,0.09589571547793103
10057,2.9808923022961373,0.432036414108567,1.4111704294640675,59,62,72,1.568769396922341
4970,-0.3772208848628109,0.4899221564547592,1.092260063237414,111,118,124,0.06452003079573707
10054,1.4023424162194447,0.6275923321026713,1.0239698545485334,27,83,39,0.32098462729114247
10053,1.9692891866635684,-0.15057283229566798,1.044810047336014,0,0,0,0.3834929554077541
4966,-0.5891967194723847,0.5195662871619748,1.1661530199099504,106,107,110,0.06609974886310799
10052,2.0237479977257724,0.1108127150652562,0.9425069460260178,0,0,0,0.33712915603291194
15238,4.3730669300888305,-0.5545731168655508,1.8409775921435982,0,0,0,0.03964585362315158
4965,-1.728084664502779,-0.2253782186719303,0.8242459901535242,60,63,73,1.255116958883836
10051,2.009276728165988,0.10437058122488069,0.9529671439485999,0,0,0,0.5202163722115692
15237,3.2804936942110507,0.09745588550589374,0.9452872026518826,93,97,112,1.0620232838954031
4964,-0.5808861188714091,0.5010261325363701,1.3443355700281219,100,102,105,0.0462000387909808
10049,2.047477460264711,0.37841681217913486,1.1588474437117378,0,0,0,0.19894994244733397
10044,-1.9222066019060526,-0.029401178130787242,0.966453806415627,0,0,0,2.711541375767094
4957,-0.044654804913782264,-1.5890600292028063,0.6356736037918704,0,0,0,0.026218387075611693
10043,1.8357724547478997,0.6020155748021454,1.047127220332034,120,120,121,0.3650468322157771
4956,-0.3573654354959521,0.4920088182847266,1.0320790462754688,68,71,78,0.1724490110027156
10042,2.1103796282067786,0.18820020746116645,1.3316555334611733,108,113,130,0.2299062159492519
15228,-1.9526888977366927,0.5515888372052062,0.7948346012152558,0,0,0,0.42530220693464293
4955,-0.5943577873315314,-1.1752551912196947,0.991311423195131,87,92,106,0.0032754189680412613
10041,2.7640295644955324,0.14289344746927685,1.35770948594258,84,88,101,0.3582365860651968
4954,-0.5825830722687203,0.4913362136870652,1.0654900453855567,122,122,122,0.04843088997287719
10040,1.509447361292811,0.5811413814366284,1.0441834779394061,119,120,120,1.596392104800871
15226,2.8941402577056996,0.14663542844407557,1.3898345369089753,103,109,125,1.0476968829673823
4953,-0.5709645464007823,0.4982919145549434,1.1807974524467069,104,105,109,0.13849406404705436
10039,1.709066534664403,0.6094777247462273,1.0296270402785064,26,81,39,0.11448516985933999
4952,-0.5299808854288025,0.496051442635375,1.3679855542030601,122,122,122,0.08627625772066991
10037,2.1725549025611905,0.24266391572232654,1.3818221812519509,107,112,129,0.9839206309778771
4950,-0.9745889191757943,0.5115451243493256,1.3727158078822648,7,8,9,0.4976712918157172
10036,1.950926544335149,-0.16766816395970735,1.736035495626053,0,0,0,0.6881259261239151
15222,-0.5841292817180485,-1.5116006136037432,1.084447673689597,8,8,8,0.009285507637027693
4949,-0.9335647841606743,0.5199677682394415,1.4135510902987833,42,48,48,0.16635641470976364
10034,2.6233456928055183,0.27112503343754496,1.4508296515506294,59,62,72,2.385471476223577
15220,3.697996898872173,-0.6387115345833996,1.2343002816235356,236,236,236,0.8686671596978963
4947,-2.6732117388173617,-2.0026994934412365,0.7006727512945532,8,8,8,0.6815599251307436
10033,2.6233456928055183,0.27112503343754496,1.4508296515506294,59,62,72,2.385471476223577
10032,2.0173237783979157,0.6100021411484724,1.0346430638281419,124,124,124,2.0193648729530844
10027,2.0316412932143906,-0.1109290141217722,1.1339335043311836,130,130,130,0.17696773412231936
10026,1.9978679185084771,0.24472445223293043,1.031895797922232,0,0,0,0.5031186575675729
4939,-1.8417292052891265,-0.1841300739437467,0.7942657438703111,115,121,139,1.6922807063954861
10025,1.9978679185084771,0.24472445223293043,1.031895797922232,0,0,0,0.5031186575675729
4938,-1.869145183477968,-0.8320165827517719,0.22045511159410958,67,67,67,0.40290635746664344
10024,2.073587431078037,0.22779623813687072,1.2040040168858437,130,130,130,0.7880792413263634
10023,2.065416723374108,0.22491312857779905,1.2073504518100036,130,130,130,0.3290201690737223
10021,1.981014627194837,-0.1463766848374488,1.0387409076906562,0,0,0,0.3366342462378342
10020,2.0318130563112327,-0.1176193265027139,1.1235848050449464,130,130,130,0.32113467603006657
10019,2.0347288216410595,-0.027335610068645544,1.1407090853816888,130,130,130,0.26600406712762936
4932,-0.6869822461487246,-0.7758482651140174,0.6783956814895504,92,97,112,0.699697104228639
10018,2.032313352192321,-0.028260414374355947,1.1417268226437234,130,130,130,0.3381433670380305
10016,2.901893101782461,1.3950186942382512,0.3898062373321025,9,9,9,0.1327775554567674
4929,-0.7878496108916656,0.5111032778772175,0.634140483729257,6,19,43,1.7538145120714703
10015,1.9927562755471855,0.5971867501344288,1.0083189521660483,9,9,9,0.39544540087691876
4928,-0.5920093399257537,-1.1720577256790043,1.070695733923987,98,103,118,0.7768825055878076
15102,3.2767325075147564,-1.249995814812027,0.9715289126103367,92,97,112,0.43316136491212714
10012,1.7078443735149813,0.5970548256418187,1.037761140212674,28,83,39,0.4897177910864884
10010,2.1989407675927533,0.15802184255787205,1.0009065942152344,0,0,0,0.8204296957222259
10009,2.214348325456406,0.16482000452482787,0.9925244183738439,0,0,0,0.8837459599803584
4922,-0.7248391132977202,-0.7266062279541718,0.7256591098843965,59,62,72,0.18128596084047946
10008,2.1162889492768406,-0.22610733799610483,1.3686075166568865,54,56,65,1.1047301049475389
4822,-0.05478148995409182,-1.5735502759371196,0.6599319220212578,8,8,8,0.044103343521407226
15095,1.8761127689125288,-0.8329167252801163,0.7935976263006768,59,62,72,0.5499667434157449
10007,2.0487976106835335,0.6036094928331059,1.0320009477314422,8,8,8,1.2461317782520578
10006,2.0287306229315396,-0.05505912353106823,1.1280144110497428,0,0,0,0.675866567614158
10005,2.0123988965089064,0.280832716308197,1.0643584285441294,0,0,0,0.5858145840074286
10004,2.6506102102839657,-1.0546945308825955,1.2425357514224775,130,130,130,0.6008592624536974
10002,5.3506325922159235,-1.1572857857875956,1.4647404791747123,0,0,0,0.9672595741912285
4915,-2.030332181412879,-0.09359826747807365,1.0425019012756098,228,228,228,1.3612196606897757
10000,5.315943040578984,-1.153470381041712,1.4009537876851854,231,231,231,0.3990932407911487
4913,-1.0768349427057307,0.5197194391160742,1.3724615442697141,23,32,29,0.48240300817349774
9998,5.355385631954257,-0.8013098275088857,1.4002299644008478,231,231,231,0.25228671940092273
4911,-17.46909112507524,-13.970142913811975,-13.286633950468008,8,8,8,1.0351642415206421
9996,2.048760571816917,0.46801998867790634,1.1367433154172484,124,124,124,0.7591672288686181
9995,1.9906420136021565,-0.28626422327572193,0.9283044637089825,61,64,74,1.0362683885863981
15181,2.7362312520550955,-0.8852918857132391,1.4115883697279654,231,231,231,0.6799675123278504
4908,2.6273968003509673,-0.8285308597399224,0.9964181559334153,82,86,99,1.408785322637394
9992,2.035086670337929,0.6018476824418699,1.0165348596822597,123,123,123,0.20065794549080906
9990,2.575918924548737,1.237240091634582,0.5155713451439197,9,9,9,1.257154062914016
9989,1.9974922476485095,0.5941961163762339,1.0246206391870991,8,21,43,0.3084036135933937
9988,2.067936466971152,0.5916004652292752,1.0111094300261225,9,9,9,1.5038141405373624
9987,4.120488223662855,-1.6080498791790907,0.33308658925869716,130,130,130,0.4721471091679802
15173,-2.014812957390959,0.04008537730941547,0.2592397762431984,0,0,0,0.478397689406832
4900,-1.218579361499693,0.5218332409867188,1.2684857247025527,75,77,78,0.269043880112846
9986,2.096576106389658,-0.2095051633134195,1.3393867904423031,110,115,132,0.018614893957223648
4800,2.0680776086397956,-0.822450743862077,0.8943010840343502,0,0,0,0.45956797269023075
15073,-1.815003856837703,-0.15941142000729436,1.0105488219253105,0,0,0,2.291982954060428
9985,2.096576106389658,-0.2095051633134195,1.3393867904423031,110,115,132,0.018614893957223648
15171,2.6929865779697795,-1.5041647093186885,1.435430947198527,231,231,231,1.7884362619258443
4898,-2.609615023359646,-0.1961087721759232,0.9663671270137967,63,66,76,0.6010705889230691
9983,2.750129107880693,0.13601870422565582,1.353506810429805,84,89,102,0.40196041197226434
9982,2.7531669448350615,0.1366948658621046,1.3525445182842062,84,89,102,0.3954835993652157
9979,1.9911246077991005,-0.0022397278841156387,1.031863702581755,0,0,0,0.10976144542706796
4892,-2.0614289997993764,0.6623315456177976,0.1981796535744571,231,231,231,0.8266117338352004
9977,2.0267031846978867,-0.03848622923413708,1.1154983479886473,130,130,130,0.7470397250030081
4890,-0.21137678891792622,0.4912517886964671,1.1807752197254782,103,105,108,0.6537348506598651
9975,2.1953798240975564,0.17506265575947827,1.002449891986315,0,0,0,1.152455159817223
15161,2.7336076271826584,-0.23379551671977858,1.2777801069560475,0,0,0,2.6203942462659393
4888,-0.36987487516263917,0.5057053881990357,1.1730389578957034,101,103,107,0.02527379801131158
9973,1.9993392125988794,0.20357223548055264,0.9858162497829074,59,62,72,0.4961071936106345
9972,2.586008632041438,-1.0051356653796144,1.112464367133271,130,130,130,0.15294124039377488
9968,5.299148725559541,-1.068335375697275,1.5491619403773318,59,62,72,0.26988111293633577
9967,2.0034334128387616,0.07404339597050996,0.9970823088108578,59,62,72,0.5002090836803368
4880,-1.9984366414762231,0.6851240384761368,1.0413053636029754,6,20,42,0.7157259884607887
9963,5.31439344590785,-1.153576718691775,1.4037554093693336,231,231,231,0.5486695594306844
4876,-1.0351943001572441,0.5196919906050632,1.3505512545939702,50,57,57,0.11046797332299027
9962,5.737930557864974,-0.7116923499972985,1.5524614113937667,0,0,0,0.8330453299903221
4875,-0.3976188340516488,0.49469743058711296,1.0360942019752717,122,122,122,0.16686769361768364
9960,4.972847228020897,-0.7764802111361755,1.2440593198066379,231,231,231,1.2618299838615987
4873,-1.8064247185773241,-1.5542084621465617,0.6383146381888478,8,8,8,0.4530686949977703
9958,1.3832353540083377,0.6145290060917168,1.0351904324007881,7,21,43,0.22410970642490755
4871,-0.38228211074481966,0.49799883755069135,1.2487060728660604,111,117,123,0.007622436604856933
9956,1.716842709919126,0.4588788728325757,0.9829150103462736,110,116,133,0.7482090187912722
9953,2.015433838909144,0.08093131266215686,0.977464049590526,59,62,72,0.07089932628481899
15139,2.8288108633862987,-0.8741572546481382,0.9419921388319261,0,0,0,1.1630092181904381
4866,-0.3618331289172394,0.4973723729532364,1.447609591527653,25,71,47,0.010058756579607281
9951,1.9911246077991005,-0.0022397278841156387,1.031863702581755,0,0,0,0.10976144542706796
9950,1.3422063914194684,-0.6100326650977712,1.5696086782212213,108,113,130,1.6150456631696635
15136,-1.2019045843009182,-1.7711869299711662,0.8900227832520139,8,8,8,0.006507908427359814
4863,-0.55752654299796,0.5033753182902476,1.4203882681096367,113,118,122,0.18268271917426376
9948,2.0725245059514634,0.01735998328673366,1.2128470957628354,130,130,130,0.6151732135865134
9947,2.081197419777923,0.020273907725469276,1.2088920345413954,130,130,130,0.46661585489355006
9943,2.6967143557608253,0.21226882502319427,1.413124157469619,100,105,121,0.7919636389944478
9942,3.2951150062581624,0.5031101995940899,1.2863443690804823,100,105,121,1.5485116557966663
15128,2.1337760891182738,0.4135287497313797,1.3476737157990413,57,57,57,0.9328987046146695
4855,-5.217086633670198,-4.60334837689325,-2.677380479183702,8,8,8,0.2624906571691269
9941,1.9696161716271834,-0.16653601199435097,0.9828213408700068,135,135,135,0.8204915537513813
9940,2.1365737749227325,0.6017358681058569,1.0274064987464804,121,122,121,0.19285324251883626
9939,2.1397501976847293,-0.2070050632128015,1.3840935410576063,97,102,117,0.35370314095106264
9938,2.7640295644955373,0.1428934474692783,1.3577094859425787,84,89,102,0.3582365860651924
9934,1.493117772588998,0.6198383701361723,1.026519156045223,124,124,124,0.5078878366596511
15120,-2.009320375582152,0.06810904076822616,1.0493383515332049,0,0,0,0.34993086930816353
4847,-0.898057122501566,-1.2226009042346753,0.8149978983828503,120,120,120,2.129395377522633
9933,2.1804726761873514,0.22271759122412632,1.1230863921684293,59,62,72,1.0645982828250642
4846,-0.7405803144410353,0.4722127269349989,0.6994780628762038,6,19,43,1.6356260907301265
9932,2.177519712506257,0.1491489167605476,1.0918689801463377,112,117,135,1.0514067959657738
4845,-2.431405826417168,0.22793340387704447,0.9577745863340306,111,117,134,0.5609225349340086
4746,-1.5749795601041785,-1.4094538052783845,1.140839715636805,8,8,8,1.232108649147786
15019,2.9036827820925986,0.005102436126692089,1.4469916827736315,100,106,121,0.7534918825638447
9931,1.9757947716775743,-0.18282962288045623,1.0007789768636113,59,62,72,1.5733110886126056
9930,2.1663020906935984,0.18448359149493315,1.1343771577649728,59,62,72,1.090988459804783
9929,5.136365998584241,-0.37596870367546187,1.2655694580847459,231,231,231,1.0184452508987738
9928,5.136365998584241,-0.37596870367546187,1.2655694580847459,231,231,231,1.0184452508987738
9927,5.39257591680535,-0.3725905554727436,1.3514085670992757,231,231,231,1.0626022154331347
4840,-0.9383968096659779,0.5183385818652941,1.3544459301994785,2,6,19,0.7562539682459826
9926,5.386519505271383,-0.37268848841178626,1.3522404828163719,231,231,231,1.0379331210591012
4839,-1.1212183202487593,0.5192237812621625,1.3348976391932428,15,17,19,0.3589490061962995
4740,-0.5591093794473393,0.5012475569197523,1.4429080943826986,54,97,64,0.04909023286737829
15013,3.7627415228632355,-0.48001765647315664,1.2425709919227064,0,0,0,1.3700143319705482
9923,2.0076299649565494,-0.17203112282886096,0.9757126468444178,59,62,72,0.8300424490208492
9921,5.330770151273784,-0.2654321728449565,1.5354370521757277,59,62,72,0.5640509536587349
9920,5.381903409374455,0.12456395719035779,1.5253399012962892,59,62,72,0.3976972907589189
4833,-11.463599699743336,-9.139985455868048,-4.52154196111693,8,8,8,0.5267464393171927
4734,-2.0354971548203853,0.05570736478799848,0.2782344305339026,0,0,0,1.4962758443667552
15007,2.7752697198797636,-1.2392231614575506,1.2288695270588477,0,0,0,1.4404672827379288
9919,1.7010675732256373,0.10834172394945535,0.9090532460531127,0,0,0,1.0996231296050711
4832,-0.38054139014662547,0.49609961436412436,1.3529899419825924,124,124,124,0.12072744176704388
9918,2.012765212947514,-0.271777851974182,0.9469117623329136,116,122,140,1.0202608224430922
9917,2.034322503063455,0.32392568635579716,1.1077383298261076,130,130,130,0.3877995519674943
4830,-0.5948129209672447,0.5055740779458942,1.3585493637882884,94,95,98,0.5106583191059911
9912,2.0295649071086856,0.1293308738131978,0.9388315513054555,116,122,140,1.5443807083059546
4825,-1.0861732800924355,0.5199185182466173,1.3245096194624837,50,59,59,0.34911523603628336
9911,2.311675517964158,-0.30607519189159216,1.0014868648855333,59,63,73,0.4920728973798332
4824,-0.33399523826145616,0.4993165502067138,1.4931399404776953,87,89,94,0.2796922139303965
9908,2.7843920962374726,0.20688968020709902,1.4447611899865738,59,62,72,1.1783002773512425
9907,4.602009955521419,0.3725433039152645,1.3660817780355863,82,86,99,0.5825532552796067
4820,0.10354390168234695,-1.364629766438985,0.8852531344189243,8,8,8,0.21193723018321992
9906,5.2996632623504905,-0.010585505182781285,1.5100053401334106,231,231,231,0.35527890609726054
9905,2.280708009409554,0.5482372705219485,0.23307522512178647,231,231,231,1.1169314393799212
15091,2.7589831218039937,0.13270199097986185,1.3462345586056927,104,110,126,0.44573241441717726
4818,-0.49437457416012787,-1.5913648537347014,0.6406455670451836,231,231,231,0.021580183000426106
9904,2.274784489318086,-0.26142808234925136,0.9607949972753145,0,0,0,1.4577041912965127
9903,1.9940770389886984,0.2191295181923923,0.9732815003181523,59,62,72,0.9850512022122122
4816,-0.6810684509233468,-0.7716680944578376,0.6969276114143119,93,98,112,0.19187166623935256
4717,-2.1631399174636345,0.7012005233693197,1.016825744863982,24,33,50,0.8929407950899452
14990,2.835454555626263,-1.1991039025887353,1.2469209742358056,62,65,76,1.074578296856516
9901,2.0267799609138777,-0.0267225402180451,1.0992395215241897,130,130,130,0.32395843667063967
9900,2.0267799609138777,-0.0267225402180451,1.0992395215241897,130,130,130,0.3239584366706397
9899,0.8760928417374348,-0.40325357962728503,1.728458155279704,116,122,140,1.49546748160103
9898,1.9873999469853865,-0.004727911400289997,1.0349662943090405,0,0,0,0.2195684276454731
9897,1.9873452584903157,-0.004653307725464018,1.035108389134925,0,0,0,0.23199518234504068
9895,1.6928173998274172,0.6093063502304021,1.0412618204301625,124,124,124,0.6918572065032831
4808,-0.4019413920945467,0.49188983156079463,1.1910365255979152,123,123,123,0.19601543104802557
9894,1.992599744192789,0.23823176280231012,1.029742819610527,0,0,0,0.4089150338941897
4807,-0.5607697641689376,0.4979416332626479,1.1886393323741145,122,122,123,0.16747609011080847
9893,2.029222197083293,-0.052177280652196956,1.1254623703257147,0,0,0,0.16974286091692883
4806,-0.5930306523470349,0.5058220919641772,1.1917730086095557,85,87,91,0.6160357204832965
9892,2.036241061417882,-0.04318945718903028,1.1398342773848182,130,130,130,0.18588873583093996
4805,-0.6118859127428963,0.5144635458008224,1.1859206956486705,85,87,91,0.5385895788974497
9891,2.036241061417882,-0.04318945718903028,1.1398342773848182,130,130,130,0.18588873583093996
15077,2.0698888372117645,-0.823406993952315,0.9718904819832841,59,62,72,1.0862819321862376
4804,-1.553086129572793,0.5477852435975898,1.1038125381907986,11,11,11,1.3233541862629012
9890,2.0091293615230548,0.29555277091061977,1.1071198286573796,0,0,0,0.478107155786013
15076,2.8934532094832566,0.13609544385752675,1.3637496454988876,103,109,125,0.4777130540410545
4803,-0.37508149450727457,0.5004496823682272,1.4183625835407296,124,124,124,0.11171042952372177
9889,2.0072422489533728,0.2945759016733019,1.107840429062653,0,0,0,0.3191846003901929
15075,2.8956097439660766,0.007983896249031341,1.450426832879815,111,117,134,0.7003692872189734
4802,-0.37508149450727457,0.5004496823682272,1.4183625835407296,124,124,124,0.11171042952372177
9888,2.04576108910053,0.592763733541148,1.0466709866493953,124,124,124,0.7117181122967965
4801,-2.147174264100023,0.6865932297452959,1.0416351010755518,7,23,42,0.4245696413540068
9885,2.0497004881834275,0.24180240430329497,1.1576383878299983,0,0,0,0.17547657843998388
9882,4.912980570980935,-0.3145077295511096,1.217855957248679,108,106,106,0.6137996734063621
4795,-0.1638903512391885,0.4923045012914253,1.1964590777255348,63,66,75,0.05915653179400796
9881,1.7473681832155372,0.4733441409985925,0.972641884476582,110,116,133,0.5630416407890458
4794,-0.5866896196564971,-0.7677353168020953,1.0555036533943594,59,62,72,0.48495252879261286
9880,1.9931976147255832,0.030473449226178395,0.9738161149601585,59,62,72,0.37358658506527476
4793,-0.5683313363225021,0.4977780217082441,1.037721345231255,122,122,123,0.24844136886593723
9879,2.2910201946486737,1.3174591876408708,0.4600546007567785,9,9,9,0.2139630437995974
4792,-0.5815852825698359,0.49826389028413304,1.060995857153165,70,74,82,0.11578582638257484
9878,1.6790360947882306,0.6078109109161716,1.0053088781541475,9,9,9,0.023408565137584977
15064,2.6906680782851646,-1.3206719370344724,0.9402962501836825,0,0,0,1.579659669522012
4791,-0.12409744742678042,0.48799455925989105,1.271545225594362,59,63,71,0.019675249005485847
9877,2.0225580743431713,-0.0942765449929866,1.1185848444906363,130,130,130,1.0693534486624456
9873,2.781818957621476,0.42901036557918265,1.3651060026899389,101,106,122,0.6267321268630651
9872,2.7385844066374583,0.41083794333666507,1.3742090778030387,101,106,122,0.3701005523867632
4785,-1.9776621179711396,-0.16638702009637424,0.8013114249734967,70,69,72,0.3688579804636617
9871,2.297107215164991,0.5612578969529267,0.2511121929222593,231,231,231,0.5451657318468238
4784,-0.3738384972618417,0.5025716539512144,1.3414118447190218,99,101,105,0.03473725447093045
4685,1.975946280010886,-0.8274140081849399,0.6983267396888297,0,0,0,0.2160648911178223
14958,-1.9504091470307823,-0.022412431434607083,0.873872549653356,0,0,0,0.8458924321737616
9868,1.4872332905409875,0.6131356986550998,1.048761978716859,9,12,17,0.20448409542948914
15054,2.9196979074709617,-0.0166451396387588,1.2551472732499926,228,228,228,1.1220069616704582
4781,-4.989971493728231,-2.9791269773445426,-0.030112141047529573,8,8,8,2.2839015172826898
9867,2.0092481136754783,0.5936199740510788,1.0100657965581363,9,9,9,0.365341080794649
9862,2.1103796282067795,0.188200207461167,1.3316555334611726,108,114,131,0.22990621594937552
9861,2.740163070997725,0.13651982501361898,1.3636247365684966,84,89,102,0.3134384969643925
15047,2.926730982128838,-0.16705132924342864,1.2378347978797515,228,228,228,0.7417282419960123
4774,-1.0987507303539714,0.5203634430615125,1.3149016589471136,49,56,56,0.21532087560588686
9857,2.9499267454868345,-0.3029833242597737,0.9876586653640063,59,62,72,0.5360011873180703
15043,2.3514168137229974,-0.2649393969998861,0.9709597405307835,107,113,129,1.0744612436076248
4770,-0.4552588478887055,-1.5735999541727232,0.6324204021333686,8,8,8,0.8481016577979696
9856,2.9642162673875956,-0.3121484864378138,0.9977046110916737,59,62,73,0.5660321401211112
9854,2.8053289924056757,0.1650957109480749,1.3908677777438818,101,106,122,0.2549228957016359
4668,-0.203331779684356,-1.447326451199467,0.7903913310400887,8,8,8,0.035964415645643136
14941,-0.5681329100814668,-1.0086404277036107,1.176567084752964,115,121,139,1.2200877965300587
9853,2.051659418608669,0.24756056830712453,1.1519118140763713,0,0,0,0.69787893140504
9852,1.9517147364511227,-1.3371291089326771,0.9268337427975202,0,0,0,0.25606879332249016
4765,-0.401925568289464,0.4943357190589009,1.0153040192407645,103,105,109,0.10809123698837483
9851,2.1045305158077054,0.5822562710297061,1.0830023365166395,57,57,57,1.328358303241507
15037,3.245954435174813,-1.1990854767182686,0.9844756142120195,119,125,143,1.7558897382338439
4764,-0.401925568289464,0.4943357190589009,1.0153040192407645,103,105,109,0.10809123698837483
9850,2.1810024224972624,0.15091794577091272,1.0904802914493958,112,117,135,1.077375924216079
4763,-0.3920312777325784,0.4936371312541074,1.0306696741568837,81,82,88,0.09560123673559806
9849,2.0277788624414854,-0.27879043532757597,0.9693049316577754,0,0,0,0.902927443710313
4762,-0.5396997087662795,0.4893424676846427,1.0218545225637148,105,106,109,0.4737842583752197
9847,1.9955214489669393,-0.12170065069908292,1.0540623869295866,63,63,63,0.6231134635048434
9845,2.6316750766049557,-0.24677449687572361,1.0281908586443764,59,62,72,0.8841918189151812
4758,-0.569818080800112,0.4955581028434675,1.0959804484181244,123,123,123,0.3517878474545912
9844,2.612113832375609,-0.9770278085374681,1.1602883149616028,130,130,130,0.6518188220737707
4757,-0.3341209166928336,0.4904466666306257,1.2482094704767888,75,79,86,0.03734350494278941
9843,2.6508601626816417,-1.054793361500976,1.2424316221528955,130,130,130,0.6095887092989785
4756,-0.5427875771464373,0.49762073669742185,1.1962759972304413,83,85,90,0.07740657743838894
9842,2.355929636573752,-0.2870956782874575,0.9583215335943785,59,62,72,0.5287923353108355
9841,2.5760103252275663,-0.979140073682641,1.0965505794098669,0,0,0,0.5923588017530347
9840,2.6046234737163805,-1.0466524111511926,1.1608577258112742,0,0,0,0.5933455945341709
4753,-0.5059843479567147,0.49597574004148687,1.3461947575505087,99,101,105,0.08094419894329007
9839,2.6271573030248905,-1.0498651720827077,1.2031635808761003,0,0,0,0.42357944980967555
4752,-0.5059843479567147,0.49597574004148687,1.3461947575505087,99,101,105,0.08094419894329007
9838,2.6278289022578023,-0.9349349736200557,1.200966262349541,18,18,18,0.39012618698178625
4751,-0.38704762122938374,0.49650483014091323,1.3850806189389664,48,75,61,0.050643138278297584
9836,1.9135325537437815,-1.3463985392193718,0.8438759864416112,130,130,130,0.6805256746633023
4749,-0.5281825558248289,0.49142039801686205,1.3484388668648646,100,103,107,0.16580029120440373
9835,1.9135325537437815,-1.3463985392193718,0.8438759864416112,130,130,130,0.6805256746633023
15021,2.855384102430777,0.1419659139853467,1.2864960159309655,62,66,76,0.9125083119776946
4748,-0.5677540326582987,0.5009975461453617,1.343965175581519,102,104,107,0.12939547510596452
9834,1.7113265846492953,0.12212120456739589,0.9576574255087794,112,118,135,0.3918198748919369
15020,2.7066971512531213,-0.2474773157076507,1.3450850010197715,102,107,123,0.5281465286355508
4747,-0.5677540326582987,0.5009975461453617,1.343965175581519,102,104,107,0.12939547510596452
9832,1.9357027441078531,-1.347634199291888,0.8923160932091247,130,130,130,0.41277355517758546
4745,-1.2810079667943048,0.5236407668099003,1.2123357356669127,4,7,16,0.5595566387073255
9831,2.0055116137169597,0.04045809445487397,0.9733195926419097,59,62,72,0.6931756963239369
15017,3.7884632522310135,-0.5055543119364866,1.2413568347629453,236,236,236,1.0599068739659032
4744,-0.5615722709634251,0.5082819843443172,1.4269817166828358,121,122,121,0.1628711511703819
9830,2.0867130657619235,-0.2507236813933633,0.9604342708535843,60,63,74,0.7236457474367649
15016,3.77184334253841,-0.5213261634207605,1.224163834918756,236,236,236,1.1118131749803395
4743,-0.5615908271597013,0.5082524515501397,1.426817225671261,121,122,121,0.21590464684092736
9829,2.032034326562188,-0.11089752700310251,1.1336499650875482,130,130,130,0.18968816892201573
15015,3.7659793026044146,-0.5210773831631764,1.218124602755517,236,236,236,1.1757264245735999
4742,-1.1279127505509576,0.5199375044343428,1.2971580377835101,50,57,58,0.35292367489657567
9828,2.0418557545471585,0.6040463360389963,1.0405181653609605,10,22,41,0.3669491885773278
4741,-0.5591093794473393,0.5012475569197523,1.4429080943826986,54,97,64,0.04909023286737829
9826,2.0713148240505785,0.011602117829377756,1.206715404479421,130,130,130,0.21960723429671938
9824,2.0662211976095253,0.38905416559232914,1.206021027271498,130,130,130,0.14132337015164817
4638,-0.5888301179852192,0.5050852083473178,1.3982081345180666,111,118,124,0.10872938934099007
14911,-1.6602989993180768,-0.827489960621705,1.3448803943012866,0,0,0,1.01493536510594
9823,2.0662211976095253,0.38905416559232914,1.206021027271498,130,130,130,0.14132337015164817
9822,2.58601375851135,-1.0050727642192059,1.1122427997173774,130,130,130,0.1937859845045348
9820,2.5869907315317313,-0.9542402809113704,1.1110524467841647,130,130,130,0.31898024049905616
15006,2.881498374508804,0.1305103438008351,1.3443103913775394,62,66,76,0.7869256836833941
4733,-0.6671377202923691,-1.3499695176470532,0.6402397702324896,231,231,231,0.7358009836560045
9819,2.5890488192557632,-0.9795541209856435,1.1145608492599597,0,0,0,0.22947218292269478
4732,-1.7614006667574373,-0.14193579947103413,0.7621295753420398,117,123,141,0.9547290253154045
9818,2.592527213506952,-1.0552612843042628,1.1380818233182872,0,0,0,0.6287466259349026
4731,-0.9874935517973261,-1.4255667426862675,1.0880075590731149,231,231,231,1.3161390703754912
9817,2.5962398250908656,-1.0311931138752546,1.1367748814657492,130,130,130,0.20877737618944076
4730,-1.9704943931411019,0.5215952463053106,0.899837353766571,111,116,134,0.5900704488410611
9816,2.5977581905809046,-1.0044718913993445,1.1366431433709066,0,0,0,0.15693531159785357
9815,2.606914327019203,-1.0274804034145266,1.1604429858293521,0,0,0,0.27516651078534166
9814,2.6181711688816116,-1.0311270439193554,1.182655325850129,130,130,130,0.32207120669431133
9813,2.618054489142514,-1.0310206892725944,1.182767088574685,130,130,130,0.31545304559854703
9812,2.6181534133655,-0.9505431479110603,1.185844770186033,130,130,130,1.6490752756985918
14998,-1.998127088738371,0.1896248776454566,0.9508130430592017,0,0,0,0.3978047927760412
4725,-0.610191092535311,-1.2372148862499968,1.1276675491556332,231,231,231,1.0569861896244601
9811,2.105722831581103,-0.1991167143177463,1.3418891195694154,110,116,133,1.0250615008504114
9810,2.105722831581103,-0.1991167143177463,1.3418891195694154,110,116,133,1.0250615008504114
9809,2.1382471808883414,0.21178370822963327,1.325754416061951,109,114,131,0.36374091817520215
14995,3.8147660000737074,-0.5261916505421047,1.2728144675587987,236,236,236,0.6967906413154541
4722,-0.4260497699231228,0.4988066230350659,1.3413629452044145,124,124,124,0.18090209084339612
