entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000058,ba_with_moving,1.1148152487013594,-0.5135776887040993,1.7882595822606422,-118.40519909999146,0.014401334864143155,99.8732817482997,-1.4465455316350837,-1.7197978394647377,1.025345878265795
moving_frame,moving_frame_000059,ba_with_moving,1.0702823912697668,-0.5175339607749536,1.803104692485544,-118.78567447147591,-0.3090020978294684,104.98040896725033,-1.3800751947593555,-1.8038626944783662,1.062071581446737
moving_frame,moving_frame_000060,ba_with_moving,1.0348681615577935,-0.5137080773738286,1.792143935677646,-118.4836793131696,-0.07287127088979256,109.99558958206947,-1.3117934603235053,-1.8747914417974527,1.1146149917093902
moving_frame,moving_frame_000061,ba_with_moving,0.9923402934672421,-0.5143230093292288,1.7986900260499379,-118.68092541278018,-0.20306043528242887,115.10904474425664,-1.2385733047436331,-1.9527872093423462,1.1546447244339204
moving_frame,moving_frame_000062,ba_with_moving,0.8958531947996254,-0.5096839823535707,1.7891092801603494,-118.37060005274677,0.03005104949593805,109.36039608938607,-1.3209479861434086,-1.863657176778973,1.1120803559407153
moving_frame,moving_frame_000063,ba_with_moving,0.7903545861586047,-0.5133179233996306,1.7845234614697554,-118.32129448823405,0.010205682109989862,103.56205441966114,-1.398250876293836,-1.7754554668057665,1.0602062472603322
moving_frame,moving_frame_000064,ba_with_moving,0.6859251569705274,-0.5190024085793973,1.7942823111099313,-118.59118232854455,-0.2607309347477403,97.81909780939839,-1.4706889114801616,-1.691057075298054,0.9997187915465526
moving_frame,moving_frame_000065,ba_with_moving,0.5824197429422792,-0.5218798993989672,1.7930489112849926,-118.5610505847902,-0.2902857651826832,92.03893056696414,-1.5392545278121508,-1.5998412916575595,0.9453675527483515
moving_frame,moving_frame_000066,ba_with_moving,0.48414703251851127,-0.5189805852625141,1.7937298998157327,-118.53134600915884,-0.2590420445836862,86.36875193220902,-1.6029548789972037,-1.5085098721747912,0.8919996851424301
moving_frame,moving_frame_000067,ba_with_moving,0.3849053703902269,-0.5183535682193244,1.791987459655866,-118.45086594098872,-0.21523925650418832,80.62977004109314,-1.6625639711332618,-1.4139011694236752,0.8377695086023793
moving_frame,moving_frame_000068,ba_with_moving,0.2853765500739314,-0.5191172942022142,1.7919581449767705,-118.41347415210856,-0.19415335847734208,74.86381602308195,-1.718367014850318,-1.3180616100770715,0.7815638188361073
