residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
2090,solver_residual_call,,,5.853668155003106,31.496699277150093,1.1837861223436736,0.9381821722575872,2.4583345126870326,5.207396399785542e-08
2091,solver_residual_call,,,5.8565012859908165,31.496687254393578,1.1837858721912127,0.9381807503304741,2.458329502667336,4.106643474389335e-08
2092,solver_residual_call,,,5.859258199998294,31.49668749135051,1.1837858455892412,0.9381810149039875,2.4583156653372713,3.2360836718650475e-08
2093,solver_residual_call,,,5.861876630995539,31.49669056996601,1.1837859163733373,0.9381812605137055,2.4583206365364765,3.2360836718650475e-08
2094,solver_residual_call,,,5.864633817996946,31.496688123901922,1.1837858848054368,0.9381808276516495,2.4583268780105203,6.248631222441925e-08
2095,solver_residual_call,,,5.867362627002876,31.496698814596883,1.1837860609762598,0.9381813382444099,2.4583213570682827,7.114913106619324e-08
2096,solver_residual_call,,,5.870178744997247,31.49669375311074,1.1837859718466932,0.9381810557150088,2.4583213570682827,5.197462288568237e-08
2097,solver_residual_call,,,5.872984715999337,31.496687175363803,1.1837858545016624,0.938180946490535,2.4583213570682827,3.9289970578280676e-08
2098,solver_residual_call,,,5.875720009993529,31.496688943975965,1.1837858857076797,0.9381811273642672,2.4583213570682827,3.277523277047551e-08
2099,solver_residual_call,,,5.8783474679948995,31.496686781417367,1.1837858474672351,0.9381809774962327,2.4583213570682827,3.277523277047551e-08
2100,solver_residual_call,,,5.881013257996528,31.496689666815293,1.1837858987468635,0.9381809928153055,2.4583213570682827,6.01232803792399e-08
2101,solver_residual_call,,,5.883758923999267,31.496688553884333,1.1837858790909304,0.9381810458704325,2.4583213570682827,6.01232803792399e-08
2102,solver_residual_call,,,5.886411336003221,31.496688553077593,1.1837858790984506,0.9381810452337499,2.4583213570682827,2.1073424255447017e-08
2103,solver_residual_call,,,5.88909885600151,31.496688550736735,1.1837858790027034,0.9381810339020239,2.4583213570682827,2.7722807389494615e-08
2104,solver_residual_call,,,5.891736163990572,31.496688564182055,1.183785879448673,0.9381810576390522,2.4583213570682827,2.7722807389494615e-08
2105,solver_residual_call,,,5.894370672001969,31.496688831842295,1.1837858835569084,0.9381811597684888,2.4583213570682827,2.1073424255447017e-08
2106,solver_residual_call,,,5.897030645995983,31.496688484971273,1.1837858775315202,0.9381810203515943,2.4583213570682827,2.1073424255447017e-08
2107,solver_residual_call,,,5.899770604999503,31.496688551829724,1.1837858788666933,0.9381810468671388,2.4583213570682827,2.1073424255447017e-08
2108,solver_residual_call,,,5.902539631992113,31.496688551393945,1.1837858788494302,0.9381810470603847,2.4583213570682827,2.2764827250959114e-08
2109,solver_residual_call,,,5.905286825000076,31.496688552868445,1.18378587888767,0.9381810468431869,2.4583213570682827,2.2764827250959114e-08
2110,solver_residual_call,,,5.907929502995103,31.496688624196,1.1837858801440637,0.9381810497176134,2.4583213570682827,2.1073424255447017e-08
2111,solver_residual_call,,,5.910556903996621,31.496688039411232,1.1837858698438612,0.9381810299921215,2.4583213570682827,2.5483199596915538e-08
2112,solver_residual_call,,,5.913181561991223,31.49668865560728,1.1837858806865889,0.9381810500496828,2.4583213570682827,2.5483199596915538e-08
2113,solver_residual_call,,,5.91582734399708,31.496688552130315,1.1837858788672444,0.9381810481716131,2.4583213570682827,3.2489150497441945e-08
2114,solver_residual_call,,,5.918579591001617,31.49668855258229,1.1837858788788347,0.9381810463493366,2.4583213570682827,3.2489150497441945e-08
2115,solver_residual_call,,,5.921269744998426,31.49668855812171,1.183785878973153,0.938181049463619,2.4583213570682827,3.968622101744257e-08
2116,solver_residual_call,,,5.923954183992464,31.496688576303903,1.1837858792928828,0.938181047550329,2.4583213570682827,3.968622101744257e-08
2117,solver_residual_call,,,5.926575203004177,31.49668867934149,1.1837858811424036,0.9381810471416351,2.4583213570682827,2.1073424255447017e-08
2118,solver_residual_call,,,5.92920198700449,31.496688667257438,1.183785880907239,0.9381810460502843,2.4583213570682827,3.520313682842956e-08
2119,solver_residual_call,,,5.931968459000927,31.496688552826072,1.1837858788813773,0.9381810504471323,2.4583213570682827,4.291982069565891e-08
2120,solver_residual_call,,,5.934703799997806,31.496688552507564,1.183785878876251,0.9381810480745342,2.4583213570682827,3.2356442570783955e-08
2121,solver_residual_call,,,5.937433992003207,31.496688560667135,1.1837858790198006,0.9381810527268071,2.4583213570682827,3.9302861627181704e-08
2122,solver_residual_call,,,5.9400463119964115,31.496688621160637,1.1837858800851007,0.9381810659287028,2.4583213570682827,3.9302861627181704e-08
2123,solver_residual_call,,,5.942682187000173,31.496688085217354,1.1837858706414541,0.9381810075452203,2.4583213570682827,2.1073424255447017e-08
2124,solver_residual_call,,,5.945304292996298,31.496688173677946,1.1837858721972023,0.9381810607679295,2.4583213570682827,3.5910133134441236e-08
2125,solver_residual_call,,,5.94797319600184,31.49668855250277,1.1837858788469482,0.938181046922701,2.4583213570682827,3.5910133134441236e-08
2126,solver_residual_call,,,5.950740753993159,31.49668855417262,1.18378587897571,0.9381810467412078,2.4583213570682827,2.1073424255447017e-08
2127,solver_residual_call,,,5.953463590994943,31.496688552320933,1.1837858787243478,0.938181046848861,2.4583213570682827,2.1073424255447017e-08
2128,solver_residual_call,,,5.956222811990301,31.49668846761378,1.1837858769231064,0.9381810469918493,2.4583213570682827,2.1073424255447017e-08
2129,solver_residual_call,,,5.958858518992201,31.49668886378363,1.183785884382604,0.9381810505153044,2.4583213570682827,2.1073424255447017e-08
2130,solver_residual_call,,,5.961494146002224,31.496688584201074,1.183785879720439,0.9381810465297313,2.4583213570682827,2.1073424255447017e-08
2131,solver_residual_call,,,5.963460437997128,31.49668855564784,1.1837858789316136,0.9381810473541221,2.4583213570682827,2.1073424255447017e-08
2132,solver_residual_call,,,5.965405718990951,31.49668855266347,1.183785878879233,0.9381810465372347,2.4583213570682827,2.1073424255447017e-08
2133,solver_residual_call,,,5.967368397992686,31.496688560542417,1.183785879015737,0.9381810528311547,2.4583213570682827,4.7844090767524814e-08
2134,solver_residual_call,,,5.9694573169981595,31.4966891681622,1.1837858897346958,0.9381811061352333,2.4583213570682827,5.3076000713519245e-08
2135,solver_residual_call,,,5.971288624990848,31.4966889580566,1.1837858860144155,0.9381811097859462,2.4583213570682827,3.117842267050091e-08
2136,solver_residual_call,,,5.973142390997964,31.496688651548144,1.1837858806193777,0.9381810628693081,2.4583213570682827,2.1073424255447017e-08
2137,solver_residual_call,,,5.974976550001884,31.49668855213065,1.183785878796852,0.9381810467728303,2.4583213570682827,2.1073424255447017e-08
2138,solver_residual_call,,,5.9767890439979965,31.496688551524056,1.183785878950189,0.9381810466907089,2.4583213570682827,2.226256935307952e-08
2139,solver_residual_call,,,5.978635995998047,31.49668855261247,1.1837858792085851,0.9381810467338211,2.4583213570682827,2.226256935307952e-08
2140,solver_residual_call,,,5.9806047689926345,31.496688564671302,1.1837858790518545,0.9381810473697737,2.4583213570682827,2.1073424255447017e-08
2141,solver_residual_call,,,5.982539139004075,31.496688316555996,1.1837858746103636,0.938181044380629,2.4583213570682827,2.1073424255447017e-08
2142,solver_residual_call,,,5.9844725519942585,31.496688539949442,1.1837858785928688,0.9381810470752675,2.4583213570682827,2.1073424255447017e-08
2143,solver_residual_call,,,5.986496365992934,31.4966885523206,1.183785878867575,0.9381810470429999,2.4583213570682827,2.1073424255447017e-08
2144,solver_residual_call,,,5.988418677996378,31.496688556598542,1.1837858788994262,0.9381810500218243,2.4583213570682827,2.6739867987493983e-08
2145,solver_residual_call,,,5.990253804993699,31.49668855338138,1.1837858789182312,0.9381810427002325,2.4583213570682827,2.6739867987493983e-08
2146,solver_residual_call,,,5.992158216002281,31.49668873460896,1.1837858822728407,0.9381810404291248,2.4583213570682827,2.1073424255447017e-08
2147,solver_residual_call,,,5.993981366002117,31.496688449128712,1.1837858764307698,0.9381810527939952,2.4583213570682827,2.1073424255447017e-08
2148,solver_residual_call,,,5.995831822991022,31.496688273275428,1.1837858736842188,0.9381810598078912,2.4583213570682827,3.705586895196881e-08
2149,solver_residual_call,,,6.016336222994141,31.599251652688146,1.1856192531816738,0.9438960482011858,2.3300173017915076,0.15838402796498552
2150,solver_residual_call,,,6.020257209995179,31.458453684169054,1.1830682342236474,0.9360669341880651,2.4538901849683636,0.11897182825943821
2151,solver_residual_call,,,6.023991490001208,31.458453631996157,1.1830682416144447,0.936066809149207,2.4538901849683636,1.93655884661581e-08
2152,solver_residual_call,,,6.026984951997292,31.458453682410877,1.1830682200598983,0.9360669290850593,2.4538901849683636,2.443502857713956e-08
2153,solver_residual_call,,,6.029824240002199,31.458453709269687,1.1830681969394108,0.9360669866058083,2.4538901849683636,2.1073424255447017e-08
2154,solver_residual_call,,,6.032828049996169,31.458453657321563,1.1830682550481286,0.9360668810975592,2.4538901849683636,6.575146161988903e-08
2155,solver_residual_call,,,6.036267367002438,31.45845369376508,1.1830682137691537,0.9360669483663377,2.4538901849683636,1.0467802379032364e-07
2156,solver_residual_call,,,6.039432816003682,31.45845370065003,1.1830682350006148,0.9360669688536195,2.4538901849683636,9.41735657535566e-08
2157,solver_residual_call,,,6.042275576997781,31.45845663529781,1.1830683275413958,0.9360676927202508,2.453901088525557,5.710150576174477e-08
2158,solver_residual_call,,,6.044901829998707,31.458456445144414,1.183068332121495,0.9360675962363937,2.453902988691598,5.2092369077399246e-08
2159,solver_residual_call,,,6.047738416003995,31.458453352330064,1.1830682436562698,0.9360666501340281,2.4538983702487007,4.1078698653694464e-08
2160,solver_residual_call,,,6.0510375140002,31.45845340724636,1.183068215889198,0.9360669664798502,2.453884475220888,3.2553663668930304e-08
2161,solver_residual_call,,,6.054249455002719,31.45845420283167,1.183068244631017,0.9360670848770166,2.4538894163295932,3.2553663668930304e-08
2162,solver_residual_call,,,6.05713218699384,31.458453584293707,1.183068244876775,0.9360667472689288,2.453895733298795,6.229727834677715e-08
2163,solver_residual_call,,,6.059779695002362,31.45845615367583,1.18306827794931,0.9360670039107797,2.4538901849683636,7.099962653077696e-08
2164,solver_residual_call,,,6.062412746992777,31.458454891077974,1.183068256229117,0.9360669331228274,2.4538901849683636,5.2015739292464655e-08
2165,solver_residual_call,,,6.065108805996715,31.458453312221607,1.1830682277050493,0.936066913560826,2.4538901849683636,3.931464175148581e-08
2166,solver_residual_call,,,6.068062555001234,31.45845380642621,1.183068236306113,0.9360669527150307,2.4538901849683636,3.2963552755137436e-08
2167,solver_residual_call,,,6.071437820995925,31.458453246917557,1.1830682264947967,0.9360669184627671,2.4538901849683636,3.2963552755137436e-08
2168,solver_residual_call,,,6.074373611001647,31.45845391158243,1.183068238423075,0.9360669261590334,2.4538901849683636,5.993083987492293e-08
2169,solver_residual_call,,,6.07700143600232,31.458453684808067,1.1830682344054788,0.9360669329623859,2.4538901849683636,5.993083987492293e-08
2170,solver_residual_call,,,6.079633273999207,31.45845368458533,1.183068234419353,0.9360669326985426,2.4538901849683636,2.1073424255447017e-08
2171,solver_residual_call,,,6.0825023200013675,31.458453683273532,1.1830682343594714,0.9360669215815407,2.4538901849683636,2.772684724202677e-08
2172,solver_residual_call,,,6.085706972997286,31.45845368613739,1.183068234689362,0.9360669448997875,2.4538901849683636,2.772684724202677e-08
2173,solver_residual_call,,,6.0888574970013,31.458453756868764,1.1830682351865311,0.9360670446183176,2.4538901849683636,2.1073424255447017e-08
2174,solver_residual_call,,,6.091648522997275,31.45845366730954,1.183068233709391,0.9360669082531436,2.4538901849683636,2.1073424255447017e-08
2175,solver_residual_call,,,6.0943111819942715,31.45845368378133,1.1830682342190848,0.9360669342036855,2.4538901849683636,2.1073424255447017e-08
2176,solver_residual_call,,,6.096959012997104,31.45845368305113,1.183068234196579,0.9360669343831883,2.4538901849683636,2.2813115600299976e-08
2177,solver_residual_call,,,6.0998798240034375,31.458453684180892,1.1830682342284362,0.93606693416059,2.4538901849683636,2.2813115600299976e-08
2178,solver_residual_call,,,6.102907886001049,31.45845370346095,1.1830682345668762,0.9360669349336269,2.4538901849683636,2.1073424255447017e-08
2179,solver_residual_call,,,6.105794613002217,31.458453556017837,1.1830682319662453,0.9360669299886041,2.4538901849683636,2.5492196838379497e-08
2180,solver_residual_call,,,6.10856670299836,31.458453708443166,1.1830682346475017,0.9360669349847622,2.4538901849683636,2.5492196838379497e-08
2181,solver_residual_call,,,6.111242508995929,31.458453682201373,1.1830682341867433,0.9360669354386252,2.4538901849683636,3.256685200338065e-08
2182,solver_residual_call,,,6.113870917994063,31.45845368437751,1.1830682342282595,0.9360669336844082,2.4538901849683636,3.256685200338065e-08
2183,solver_residual_call,,,6.116799523995724,31.458453687207918,1.1830682342755492,0.936066936669475,2.4538901849683636,3.962846695331337e-08
2184,solver_residual_call,,,6.119821927000885,31.458453693783454,1.183068234391235,0.9360669344728759,2.4538901849683636,3.962846695331337e-08
2185,solver_residual_call,,,6.122768126995652,31.45845371413317,1.1830682347611559,0.9360669345842281,2.4538901849683636,2.1073424255447017e-08
2186,solver_residual_call,,,6.125549360993318,31.45845372215842,1.1830682348992885,0.9360669319756013,2.4538901849683636,3.519034848908194e-08
2187,solver_residual_call,,,6.128185875990312,31.458453682465823,1.1830682341931966,0.9360669373301119,2.4538901849683636,4.2965306369802554e-08
2188,solver_residual_call,,,6.1309466249949764,31.458453683934945,1.183068234219485,0.9360669352195057,2.4538901849683636,3.2430635740269216e-08
2189,solver_residual_call,,,6.134091159998206,31.458453687861635,1.1830682342889818,0.9360669389824349,2.4538901849683636,3.924400236257402e-08
2190,solver_residual_call,,,6.137063114991179,31.45845370548928,1.183068234599464,0.9360669385062331,2.4538901849683636,3.924400236257402e-08
2191,solver_residual_call,,,6.139831002990832,31.458453570090754,1.1830682322115298,0.9360669256904927,2.4538901849683636,2.1073424255447017e-08
2192,solver_residual_call,,,6.1424844860011945,31.458453603005744,1.1830682327925284,0.9360669358769641,2.4538901849683636,3.590830643143021e-08
2193,solver_residual_call,,,6.14510373599478,31.458453684274318,1.1830682341946008,0.9360669342542134,2.4538901849683636,3.590830643143021e-08
2194,solver_residual_call,,,6.147885362996021,31.45845368525453,1.1830682343097005,0.9360669340678826,2.4538901849683636,2.1073424255447017e-08
2195,solver_residual_call,,,6.1511959719937295,31.4584536840641,1.1830682340704755,0.936066934183628,2.4538901849683636,2.1073424255447017e-08
2196,solver_residual_call,,,6.154228448998765,31.458453662105704,1.183068233744637,0.9360669342352574,2.4538901849683636,2.1073424255447017e-08
2197,solver_residual_call,,,6.156236422990332,31.458453764061577,1.1830682356488138,0.936066935123061,2.4538901849683636,2.1073424255447017e-08
2198,solver_residual_call,,,6.158140568004455,31.458453691696985,1.1830682344300427,0.9360669340461873,2.4538901849683636,2.1073424255447017e-08
2199,solver_residual_call,,,6.1599803879944375,31.458453686013026,1.1830682342560075,0.9360669345566346,2.4538901849683636,2.1073424255447017e-08
2200,solver_residual_call,,,6.161857640996459,31.458453684361643,1.1830682342270578,0.9360669339770037,2.4538901849683636,2.1073424255447017e-08
2201,solver_residual_call,,,6.164344874996459,31.458453685867763,1.1830682342514411,0.9360669388513787,2.4538901849683636,4.7852243901045597e-08
2202,solver_residual_call,,,6.167936108991853,31.458453839488307,1.1830682369647412,0.9360669477845999,2.4538901849683636,5.308434375384364e-08
2203,solver_residual_call,,,6.171204829995986,31.45845378784398,1.1830682360494014,0.9360669495707522,2.4538901849683636,3.118011409955303e-08
2204,solver_residual_call,,,6.173245408004732,31.458453711128815,1.1830682346983759,0.9360669385193773,2.4538901849683636,2.1073424255447017e-08
2205,solver_residual_call,,,6.175128142000176,31.45845368389347,1.183068234145799,0.9360669341021491,2.4538901849683636,2.1073424255447017e-08
2206,solver_residual_call,,,6.176943069003755,31.45845368310034,1.1830682342969363,0.9360669340132867,2.4538901849683636,2.231108572912967e-08
2207,solver_residual_call,,,6.178755938002723,31.458453684186345,1.1830682345531383,0.936066934062414,2.4538901849683636,2.231108572912967e-08
2208,solver_residual_call,,,6.181614866000018,31.458453688252813,1.1830682342554821,0.9360669341911162,2.4538901849683636,2.1073424255447017e-08
2209,solver_residual_call,,,6.1853162339975825,31.45845362563734,1.1830682331994413,0.9360669336000197,2.4538901849683636,2.1073424255447017e-08
2210,solver_residual_call,,,6.187670954997884,31.45845368227893,1.183068234137768,0.936066934243219,2.4538901849683636,2.1073424255447017e-08
2211,solver_residual_call,,,6.189633551999577,31.458453683955504,1.1830682342077325,0.9360669345218534,2.4538901849683636,2.1073424255447017e-08
2212,solver_residual_call,,,6.191548804999911,31.45845368407992,1.183068234177194,0.9360669370759994,2.4538901849683636,2.6792990498855155e-08
2213,solver_residual_call,,,6.193419022994931,31.458453684397934,1.18306823425889,0.9360669299651545,2.4538901849683636,2.6792990498855155e-08
2214,solver_residual_call,,,6.195222355003352,31.45845372405125,1.1830682349619597,0.9360669334823001,2.4538901849683636,2.1073424255447017e-08
2215,solver_residual_call,,,6.197826884003007,31.458453651887922,1.1830682335533687,0.9360669350971386,2.4538901849683636,2.1073424255447017e-08
2216,solver_residual_call,,,6.20150169399858,31.458453625413505,1.1830682330433642,0.9360669391866727,2.4538901849683636,3.693901539175598e-08
2217,solver_residual_call,,,6.207380352992914,31.431298310231377,1.1825423452083323,0.9354725024953207,2.404100185929195,0.07919201761256735
2218,solver_residual_call,,,6.2106997090013465,31.43129809149909,1.1825423438862472,0.9354723763183452,2.404100185929195,1.9356402702896958e-08
2219,solver_residual_call,,,6.213521005993243,31.431298297650898,1.1825423301310936,0.9354724973455152,2.404100185929195,2.4427749190659134e-08
2220,solver_residual_call,,,6.216311743002734,31.431298397048828,1.1825423095461016,0.9354725565789138,2.404100185929195,2.1073424255447017e-08
2221,solver_residual_call,,,6.219443339999998,31.43129822464398,1.1825423636638535,0.9354724483179581,2.404100185929195,6.590984272218461e-08
2222,solver_residual_call,,,6.222854745996301,31.431298337782216,1.1825423248068336,0.9354725173137718,2.404100185929195,1.0475368918575665e-07
2223,solver_residual_call,,,6.225777988991467,31.431298373557073,1.1825423484509419,0.9354725374725387,2.404100185929195,9.412133350546685e-08
2224,solver_residual_call,,,6.2285902419971535,31.431309101029743,1.1825425766456086,0.9354736162171363,2.404110877756146,5.7078002127930295e-08
2225,solver_residual_call,,,6.231617411991465,31.43130837787826,1.1825425697425773,0.9354735879096717,2.404112785877776,5.2135552225707547e-08
2226,solver_residual_call,,,6.23500444299134,31.431297008721934,1.1825423308268421,0.9354722104170645,2.4041083968727555,4.110735785048438e-08
2227,solver_residual_call,,,6.2378879509924445,31.43129736680809,1.1825423186080692,0.9354724732827032,2.40409440918294,3.2946579750562934e-08
2228,solver_residual_call,,,6.24075548700057,31.431300251472734,1.1825423826473143,0.9354727119548811,2.4040993936721544,3.2946579750562934e-08
2229,solver_residual_call,,,6.243601423993823,31.431297798808423,1.1825423449299948,0.935472281447244,2.404105809417497,6.192340242954945e-08
2230,solver_residual_call,,,6.246407251994242,31.43130996408907,1.1825425526742983,0.9354728221355083,2.404100185929195,7.070313002103969e-08
2231,solver_residual_call,,,6.2492462169902865,31.43130429214252,1.182542452645516,0.9354725117812345,2.404100185929195,5.209328454807115e-08
2232,solver_residual_call,,,6.25218113399751,31.431296962559163,1.1825423215146322,0.9354723976861238,2.404100185929195,3.9360963767242724e-08
2233,solver_residual_call,,,6.255342463002307,31.43129864882701,1.1825423509617252,0.9354725891701099,2.404100185929195,3.3347935442678395e-08
2234,solver_residual_call,,,6.2581449470017105,31.431296349816282,1.182542310394429,0.935472427342424,2.404100185929195,3.3347935442678395e-08
2235,solver_residual_call,,,6.260994441996445,31.43129970204999,1.1825423702082871,0.9354724459964266,2.404100185929195,5.9550066695112925e-08
2236,solver_residual_call,,,6.263755273001152,31.431298311292863,1.1825423453564488,0.9354725011062753,2.404100185929195,5.9550066695112925e-08
2237,solver_residual_call,,,6.266877802991075,31.431298310385102,1.182542345352256,0.9354725014413918,2.404100185929195,2.1073424255447017e-08
2238,solver_residual_call,,,6.270202927000355,31.43129830853072,1.1825423453309563,0.9354724901575932,2.404100185929195,2.7733844289077378e-08
2239,solver_residual_call,,,6.273053534998326,31.431298331939136,1.1825423460423492,0.9354725130431684,2.404100185929195,2.7733844289077378e-08
2240,solver_residual_call,,,6.275717001000885,31.431298573692725,1.182542349636083,0.935472614954024,2.404100185929195,2.1073424255447017e-08
2241,solver_residual_call,,,6.278347525003483,31.43129823938204,1.1825423436982536,0.9354724761584358,2.404100185929195,2.1073424255447017e-08
2242,solver_residual_call,,,6.281325691990787,31.431298309586587,1.1825423451993318,0.9354725025006951,2.404100185929195,2.1073424255447017e-08
2243,solver_residual_call,,,6.284684479993302,31.431298309751263,1.1825423451938295,0.9354725026814874,2.404100185929195,2.291110824130199e-08
2244,solver_residual_call,,,6.287568751999061,31.431298310533602,1.1825423452172963,0.9354725025130713,2.404100185929195,2.291110824130199e-08
2245,solver_residual_call,,,6.290323779001483,31.43129837551706,1.182542346349158,0.9354725055866622,2.404100185929195,2.1073424255447017e-08
2246,solver_residual_call,,,6.292950871997164,31.43129776334932,1.1825423355704692,0.9354724845853002,2.404100185929195,2.5508602917678588e-08
2247,solver_residual_call,,,6.295577041993965,31.431298427197405,1.1825423472731018,0.935472505874794,2.404100185929195,2.5508602917678588e-08
2248,solver_residual_call,,,6.2981851149961585,31.431298311614498,1.1825423452305486,0.9354725040376993,2.404100185929195,3.272304035708468e-08
2249,solver_residual_call,,,6.302906828990672,31.431298309957956,1.1825423452045034,0.9354725019432856,2.404100185929195,3.272304035708468e-08
2250,solver_residual_call,,,6.30569621999166,31.431298314084493,1.1825423452747381,0.9354725050653329,2.404100185929195,3.9509950280541427e-08
2251,solver_residual_call,,,6.308382649003761,31.43129832754234,1.1825423455102353,0.9354725022901645,2.404100185929195,3.9509950280541427e-08
2252,solver_residual_call,,,6.311008695003693,31.43129847580576,1.1825423481677761,0.9354725032284389,2.404100185929195,2.1073424255447017e-08
2253,solver_residual_call,,,6.313678942999104,31.431298420322026,1.1825423471615852,0.9354724981502942,2.404100185929195,3.5172502595710596e-08
2254,solver_residual_call,,,6.31661322999571,31.431298312207517,1.182542345242705,0.935472505636981,2.404100185929195,4.3063411714561364e-08
2255,solver_residual_call,,,6.31978991899814,31.43129831027698,1.1825423452089634,0.9354725035313383,2.404100185929195,3.2579774393058875e-08
2256,solver_residual_call,,,6.322609608003404,31.43129831668106,1.182542345321871,0.9354725070309543,2.404100185929195,3.9123771167049194e-08
2257,solver_residual_call,,,6.325319493000279,31.431298375253068,1.1825423463536457,0.935472523423995,2.404100185929195,3.9123771167049194e-08
2258,solver_residual_call,,,6.327953922998859,31.431297794119743,1.1825423361031615,0.9354724601494556,2.404100185929195,2.1073424255447017e-08
2259,solver_residual_call,,,6.330591748992447,31.431297846688405,1.1825423370248027,0.9354725202884486,2.404100185929195,3.590580095847696e-08
2260,solver_residual_call,,,6.333599324992974,31.431298309963168,1.182542345168957,0.935472502562837,2.404100185929195,3.590580095847696e-08
2261,solver_residual_call,,,6.336742503001005,31.43129831106745,1.182542345287387,0.9354725023728555,2.404100185929195,2.1073424255447017e-08
2262,solver_residual_call,,,6.3391058089910075,31.431298309951174,1.1825423450486108,0.9354725024984886,2.404100185929195,2.1073424255447017e-08
2263,solver_residual_call,,,6.340886225996655,31.431298232887166,1.182542343444766,0.9354725026142366,2.404100185929195,2.1073424255447017e-08
2264,solver_residual_call,,,6.3425949859956745,31.431298610693315,1.1825423505315233,0.9354725060448486,2.404100185929195,2.1073424255447017e-08
2265,solver_residual_call,,,6.3442932719917735,31.43129833908265,1.1825423459742943,0.9354725021718956,2.404100185929195,2.1073424255447017e-08
2266,solver_residual_call,,,6.346398060995853,31.43129831214254,1.1825423452419273,0.9354725028209908,2.404100185929195,2.1073424255447017e-08
2267,solver_residual_call,,,6.349604135000845,31.431298310050153,1.1825423452051487,0.9354725022333316,2.404100185929195,2.1073424255447017e-08
2268,solver_residual_call,,,6.352338748998591,31.43129831855338,1.1825423453535937,0.9354725072406834,2.404100185929195,4.787142418712535e-08
2269,solver_residual_call,,,6.3542490800027736,31.431298892761237,1.1825423554928656,0.9354725631147728,2.404100185929195,5.3104842180457247e-08
2270,solver_residual_call,,,6.356166375000612,31.431298704402224,1.1825423521534308,0.935472563879578,2.404100185929195,3.1185577101564815e-08
2271,solver_residual_call,,,6.35799276799662,31.431298401803488,1.1825423468214096,0.9354725174861372,2.404100185929195,2.1073424255447017e-08
2272,solver_residual_call,,,6.35988314000133,31.431298309850423,1.1825423451265522,0.9354725024053024,2.404100185929195,2.1073424255447017e-08
2273,solver_residual_call,,,6.361742591994698,31.43129830987458,1.1825423453032575,0.9354725023221816,2.404100185929195,2.2409294149179774e-08
2274,solver_residual_call,,,6.3643542639911175,31.431298310157413,1.1825423455390076,0.9354725023658258,2.404100185929195,2.2409294149179774e-08
2275,solver_residual_call,,,6.367834502001642,31.431298318926157,1.182542345264055,0.9354725030656966,2.404100185929195,2.1073424255447017e-08
2276,solver_residual_call,,,6.369975752997561,31.43129805062711,1.1825423405032398,0.9354724997879117,2.404100185929195,2.1073424255447017e-08
2277,solver_residual_call,,,6.371921313999337,31.43129829189648,1.182542344776526,0.9354725027282496,2.404100185929195,2.1073424255447017e-08
2278,solver_residual_call,,,6.373750711994944,31.43129831003958,1.1825423451987582,0.9354725029573245,2.404100185929195,2.1073424255447017e-08
2279,solver_residual_call,,,6.375579043000471,31.431298315268915,1.1825423452647028,0.9354725050228874,2.404100185929195,2.6899983963091318e-08
2280,solver_residual_call,,,6.377411066991044,31.431298310760873,1.18254234524384,0.9354724978171564,2.404100185929195,2.6899983963091318e-08
2281,solver_residual_call,,,6.379251046993886,31.431298480248113,1.1825423483691393,0.935472494378304,2.404100185929195,2.1073424255447017e-08
2282,solver_residual_call,,,6.382441463996656,31.431298285591325,1.1825423441787202,0.9354725101653173,2.404100185929195,2.1073424255447017e-08
2283,solver_residual_call,,,6.385900719993515,31.431298021592863,1.1825423398706694,0.9354725176604471,2.404100185929195,3.6708889687497053e-08
2284,solver_residual_call,,,6.391493802992045,31.41711155591772,1.1823305402097517,0.9338349855847211,2.3663682275876585,0.07919201756976241
2285,solver_residual_call,,,6.394810789002804,31.41711134301034,1.1823305331028577,0.9338348599879868,2.3663682275876585,1.9345698376582732e-08
2286,solver_residual_call,,,6.39770986099029,31.41711153514642,1.1823305242005,0.933834980760729,2.3663682275876585,2.441926801938885e-08
2287,solver_residual_call,,,6.400794403991313,31.4171116213421,1.1823305045398085,0.9338350414279243,2.3663682275876585,2.1073424255447017e-08
2288,solver_residual_call,,,6.404332064994378,31.41711148433405,1.1823305576357581,0.9338349306066913,2.3663682275876585,6.606743095331486e-08
2289,solver_residual_call,,,6.407440476003103,31.4171115703784,1.1823305192125162,0.9338350013008512,2.3663682275876585,1.0483212518581593e-07
2290,solver_residual_call,,,6.410325068995007,31.417111618174918,1.182330545110128,0.9338350203454157,2.3663682275876585,9.406677716732889e-08
2291,solver_residual_call,,,6.413136393995956,31.417121656219372,1.182330754498052,0.9338360182362649,2.366378490737963,5.704618280626623e-08
2292,solver_residual_call,,,6.416081980001763,31.417120948645618,1.182330746624579,0.9338359912552656,2.366380425292291,5.218176657049505e-08
2293,solver_residual_call,,,6.419414199001039,31.417110205757528,1.1823305194313716,0.9338346868671342,2.36637647883993,4.11382950314672e-08
2294,solver_residual_call,,,6.42252294899663,31.417110763400274,1.1823305198668868,0.9338349703033569,2.3663624005034407,3.3338846583702225e-08
2295,solver_residual_call,,,6.425551047999761,31.417113424494925,1.1823305771711765,0.9338351875750005,2.366367381932186,3.3338846583702225e-08
2296,solver_residual_call,,,6.4282020020036725,31.417110944138912,1.182330534490021,0.933834754881825,2.366373913209654,6.154627679738825e-08
