entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000059,ba_with_moving,1.0872071243234804,-0.5171007300568627,1.8095204674349596,-118.69329950372031,-0.22707388173226187,105.01468823945362,-1.3797646410574929,-1.803002252615688,1.064859689290452
moving_frame,moving_frame_000060,ba_with_moving,1.0460556730587829,-0.5135191837575642,1.812296826455391,-118.78736462324318,-0.1966885725909598,110.14132174334934,-1.3109756938654664,-1.8812566049023856,1.1098100257268513
moving_frame,moving_frame_000061,ba_with_moving,1.004845535513158,-0.5163386746401474,1.809714284006247,-118.74640134960393,-0.21783267286028885,115.15574877482639,-1.2382662822639008,-1.95438746300718,1.1538711643575044
moving_frame,moving_frame_000062,ba_with_moving,0.9056806488032065,-0.5121732383312101,1.811554008789364,-118.75785932803842,-0.2087618083585354,109.50373878093748,-1.31944143486084,-1.8713739491276105,1.1044057216992451
moving_frame,moving_frame_000063,ba_with_moving,0.8040117655871405,-0.5145000266927282,1.8102346073204572,-118.70236860902655,-0.1882171216055413,103.7045466315501,-1.3977303060668183,-1.783106607231981,1.0534721722373834
moving_frame,moving_frame_000064,ba_with_moving,0.7039910040909325,-0.5107386600515259,1.8098860782083666,-118.66467358472131,-0.14586877020597372,98.04810372410287,-1.4701464951174086,-1.6952276595034848,1.002727214010042
moving_frame,moving_frame_000065,ba_with_moving,0.6027925142127389,-0.5143574835060662,1.8100537221160804,-118.64945769552979,-0.21373458734336603,92.26269200133669,-1.5386429970904332,-1.6041870772774076,0.9476762640380615
moving_frame,moving_frame_000066,ba_with_moving,0.5033658463344733,-0.5147865715403912,1.8074409102850775,-118.55940710112182,-0.19716616432046333,86.50185041666225,-1.6025856945781254,-1.5107024853836397,0.8939787751713073
moving_frame,moving_frame_000067,ba_with_moving,0.40151243200322156,-0.5128060577597334,1.8077881570860495,-118.56399120904624,-0.17886854328861315,80.81174142878565,-1.6626104405129305,-1.4179476709335743,0.8390042579149729
moving_frame,moving_frame_000068,ba_with_moving,0.3009414678128048,-0.5138737134776262,1.806723425517135,-118.51964715920619,-0.14146147401116194,75.03275628556285,-1.7187907924129595,-1.3216621788527059,0.7831257136317205
moving_frame,moving_frame_000069,ba_with_moving,0.20069867588971893,-0.5124827882067662,1.8073878988724388,-118.49624838625387,-0.12138874301588806,69.3434327652135,-1.7699286225524529,-1.2259144924986496,0.7268570737953042
moving_frame,moving_frame_000070,ba_with_moving,0.0984997257802005,-0.5181918203076963,1.8055206792295873,-118.39738967894931,-0.21788493440401288,63.50998290695748,-1.8158428755608658,-1.126745255562976,0.6670267640995322
moving_frame,moving_frame_000075,ba_with_moving,-0.40826561842913217,-0.1494752673237942,1.7937590411961801,-118.1627180082475,-0.13832904742169755,76.58233635518803,-1.6993116285132188,-1.3436057354397197,0.8019365163254062
moving_frame,moving_frame_000076,ba_with_moving,-0.5083450201147499,-0.07036452771490469,1.8012197007026274,-118.31217812134028,-0.11988523469484419,80.91760786078707,-1.6589011803405058,-1.4165650428741887,0.8435586693380803
moving_frame,moving_frame_000077,ba_with_moving,-0.6101502208856501,0.014603544949273767,1.8046637552060383,-118.40496865114264,-0.018513456282594692,85.32481029008842,-1.6154219272052857,-1.488994807318576,0.8871778005621659
moving_frame,moving_frame_000078,ba_with_moving,-0.713570787889653,0.10322349637245742,1.8068840907462174,-118.49560790543707,0.2446487315473599,89.79059315302842,-1.5706809055934643,-1.5609799256946937,0.9333012127423918
moving_frame,moving_frame_000079,ba_with_moving,-0.9810043046048988,0.29495309855191226,1.9447023264342613,-123.4109488664283,3.1155652314397257,98.94291296677117,-1.5522598826292708,-1.762721621188192,1.0024410106309118
moving_frame,moving_frame_000081,ba_with_moving,-1.1521217117897724,0.1871300169499881,1.8568136134609448,-119.92289618071626,1.711667326210706,104.86804285079897,-1.420181525316118,-1.8137732293484599,1.0768045818577352
moving_frame,moving_frame_000082,ba_with_moving,-1.3261462653809695,0.1419401024060186,1.8894702338824405,-121.74194828525843,1.5889142749632095,108.03623485939427,-1.39329113847585,-1.8881150741724877,1.0772180598016987
moving_frame,moving_frame_000083,ba_with_moving,-1.4664994966824914,0.12803895889766953,1.8816177235216105,-121.86833591659905,1.4493565573527751,112.06928342883744,-1.3349156039185444,-1.9519212178271814,1.1067741781481255
moving_frame,moving_frame_000084,ba_with_moving,-1.520477965828287,0.0791469818534186,1.8265712032785595,-119.09233613228025,-0.6767509974695333,114.71538831633804,-1.2414043052500148,-1.9528724661975785,1.1382914162350533
moving_frame,moving_frame_000085,ba_with_moving,-1.5840738531732803,0.06847804649383951,1.821523000387962,-118.4443516618728,-0.38048045799299235,120.65003569785071,-1.1506181958893416,-2.02861254137488,1.203038161273124
moving_frame,moving_frame_000086,ba_with_moving,-1.7705355027375829,0.07188146267056503,1.8836544181051365,-122.12279700537628,3.4929793499237003,127.09559200216923,-1.1312494186274715,-2.1807185566120304,1.2493012114606419
moving_frame,moving_frame_000096,ba_with_moving,-2.256005267177854,-0.2027049646929557,1.8128062664753521,-113.54196112515739,0.19352881343794698,-178.46426506924718,-0.03213146310982145,2.6131521788227796,-1.711805238537756
moving_frame,moving_frame_000097,ba_with_moving,-2.311052208722491,-0.22451589213793438,1.8160237863124662,-113.17709257599937,0.14414309941563333,-173.2217864347786,-0.14966955106563606,2.563383346051014,-1.6907011836672852
moving_frame,moving_frame_000098,ba_with_moving,-2.3695163404248527,-0.2467308882070886,1.8169710055801072,-112.67676391287124,0.09059005652507503,-167.76508472494302,-0.2672136869497662,2.5056402936782023,-1.6683239256334539
moving_frame,moving_frame_000099,ba_with_moving,-2.4303003671015406,-0.2723776694779728,1.8171636862792484,-112.28136230053975,0.22413878018534433,-162.27511129323528,-0.3777693068846809,2.443837599160381,-1.638592595230048
moving_frame,moving_frame_000100,ba_with_moving,-2.490912714896984,-0.2912693776042387,1.8136423423096932,-111.52763688685411,0.0989634860834949,-156.72676385999753,-0.48751155487746584,2.3743515914502185,-1.615182713900287
moving_frame,moving_frame_000101,ba_with_moving,-2.5505823266561096,-0.3145624906083007,1.814843865779023,-111.08844815335328,0.09316719728247187,-151.26768649899137,-0.5894535190432323,2.306765656106747,-1.5820695729255239
moving_frame,moving_frame_000102,ba_with_moving,-2.610637707806923,-0.3410872697077563,1.8136509976992803,-110.62947386232602,0.12568238061732742,-145.7395217660913,-0.6870443860512654,2.2351117580183093,-1.5456971905184276
moving_frame,moving_frame_000103,ba_with_moving,-2.670111704880308,-0.36476729759037013,1.812998938450877,-110.16284792704272,0.14808066738296471,-140.26323888146453,-0.7789157823906563,2.1615455795577145,-1.5074563462104569
moving_frame,moving_frame_000104,ba_with_moving,-2.729476674914111,-0.3887134820973079,1.8135168559587647,-109.67639586851851,0.1319764988848522,-134.7581692119909,-0.8668950646097651,2.0852039330425725,-1.467371851082285
moving_frame,moving_frame_000105,ba_with_moving,-2.7894236981903053,-0.4127632639543676,1.8127396804588711,-109.18162975167597,0.14279059484740306,-129.25809216506548,-0.9494522832175953,2.0067505050760266,-1.4248232358458803
moving_frame,moving_frame_000106,ba_with_moving,-2.8513134588273386,-0.4349531659381682,1.8146732569862623,-108.7155064407808,0.11635584379929079,-123.78235575967712,-1.0276765544193789,1.9273294472917173,-1.3804008241290486
moving_frame,moving_frame_000107,ba_with_moving,-2.9103723014662974,-0.46034091542312466,1.813393708132107,-108.26368152391377,0.15738897490572856,-118.28039901263543,-1.100727052660023,1.8462742041811249,-1.332610599944619
moving_frame,moving_frame_000108,ba_with_moving,-2.969995433300836,-0.4844627820980945,1.8129801794182614,-107.77226517581165,0.17960558056454398,-112.78749873354964,-1.1690103176918802,1.7634568061442346,-1.2837763187218134
moving_frame,moving_frame_000109,ba_with_moving,-3.02792444509147,-0.5103234882183268,1.811004249177936,-107.29654419206614,0.21246975672163407,-107.26575013112445,-1.2331481384077172,1.679407133407075,-1.2324516588867562
